,Date,Open,High,Low,Close
3380,2025-10-17,7.21,7.71,7.21,7.71
3379,2025-10-16,6.75,7.21,6.75,7.21
3378,2025-10-15,6.3,6.74,6.3,6.74
3377,2025-10-14,5.89,6.3,5.7,6.3
3376,2025-10-13,6.4,6.4,5.89,5.89
3375,2025-10-10,6.37,6.37,6.15,6.3
3374,2025-10-08,6.2,6.4,6.2,6.4
3373,2025-10-07,6.1,6.1,6.01,6.01
3372,2025-10-06,6.33,6.45,6.27,6.45
3371,2025-10-03,6.5,6.5,6.33,6.33
3370,2025-10-02,6.4,6.4,6.4,6.4
3369,2025-10-01,6.76,6.76,6.33,6.4
3368,2025-09-30,7.3,7.3,6.8,6.8
3367,2025-09-29,7.25,7.26,7.0,7.0
3366,2025-09-26,7.26,7.28,7.0,7.26
3365,2025-09-25,7.28,7.76,7.26,7.26
3364,2025-09-24,7.8,7.8,7.26,7.8
3363,2025-09-23,7.8,7.9,7.26,7.8
3362,2025-09-22,8.75,8.76,7.62,7.8
3361,2025-09-19,8.19,8.19,8.1,8.19
3360,2025-09-18,7.66,7.66,7.6,7.66
3359,2025-09-17,7.16,7.16,7.16,7.16
3358,2025-09-16,6.7,6.7,6.7,6.7
3357,2025-09-15,5.56,6.27,5.56,6.27
3356,2025-09-12,5.86,5.86,5.86,5.86
3355,2025-09-11,5.55,5.55,5.55,5.55
3354,2025-09-10,5.56,5.86,5.55,5.86
3353,2025-09-08,6.27,6.27,5.65,5.65
3352,2025-09-05,5.86,5.86,5.86,5.86
3351,2025-09-04,6.28,6.28,5.86,5.86
3350,2025-09-03,6.3,6.3,6.3,6.3
3349,2025-08-29,6.3,6.3,6.3,6.3
3348,2025-08-28,5.65,5.99,5.65,5.99
3347,2025-08-27,5.66,5.66,5.6,5.6
3346,2025-08-26,6.0,6.0,6.0,6.0
3345,2025-08-25,6.0,6.0,5.96,5.96
3344,2025-08-22,5.96,6.4,5.96,6.4
3343,2025-08-21,5.96,6.65,5.96,6.4
3342,2025-08-20,6.4,6.4,6.4,6.4
3341,2025-08-13,6.65,6.65,6.65,6.65
