,Date,Open,High,Low,Close
2147,2025-10-17,16.0,16.0,16.0,16.0
2146,2025-10-16,16.0,16.0,16.0,16.0
2145,2025-09-19,16.0,16.0,16.0,16.0
2144,2025-09-04,16.1,16.2,16.1,16.2
2143,2025-08-22,16.0,16.0,15.9,15.9
2142,2025-08-21,16.3,16.3,16.3,16.3
2141,2025-08-14,16.3,16.3,16.3,16.3
2140,2025-08-07,16.2,16.2,16.0,16.0
2139,2025-07-16,16.0,16.0,16.0,16.0
2138,2025-07-15,16.0,16.0,16.0,16.0
2137,2025-07-14,16.0,16.0,16.0,16.0
2136,2025-07-11,16.0,16.0,16.0,16.0
2135,2025-07-10,16.0,16.0,15.9,15.9
2134,2025-07-09,15.9,15.9,15.9,15.9
2133,2025-07-08,15.9,15.9,15.9,15.9
2132,2025-07-07,14.4,16.2,14.4,16.2
2131,2025-07-04,16.3,16.3,16.3,16.3
2130,2025-07-03,15.9,15.9,15.9,15.9
2129,2025-07-02,15.9,15.9,15.9,15.9
2128,2025-07-01,15.9,15.9,15.9,15.9
2127,2025-06-30,15.9,15.9,15.9,15.9
2126,2025-06-27,15.9,15.9,15.9,15.9
2125,2025-06-26,15.9,15.9,15.9,15.9
2124,2025-06-25,15.9,15.9,15.9,15.9
2123,2025-06-24,15.9,15.9,15.9,15.9
2122,2025-06-23,16.29,16.29,15.71,15.9
2121,2025-06-20,16.29,16.29,16.29,16.29
2120,2025-06-19,16.29,16.29,16.29,16.29
2119,2025-06-18,16.29,16.29,16.29,16.29
2118,2025-06-17,16.29,16.29,16.29,16.29
2117,2025-06-16,16.29,16.29,16.29,16.29
2116,2025-06-13,16.29,16.29,16.29,16.29
2115,2025-06-12,16.29,16.29,16.29,16.29
2114,2025-06-11,16.29,16.29,16.29,16.29
2113,2025-06-10,16.38,16.38,16.38,16.38
2112,2025-06-09,16.38,16.38,16.38,16.38
2111,2025-06-06,16.38,16.38,16.38,16.38
2110,2025-06-05,16.38,16.38,16.38,16.38
2109,2025-06-04,16.38,16.38,16.38,16.38
2108,2025-06-03,16.38,16.38,16.38,16.38
2107,2025-06-02,16.38,16.38,16.38,16.38
2106,2025-05-30,16.29,16.38,16.29,16.38
2105,2025-05-29,16.48,16.48,16.38,16.38
2104,2025-05-28,16.19,16.19,16.19,16.19
2103,2025-05-27,16.19,16.19,16.19,16.19
2102,2025-05-26,16.48,16.48,16.19,16.19
2101,2025-05-23,16.09,16.09,16.09,16.09
2100,2025-05-22,16.09,16.09,16.09,16.09
2099,2025-05-21,16.68,16.68,16.68,16.68
2098,2025-05-20,16.68,16.68,16.68,16.68
2097,2025-05-19,16.68,16.68,16.68,16.68
2096,2025-05-16,16.68,16.68,16.68,16.68
2095,2025-05-15,16.68,16.68,16.68,16.68
2094,2025-05-14,16.68,16.68,16.68,16.68
2093,2025-05-13,16.68,16.68,16.68,16.68
2092,2025-05-12,16.68,16.68,16.68,16.68
2091,2025-05-09,16.68,16.68,16.68,16.68
2090,2025-05-08,16.68,16.68,16.68,16.68
2089,2025-05-07,16.68,16.68,16.68,16.68
2088,2025-05-06,16.68,16.68,16.68,16.68
2087,2025-05-05,16.68,16.68,16.68,16.68
2086,2025-04-29,16.68,16.68,16.68,16.68
2085,2025-04-28,16.68,16.68,16.68,16.68
2084,2025-04-25,16.68,16.68,16.68,16.68
2083,2025-04-24,16.68,16.68,16.68,16.68
2082,2025-04-23,16.68,16.68,16.68,16.68
2081,2025-04-22,16.68,16.68,16.68,16.68
