,Date,Open,High,Low,Close
1217,2025-10-01,16.5,16.5,16.5,16.5
1216,2025-09-10,16.5,16.5,16.5,16.5
1215,2025-09-09,16.5,16.5,16.5,16.5
1214,2025-09-04,14.4,14.4,14.4,14.4
1213,2025-08-28,16.7,16.7,16.7,16.7
1212,2025-08-27,16.6,16.6,16.6,16.6
1211,2025-08-25,16.6,16.6,16.1,16.1
1210,2025-08-21,16.7,16.7,16.7,16.7
1209,2025-08-19,15.4,15.4,15.4,15.4
1208,2025-08-14,16.5,16.5,16.5,16.5
1207,2025-08-08,16.9,16.9,16.9,16.9
1206,2025-08-05,16.9,16.9,16.9,16.9
1205,2025-08-04,19.8,19.8,19.8,19.8
1204,2025-07-31,17.3,17.3,17.3,17.3
1203,2025-07-30,15.2,15.2,15.2,15.2
1202,2025-07-29,15.2,15.2,15.2,15.2
1201,2025-07-25,16.8,16.8,16.8,16.8
1200,2025-07-24,17.3,17.3,17.2,17.2
1199,2025-07-14,15.1,15.1,15.1,15.1
1198,2025-07-11,15.8,15.8,15.8,15.8
1197,2025-07-09,13.7,16.2,13.7,16.2
1196,2025-07-07,16.0,16.0,16.0,16.0
1195,2025-07-03,13.7,16.0,13.7,16.0
1194,2025-07-01,16.2,16.2,16.0,16.0
1193,2025-06-12,16.0,16.0,15.2,15.2
1192,2025-06-06,16.0,16.0,16.0,16.0
1191,2025-06-04,15.2,15.2,15.2,15.2
1190,2025-06-03,16.8,16.8,16.8,16.8
1189,2025-06-02,16.8,16.8,16.8,16.8
1188,2025-05-30,16.8,16.8,16.8,16.8
1187,2025-05-29,16.8,16.8,16.8,16.8
1186,2025-05-28,16.8,16.8,16.8,16.8
1185,2025-05-27,17.5,17.5,16.5,16.5
1184,2025-05-26,18.7,18.7,18.7,18.7
1183,2025-05-23,18.7,18.7,18.7,18.7
1182,2025-05-22,18.7,18.7,18.7,18.7
1181,2025-05-21,18.7,18.7,18.7,18.7
1180,2025-05-20,17.88,18.24,16.42,18.24
1179,2025-05-19,16.88,19.16,16.88,18.7
1178,2025-05-16,16.78,16.78,16.78,16.78
1177,2025-05-15,14.69,14.69,14.69,14.69
1176,2025-05-14,12.77,12.77,12.77,12.77
1175,2025-05-13,12.77,12.77,12.77,12.77
1174,2025-05-12,12.77,12.77,12.77,12.77
1173,2025-05-09,12.77,12.77,12.77,12.77
1172,2025-05-08,14.23,14.23,14.23,14.23
1171,2025-05-07,14.23,14.23,14.23,14.23
1170,2025-05-06,14.23,14.23,14.23,14.23
1169,2025-05-05,14.23,14.23,14.23,14.23
1168,2025-04-29,12.41,12.41,12.41,12.41
1167,2025-04-28,12.41,12.41,12.41,12.41
1166,2025-04-25,12.41,12.41,12.41,12.41
1165,2025-04-24,12.41,12.41,12.41,12.41
1164,2025-04-23,12.41,12.41,12.41,12.41
1163,2025-04-22,12.41,12.41,12.41,12.41
1162,2025-04-21,12.41,12.41,12.41,12.41
1161,2025-04-18,12.41,12.41,12.41,12.41
1160,2025-04-17,11.86,11.86,11.86,11.86
1159,2025-04-16,11.86,11.86,11.86,11.86
1158,2025-04-15,11.86,11.86,11.86,11.86
1157,2025-04-14,11.86,11.86,11.86,11.86
1156,2025-04-11,11.86,11.86,11.86,11.86
1155,2025-04-10,11.86,11.86,11.86,11.86
1154,2025-04-09,13.87,13.87,13.87,13.87
1153,2025-04-08,13.87,13.87,13.87,13.87
1152,2025-04-04,12.13,12.13,12.13,12.13
1151,2025-04-03,14.23,14.23,14.23,14.23
1150,2025-04-02,14.32,14.32,14.23,14.23
1149,2025-04-01,16.15,16.88,16.15,16.88
1148,2025-03-31,13.68,16.15,13.68,16.15
1147,2025-03-28,16.42,16.42,13.68,13.68
1146,2025-03-27,15.87,15.87,15.87,15.87
