,Date,Open,High,Low,Close
432,2025-10-17,50.3,50.6,49.85,50.0
431,2025-10-16,50.8,50.8,49.6,50.3
430,2025-10-15,48.75,50.2,48.75,50.2
429,2025-10-14,48.6,50.8,48.05,50.1
428,2025-10-13,48.1,48.4,47.6,48.4
427,2025-10-10,48.05,48.2,47.5,48.2
426,2025-10-09,48.5,48.5,47.2,48.0
425,2025-10-08,48.8,48.8,47.5,48.5
424,2025-10-07,48.1,48.2,47.3,48.2
423,2025-10-06,47.1,48.35,46.5,48.1
422,2025-10-03,46.5,47.3,45.05,47.3
421,2025-10-02,47.6,48.0,46.0,47.1
420,2025-10-01,48.6,48.7,47.5,47.6
419,2025-09-30,48.0,48.6,47.05,48.6
418,2025-09-29,47.2,48.05,47.2,48.0
417,2025-09-26,48.0,48.0,47.1,47.85
416,2025-09-25,49.0,49.0,46.95,47.8
415,2025-09-24,44.5,46.95,44.0,46.95
414,2025-09-23,44.0,44.5,43.6,44.5
413,2025-09-22,43.0,44.0,42.3,44.0
412,2025-09-19,42.85,43.0,42.3,43.0
411,2025-09-18,41.45,42.4,41.0,42.4
410,2025-09-17,41.8,42.0,41.0,41.0
409,2025-09-16,42.4,42.4,41.65,42.0
408,2025-09-15,42.0,42.4,41.5,42.05
407,2025-09-12,42.55,42.85,41.05,42.4
406,2025-09-11,41.7,44.0,41.7,42.5
405,2025-09-10,39.7,41.6,39.5,41.6
404,2025-09-09,38.5,39.2,38.35,38.9
403,2025-09-08,39.75,39.75,38.1,38.45
402,2025-09-05,40.05,40.3,39.5,39.5
401,2025-09-04,40.1,40.2,39.85,40.1
400,2025-09-03,40.0,40.1,39.75,40.1
399,2025-08-29,39.9,40.2,39.5,40.0
398,2025-08-28,39.45,40.85,39.0,40.0
397,2025-08-27,40.3,40.3,39.3,39.45
396,2025-08-26,39.0,40.3,38.75,40.25
395,2025-08-25,38.0,38.1,37.4,37.75
394,2025-08-22,39.0,39.15,36.8,38.05
393,2025-08-21,38.45,39.3,38.4,38.8
392,2025-08-20,36.05,38.55,34.9,37.9
391,2025-08-19,36.45,37.1,36.0,36.05
390,2025-08-18,36.0,36.5,35.4,36.05
389,2025-08-15,36.95,36.95,35.05,35.6
388,2025-08-14,37.7,37.7,35.8,37.0
387,2025-08-13,35.0,35.25,34.6,35.25
386,2025-08-12,30.95,32.95,30.85,32.95
385,2025-08-11,30.9,30.95,30.7,30.8
384,2025-08-08,30.85,30.9,30.6,30.65
383,2025-08-07,30.9,30.9,30.4,30.7
382,2025-08-06,30.8,30.95,30.7,30.85
381,2025-08-05,31.8,31.8,30.6,30.75
380,2025-08-04,32.55,32.55,31.1,31.5
379,2025-08-01,30.6,30.6,30.0,30.6
378,2025-07-21,28.2,28.9,28.2,28.7
377,2025-07-18,28.0,28.2,27.8,28.0
376,2025-07-17,27.5,28.4,27.5,27.9
375,2025-07-16,27.3,27.5,27.2,27.4
374,2025-07-15,26.5,27.5,26.5,27.3
373,2025-07-14,26.5,26.6,26.3,26.5
372,2025-07-11,26.2,26.9,26.0,26.2
371,2025-07-10,26.1,26.2,25.8,26.1
370,2025-07-09,26.0,26.5,26.0,26.1
369,2025-07-08,26.8,26.8,26.0,26.3
368,2025-07-07,27.9,28.0,26.0,26.4
367,2025-07-04,26.02,26.49,26.02,26.4
366,2025-07-03,25.73,26.21,25.64,26.11
365,2025-07-02,26.11,26.11,25.45,25.73
364,2025-07-01,26.68,26.68,26.02,26.11
363,2025-06-30,27.44,27.44,25.54,26.49
362,2025-06-27,23.75,25.07,23.75,25.07
361,2025-06-26,23.65,24.03,23.27,23.65
360,2025-06-25,23.65,23.65,23.37,23.56
359,2025-06-24,23.56,23.65,23.46,23.56
358,2025-06-23,23.37,23.65,23.08,23.46
357,2025-06-20,22.71,23.84,22.71,23.65
356,2025-06-19,22.61,22.71,22.61,22.71
355,2025-06-18,22.9,22.9,22.42,22.52
354,2025-06-17,22.52,22.61,22.33,22.61
353,2025-06-16,21.95,22.71,21.95,22.52
352,2025-06-13,22.52,22.52,22.04,22.33
351,2025-06-12,22.42,22.61,22.42,22.52
350,2025-06-11,22.71,22.71,22.14,22.52
349,2025-06-10,22.14,22.71,22.04,22.71
348,2025-06-09,22.8,22.8,22.61,22.71
347,2025-06-06,22.8,23.37,22.61,22.61
346,2025-06-05,23.46,23.46,22.61,23.37
345,2025-06-04,23.37,23.37,22.9,22.9
344,2025-06-03,23.65,24.03,22.99,23.37
343,2025-06-02,23.75,24.13,23.46,23.56
342,2025-05-30,23.65,23.65,23.27,23.27
341,2025-05-29,22.9,23.75,22.9,23.56
340,2025-05-28,22.99,23.65,22.99,23.65
339,2025-05-27,22.71,23.18,22.71,22.99
338,2025-05-26,22.23,22.71,22.04,22.71
337,2025-05-23,21.95,22.71,21.95,22.71
336,2025-05-22,21.95,22.23,21.76,21.95
335,2025-05-21,22.52,22.52,21.76,22.04
334,2025-05-20,22.52,22.52,21.95,22.52
333,2025-05-19,22.42,22.52,22.14,22.42
332,2025-05-16,22.42,22.71,22.14,22.42
331,2025-05-15,22.8,22.8,22.61,22.61
330,2025-05-14,22.52,22.99,22.52,22.99
329,2025-05-13,23.08,23.37,22.71,22.71
328,2025-05-12,23.08,23.18,22.9,23.08
327,2025-05-09,23.65,23.84,22.99,22.99
326,2025-05-08,23.27,23.46,23.18,23.46
325,2025-05-07,23.27,23.37,23.18,23.27
324,2025-05-06,22.71,23.37,22.61,23.08
323,2025-05-05,22.42,23.37,22.42,22.71
322,2025-04-29,22.42,22.52,22.33,22.33
321,2025-04-28,22.71,22.71,22.42,22.42
320,2025-04-25,22.8,22.9,22.23,22.61
319,2025-04-24,22.71,22.99,22.71,22.71
318,2025-04-23,22.33,23.56,22.33,22.99
317,2025-04-22,23.46,23.46,21.48,22.52
316,2025-04-21,23.56,23.65,23.27,23.27
315,2025-04-18,23.46,23.84,23.37,23.46
314,2025-04-17,23.65,23.65,22.99,23.18
313,2025-04-16,24.22,24.22,23.65,23.65
312,2025-04-15,23.75,24.41,23.65,24.41
311,2025-04-14,24.13,24.31,23.65,23.94
310,2025-04-11,26.49,26.96,23.37,24.13
309,2025-04-10,24.69,24.79,24.6,24.79
308,2025-04-09,21.0,22.71,20.81,21.38
307,2025-04-08,23.65,23.65,21.0,21.0
306,2025-04-04,23.08,24.6,22.52,24.13
305,2025-04-03,25.07,26.02,22.04,23.08
304,2025-04-02,25.83,26.4,25.64,26.4
303,2025-04-01,25.83,26.02,25.64,25.83
302,2025-03-31,26.4,26.59,25.54,25.54
301,2025-03-28,26.11,26.96,26.11,26.4
300,2025-03-27,25.83,26.21,25.83,26.11
299,2025-03-26,25.45,25.83,25.45,25.83
298,2025-03-25,25.54,25.73,24.88,25.36
297,2025-03-24,25.54,25.54,24.98,25.45
296,2025-03-21,25.54,26.11,25.26,25.54
295,2025-03-20,25.54,25.92,24.88,25.73
294,2025-03-19,25.73,26.21,24.88,25.45
293,2025-03-18,26.96,27.72,25.07,25.36
292,2025-03-17,24.6,27.25,24.6,26.68
291,2025-03-14,22.61,24.88,22.61,24.69
