,Date,Open,High,Low,Close
2509,2025-10-16,24.5,24.5,24.5,24.5
2508,2025-10-15,22.5,22.5,22.5,22.5
2507,2025-10-09,29.0,29.0,25.0,25.0
2506,2025-10-08,26.4,26.4,26.4,26.4
2505,2025-10-07,24.0,24.0,24.0,24.0
2504,2025-10-06,27.6,27.6,24.0,24.0
2503,2025-10-02,25.1,25.1,25.1,25.1
2502,2025-09-29,22.8,22.9,22.8,22.9
2501,2025-09-26,20.9,20.9,20.9,20.9
2500,2025-09-25,19.0,19.0,19.0,19.0
2499,2025-09-24,21.1,21.1,21.1,21.1
2498,2025-09-22,23.4,23.4,19.2,19.2
2497,2025-09-18,21.3,21.3,21.3,21.3
2496,2025-09-17,19.4,19.4,19.4,19.4
2495,2025-09-16,17.7,17.7,17.7,17.7
2494,2025-09-11,19.4,19.4,17.7,17.7
2493,2025-08-21,17.7,17.7,17.7,17.7
2492,2025-08-05,17.8,17.8,17.8,17.8
2491,2025-07-29,17.8,17.8,17.8,17.8
2490,2025-07-18,17.5,17.5,17.5,17.5
2489,2025-07-01,17.7,17.7,17.7,17.7
2488,2025-06-30,17.7,17.7,17.7,17.7
2487,2025-06-27,17.7,17.7,17.7,17.7
2486,2025-06-26,17.7,17.7,17.7,17.7
2485,2025-06-25,17.7,17.7,17.7,17.7
2484,2025-06-24,17.7,17.7,17.7,17.7
2483,2025-06-23,17.7,17.7,17.7,17.7
2482,2025-06-20,17.7,17.7,17.7,17.7
2481,2025-06-19,17.7,17.7,17.7,17.7
2480,2025-06-18,17.7,17.7,17.7,17.7
2479,2025-06-17,16.09,16.09,16.09,16.09
2478,2025-06-16,15.43,15.43,15.43,15.43
2477,2025-06-13,15.43,15.43,15.43,15.43
2476,2025-06-12,15.43,15.43,15.43,15.43
2475,2025-06-11,15.43,15.43,15.43,15.43
2474,2025-06-10,15.43,15.43,15.43,15.43
2473,2025-06-09,15.43,15.43,15.43,15.43
2472,2025-06-06,15.43,15.43,15.43,15.43
2471,2025-06-05,15.43,15.43,15.43,15.43
2470,2025-06-04,15.43,15.43,15.43,15.43
2469,2025-06-03,15.43,15.43,15.43,15.43
2468,2025-06-02,15.43,15.43,15.43,15.43
2467,2025-05-30,15.43,15.43,15.43,15.43
2466,2025-05-29,15.43,15.43,15.43,15.43
2465,2025-05-28,15.43,15.43,15.43,15.43
2464,2025-05-27,15.43,15.43,15.43,15.43
2463,2025-05-26,15.43,15.43,15.43,15.43
2462,2025-05-23,15.43,15.43,15.43,15.43
2461,2025-05-22,15.43,15.43,15.43,15.43
2460,2025-05-21,15.43,15.43,15.43,15.43
2459,2025-05-20,15.43,15.43,15.43,15.43
2458,2025-05-19,15.43,15.43,15.43,15.43
2457,2025-05-16,15.43,15.43,15.43,15.43
2456,2025-05-15,15.43,15.43,15.43,15.43
2455,2025-05-14,15.43,15.43,15.43,15.43
2454,2025-05-13,15.43,15.43,15.43,15.43
2453,2025-05-12,15.33,15.43,15.33,15.43
2452,2025-05-09,15.33,15.33,15.33,15.33
2451,2025-05-08,15.52,15.52,15.52,15.52
2450,2025-05-07,15.52,15.52,15.52,15.52
2449,2025-05-06,15.52,15.52,15.52,15.52
2448,2025-05-05,15.52,15.52,15.52,15.52
2447,2025-04-29,15.52,15.52,15.52,15.52
2446,2025-04-28,15.52,15.52,15.52,15.52
2445,2025-04-25,15.52,15.52,15.52,15.52
2444,2025-04-24,15.52,15.52,15.52,15.52
2443,2025-04-23,15.52,15.52,15.52,15.52
2442,2025-04-22,15.52,15.52,15.52,15.52
2441,2025-04-21,15.43,15.43,15.43,15.43
2440,2025-04-18,15.24,15.43,15.24,15.43
2439,2025-04-17,14.86,14.86,14.86,14.86
2438,2025-04-16,14.86,14.86,14.86,14.86
2437,2025-04-15,14.86,14.86,14.86,14.86
2436,2025-04-14,14.86,14.86,14.86,14.86
2435,2025-04-11,15.05,15.05,15.05,15.05
2434,2025-04-10,15.05,15.05,15.05,15.05
2433,2025-04-09,15.05,15.05,15.05,15.05
2432,2025-04-08,15.05,15.05,15.05,15.05
2431,2025-04-04,15.05,15.05,15.05,15.05
2430,2025-04-03,15.05,15.05,15.05,15.05
2429,2025-04-02,15.33,15.33,15.33,15.33
2428,2025-04-01,15.33,15.33,15.33,15.33
2427,2025-03-31,16.56,16.56,15.33,15.33
2426,2025-03-28,17.04,17.04,17.04,17.04
2425,2025-03-27,17.04,17.04,17.04,17.04
2424,2025-03-26,17.04,17.04,17.04,17.04
2423,2025-03-25,17.13,17.13,17.13,17.13
2422,2025-03-24,17.13,17.13,17.13,17.13
2421,2025-03-21,17.13,17.13,17.13,17.13
2420,2025-03-20,17.13,17.13,17.13,17.13
2419,2025-03-19,17.13,17.13,17.13,17.13
2418,2025-03-18,17.13,17.13,17.13,17.13
2417,2025-03-17,17.13,17.13,17.13,17.13
2416,2025-03-14,17.13,17.13,17.13,17.13
2415,2025-03-13,17.13,17.13,17.13,17.13
2414,2025-03-12,17.13,17.13,17.13,17.13
2413,2025-03-11,17.13,17.13,17.13,17.13
2412,2025-03-10,17.13,17.13,17.13,17.13
2411,2025-03-07,17.13,17.13,17.13,17.13
2410,2025-03-06,17.13,17.13,17.13,17.13
2409,2025-03-05,17.13,17.13,17.13,17.13
2408,2025-03-04,15.9,15.9,15.62,15.62
2407,2025-03-03,14.48,14.48,14.48,14.48
2406,2025-02-28,16.09,16.09,16.09,16.09
2405,2025-02-27,16.09,16.09,16.09,16.09
2404,2025-02-26,16.09,16.09,16.09,16.09
2403,2025-02-25,16.09,16.09,16.09,16.09
2402,2025-02-24,16.09,16.09,16.09,16.09
2401,2025-02-21,16.09,16.09,16.09,16.09
2400,2025-02-20,16.09,16.09,16.09,16.09
2399,2025-02-19,16.09,16.09,16.09,16.09
2398,2025-02-18,16.09,16.09,16.09,16.09
2397,2025-02-17,16.09,16.09,16.09,16.09
2396,2025-02-14,16.09,16.09,16.09,16.09
2395,2025-02-13,16.09,16.09,16.09,16.09
2394,2025-02-12,16.09,16.09,16.09,16.09
2393,2025-02-11,16.09,16.09,16.09,16.09
2392,2025-02-10,16.09,16.09,16.09,16.09
2391,2025-02-07,16.09,16.09,16.09,16.09
2390,2025-02-06,15.14,15.14,15.14,15.14
2389,2025-02-05,14.67,14.67,14.67,14.67
2388,2025-02-04,14.67,14.67,14.67,14.67
2387,2025-02-03,14.2,14.2,14.2,14.2
2386,2025-01-24,14.67,14.67,14.67,14.67
2385,2025-01-23,14.67,14.67,14.67,14.67
2384,2025-01-22,14.67,14.67,14.67,14.67
2383,2025-01-21,14.67,14.67,14.67,14.67
2382,2025-01-20,14.67,14.67,14.67,14.67
2381,2025-01-17,14.67,14.67,14.67,14.67
2380,2025-01-16,14.67,14.67,14.67,14.67
2379,2025-01-15,14.67,14.67,14.67,14.67
2378,2025-01-14,14.67,14.67,14.67,14.67
2377,2025-01-13,14.67,14.67,14.67,14.67
2376,2025-01-10,14.67,14.67,14.67,14.67
2375,2025-01-09,14.67,14.67,14.67,14.67
2374,2025-01-08,14.2,14.2,14.2,14.2
2373,2025-01-07,14.2,14.2,14.2,14.2
2372,2025-01-06,14.2,14.2,14.2,14.2
2371,2025-01-03,14.2,14.2,14.2,14.2
2370,2025-01-02,14.2,14.2,14.2,14.2
2369,2024-12-31,14.2,14.2,14.2,14.2
2368,2024-12-30,14.2,14.2,14.2,14.2
2367,2024-12-27,14.2,14.2,14.2,14.2
2366,2024-12-26,14.2,14.2,14.2,14.2
2365,2024-12-25,14.2,14.2,14.2,14.2
2364,2024-12-24,14.2,14.2,14.2,14.2
2363,2024-12-23,14.2,14.2,14.2,14.2
2362,2024-12-20,14.2,14.2,14.2,14.2
2361,2024-12-19,14.2,14.2,14.2,14.2
2360,2024-12-18,14.2,14.2,14.2,14.2
2359,2024-12-17,14.2,14.2,14.2,14.2
2358,2024-12-16,14.2,14.2,14.2,14.2
2357,2024-12-13,14.2,14.2,14.2,14.2
2356,2024-12-12,14.2,14.2,14.2,14.2
2355,2024-12-11,14.1,14.1,14.1,14.1
2354,2024-12-10,14.1,14.1,14.1,14.1
2353,2024-12-09,14.1,14.1,14.1,14.1
2352,2024-12-06,14.1,14.1,14.1,14.1
2351,2024-12-05,14.1,14.1,14.1,14.1
2350,2024-12-04,14.1,14.1,14.1,14.1
2349,2024-12-03,14.1,14.1,14.1,14.1
2348,2024-12-02,14.1,14.1,14.1,14.1
2347,2024-11-29,14.1,14.1,14.1,14.1
2346,2024-11-28,14.1,14.1,14.1,14.1
2345,2024-11-27,15.62,15.62,15.62,15.62
2344,2024-11-26,15.62,15.62,15.62,15.62
2343,2024-11-25,15.62,15.62,15.62,15.62
2342,2024-11-22,15.62,15.62,15.62,15.62
2341,2024-11-21,15.62,15.62,15.62,15.62
2340,2024-11-20,15.62,15.62,15.62,15.62
2339,2024-11-19,15.62,15.62,15.62,15.62
2338,2024-11-18,15.62,15.62,15.62,15.62
2337,2024-11-15,15.62,15.62,15.62,15.62
2336,2024-11-14,15.62,15.62,15.62,15.62
2335,2024-11-13,15.62,15.62,15.62,15.62
2334,2024-11-12,15.62,15.62,15.62,15.62
2333,2024-11-11,15.62,15.62,15.62,15.62
2332,2024-11-08,15.62,15.62,15.62,15.62
2331,2024-11-07,15.62,15.62,15.62,15.62
2330,2024-11-06,15.62,15.62,15.62,15.62
2329,2024-11-05,15.62,15.62,15.62,15.62
2328,2024-11-04,15.62,15.62,15.62,15.62
2327,2024-11-01,15.62,15.62,15.62,15.62
2326,2024-10-31,15.62,15.62,15.62,15.62
2325,2024-10-30,15.62,15.62,15.62,15.62
2324,2024-10-29,15.62,15.62,15.62,15.62
2323,2024-10-28,15.62,15.62,15.62,15.62
2322,2024-10-25,15.62,15.62,15.62,15.62
2321,2024-10-24,15.33,15.33,15.33,15.33
2320,2024-10-23,15.33,15.33,15.33,15.33
2319,2024-10-22,15.33,15.33,15.33,15.33
2318,2024-10-21,15.33,15.33,15.33,15.33
2317,2024-10-18,15.33,15.33,15.33,15.33
2316,2024-10-17,15.33,15.33,15.33,15.33
2315,2024-10-16,15.33,15.33,15.33,15.33
2314,2024-10-15,15.33,15.33,15.33,15.33
2313,2024-10-14,15.24,15.24,15.24,15.24
2312,2024-10-11,15.24,15.24,15.24,15.24
2311,2024-10-10,15.24,15.24,15.24,15.24
2310,2024-10-09,16.85,16.85,16.85,16.85
2309,2024-10-08,16.85,16.85,16.85,16.85
2308,2024-10-07,16.85,16.85,16.85,16.85
2307,2024-10-04,15.33,15.33,15.33,15.33
2306,2024-10-03,15.33,15.33,15.33,15.33
2305,2024-10-02,15.14,15.14,15.14,15.14
2304,2024-10-01,15.14,15.14,15.14,15.14
2303,2024-09-30,15.14,15.14,15.14,15.14
2302,2024-09-27,15.14,15.14,15.14,15.14
2301,2024-09-26,15.14,15.14,15.14,15.14
2300,2024-09-25,15.14,15.14,15.14,15.14
2299,2024-09-24,15.14,15.14,15.14,15.14
2298,2024-09-23,15.14,15.14,15.14,15.14
2297,2024-09-20,15.14,15.14,15.14,15.14
2296,2024-09-19,15.14,15.14,15.14,15.14
2295,2024-09-18,15.14,15.14,15.14,15.14
2294,2024-09-17,15.14,15.14,15.14,15.14
2293,2024-09-16,15.14,15.14,15.14,15.14
2292,2024-09-13,15.14,15.14,15.14,15.14
2291,2024-09-12,15.14,15.14,15.14,15.14
2290,2024-09-11,15.14,15.14,15.14,15.14
2289,2024-09-10,14.67,14.67,14.67,14.67
2288,2024-09-09,14.67,14.67,14.67,14.67
2287,2024-09-06,14.67,14.67,14.67,14.67
2286,2024-09-05,14.67,14.67,14.67,14.67
2285,2024-09-04,14.67,14.67,14.67,14.67
2284,2024-08-30,14.67,14.67,14.67,14.67
2283,2024-08-29,14.67,14.67,14.67,14.67
2282,2024-08-28,15.14,15.14,14.67,14.67
2281,2024-08-27,15.24,15.24,15.24,15.24
2280,2024-08-26,15.24,15.24,15.24,15.24
2279,2024-08-23,15.24,15.24,15.24,15.24
2278,2024-08-22,15.24,15.24,15.24,15.24
2277,2024-08-21,15.24,15.24,15.24,15.24
2276,2024-08-20,15.24,15.24,15.24,15.24
2275,2024-08-19,15.24,15.24,15.24,15.24
2274,2024-08-16,15.24,15.24,15.24,15.24
2273,2024-08-15,15.43,15.43,15.43,15.43
2272,2024-08-14,15.43,15.43,15.43,15.43
2271,2024-08-13,15.43,15.43,15.43,15.43
2270,2024-08-12,15.43,15.43,15.43,15.43
2269,2024-08-09,15.43,15.43,15.43,15.43
2268,2024-08-08,15.43,15.43,15.43,15.43
2267,2024-08-07,15.43,15.43,15.43,15.43
2266,2024-08-06,15.43,15.43,15.43,15.43
2265,2024-08-05,15.43,15.43,15.43,15.43
2264,2024-08-02,15.43,15.43,15.43,15.43
2263,2024-08-01,15.43,15.43,15.43,15.43
2262,2024-07-31,15.43,15.43,15.43,15.43
2261,2024-07-30,15.43,15.43,15.43,15.43
2260,2024-07-29,15.43,15.43,15.43,15.43
2259,2024-07-26,14.1,14.1,14.1,14.1
2258,2024-07-25,14.1,14.1,14.1,14.1
2257,2024-07-24,14.1,14.1,14.1,14.1
2256,2024-07-23,13.44,14.29,13.44,14.29
2255,2024-07-22,14.77,14.77,14.77,14.77
2254,2024-07-19,12.4,14.77,12.4,14.77
2253,2024-07-18,13.72,13.72,13.72,13.72
2252,2024-07-17,13.72,13.72,13.72,13.72
2251,2024-07-16,14.2,14.2,14.2,14.2
2250,2024-07-15,14.2,14.2,14.2,14.2
2249,2024-07-12,14.2,14.2,14.2,14.2
2248,2024-07-11,14.2,14.2,14.2,14.2
2247,2024-07-10,14.2,14.2,14.2,14.2
2246,2024-07-09,13.75,13.75,13.75,13.75
2245,2024-07-08,13.75,13.75,13.75,13.75
2244,2024-07-05,13.75,13.75,13.75,13.75
2243,2024-07-04,13.75,13.75,13.75,13.75
2242,2024-07-03,13.75,13.75,13.75,13.75
2241,2024-07-02,13.75,13.75,13.75,13.75
2240,2024-07-01,13.75,13.75,13.75,13.75
2239,2024-06-28,13.75,13.75,13.75,13.75
2238,2024-06-27,13.75,13.75,13.75,13.75
2237,2024-06-26,15.17,15.17,15.17,15.17
2236,2024-06-25,15.17,15.17,15.17,15.17
2235,2024-06-24,15.17,15.17,15.17,15.17
2234,2024-06-21,15.17,15.17,15.17,15.17
2233,2024-06-20,15.17,15.17,15.17,15.17
2232,2024-06-19,15.17,15.17,15.17,15.17
2231,2024-06-18,15.17,15.17,15.17,15.17
2230,2024-06-17,15.17,15.17,15.17,15.17
2229,2024-06-14,16.33,16.33,16.33,16.33
2228,2024-06-13,16.33,16.33,16.33,16.33
2227,2024-06-12,16.33,16.33,16.33,16.33
2226,2024-06-11,14.91,14.91,14.91,14.91
2225,2024-06-10,14.91,14.91,14.91,14.91
2224,2024-06-07,14.91,14.91,14.91,14.91
2223,2024-06-06,14.91,14.91,14.91,14.91
2222,2024-06-05,14.46,14.46,14.46,14.46
2221,2024-06-04,14.46,14.46,14.46,14.46
2220,2024-06-03,14.46,14.46,14.46,14.46
2219,2024-05-31,14.46,14.46,14.46,14.46
2218,2024-05-30,14.46,14.46,14.46,14.46
2217,2024-05-29,14.2,14.2,14.2,14.2
2216,2024-05-28,14.2,14.2,14.2,14.2
2215,2024-05-27,14.2,14.2,14.2,14.2
2214,2024-05-24,14.2,14.2,14.2,14.2
2213,2024-05-23,14.64,14.64,14.64,14.64
2212,2024-05-22,14.64,14.64,14.64,14.64
2211,2024-05-21,14.64,14.64,14.64,14.64
2210,2024-05-20,14.64,14.64,14.64,14.64
2209,2024-05-17,14.64,14.64,14.64,14.64
2208,2024-05-16,14.02,14.64,14.02,14.64
2207,2024-05-15,14.2,14.2,14.2,14.2
2206,2024-05-14,14.2,14.2,14.2,14.2
2205,2024-05-13,14.2,14.2,14.2,14.2
2204,2024-05-10,14.2,14.2,14.2,14.2
2203,2024-05-09,13.84,13.84,13.84,13.84
2202,2024-05-08,13.84,13.84,13.84,13.84
2201,2024-05-07,13.84,13.84,13.84,13.84
2200,2024-05-06,13.84,13.84,13.84,13.84
2199,2024-05-03,15.17,15.17,13.84,13.84
2198,2024-05-02,15.17,15.17,15.17,15.17
2197,2024-04-26,15.17,15.17,15.17,15.17
2196,2024-04-25,15.08,15.08,15.08,15.08
2195,2024-04-24,15.08,15.08,15.08,15.08
2194,2024-04-23,15.08,15.08,15.08,15.08
2193,2024-04-22,15.08,15.08,15.08,15.08
2192,2024-04-19,15.08,15.08,15.08,15.08
2191,2024-04-17,15.08,15.08,15.08,15.08
2190,2024-04-16,15.08,15.08,15.08,15.08
2189,2024-04-15,15.08,15.08,15.08,15.08
2188,2024-04-12,15.08,15.08,15.08,15.08
2187,2024-04-11,15.08,15.08,15.08,15.08
2186,2024-04-10,15.08,15.08,15.08,15.08
2185,2024-04-09,15.08,15.08,15.08,15.08
2184,2024-04-08,15.08,15.08,15.08,15.08
2183,2024-04-05,15.08,15.08,15.08,15.08
2182,2024-04-04,15.08,15.08,15.08,15.08
2181,2024-04-03,15.08,15.08,15.08,15.08
2180,2024-04-02,15.08,15.08,15.08,15.08
2179,2024-04-01,15.08,15.08,15.08,15.08
2178,2024-03-29,15.08,15.08,15.08,15.08
2177,2024-03-28,15.53,15.53,15.53,15.53
2176,2024-03-27,15.53,15.53,15.53,15.53
2175,2024-03-26,15.53,15.53,15.53,15.53
2174,2024-03-25,15.53,15.53,15.53,15.53
2173,2024-03-22,15.53,15.53,15.53,15.53
2172,2024-03-21,15.53,15.53,15.53,15.53
2171,2024-03-20,15.53,15.53,15.53,15.53
2170,2024-03-19,15.53,15.53,15.53,15.53
2169,2024-03-18,15.53,15.53,15.53,15.53
2168,2024-03-15,15.53,15.53,15.53,15.53
2167,2024-03-14,15.53,15.53,15.53,15.53
2166,2024-03-13,15.53,15.53,15.53,15.53
2165,2024-03-12,15.53,15.53,15.53,15.53
2164,2024-03-11,15.53,15.53,15.53,15.53
2163,2024-03-08,15.53,15.53,15.53,15.53
2162,2024-03-07,15.53,15.53,15.53,15.53
2161,2024-03-06,15.53,15.53,15.53,15.53
2160,2024-03-05,15.53,15.53,15.53,15.53
2159,2024-03-04,15.53,15.53,15.53,15.53
2158,2024-03-01,15.53,15.53,15.53,15.53
2157,2024-02-29,15.53,15.53,15.53,15.53
2156,2024-02-28,15.53,15.53,15.53,15.53
2155,2024-02-27,15.53,15.53,15.53,15.53
2154,2024-02-26,15.53,15.53,15.53,15.53
2153,2024-02-23,15.53,15.53,15.53,15.53
2152,2024-02-22,15.08,15.08,15.08,15.08
2151,2024-02-21,15.08,15.08,15.08,15.08
