,Date,Open,High,Low,Close
1367,2025-10-17,14.3,14.3,14.3,14.3
1366,2025-10-16,14.6,14.6,14.3,14.3
1365,2025-10-13,14.6,14.6,14.6,14.6
1364,2025-10-09,14.6,14.6,14.6,14.6
1363,2025-10-08,14.7,14.7,14.7,14.7
1362,2025-10-07,14.1,14.4,14.1,14.4
1361,2025-10-01,14.3,14.5,14.3,14.5
1360,2025-09-30,14.3,14.3,14.3,14.3
1359,2025-09-29,14.1,14.1,14.1,14.1
1358,2025-09-26,14.2,14.3,13.9,14.3
1357,2025-09-25,14.3,14.3,14.1,14.3
1356,2025-09-23,14.3,14.3,14.3,14.3
1355,2025-09-19,14.3,14.3,14.3,14.3
1354,2025-09-18,14.3,14.3,14.3,14.3
1353,2025-09-17,14.1,14.3,14.1,14.3
1352,2025-09-16,14.2,14.6,14.2,14.6
1351,2025-09-15,14.6,14.6,14.6,14.6
1350,2025-09-12,14.5,14.6,14.5,14.6
1349,2025-09-11,14.3,14.6,14.3,14.4
1348,2025-09-10,14.0,14.5,14.0,14.4
1347,2025-09-09,14.8,14.8,13.5,14.6
1346,2025-09-08,14.8,14.8,14.8,14.8
1345,2025-09-04,14.8,14.8,14.8,14.8
1344,2025-09-03,14.9,14.9,14.9,14.9
1343,2025-08-29,14.4,14.7,14.4,14.7
1342,2025-08-28,14.4,14.8,14.4,14.8
1341,2025-08-27,14.6,14.6,14.6,14.6
1340,2025-08-26,14.6,14.6,14.6,14.6
1339,2025-08-25,14.7,14.7,14.7,14.7
1338,2025-08-22,14.7,14.7,14.7,14.7
1337,2025-08-21,14.8,14.8,14.3,14.4
1336,2025-08-20,14.8,14.8,14.8,14.8
1335,2025-08-19,14.8,14.8,14.8,14.8
1334,2025-08-18,14.9,14.9,14.7,14.8
1333,2025-08-15,14.8,14.8,14.7,14.7
1332,2025-08-14,14.8,14.9,14.8,14.9
1331,2025-08-13,14.8,14.8,14.8,14.8
1330,2025-08-12,14.7,14.7,14.7,14.7
1329,2025-08-11,14.7,14.8,14.7,14.8
1328,2025-08-08,14.5,14.7,14.5,14.7
1327,2025-08-07,14.7,14.7,14.7,14.7
1326,2025-08-06,14.2,14.3,14.1,14.3
1325,2025-08-05,14.3,14.4,14.0,14.4
1324,2025-08-04,14.2,14.5,14.2,14.5
1323,2025-08-01,14.5,14.5,14.2,14.4
1322,2025-07-31,14.5,14.5,14.0,14.5
1321,2025-07-30,14.6,14.6,14.4,14.5
1320,2025-07-29,14.6,14.6,14.6,14.6
1319,2025-07-28,14.6,14.6,14.6,14.6
1318,2025-07-25,14.7,14.7,14.7,14.7
1317,2025-07-24,14.9,14.9,14.7,14.7
1316,2025-07-23,14.9,14.9,14.9,14.9
1315,2025-07-21,14.7,14.9,14.5,14.5
1314,2025-07-18,14.7,14.7,14.7,14.7
1313,2025-07-14,14.8,14.8,14.7,14.7
1312,2025-07-11,14.6,14.6,14.5,14.5
1311,2025-07-10,14.5,14.5,14.5,14.5
1310,2025-07-09,14.5,14.5,14.5,14.5
1309,2025-07-08,14.7,14.7,14.7,14.7
1308,2025-07-07,14.7,14.7,14.6,14.6
1307,2025-07-04,14.8,14.8,14.8,14.8
1306,2025-07-03,14.7,14.7,14.7,14.7
1305,2025-07-02,15.0,15.1,14.7,15.1
1304,2025-06-27,15.0,15.0,15.0,15.0
1303,2025-06-26,15.0,15.0,15.0,15.0
1302,2025-06-25,15.3,15.3,15.0,15.0
1301,2025-06-24,15.0,15.5,15.0,15.5
1300,2025-06-23,14.9,15.0,14.9,15.0
1299,2025-06-20,14.8,14.8,14.8,14.8
1298,2025-06-19,14.8,14.8,14.8,14.8
1297,2025-06-18,14.8,14.8,14.8,14.8
1296,2025-06-17,15.0,15.0,14.7,14.8
1295,2025-06-16,14.8,14.8,14.8,14.8
1294,2025-06-11,14.8,14.8,14.8,14.8
1293,2025-06-10,14.7,14.7,14.7,14.7
1292,2025-06-09,14.8,14.8,14.7,14.7
1291,2025-06-05,15.1,15.1,14.7,14.7
1290,2025-06-04,15.0,15.3,15.0,15.0
1289,2025-06-03,14.9,14.9,14.9,14.9
1288,2025-05-29,14.7,14.7,14.6,14.6
1287,2025-05-28,14.6,14.6,14.6,14.6
1286,2025-05-27,14.7,14.8,14.7,14.8
1285,2025-05-26,14.7,14.8,14.7,14.8
1284,2025-05-23,14.5,14.6,14.5,14.6
1283,2025-05-22,14.4,14.8,14.4,14.8
1282,2025-05-21,14.5,14.7,14.5,14.6
1281,2025-05-19,14.5,14.6,14.5,14.6
1280,2025-05-16,14.5,14.7,14.5,14.7
1279,2025-05-15,14.5,15.2,14.5,15.0
1278,2025-05-14,15.4,15.4,15.4,15.4
1277,2025-05-13,14.6,14.6,14.6,14.6
1276,2025-05-12,14.7,14.8,14.5,14.5
1275,2025-05-09,14.8,14.8,14.4,14.8
1274,2025-05-08,14.8,15.0,14.6,14.6
1273,2025-05-07,14.8,15.3,14.8,15.0
1272,2025-05-06,15.5,15.6,14.5,15.2
1271,2025-05-05,15.9,15.9,14.2,15.2
1270,2025-04-29,15.22,16.31,15.22,16.22
1269,2025-04-28,15.12,15.12,14.94,15.03
1268,2025-04-25,15.03,15.22,15.03,15.03
1267,2025-04-24,14.85,15.03,14.85,15.03
1266,2025-04-23,14.85,14.85,14.67,14.85
1265,2025-04-22,14.58,14.58,14.4,14.4
1264,2025-04-21,14.85,14.85,14.76,14.85
1263,2025-04-18,15.03,15.12,14.58,14.76
1262,2025-04-17,14.3,14.67,14.3,14.67
1261,2025-04-16,14.94,14.94,14.3,14.58
1260,2025-04-15,14.49,14.94,14.49,14.94
1259,2025-04-14,14.21,14.49,14.21,14.49
1258,2025-04-11,14.58,14.76,14.3,14.76
1257,2025-04-10,15.03,15.03,14.94,14.94
1256,2025-04-09,14.03,14.03,14.03,14.03
1255,2025-04-08,13.85,13.85,13.67,13.67
1254,2025-04-04,14.12,14.12,13.94,14.03
1253,2025-04-03,14.76,14.76,13.67,13.67
1252,2025-04-02,14.85,15.03,14.76,15.03
1251,2025-04-01,15.03,15.03,15.03,15.03
1250,2025-03-31,14.76,14.76,14.76,14.76
1249,2025-03-28,14.94,14.94,14.85,14.85
1248,2025-03-27,15.03,15.03,14.76,14.76
1247,2025-03-26,15.31,15.58,14.85,15.03
1246,2025-03-25,14.76,15.12,14.58,15.12
1245,2025-03-24,14.94,15.03,14.76,15.03
1244,2025-03-21,15.49,15.49,15.49,15.49
1243,2025-03-20,15.4,15.49,15.4,15.49
1242,2025-03-19,14.85,15.49,14.85,15.49
1241,2025-03-18,14.76,14.94,14.76,14.94
1240,2025-03-17,14.67,14.67,14.67,14.67
1239,2025-03-14,14.67,14.67,14.58,14.67
1238,2025-03-13,14.67,14.67,14.58,14.58
1237,2025-03-12,14.58,14.76,14.58,14.76
1236,2025-03-11,14.58,14.67,14.58,14.67
1235,2025-03-10,14.58,14.76,14.58,14.76
1234,2025-03-07,14.67,14.67,14.58,14.58
1233,2025-03-06,14.58,14.85,14.49,14.85
1232,2025-03-05,14.76,14.76,14.67,14.67
1231,2025-03-04,14.94,14.94,14.58,14.58
1230,2025-03-03,14.4,15.49,14.4,15.03
1229,2025-02-28,13.94,14.12,13.94,14.12
1228,2025-02-27,13.94,14.03,13.85,13.94
1227,2025-02-26,14.12,14.21,12.85,13.94
1226,2025-02-25,14.3,14.3,14.12,14.3
1225,2025-02-24,14.4,14.49,14.21,14.4
1224,2025-02-21,13.85,14.3,13.85,14.3
1223,2025-02-20,14.21,14.21,14.21,14.21
1222,2025-02-19,14.21,14.21,14.21,14.21
1221,2025-02-18,13.94,14.12,13.94,14.12
1220,2025-02-17,13.85,14.03,13.85,14.03
1219,2025-02-14,14.12,14.12,13.94,13.94
1218,2025-02-13,14.03,14.21,13.3,13.76
1217,2025-02-12,14.03,14.12,13.94,13.94
1216,2025-02-11,14.03,14.12,14.03,14.03
1215,2025-02-10,13.67,14.12,13.67,13.85
1214,2025-02-07,13.39,13.67,13.21,13.3
1213,2025-02-06,12.94,13.21,12.94,13.21
1212,2025-02-05,12.94,13.48,12.94,13.03
1211,2025-02-04,12.76,12.76,12.57,12.57
1210,2025-02-03,12.57,12.76,12.57,12.76
1209,2025-01-24,12.66,12.76,12.66,12.76
1208,2025-01-23,12.76,12.76,12.66,12.66
1207,2025-01-22,12.76,14.3,12.48,12.48
1206,2025-01-21,14.94,14.94,12.3,12.39
1205,2025-01-20,11.84,13.48,11.84,12.57
1204,2025-01-17,11.75,11.75,11.75,11.75
1203,2025-01-16,11.75,11.75,11.75,11.75
1202,2025-01-15,11.21,11.21,11.21,11.21
1201,2025-01-14,11.21,11.21,11.21,11.21
1200,2025-01-13,11.21,11.21,11.21,11.21
1199,2025-01-10,11.21,11.21,11.21,11.21
1198,2025-01-09,11.21,11.21,11.21,11.21
1197,2025-01-08,11.21,11.21,11.21,11.21
1196,2025-01-07,11.21,11.21,11.21,11.21
1195,2025-01-06,11.21,11.21,11.21,11.21
1194,2025-01-03,11.12,11.21,11.12,11.21
1193,2025-01-02,10.93,10.93,10.93,10.93
1192,2024-12-31,10.93,10.93,10.93,10.93
1191,2024-12-30,10.48,10.48,10.48,10.48
1190,2024-12-27,10.48,10.48,10.48,10.48
1189,2024-12-26,10.48,10.48,10.48,10.48
1188,2024-12-25,10.48,10.48,10.48,10.48
1187,2024-12-24,10.48,10.48,10.48,10.48
1186,2024-12-23,12.3,12.3,12.3,12.3
1185,2024-12-20,10.93,10.93,10.93,10.93
1184,2024-12-19,10.93,10.93,10.93,10.93
1183,2024-12-18,10.93,10.93,10.93,10.93
1182,2024-12-17,10.93,10.93,10.93,10.93
1181,2024-12-16,11.21,11.21,11.21,11.21
