,Date,Open,High,Low,Close
3962,2025-10-17,6.3,6.4,6.2,6.3
3961,2025-10-16,6.7,6.7,6.2,6.2
3960,2025-10-15,6.8,6.8,6.7,6.7
3959,2025-10-14,6.8,7.0,6.7,6.8
3958,2025-10-13,6.8,6.9,6.7,6.9
3957,2025-10-10,6.9,7.0,6.9,6.9
3956,2025-10-09,7.0,7.0,6.9,6.9
3955,2025-10-08,7.1,7.4,6.9,7.0
3954,2025-10-07,7.2,7.2,7.0,7.0
3953,2025-10-06,6.8,7.3,6.8,7.2
3952,2025-10-03,6.8,7.0,6.7,6.8
3951,2025-10-02,7.0,7.1,6.8,6.9
3950,2025-10-01,7.0,7.0,6.9,7.0
3949,2025-09-30,6.9,7.0,6.8,7.0
3948,2025-09-29,7.0,7.0,6.8,6.9
3947,2025-09-26,7.0,7.1,6.9,7.0
3946,2025-09-25,7.1,7.2,7.0,7.1
3945,2025-09-24,7.0,7.1,6.9,7.1
3944,2025-09-23,6.9,7.1,6.9,7.0
3943,2025-09-22,7.0,7.1,6.9,7.0
3942,2025-09-19,7.1,7.1,7.0,7.0
3941,2025-09-18,7.2,7.3,7.0,7.1
3940,2025-09-17,7.3,7.3,7.1,7.2
3939,2025-09-16,7.4,7.5,7.2,7.3
3938,2025-09-15,7.3,7.4,7.2,7.4
3937,2025-09-12,7.3,7.3,7.1,7.3
3936,2025-09-11,7.3,7.3,7.0,7.2
3935,2025-09-10,7.3,7.4,7.1,7.3
3934,2025-09-09,7.3,7.3,7.1,7.3
3933,2025-09-08,7.8,7.8,7.1,7.1
3932,2025-09-05,8.1,8.2,7.8,7.8
3931,2025-09-04,7.9,8.1,7.8,8.1
3930,2025-09-03,8.0,8.5,7.7,7.9
3929,2025-08-29,7.8,8.4,7.8,8.0
3928,2025-08-28,7.3,7.9,7.3,7.7
3927,2025-08-27,7.5,7.6,7.2,7.3
3926,2025-08-26,7.1,7.4,7.0,7.4
3925,2025-08-25,7.0,7.2,6.9,7.1
3924,2025-08-22,7.5,7.6,6.9,7.0
3923,2025-08-21,7.7,7.9,7.5,7.6
3922,2025-08-20,8.0,8.0,7.3,7.7
3921,2025-08-19,8.5,8.5,7.5,8.0
3920,2025-08-18,7.2,8.0,7.2,8.0
3919,2025-08-15,7.5,7.7,7.2,7.3
3918,2025-08-14,7.3,7.7,7.2,7.4
3917,2025-08-13,7.2,7.3,6.9,7.2
3916,2025-08-12,7.2,7.3,7.0,7.2
3915,2025-08-11,7.1,7.3,7.0,7.2
3914,2025-08-08,7.2,7.3,7.0,7.1
3913,2025-08-07,7.0,7.2,7.0,7.2
3912,2025-08-06,6.9,7.1,6.9,7.0
3911,2025-08-05,7.1,7.4,6.4,6.9
3910,2025-08-04,7.0,7.2,6.9,7.1
