,Date,Open,High,Low,Close
2386,2025-10-17,31.1,31.9,31.0,31.1
2385,2025-10-16,31.2,31.5,31.0,31.0
2384,2025-10-15,32.0,32.0,31.1,31.1
2383,2025-10-14,30.8,31.9,30.6,31.5
2382,2025-10-13,31.7,31.7,28.6,30.8
2381,2025-10-10,31.5,31.7,31.5,31.7
2380,2025-10-09,31.3,32.5,30.9,31.6
2379,2025-10-08,31.3,31.5,30.9,31.3
2378,2025-10-07,31.1,31.4,31.1,31.4
2377,2025-10-06,30.4,30.6,30.4,30.6
2376,2025-10-03,30.3,31.3,30.3,30.3
2375,2025-10-02,30.7,30.8,30.5,30.5
2374,2025-10-01,30.3,30.4,30.3,30.3
2373,2025-09-30,30.1,30.3,30.1,30.3
2372,2025-09-29,31.0,31.0,30.3,30.3
2371,2025-09-26,30.5,31.1,30.4,31.0
2370,2025-09-25,31.4,31.5,30.4,30.5
2369,2025-09-24,31.1,31.2,30.8,30.9
2368,2025-09-23,31.4,31.4,30.9,31.4
2367,2025-09-22,31.3,31.4,30.3,31.4
2366,2025-09-19,31.3,31.5,31.3,31.5
2365,2025-09-18,31.7,31.7,31.1,31.4
2364,2025-09-17,31.8,32.0,31.5,31.5
2363,2025-09-16,32.0,32.0,31.7,31.7
2362,2025-09-15,32.0,32.0,31.9,32.0
2361,2025-09-12,31.1,32.5,31.1,32.0
2360,2025-09-11,31.3,31.6,31.0,31.1
2359,2025-09-10,31.4,31.6,31.2,31.3
2358,2025-09-09,31.4,31.6,31.2,31.4
2357,2025-09-08,32.0,32.0,31.3,31.4
2356,2025-09-05,32.0,32.1,32.0,32.0
2355,2025-09-04,32.0,32.0,31.9,32.0
2354,2025-09-03,31.9,31.9,31.9,31.9
2353,2025-08-29,32.1,32.1,31.9,31.9
2352,2025-08-28,32.1,32.1,32.0,32.1
2351,2025-08-27,31.6,32.1,31.6,32.1
2350,2025-08-26,31.2,31.8,31.2,31.6
2349,2025-08-25,31.5,31.5,31.4,31.5
2348,2025-08-22,31.9,31.9,31.5,31.5
2347,2025-08-21,32.2,32.5,32.0,32.0
2346,2025-08-20,32.4,32.4,32.1,32.1
2345,2025-08-19,32.4,32.4,31.9,32.4
2344,2025-08-18,32.8,33.2,32.1,32.2
2343,2025-08-15,33.0,33.5,32.5,32.8
2342,2025-08-14,32.0,33.1,32.0,33.0
2341,2025-08-13,32.2,33.0,31.0,32.3
2340,2025-08-12,31.6,33.7,31.6,32.8
2339,2025-08-11,32.2,32.3,31.5,31.9
2338,2025-08-08,32.3,32.6,32.2,32.2
