,Date,Open,High,Low,Close
1729,2025-10-17,4.9,4.9,4.9,4.9
1728,2025-10-16,4.9,4.9,4.8,4.8
1727,2025-10-15,4.8,4.8,4.8,4.8
1726,2025-10-14,4.9,4.9,4.9,4.9
1725,2025-10-10,4.9,4.9,4.9,4.9
1724,2025-10-09,4.9,4.9,4.9,4.9
1723,2025-10-08,4.9,5.0,4.9,5.0
1722,2025-10-03,5.0,5.0,5.0,5.0
1721,2025-10-02,5.0,5.0,5.0,5.0
1720,2025-10-01,4.8,4.8,4.8,4.8
1719,2025-09-30,4.9,4.9,4.9,4.9
1718,2025-09-26,4.9,5.0,4.9,5.0
1717,2025-09-25,4.6,5.0,4.6,4.9
1716,2025-09-24,5.0,5.0,5.0,5.0
1715,2025-09-23,5.0,5.0,5.0,5.0
1714,2025-09-22,5.0,5.1,5.0,5.0
1713,2025-09-18,5.0,5.0,5.0,5.0
1712,2025-09-17,5.3,5.3,5.0,5.0
1711,2025-09-16,5.1,5.4,5.1,5.2
1710,2025-09-15,5.0,5.1,5.0,5.0
1709,2025-09-12,4.9,4.9,4.9,4.9
1708,2025-09-11,4.9,4.9,4.9,4.9
1707,2025-09-10,4.9,4.9,4.9,4.9
1706,2025-09-09,4.9,4.9,4.9,4.9
1705,2025-09-08,4.9,4.9,4.9,4.9
1704,2025-09-05,4.9,4.9,4.9,4.9
1703,2025-09-04,4.9,4.9,4.9,4.9
1702,2025-09-03,4.8,5.0,4.8,5.0
1701,2025-08-29,4.9,5.0,4.8,4.8
1700,2025-08-28,4.8,5.0,4.8,5.0
1699,2025-08-27,4.7,4.8,4.7,4.8
1698,2025-08-26,4.7,4.8,4.7,4.8
1697,2025-08-25,4.8,4.8,4.8,4.8
1696,2025-08-22,4.7,4.9,4.7,4.9
1695,2025-08-21,4.9,4.9,4.4,4.9
1694,2025-08-19,4.9,4.9,4.9,4.9
1693,2025-08-18,5.0,5.1,4.8,4.9
1692,2025-08-15,5.0,5.0,5.0,5.0
1691,2025-08-14,5.0,5.1,4.9,5.0
1690,2025-08-13,4.7,5.1,4.6,5.1
1689,2025-08-12,4.9,4.9,4.6,4.7
1688,2025-08-11,4.9,5.1,4.8,5.0
1687,2025-08-08,4.9,4.9,4.9,4.9
1686,2025-08-07,4.9,5.0,4.8,4.9
1685,2025-08-06,4.9,4.9,4.8,4.9
1684,2025-08-05,5.0,5.1,4.7,4.7
1683,2025-08-04,5.2,5.2,4.9,4.9
1682,2025-08-01,4.9,5.1,4.9,5.1
1681,2025-07-31,5.1,5.1,4.9,4.9
1680,2025-07-30,5.1,5.1,5.1,5.1
1679,2025-07-29,4.9,5.0,4.8,4.8
1678,2025-07-28,5.0,5.0,4.9,5.0
1677,2025-07-25,4.9,5.1,4.9,5.1
1676,2025-07-24,4.8,4.8,4.8,4.8
1675,2025-07-23,5.0,5.0,4.8,5.0
1674,2025-07-22,5.0,5.0,5.0,5.0
1673,2025-07-18,4.8,4.8,4.7,4.7
1672,2025-07-17,4.9,4.9,4.9,4.9
1671,2025-07-15,5.2,5.2,5.0,5.0
1670,2025-07-14,5.3,5.3,4.9,4.9
1669,2025-07-11,4.9,5.0,4.8,5.0
1668,2025-07-10,5.0,5.0,4.9,5.0
1667,2025-07-09,4.8,5.0,4.8,5.0
1666,2025-07-08,4.8,4.8,4.8,4.8
1665,2025-07-07,4.6,4.7,4.6,4.7
1664,2025-07-04,4.7,4.8,4.7,4.8
1663,2025-07-03,4.8,4.8,4.7,4.7
1662,2025-07-02,4.8,4.8,4.7,4.7
1661,2025-06-30,4.9,4.9,4.9,4.9
1660,2025-06-27,4.8,5.0,4.7,4.7
1659,2025-06-26,4.7,4.9,4.7,4.9
1658,2025-06-25,4.8,4.8,4.6,4.6
1657,2025-06-24,5.0,5.0,5.0,5.0
1656,2025-06-19,5.1,5.1,5.1,5.1
1655,2025-06-18,5.1,5.1,5.1,5.1
1654,2025-06-17,5.0,5.3,4.9,5.3
1653,2025-06-16,5.1,5.1,5.1,5.1
1652,2025-06-12,5.2,5.2,5.0,5.2
1651,2025-06-11,5.3,5.3,5.2,5.2
1650,2025-06-10,4.6,5.2,4.6,4.6
1649,2025-06-09,4.6,5.2,4.6,5.2
1648,2025-06-05,5.3,5.4,5.1,5.1
1647,2025-06-04,5.3,5.4,5.3,5.3
1646,2025-06-03,5.2,5.3,5.2,5.3
1645,2025-06-02,5.1,5.1,5.1,5.1
1644,2025-05-30,4.5,5.1,4.5,5.0
1643,2025-05-28,4.5,4.5,4.5,4.5
1642,2025-05-27,4.5,4.5,4.5,4.5
1641,2025-05-26,4.4,4.5,4.4,4.5
1640,2025-05-23,4.3,4.5,4.3,4.5
1639,2025-05-22,4.4,4.4,4.4,4.4
1638,2025-05-20,4.5,4.5,4.5,4.5
1637,2025-05-19,4.5,4.5,4.5,4.5
1636,2025-05-16,4.4,4.4,4.4,4.4
1635,2025-05-15,4.4,4.5,4.4,4.5
1634,2025-05-14,4.4,4.6,4.3,4.5
1633,2025-05-13,4.3,4.5,4.3,4.4
1632,2025-05-12,4.2,4.2,4.2,4.2
1631,2025-05-09,4.2,4.2,3.7,4.2
1630,2025-05-08,4.2,4.2,4.2,4.2
1629,2025-05-07,4.2,4.2,4.2,4.2
1628,2025-05-06,4.2,4.2,4.2,4.2
1627,2025-05-05,4.2,4.2,4.2,4.2
1626,2025-04-29,4.2,4.2,4.2,4.2
1625,2025-04-28,4.1,4.3,4.0,4.0
1624,2025-04-25,4.0,4.0,4.0,4.0
1623,2025-04-24,4.0,4.1,4.0,4.1
1622,2025-04-23,4.1,4.1,4.1,4.1
1621,2025-04-22,4.1,4.1,4.0,4.0
1620,2025-04-21,4.1,4.1,4.1,4.1
1619,2025-04-18,4.2,4.2,4.2,4.2
1618,2025-04-17,4.2,4.2,4.2,4.2
1617,2025-04-16,4.2,4.3,4.2,4.3
1616,2025-04-15,4.2,4.3,4.2,4.3
1615,2025-04-14,4.4,4.4,4.3,4.3
1614,2025-04-11,4.1,4.1,4.0,4.0
1613,2025-04-10,3.2,4.1,3.2,4.1
1612,2025-04-09,3.6,3.6,3.6,3.6
