,Date,Open,High,Low,Close
4683,2025-10-16,8.5,8.5,8.5,8.5
4682,2025-10-15,8.5,8.5,8.5,8.5
4681,2025-10-14,8.5,8.5,8.5,8.5
4680,2025-10-07,8.5,8.5,8.5,8.5
4679,2025-10-02,8.8,8.8,8.7,8.7
4678,2025-09-30,9.1,9.1,9.1,9.1
4677,2025-09-17,8.7,9.1,8.7,9.1
4676,2025-09-16,8.7,8.7,8.7,8.7
4675,2025-09-15,8.8,8.8,8.8,8.8
4674,2025-09-12,8.8,8.8,8.8,8.8
4673,2025-09-11,8.5,8.5,8.5,8.5
4672,2025-09-10,8.4,8.4,8.4,8.4
4671,2025-09-08,8.6,8.6,8.5,8.5
4670,2025-09-05,8.5,8.6,8.5,8.6
4669,2025-09-03,8.5,8.6,8.5,8.6
4668,2025-08-29,8.5,8.5,8.5,8.5
4667,2025-08-27,8.7,9.0,8.7,9.0
4666,2025-08-26,8.8,8.8,8.8,8.8
4665,2025-08-25,8.8,8.8,8.5,8.5
4664,2025-08-21,8.5,8.9,8.5,8.9
4663,2025-08-20,8.7,8.7,8.1,8.5
4662,2025-08-19,9.0,9.0,9.0,9.0
4661,2025-08-18,9.1,9.1,9.0,9.0
4660,2025-08-15,8.8,9.1,8.8,9.1
4659,2025-08-14,8.6,8.6,8.6,8.6
4658,2025-08-13,8.6,8.6,8.6,8.6
4657,2025-08-12,8.8,8.8,8.8,8.8
4656,2025-08-11,8.5,8.9,8.5,8.8
4655,2025-08-08,8.9,8.9,8.6,8.6
4654,2025-08-07,8.5,8.9,8.3,8.9
4653,2025-08-05,8.5,8.5,8.5,8.5
4652,2025-08-04,8.6,8.6,8.5,8.5
4651,2025-08-01,8.9,8.9,8.5,8.6
4650,2025-07-30,8.5,8.6,8.5,8.6
4649,2025-07-29,8.7,8.7,8.7,8.7
4648,2025-07-28,8.6,8.7,8.6,8.7
4647,2025-07-25,8.6,8.8,8.6,8.8
4646,2025-07-24,9.0,9.0,8.5,8.6
4645,2025-07-23,8.8,8.9,8.8,8.9
4644,2025-07-22,9.1,9.1,8.8,8.8
4643,2025-07-18,9.2,9.2,9.0,9.0
4642,2025-07-17,9.2,9.2,9.2,9.2
4641,2025-07-16,9.2,9.2,9.2,9.2
4640,2025-07-15,9.2,9.2,9.2,9.2
4639,2025-07-14,9.1,9.1,9.1,9.1
4638,2025-07-11,9.2,9.2,9.2,9.2
4637,2025-07-10,9.1,9.5,9.0,9.0
4636,2025-07-09,9.0,9.0,9.0,9.0
4635,2025-07-08,9.0,9.0,9.0,9.0
4634,2025-07-03,9.0,9.0,9.0,9.0
4633,2025-06-26,8.7,8.7,8.7,8.7
4632,2025-06-25,8.7,8.7,8.7,8.7
4631,2025-06-13,9.1,9.1,9.1,9.1
4630,2025-06-12,8.9,8.9,8.9,8.9
4629,2025-06-11,8.6,8.7,8.6,8.7
4628,2025-06-10,8.6,8.6,8.4,8.6
4627,2025-06-09,8.4,9.0,8.3,8.6
4626,2025-06-06,9.1,9.1,9.0,9.1
4625,2025-06-04,8.6,9.1,8.3,9.1
4624,2025-06-02,8.7,8.7,8.3,8.5
4623,2025-05-30,9.2,9.2,9.2,9.2
4622,2025-05-27,9.1,9.4,9.1,9.2
4621,2025-05-26,9.1,9.1,9.1,9.1
4620,2025-05-21,9.1,9.1,9.1,9.1
4619,2025-05-14,9.9,9.9,9.9,9.9
4618,2025-05-09,9.2,9.2,9.2,9.2
4617,2025-04-28,8.4,8.4,8.4,8.4
4616,2025-04-23,9.0,9.0,9.0,9.0
4615,2025-04-22,9.0,9.0,9.0,9.0
4614,2025-04-11,8.2,10.0,8.2,10.0
4613,2025-04-09,9.2,9.2,9.1,9.1
4612,2025-04-08,9.2,9.2,9.2,9.2
4611,2025-04-04,7.7,9.2,7.7,9.2
4610,2025-04-03,8.3,8.4,8.3,8.4
4609,2025-04-01,9.2,9.2,9.2,9.2
4608,2025-03-31,9.2,9.2,9.2,9.2
4607,2025-03-28,9.2,9.2,9.2,9.2
4606,2025-03-27,9.2,9.2,9.2,9.2
4605,2025-03-26,9.2,9.2,9.2,9.2
4604,2025-03-25,9.5,9.5,9.5,9.5
4603,2025-03-24,9.5,9.5,9.5,9.5
4602,2025-03-21,9.5,9.5,9.5,9.5
4601,2025-03-20,9.5,9.5,9.5,9.5
4600,2025-03-19,9.1,9.1,9.1,9.1
4599,2025-03-18,9.66,9.66,9.2,9.2
4598,2025-03-17,9.66,9.66,9.66,9.66
4597,2025-03-14,9.57,9.57,8.83,8.83
4596,2025-03-13,9.57,9.66,9.57,9.66
4595,2025-03-12,9.57,9.57,9.57,9.57
4594,2025-03-11,9.66,9.66,9.66,9.66
4593,2025-03-10,9.57,9.66,9.48,9.48
4592,2025-03-07,9.48,9.48,9.48,9.48
4591,2025-03-06,9.48,9.48,9.48,9.48
4590,2025-03-05,9.11,9.48,9.11,9.48
4589,2025-03-04,8.65,8.65,8.65,8.65
4588,2025-03-03,8.65,8.65,8.65,8.65
