,Date,Open,High,Low,Close
3445,2025-10-17,0.7,0.8,0.7,0.8
3444,2025-10-10,0.8,0.8,0.8,0.8
3443,2025-10-03,0.8,0.9,0.8,0.8
3442,2025-09-26,0.8,0.9,0.8,0.9
3441,2025-09-19,0.9,0.9,0.7,0.9
3440,2025-09-12,0.9,0.9,0.8,0.8
3439,2025-09-05,0.9,0.9,0.9,0.9
3438,2025-08-29,0.9,1.0,0.8,0.9
3437,2025-08-22,0.9,1.0,0.9,1.0
3436,2025-08-15,1.0,1.0,1.0,1.0
3435,2025-08-08,1.0,1.0,0.9,1.0
3434,2025-08-01,1.0,1.0,0.9,0.9
3433,2025-07-25,1.0,1.0,0.9,1.0
3432,2025-07-18,1.0,1.0,0.9,1.0
3431,2025-07-11,1.0,1.0,0.9,1.0
3430,2025-07-04,1.1,1.1,0.9,1.0
3429,2025-06-27,1.0,1.0,1.0,1.0
3428,2025-06-20,0.9,0.9,0.9,0.9
3427,2025-06-13,0.9,0.9,0.9,0.9
3426,2025-06-06,1.0,1.0,1.0,1.0
3425,2025-05-30,1.0,1.0,1.0,1.0
3424,2025-05-23,0.9,0.9,0.9,0.9
3423,2025-05-16,1.0,1.0,1.0,1.0
3422,2025-05-09,0.9,1.0,0.9,1.0
3421,2025-04-25,1.0,1.1,1.0,1.1
3420,2025-04-18,1.1,1.1,1.1,1.1
3419,2025-04-11,0.9,1.0,0.9,1.0
3418,2025-04-04,1.0,1.0,1.0,1.0
3417,2025-03-28,1.2,1.2,1.1,1.1
3416,2025-03-21,1.1,1.2,1.1,1.1
3415,2025-03-14,1.1,1.1,1.1,1.1
3414,2025-03-07,1.1,1.1,1.0,1.0
3413,2025-02-28,1.0,1.0,1.0,1.0
3412,2025-02-21,1.1,1.1,1.0,1.0
3411,2025-02-14,1.1,1.1,1.0,1.0
3410,2025-02-07,1.0,1.0,1.0,1.0
3409,2025-01-24,0.9,0.9,0.9,0.9
3408,2025-01-17,0.9,1.0,0.9,1.0
3407,2025-01-10,1.0,1.1,0.9,1.1
3406,2025-01-03,1.0,1.2,1.0,1.0
3405,2024-12-27,1.1,1.1,1.1,1.1
3404,2024-12-20,1.1,1.1,1.0,1.1
3403,2024-12-13,1.0,1.0,1.0,1.0
3402,2024-12-06,1.1,1.1,0.9,1.0
3401,2024-11-29,1.2,1.2,1.0,1.0
3400,2024-11-22,1.1,1.1,1.1,1.1
3399,2024-11-08,1.2,1.2,1.2,1.2
3398,2024-10-25,1.3,1.3,1.3,1.3
3397,2024-10-18,1.2,1.2,1.2,1.2
3396,2024-10-11,1.1,1.1,1.1,1.1
3395,2024-10-04,1.0,1.0,1.0,1.0
3394,2024-09-27,1.1,1.3,1.1,1.3
3393,2024-09-20,1.2,1.4,1.2,1.2
3392,2024-09-06,1.3,1.3,1.3,1.3
3391,2024-08-30,1.2,1.2,1.0,1.1
3390,2024-08-23,1.1,1.1,1.1,1.1
3389,2024-08-16,0.9,1.1,0.9,1.0
3388,2024-08-09,1.1,1.1,1.0,1.0
3387,2024-08-02,1.2,1.2,1.0,1.1
3386,2024-07-26,1.1,1.1,1.1,1.1
3385,2024-07-25,1.2,1.2,1.2,1.2
3384,2024-07-24,1.2,1.2,1.2,1.2
3383,2024-07-23,1.2,1.2,1.2,1.2
3382,2024-07-22,1.2,1.2,1.2,1.2
3381,2024-07-19,1.2,1.3,1.2,1.2
3380,2024-07-18,1.2,1.2,1.2,1.2
3379,2024-07-17,1.2,1.2,1.2,1.2
3378,2024-07-16,1.2,1.2,1.2,1.2
3377,2024-07-15,1.2,1.2,1.2,1.2
3376,2024-07-12,1.2,1.3,1.1,1.3
3375,2024-07-11,1.2,1.2,1.2,1.2
3374,2024-07-10,1.2,1.2,1.2,1.2
3373,2024-07-09,1.2,1.2,1.2,1.2
3372,2024-07-08,1.2,1.2,1.2,1.2
3371,2024-07-05,1.2,1.3,1.2,1.3
3370,2024-07-04,1.3,1.3,1.3,1.3
3369,2024-07-03,1.3,1.3,1.3,1.3
3368,2024-07-02,1.3,1.3,1.3,1.3
3367,2024-07-01,1.3,1.3,1.3,1.3
3366,2024-06-28,1.3,1.3,1.3,1.3
3365,2024-06-27,1.2,1.2,1.2,1.2
3364,2024-06-26,1.2,1.2,1.2,1.2
3363,2024-06-25,1.2,1.2,1.2,1.2
3362,2024-06-24,1.2,1.2,1.2,1.2
3361,2024-06-21,1.1,1.3,1.1,1.2
3360,2024-06-20,1.2,1.2,1.2,1.2
3359,2024-06-19,1.2,1.2,1.2,1.2
3358,2024-06-18,1.2,1.2,1.2,1.2
3357,2024-06-17,1.2,1.2,1.2,1.2
3356,2024-06-14,1.1,1.3,1.1,1.3
3355,2024-06-13,1.2,1.2,1.2,1.2
3354,2024-06-12,1.2,1.2,1.2,1.2
3353,2024-06-11,1.2,1.2,1.2,1.2
3352,2024-06-10,1.2,1.2,1.2,1.2
3351,2024-06-07,1.3,1.3,1.1,1.3
3350,2024-06-06,1.2,1.2,1.2,1.2
3349,2024-06-05,1.2,1.2,1.2,1.2
3348,2024-06-04,1.2,1.2,1.2,1.2
3347,2024-06-03,1.2,1.2,1.2,1.2
3346,2024-05-31,1.2,1.3,1.1,1.3
3345,2024-05-30,1.2,1.2,1.2,1.2
3344,2024-05-29,1.2,1.2,1.2,1.2
3343,2024-05-28,1.2,1.2,1.2,1.2
3342,2024-05-27,1.2,1.2,1.2,1.2
3341,2024-05-24,1.2,1.3,1.2,1.2
3340,2024-05-23,1.3,1.3,1.3,1.3
3339,2024-05-22,1.3,1.3,1.3,1.3
3338,2024-05-21,1.3,1.3,1.3,1.3
3337,2024-05-20,1.3,1.3,1.3,1.3
3336,2024-05-17,1.3,1.3,1.2,1.3
3335,2024-05-16,1.2,1.2,1.2,1.2
3334,2024-05-15,1.2,1.2,1.2,1.2
3333,2024-05-14,1.2,1.2,1.2,1.2
3332,2024-05-13,1.2,1.2,1.2,1.2
3331,2024-05-10,1.4,1.4,1.2,1.3
3330,2024-05-09,1.3,1.3,1.3,1.3
3329,2024-05-08,1.3,1.3,1.3,1.3
3328,2024-05-07,1.3,1.3,1.3,1.3
3327,2024-05-06,1.3,1.3,1.3,1.3
3326,2024-05-03,1.3,1.3,1.3,1.3
3325,2024-05-02,1.3,1.3,1.3,1.3
3324,2024-04-26,1.3,1.3,1.3,1.3
3323,2024-04-25,1.2,1.2,1.2,1.2
3322,2024-04-24,1.2,1.2,1.2,1.2
3321,2024-04-23,1.2,1.2,1.2,1.2
3320,2024-04-22,1.2,1.2,1.2,1.2
3319,2024-04-19,1.2,1.2,1.2,1.2
3318,2024-04-17,1.3,1.3,1.3,1.3
3317,2024-04-16,1.3,1.3,1.3,1.3
3316,2024-04-15,1.3,1.3,1.3,1.3
3315,2024-04-12,1.2,1.3,1.2,1.3
3314,2024-04-11,1.2,1.2,1.2,1.2
3313,2024-04-10,1.2,1.2,1.2,1.2
3312,2024-04-09,1.2,1.2,1.2,1.2
3311,2024-04-08,1.2,1.2,1.2,1.2
3310,2024-04-05,1.1,1.3,1.1,1.3
3309,2024-04-04,1.2,1.2,1.2,1.2
3308,2024-04-03,1.2,1.2,1.2,1.2
3307,2024-04-02,1.2,1.2,1.2,1.2
3306,2024-04-01,1.2,1.2,1.2,1.2
3305,2024-03-29,1.0,1.2,1.0,1.2
3304,2024-03-28,1.1,1.1,1.1,1.1
3303,2024-03-27,1.1,1.1,1.1,1.1
3302,2024-03-26,1.1,1.1,1.1,1.1
3301,2024-03-25,1.1,1.1,1.1,1.1
3300,2024-03-22,1.2,1.2,1.1,1.1
3299,2024-03-21,1.1,1.1,1.1,1.1
3298,2024-03-20,1.1,1.1,1.1,1.1
3297,2024-03-19,1.1,1.1,1.1,1.1
3296,2024-03-18,1.1,1.1,1.1,1.1
3295,2024-03-15,1.0,1.1,1.0,1.1
3294,2024-03-14,1.0,1.0,1.0,1.0
3293,2024-03-13,1.0,1.0,1.0,1.0
3292,2024-03-12,1.0,1.0,1.0,1.0
3291,2024-03-11,1.0,1.0,1.0,1.0
3290,2024-03-08,1.0,1.1,0.9,1.1
3289,2024-03-07,1.0,1.0,1.0,1.0
3288,2024-03-06,1.0,1.0,1.0,1.0
3287,2024-03-05,1.0,1.0,1.0,1.0
3286,2024-03-04,1.0,1.0,1.0,1.0
3285,2024-03-01,1.0,1.0,1.0,1.0
3284,2024-02-29,1.0,1.0,1.0,1.0
3283,2024-02-28,1.0,1.0,1.0,1.0
3282,2024-02-27,1.0,1.0,1.0,1.0
3281,2024-02-26,1.0,1.0,1.0,1.0
3280,2024-02-23,1.0,1.1,1.0,1.1
3279,2024-02-22,1.0,1.0,1.0,1.0
3278,2024-02-21,1.0,1.0,1.0,1.0
3277,2024-02-20,1.0,1.0,1.0,1.0
3276,2024-02-19,1.0,1.0,1.0,1.0
3275,2024-02-16,1.0,1.1,1.0,1.0
3274,2024-02-15,1.0,1.0,1.0,1.0
3273,2024-02-07,1.0,1.0,1.0,1.0
3272,2024-02-06,1.0,1.0,1.0,1.0
3271,2024-02-05,1.0,1.0,1.0,1.0
3270,2024-02-02,1.1,1.1,1.0,1.0
3269,2024-02-01,1.1,1.1,1.1,1.1
3268,2024-01-31,1.1,1.1,1.1,1.1
3267,2024-01-30,1.1,1.1,1.1,1.1
3266,2024-01-29,1.1,1.1,1.1,1.1
3265,2024-01-26,1.1,1.1,1.0,1.1
3264,2024-01-25,1.1,1.1,1.1,1.1
3263,2024-01-24,1.1,1.1,1.1,1.1
3262,2024-01-23,1.1,1.1,1.1,1.1
3261,2024-01-22,1.1,1.1,1.1,1.1
3260,2024-01-19,1.1,1.2,1.0,1.2
3259,2024-01-18,1.1,1.1,1.1,1.1
