,Date,Open,High,Low,Close,Volume
2814,2020-03-10,39.19,41.85,39.19,40.5,25260
2813,2020-03-09,42.97,42.97,42.01,42.01,33800
2812,2020-03-06,42.25,43.92,42.25,42.97,6600
2811,2020-03-05,42.57,44.4,42.57,44.0,3460
2810,2020-03-04,43.76,43.76,42.57,42.57,12960
2809,2020-03-03,44.48,46.07,43.76,43.76,7410
2808,2020-03-02,44.48,44.48,44.48,44.48,10
2807,2020-02-28,44.88,44.88,44.4,44.48,3760
2806,2020-02-27,44.72,46.95,44.4,44.88,9540
2805,2020-02-26,45.19,45.19,43.6,44.72,4680
2804,2020-02-25,44.96,44.96,43.84,44.96,6610
2803,2020-02-24,45.75,45.75,43.36,45.12,11570
2802,2020-02-21,45.99,45.99,44.96,45.35,3270
2801,2020-02-20,45.99,45.99,44.32,45.67,5440
2800,2020-02-19,45.75,45.75,45.19,45.19,1110
2799,2020-02-18,44.64,45.75,44.56,45.75,9290
2798,2020-02-17,44.56,45.35,44.56,44.64,1780
2797,2020-02-14,45.04,45.35,44.16,44.56,10380
2796,2020-02-13,45.35,45.35,45.04,45.04,3820
2795,2020-02-12,46.95,46.95,45.35,45.35,4090
2794,2020-02-11,48.06,48.06,46.47,46.95,6940
2793,2020-02-10,44.08,46.79,44.08,46.79,28020
2792,2020-02-07,44.48,44.48,43.36,43.76,22800
2791,2020-02-06,45.35,45.83,43.76,44.48,14750
2790,2020-02-05,46.15,46.95,45.35,46.07,9270
2789,2020-02-04,49.25,49.33,46.15,46.15,26810
2788,2020-02-03,46.95,49.33,46.23,46.23,71790
2787,2020-01-31,46.95,47.18,46.15,46.15,36260
2786,2020-01-30,46.15,47.34,46.15,46.55,23060
2785,2020-01-22,46.39,46.39,46.15,46.15,1670
2784,2020-01-21,46.15,46.39,46.15,46.39,2120
2783,2020-01-20,46.15,47.34,46.15,47.26,920
2782,2020-01-17,44.96,46.15,44.96,46.15,11090
2781,2020-01-16,45.35,45.35,44.96,45.35,4950
2780,2020-01-15,45.75,45.75,44.16,45.35,1620
2779,2020-01-14,46.23,46.23,46.07,46.07,540
2778,2020-01-13,46.39,46.39,46.31,46.31,1200
2777,2020-01-10,46.07,46.95,46.07,46.95,1850
2776,2020-01-09,45.91,47.98,45.91,47.98,640
2775,2020-01-08,47.34,48.06,45.35,48.06,2710
2774,2020-01-07,46.79,48.46,46.79,46.95,370
2773,2020-01-06,46.79,46.95,46.79,46.95,760
2772,2020-01-03,46.79,46.94,45.79,46.79,1550
2771,2020-01-02,46.17,46.17,46.17,46.17,30
2770,2019-12-31,44.79,46.94,44.79,46.56,6810
2769,2019-12-30,46.86,46.86,46.86,46.86,2000
2768,2019-12-27,46.25,46.86,46.17,46.86,560
2767,2019-12-26,46.94,46.94,46.17,46.17,380
2766,2019-12-25,46.09,46.56,45.79,46.17,13510
2765,2019-12-24,46.94,46.94,46.94,46.94,10
2764,2019-12-23,46.94,46.94,46.17,46.94,1420
2763,2019-12-20,45.55,46.17,45.55,46.17,4080
2762,2019-12-19,46.94,46.94,45.48,45.48,560
2761,2019-12-18,47.4,47.4,46.94,46.94,7570
2760,2019-12-17,46.56,48.33,46.56,47.4,10110
2759,2019-12-16,46.17,47.71,46.17,46.56,300
2758,2019-12-13,46.94,46.94,46.94,46.94,500
2757,2019-12-12,48.33,48.33,46.17,46.94,5990
2756,2019-12-11,46.17,46.17,45.79,46.17,3840
2755,2019-12-10,47.71,47.71,47.71,47.71,0
2754,2019-12-09,46.17,47.71,46.17,47.71,450
2753,2019-12-06,44.55,46.94,44.55,46.56,3020
2752,2019-12-05,44.4,48.4,44.4,46.94,1460
2751,2019-12-04,48.4,48.4,46.94,46.94,3010
2750,2019-12-03,46.17,48.4,46.17,46.94,27090
2749,2019-12-02,45.4,47.71,45.4,47.71,160
2748,2019-11-29,46.17,46.17,46.09,46.17,15000
2747,2019-11-28,46.94,46.94,46.94,46.94,0
2746,2019-11-27,46.86,47.71,46.4,46.94,62060
2745,2019-11-26,45.02,46.09,45.02,46.02,2700
2744,2019-11-25,44.48,45.4,44.48,45.02,1730
2743,2019-11-22,44.32,44.48,44.32,44.48,230
2742,2019-11-21,44.63,44.63,41.63,41.63,6810
2741,2019-11-20,43.94,44.63,43.94,44.48,9370
2740,2019-11-19,46.02,46.02,43.86,44.25,5790
2739,2019-11-18,44.71,44.71,44.63,44.63,1990
2738,2019-11-15,44.63,44.71,44.63,44.63,3970
