,Date,Open,High,Low,Close
1202,2025-10-14,4.9,4.9,4.9,4.9
1201,2025-10-13,4.9,4.9,4.9,4.9
1200,2025-10-10,5.7,5.7,5.7,5.7
1199,2025-10-09,5.7,5.7,5.7,5.7
1198,2025-10-01,5.0,5.0,5.0,5.0
1197,2025-09-30,4.8,6.3,4.8,6.3
1196,2025-09-29,5.0,6.4,4.8,6.3
1195,2025-09-26,5.6,5.6,5.6,5.6
1194,2025-09-23,6.4,6.4,6.4,6.4
1193,2025-09-15,6.5,6.5,6.5,6.5
1192,2025-09-11,6.5,6.5,6.5,6.5
1191,2025-09-10,6.5,6.6,6.5,6.6
1190,2025-09-09,6.6,6.6,6.6,6.6
1189,2025-09-08,6.7,7.1,6.7,6.9
1188,2025-09-05,6.5,6.5,6.5,6.5
1187,2025-08-29,6.7,6.7,6.7,6.7
1186,2025-08-20,6.4,6.5,6.4,6.5
1185,2025-08-19,6.5,6.5,6.5,6.5
1184,2025-08-13,6.3,6.3,6.3,6.3
1183,2025-07-31,7.4,7.4,7.4,7.4
1182,2025-05-13,7.4,7.4,7.4,7.4
1181,2025-05-12,7.3,7.3,7.3,7.3
1180,2025-05-05,7.3,7.3,7.3,7.3
1179,2025-04-29,7.3,7.5,7.3,7.5
1178,2025-04-15,8.9,8.9,8.1,8.1
1177,2025-04-14,7.8,7.8,7.8,7.8
1176,2025-04-11,7.9,7.9,7.9,7.9
1175,2025-04-10,7.5,8.1,7.5,8.1
1174,2025-03-27,9.7,9.7,7.3,9.0
1173,2025-03-26,8.5,8.5,8.5,8.5
1172,2025-03-25,7.3,8.5,7.3,8.5
1171,2025-03-24,8.5,8.5,8.5,8.5
1170,2025-03-21,8.0,8.0,8.0,8.0
1169,2025-03-20,6.0,8.0,6.0,8.0
1168,2025-03-10,7.0,7.0,7.0,7.0
1167,2025-02-03,6.9,6.9,6.9,6.9
1166,2025-01-13,6.9,6.9,6.9,6.9
1165,2025-01-09,6.0,6.0,6.0,6.0
1164,2025-01-06,6.5,6.5,6.5,6.5
1163,2024-12-11,7.2,7.2,7.2,7.2
1162,2024-12-09,8.1,8.1,8.1,8.1
1161,2024-11-28,7.1,7.1,7.1,7.1
1160,2024-11-22,7.1,7.1,7.1,7.1
1159,2024-11-12,7.0,7.0,7.0,7.0
1158,2024-11-04,7.0,7.0,7.0,7.0
1157,2024-11-01,7.2,7.2,7.2,7.2
1156,2024-10-29,7.1,7.1,7.1,7.1
1155,2024-10-18,7.1,7.1,7.1,7.1
1154,2024-10-16,7.2,7.2,7.2,7.2
1153,2024-10-03,6.5,6.5,6.2,6.2
1152,2024-10-02,6.5,6.5,6.5,6.5
1151,2024-09-27,6.5,6.5,6.5,6.5
1150,2024-09-26,5.6,5.6,5.6,5.6
1149,2024-09-25,5.7,5.7,5.6,5.6
1148,2024-09-24,5.9,7.0,5.9,7.0
1147,2024-09-23,6.9,6.9,6.9,6.9
1146,2024-09-19,6.0,6.0,6.0,6.0
1145,2024-09-13,7.0,7.0,7.0,7.0
1144,2024-08-20,7.0,7.0,7.0,7.0
1143,2024-08-05,8.2,8.2,8.2,8.2
1142,2024-07-30,9.1,9.1,7.8,7.8
1141,2024-07-26,8.0,8.0,8.0,8.0
1140,2024-07-25,8.0,8.0,8.0,8.0
1139,2024-07-24,8.0,8.0,8.0,8.0
1138,2024-07-23,8.0,8.0,8.0,8.0
1137,2024-07-22,8.0,8.0,8.0,8.0
1136,2024-07-19,8.0,8.0,8.0,8.0
1135,2024-07-18,8.0,8.0,8.0,8.0
1134,2024-07-17,8.0,8.0,8.0,8.0
1133,2024-07-16,7.1,7.1,7.1,7.1
1132,2024-07-15,6.3,6.3,6.3,6.3
1131,2024-07-12,6.3,6.3,6.3,6.3
1130,2024-07-11,6.3,6.3,6.3,6.3
1129,2024-07-10,6.3,6.3,6.3,6.3
1128,2024-07-09,6.3,6.3,6.3,6.3
1127,2024-07-08,6.3,6.3,6.3,6.3
1126,2024-07-05,6.3,6.3,6.3,6.3
1125,2024-07-04,6.3,6.3,6.3,6.3
1124,2024-07-03,6.3,6.3,6.3,6.3
1123,2024-07-02,6.3,6.3,6.3,6.3
1122,2024-07-01,6.3,6.3,6.3,6.3
1121,2024-06-28,6.3,6.3,6.3,6.3
1120,2024-06-27,6.3,6.3,6.3,6.3
1119,2024-06-26,6.3,6.3,6.3,6.3
1118,2024-06-25,6.3,6.3,6.3,6.3
1117,2024-06-24,6.3,6.3,6.3,6.3
1116,2024-06-21,7.4,7.4,7.4,7.4
1115,2024-06-20,7.4,7.4,7.4,7.4
1114,2024-06-19,6.5,6.5,6.5,6.5
1113,2024-06-18,6.5,6.5,6.5,6.5
1112,2024-06-17,6.5,6.5,6.5,6.5
1111,2024-06-14,6.5,6.5,6.5,6.5
1110,2024-06-13,6.3,7.4,6.3,7.4
1109,2024-06-12,7.4,7.4,7.4,7.4
1108,2024-06-11,7.4,7.4,7.4,7.4
1107,2024-06-10,7.4,7.4,7.4,7.4
1106,2024-06-07,6.5,6.5,6.5,6.5
1105,2024-06-06,6.9,6.9,6.5,6.5
1104,2024-06-05,6.9,6.9,6.9,6.9
1103,2024-06-04,7.7,7.7,7.7,7.7
1102,2024-06-03,6.9,6.9,6.9,6.9
1101,2024-05-31,7.6,7.6,6.6,6.6
1100,2024-05-30,7.6,7.8,7.6,7.6
1099,2024-05-29,7.3,7.9,7.3,7.9
1098,2024-05-28,8.0,8.0,7.3,7.9
1097,2024-05-27,7.8,7.8,7.8,7.8
1096,2024-05-24,7.8,7.8,7.8,7.8
1095,2024-05-23,7.8,7.8,7.8,7.8
1094,2024-05-22,7.8,7.8,7.8,7.8
