,Date,Open,High,Low,Close
427,2025-10-17,30.1,30.65,30.05,30.65
426,2025-10-16,30.65,30.65,30.5,30.5
425,2025-10-15,30.1,30.45,30.05,30.45
424,2025-10-14,30.05,30.5,30.0,30.5
423,2025-10-13,30.9,30.9,30.4,30.9
422,2025-10-10,31.0,31.4,31.0,31.4
421,2025-10-08,31.0,31.4,31.0,31.4
420,2025-10-07,31.2,31.2,31.2,31.2
419,2025-10-06,31.0,31.4,31.0,31.4
418,2025-10-03,31.0,31.4,30.5,31.4
417,2025-10-02,30.9,31.0,30.9,31.0
416,2025-10-01,30.9,30.9,30.9,30.9
415,2025-09-30,30.8,30.8,30.8,30.8
414,2025-09-29,31.0,31.0,30.7,30.8
413,2025-09-26,31.4,31.4,31.3,31.3
412,2025-09-25,31.0,31.75,31.0,31.75
411,2025-09-24,31.0,32.25,31.0,32.25
410,2025-09-23,31.0,32.4,30.5,32.4
409,2025-09-22,32.0,32.0,31.0,31.0
408,2025-09-19,31.4,32.0,31.2,32.0
407,2025-09-18,32.0,32.0,31.5,31.5
406,2025-09-16,31.2,32.1,31.2,32.1
405,2025-09-15,31.3,31.8,31.3,31.8
404,2025-09-12,31.5,32.5,31.5,32.5
403,2025-09-11,31.5,31.5,31.5,31.5
402,2025-09-09,31.25,32.0,31.25,32.0
401,2025-09-05,30.5,31.4,30.5,31.3
400,2025-09-04,30.9,31.4,30.9,31.4
399,2025-09-03,30.9,30.9,30.9,30.9
398,2025-08-29,30.55,31.0,30.55,30.85
397,2025-08-28,31.8,31.85,30.8,31.35
396,2025-08-27,30.5,31.4,30.5,31.4
395,2025-08-26,29.95,31.8,29.95,31.8
394,2025-08-25,30.25,30.25,29.85,29.85
393,2025-08-22,30.65,30.8,30.0,30.2
392,2025-08-21,31.0,31.05,30.85,30.85
391,2025-08-20,31.45,31.5,31.0,31.45
390,2025-08-19,30.35,31.5,30.35,31.5
389,2025-08-15,31.2,31.8,31.2,31.8
388,2025-08-14,31.7,32.0,31.0,31.8
387,2025-08-13,31.9,31.9,31.25,31.7
386,2025-08-12,31.3,31.9,31.3,31.9
385,2025-08-11,31.0,31.9,31.0,31.9
384,2025-08-08,31.5,31.95,31.5,31.95
383,2025-08-07,32.1,32.1,31.5,31.5
382,2025-08-06,31.55,32.15,31.5,32.15
381,2025-08-05,31.5,32.0,31.0,31.5
380,2025-08-04,31.7,32.0,31.7,32.0
379,2025-08-01,31.9,31.9,31.5,31.9
378,2025-07-31,31.5,31.95,31.5,31.95
377,2025-07-30,31.3,31.5,31.3,31.5
376,2025-07-29,31.5,31.5,31.3,31.3
375,2025-07-28,31.5,31.85,31.4,31.4
374,2025-07-25,30.6,32.0,30.6,31.5
373,2025-07-24,31.9,31.9,31.5,31.5
372,2025-07-23,31.9,31.9,31.9,31.9
371,2025-07-22,31.9,31.9,31.9,31.9
370,2025-07-21,31.85,31.9,31.8,31.9
369,2025-07-18,32.8,32.8,32.8,32.8
368,2025-07-17,32.0,32.85,32.0,32.85
367,2025-07-16,31.9,31.9,31.9,31.9
366,2025-07-15,32.0,32.15,31.9,32.15
365,2025-07-14,32.9,32.9,32.0,32.0
364,2025-07-11,32.2,33.0,32.0,33.0
363,2025-07-10,31.6,32.15,31.5,32.15
362,2025-07-09,32.1,32.15,32.1,32.15
361,2025-07-08,31.05,32.15,31.05,32.15
360,2025-07-07,31.95,32.0,31.95,32.0
359,2025-07-04,31.6,31.65,31.6,31.65
358,2025-07-03,31.6,32.3,31.6,32.3
357,2025-07-02,31.6,31.6,31.6,31.6
356,2025-07-01,32.0,32.0,32.0,32.0
355,2025-06-30,32.6,32.6,32.0,32.0
354,2025-06-27,31.6,32.75,31.5,32.65
353,2025-06-26,32.95,32.95,32.95,32.95
352,2025-06-25,31.3,32.95,31.1,32.95
351,2025-06-23,32.0,33.15,32.0,33.15
350,2025-06-20,32.5,33.2,32.0,33.2
349,2025-06-19,33.4,33.4,33.4,33.4
348,2025-06-18,33.3,33.4,33.3,33.4
347,2025-06-17,33.45,33.45,33.45,33.45
346,2025-06-16,31.65,33.45,31.6,33.45
345,2025-06-13,33.5,33.5,33.5,33.5
344,2025-06-12,33.7,33.7,33.5,33.5
343,2025-06-11,32.95,32.95,32.95,32.95
342,2025-06-10,33.4,33.4,32.95,32.95
341,2025-06-09,33.04,33.13,31.65,31.65
340,2025-06-06,33.04,33.04,33.04,33.04
339,2025-06-05,33.04,33.13,32.94,33.13
338,2025-06-04,33.04,33.23,32.56,33.23
337,2025-06-03,33.42,33.42,33.42,33.42
336,2025-06-02,33.52,33.52,33.42,33.42
335,2025-05-30,32.37,33.99,32.37,33.99
334,2025-05-29,32.27,32.37,32.27,32.37
333,2025-05-28,31.79,32.41,31.79,32.41
332,2025-05-27,31.46,31.74,31.46,31.74
331,2025-05-26,31.94,31.94,31.31,31.55
330,2025-05-23,30.55,31.46,30.45,31.46
329,2025-05-22,31.36,31.51,30.55,30.55
328,2025-05-21,31.31,31.31,31.31,31.31
327,2025-05-20,31.31,31.84,30.83,30.83
326,2025-05-19,31.31,32.37,31.12,32.37
325,2025-05-16,32.46,33.04,31.27,32.46
324,2025-05-15,33.13,33.13,31.79,32.51
323,2025-05-14,32.56,34.09,31.22,34.09
322,2025-05-13,31.12,32.8,31.12,32.8
321,2025-05-12,31.12,33.32,31.12,33.32
320,2025-05-09,31.17,33.42,30.21,33.42
319,2025-05-08,29.92,31.27,29.92,31.27
318,2025-05-07,31.41,31.41,31.41,31.41
317,2025-05-06,29.64,31.6,29.64,31.41
316,2025-05-05,31.41,31.41,31.12,31.17
315,2025-04-29,31.36,31.51,31.36,31.41
314,2025-04-28,31.22,31.46,29.78,31.41
313,2025-04-25,31.6,31.6,31.6,31.6
312,2025-04-24,32.75,32.75,31.6,31.6
311,2025-04-23,32.51,32.8,32.51,32.8
310,2025-04-22,32.85,32.85,32.85,32.85
309,2025-04-21,31.46,33.28,31.46,33.28
308,2025-04-18,33.8,33.8,33.8,33.8
307,2025-04-17,33.9,33.9,31.6,33.8
306,2025-04-16,32.75,34.67,32.7,33.9
305,2025-04-15,34.04,35.14,34.04,35.14
304,2025-04-14,34.38,34.38,34.04,34.04
303,2025-04-11,33.18,33.18,32.56,33.04
302,2025-04-10,32.08,33.18,32.08,33.18
301,2025-04-09,29.21,31.03,29.16,31.03
300,2025-04-08,31.6,31.6,29.4,31.31
299,2025-04-04,30.74,31.6,30.64,31.6
298,2025-04-03,32.56,32.65,31.51,32.65
297,2025-04-02,33.52,33.85,33.52,33.85
296,2025-04-01,33.52,33.52,33.04,33.52
295,2025-03-31,33.76,33.76,33.76,33.76
294,2025-03-28,33.04,33.76,33.04,33.76
293,2025-03-27,33.09,33.23,33.09,33.23
292,2025-03-26,33.09,33.09,33.09,33.09
291,2025-03-25,32.85,32.85,32.85,32.85
290,2025-03-24,33.52,33.52,33.52,33.52
289,2025-03-21,33.52,33.85,33.52,33.85
288,2025-03-20,33.52,33.9,33.04,33.9
287,2025-03-19,33.52,33.71,33.52,33.52
286,2025-03-18,33.52,33.52,33.52,33.52
285,2025-03-17,33.71,33.71,33.23,33.52
284,2025-03-14,34.28,34.38,33.32,33.71
283,2025-03-13,33.52,33.52,33.04,33.04
282,2025-03-12,34.38,34.38,33.04,34.09
281,2025-03-11,34.38,34.47,34.38,34.47
280,2025-03-10,34.47,34.67,33.99,34.57
279,2025-03-07,33.99,35.24,33.8,35.24
278,2025-03-06,34.38,34.38,34.33,34.33
277,2025-03-05,35.05,35.1,33.99,34.43
276,2025-03-04,34.09,35.1,33.99,35.1
275,2025-03-03,33.8,34.04,33.8,34.04
274,2025-02-28,34.14,34.14,33.52,33.76
273,2025-02-27,33.85,35.24,33.85,34.47
272,2025-02-26,34.57,35.43,34.47,35.43
271,2025-02-25,34.52,34.52,34.47,34.47
270,2025-02-24,36.29,36.29,34.47,35.43
269,2025-02-21,34.47,36.29,34.47,36.29
268,2025-02-20,34.38,34.38,34.28,34.28
267,2025-02-19,35.38,35.43,34.67,34.86
