,Date,Open,High,Low,Close
735,2020-04-28,52.97,52.97,52.97,52.97
734,2020-04-27,52.97,52.97,52.97,52.97
733,2020-04-24,52.97,52.97,52.97,52.97
732,2020-04-23,52.97,52.97,52.97,52.97
731,2020-04-22,52.97,52.97,52.97,52.97
730,2020-04-21,52.97,52.97,52.97,52.97
729,2020-04-20,52.97,52.97,52.97,52.97
728,2020-04-17,52.97,52.97,52.97,52.97
727,2020-04-16,48.5,48.5,48.5,48.5
726,2020-04-15,48.5,48.5,48.5,48.5
725,2020-04-14,48.5,48.5,48.5,48.5
724,2020-04-13,48.5,48.5,48.5,48.5
723,2020-04-10,48.5,48.5,48.5,48.5
722,2020-04-09,48.5,48.5,48.5,48.5
721,2020-04-08,48.5,48.5,48.5,48.5
720,2020-04-07,48.5,48.5,48.5,48.5
719,2020-04-06,48.5,48.5,48.5,48.5
718,2020-04-03,48.5,48.5,48.5,48.5
717,2020-04-01,48.5,48.5,48.5,48.5
716,2020-03-31,48.5,48.5,48.5,48.5
715,2020-03-30,48.5,48.5,48.5,48.5
714,2020-03-27,48.5,48.5,48.5,48.5
713,2020-03-26,48.5,48.5,48.5,48.5
712,2020-03-25,48.5,48.5,48.5,48.5
711,2020-03-24,48.5,48.5,48.5,48.5
710,2020-03-23,48.5,48.5,48.5,48.5
709,2020-03-20,48.5,48.5,48.5,48.5
708,2020-03-19,48.5,48.5,48.5,48.5
707,2020-03-18,48.5,48.5,48.5,48.5
706,2020-03-17,42.25,42.25,42.25,42.25
705,2020-03-16,42.25,42.25,42.25,42.25
704,2020-03-13,42.25,42.25,42.25,42.25
703,2020-03-12,42.25,42.25,42.25,42.25
702,2020-03-11,42.25,42.25,42.25,42.25
701,2020-03-10,42.25,42.25,42.25,42.25
700,2020-03-09,42.25,42.25,42.25,42.25
699,2020-03-06,42.25,42.25,42.25,42.25
698,2020-03-05,42.25,42.25,42.25,42.25
697,2020-03-04,36.76,36.76,36.76,36.76
696,2020-03-03,36.76,36.76,36.76,36.76
695,2020-03-02,36.76,36.76,36.76,36.76
694,2020-02-28,31.97,31.97,31.97,31.97
693,2020-02-27,31.97,31.97,31.97,31.97
692,2020-02-26,31.97,31.97,31.97,31.97
691,2020-02-25,31.97,31.97,31.97,31.97
690,2020-02-24,31.97,31.97,31.97,31.97
689,2020-02-21,37.59,37.59,37.59,37.59
688,2020-02-20,37.59,37.59,37.59,37.59
687,2020-02-19,34.97,34.97,34.97,34.97
686,2020-02-18,34.91,34.91,34.91,34.91
685,2020-02-17,34.91,34.91,34.91,34.91
684,2020-02-14,31.27,31.27,31.27,31.27
683,2020-02-13,31.27,31.27,31.27,31.27
682,2020-02-12,27.38,27.38,27.38,27.38
681,2020-02-11,25.78,25.78,25.78,25.78
680,2020-02-10,22.78,22.78,22.78,22.78
679,2020-02-07,26.74,26.74,26.74,26.74
678,2020-02-06,20.93,25.72,20.93,25.72
677,2020-02-05,22.53,22.53,22.53,22.53
676,2020-02-04,19.65,19.65,19.65,19.65
675,2020-02-03,19.65,19.65,19.65,19.65
674,2020-01-31,19.65,19.65,19.65,19.65
673,2020-01-30,19.65,19.65,19.65,19.65
672,2020-01-22,19.65,19.65,19.65,19.65
671,2020-01-21,19.65,19.65,19.65,19.65
670,2020-01-20,19.65,19.65,19.65,19.65
669,2020-01-17,19.53,19.53,19.53,19.53
668,2020-01-16,19.53,19.53,19.53,19.53
667,2020-01-15,19.53,19.53,19.53,19.53
666,2020-01-14,19.53,19.53,19.53,19.53
665,2020-01-13,19.53,19.53,19.53,19.53
664,2020-01-10,19.53,19.53,19.53,19.53
663,2020-01-09,22.97,22.97,22.97,22.97
662,2020-01-08,20.1,20.1,20.1,20.1
