,Date,Open,High,Low,Close
1841,2025-10-17,43.8,43.9,40.8,43.7
1840,2025-10-16,43.5,43.5,43.5,43.5
1839,2025-10-15,43.0,44.0,43.0,43.9
1838,2025-10-14,43.6,43.7,43.6,43.7
1837,2025-10-13,44.0,44.0,43.5,43.5
1836,2025-10-10,44.0,44.0,40.7,40.7
1835,2025-10-09,43.2,43.2,43.2,43.2
1834,2025-10-08,43.0,44.2,43.0,43.3
1833,2025-10-07,42.9,43.2,42.9,43.0
1832,2025-10-06,43.4,43.4,43.4,43.4
1831,2025-10-03,43.5,43.5,42.5,42.5
1830,2025-10-02,42.5,42.5,41.0,41.0
1829,2025-10-01,42.3,42.3,42.3,42.3
1828,2025-09-30,42.3,42.3,42.3,42.3
1827,2025-09-29,36.3,42.7,36.3,40.8
1826,2025-09-26,42.6,42.6,42.5,42.5
1825,2025-09-25,40.6,40.6,40.6,40.6
1824,2025-09-24,40.7,40.7,40.6,40.6
1823,2025-09-23,40.7,41.0,40.7,40.8
1822,2025-09-22,40.8,40.8,40.5,40.6
1821,2025-09-19,40.7,40.7,40.7,40.7
1820,2025-09-18,41.8,41.8,41.8,41.8
1819,2025-09-17,41.8,41.8,41.8,41.8
1818,2025-09-16,40.3,42.4,40.3,42.1
1817,2025-09-15,42.0,42.0,42.0,42.0
1816,2025-09-12,42.0,43.95,41.51,41.51
1815,2025-09-11,40.14,41.51,39.95,41.02
1814,2025-09-10,39.95,39.95,39.75,39.75
1813,2025-09-09,39.56,40.14,39.56,40.14
1812,2025-09-08,39.56,40.24,39.56,39.85
1811,2025-09-05,39.26,39.26,39.26,39.26
1810,2025-09-04,39.56,40.53,38.97,40.53
1809,2025-09-03,40.04,41.02,39.17,39.17
1808,2025-08-29,39.85,40.44,39.85,40.04
1807,2025-08-28,40.53,40.53,40.53,40.53
1806,2025-08-27,39.75,40.73,39.75,40.73
1805,2025-08-26,40.53,40.53,40.53,40.53
1804,2025-08-25,39.56,39.56,39.56,39.56
1803,2025-08-22,39.85,40.63,39.46,39.46
1802,2025-08-21,40.53,40.53,39.85,39.85
1801,2025-08-20,40.53,40.53,40.53,40.53
1800,2025-08-19,40.44,40.53,40.44,40.53
1799,2025-08-18,39.17,40.14,39.17,40.14
1798,2025-08-15,39.65,39.65,38.97,39.65
1797,2025-08-14,39.75,39.75,39.65,39.65
1796,2025-08-13,39.56,40.04,39.56,39.56
1795,2025-08-12,39.56,39.56,39.56,39.56
1794,2025-08-11,40.53,40.53,39.07,39.07
1793,2025-08-08,40.53,41.51,40.44,41.51
1792,2025-08-07,41.02,41.51,40.34,40.34
1791,2025-08-06,41.51,41.51,41.51,41.51
1790,2025-08-05,41.02,41.41,41.02,41.41
1789,2025-08-04,41.02,41.12,40.92,40.92
1788,2025-08-01,41.31,41.31,41.31,41.31
1787,2025-07-31,41.61,41.61,41.02,41.41
1786,2025-07-30,41.51,41.51,41.51,41.51
1785,2025-07-29,42.0,42.0,40.24,41.41
1784,2025-07-28,40.92,40.92,40.53,40.53
1783,2025-07-25,40.83,42.0,40.83,42.0
1782,2025-07-24,41.12,41.12,40.53,40.53
1781,2025-07-23,40.53,41.51,40.53,40.53
1780,2025-07-22,40.92,40.92,39.56,40.53
1779,2025-07-21,41.12,41.12,40.34,40.34
1778,2025-07-18,41.8,43.46,40.44,41.02
1777,2025-07-17,42.49,42.49,41.02,41.51
1776,2025-07-16,42.39,42.49,42.39,42.39
1775,2025-07-15,44.24,44.24,39.17,39.17
1774,2025-07-14,44.44,44.44,44.24,44.24
1773,2025-07-11,44.44,45.42,44.44,44.44
1772,2025-07-10,44.73,44.73,44.73,44.73
1771,2025-07-09,44.64,44.64,44.64,44.64
1770,2025-07-08,44.64,44.64,44.64,44.64
1769,2025-07-07,44.73,44.73,44.54,44.64
1768,2025-07-04,44.83,44.83,44.64,44.73
1767,2025-07-03,46.39,46.39,44.73,44.83
1766,2025-07-02,45.03,45.03,44.64,45.03
1765,2025-07-01,44.93,45.71,44.93,45.03
1764,2025-06-30,46.78,46.78,46.3,46.3
1763,2025-06-27,44.73,44.73,44.64,44.64
1762,2025-06-26,44.73,44.73,44.64,44.64
1761,2025-06-25,45.03,45.03,44.73,44.73
1760,2025-06-24,44.93,44.93,44.93,44.93
1759,2025-06-23,45.51,45.51,45.51,45.51
1758,2025-06-20,45.51,45.51,45.51,45.51
1757,2025-06-19,45.61,45.61,45.51,45.51
1756,2025-06-18,45.9,45.9,45.9,45.9
1755,2025-06-17,46.49,46.49,46.49,46.49
1754,2025-06-16,46.49,46.49,46.49,46.49
1753,2025-06-13,45.9,45.9,45.9,45.9
1752,2025-06-12,45.9,45.9,45.9,45.9
1751,2025-06-11,45.9,45.9,45.9,45.9
1750,2025-06-10,45.9,45.9,45.9,45.9
1749,2025-06-09,46.39,46.39,46.2,46.2
1748,2025-06-06,47.37,47.37,46.39,46.39
1747,2025-06-05,46.98,46.98,46.98,46.98
1746,2025-06-04,46.98,46.98,46.98,46.98
1745,2025-06-03,46.78,47.37,46.39,47.37
1744,2025-06-02,47.08,47.37,47.08,47.37
1743,2025-05-30,46.49,46.49,46.49,46.49
1742,2025-05-29,46.39,47.08,46.1,47.08
1741,2025-05-28,46.78,46.78,46.59,46.59
1740,2025-05-27,47.08,47.08,46.59,46.59
1739,2025-05-26,47.08,47.08,47.08,47.08
1738,2025-05-23,47.37,47.66,46.39,46.78
1737,2025-05-22,47.27,47.27,47.17,47.17
1736,2025-05-21,46.39,46.39,45.42,45.42
1735,2025-05-20,45.42,47.47,45.42,47.37
1734,2025-05-19,46.39,47.76,45.03,47.76
1733,2025-05-16,46.88,46.98,46.88,46.88
1732,2025-05-15,47.08,47.08,47.08,47.08
1731,2025-05-14,47.08,47.57,47.08,47.57
1730,2025-05-13,47.66,47.66,47.66,47.66
