,Date,Open,High,Low,Close,Volume
1731,2016-12-19,9.17,10.07,9.17,10.07,200
1730,2016-12-16,9.17,9.17,9.17,9.17,1
1729,2016-12-15,8.28,9.17,8.28,9.17,3100
1728,2016-12-14,9.17,9.17,9.17,9.17,100
1727,2016-12-13,8.85,8.85,8.85,8.85,24
1726,2016-12-12,8.28,8.85,8.28,8.85,1500
1725,2016-12-09,8.94,8.94,8.94,8.94,0
1724,2016-12-08,8.94,8.94,8.94,8.94,0
1723,2016-12-07,8.94,8.94,8.94,8.94,0
1722,2016-12-06,8.94,8.94,8.94,8.94,100
1721,2016-12-05,8.56,8.85,8.47,8.85,4100
1720,2016-12-02,8.94,8.94,8.94,8.94,100
1719,2016-12-01,9.03,9.03,9.03,9.03,78
1718,2016-11-30,9.03,9.03,9.03,9.03,1503
1717,2016-11-29,8.47,8.99,8.47,8.99,401
1716,2016-11-28,9.08,9.08,9.08,9.08,30
1715,2016-11-25,9.08,9.08,9.08,9.08,0
1714,2016-11-24,8.94,9.08,8.47,9.08,12800
1713,2016-11-23,9.17,9.17,8.99,9.13,2912
1712,2016-11-22,9.65,9.65,8.8,9.17,2000
1711,2016-11-21,9.17,9.17,9.17,9.17,3200
1710,2016-11-18,8.94,9.41,8.94,9.41,5110
1709,2016-11-17,9.6,9.6,9.6,9.6,0
1708,2016-11-16,9.83,9.83,9.41,9.6,46600
1707,2016-11-15,9.55,9.55,8.94,9.41,3900
1706,2016-11-14,10.12,10.12,9.36,9.93,2800
1705,2016-11-11,8.94,9.41,8.94,9.41,2197
1704,2016-11-10,8.94,8.94,8.94,8.94,12
1703,2016-11-09,8.94,9.65,8.89,8.94,9300
1702,2016-11-08,8.7,8.94,8.7,8.94,230
1701,2016-11-07,7.86,8.47,7.86,8.47,800
1700,2016-11-04,8.66,8.66,8.37,8.42,4701
1699,2016-11-03,7.95,8.42,7.95,8.42,7200
1698,2016-11-02,8.0,8.47,7.76,8.47,5100
1697,2016-11-01,8.05,8.56,8.05,8.52,6101
1696,2016-10-31,8.14,8.94,8.0,8.61,3101
1695,2016-10-28,8.94,9.13,8.14,8.14,22200
1694,2016-10-27,8.94,8.94,8.47,8.85,9800
1693,2016-10-26,9.36,9.36,8.94,8.94,10310
1692,2016-10-25,9.32,9.36,9.32,9.36,1305
1691,2016-10-24,9.41,9.65,8.94,9.46,12440
1690,2016-10-21,9.69,9.97,9.46,9.79,1700
1689,2016-10-20,8.85,10.12,8.85,9.83,13400
1688,2016-10-19,9.46,9.88,9.27,9.79,3215
1687,2016-10-18,9.27,9.79,9.27,9.79,9305
1686,2016-10-17,10.07,10.07,10.07,10.07,100
1685,2016-10-14,9.69,9.88,9.69,9.83,22815
1684,2016-10-13,9.69,9.97,9.69,9.97,200
1683,2016-10-12,9.88,10.02,9.65,10.02,3500
1682,2016-10-11,9.74,10.21,9.69,9.88,8805
1681,2016-10-10,9.74,9.74,9.55,9.69,4830
1680,2016-10-07,9.41,9.97,9.41,9.83,19900
1679,2016-10-06,10.12,10.35,10.12,10.35,1005
1678,2016-10-05,9.97,10.07,9.41,9.88,21900
1677,2016-10-04,10.16,10.16,9.88,10.12,18455
1676,2016-10-03,10.3,10.35,10.07,10.3,15700
1675,2016-09-30,10.54,10.54,9.88,10.3,8600
1674,2016-09-29,10.26,10.3,10.07,10.26,10705
1673,2016-09-28,10.35,10.54,10.12,10.26,9400
1672,2016-09-27,10.59,10.82,10.35,10.35,11300
1671,2016-09-26,10.92,10.92,10.59,10.73,8250
1670,2016-09-23,11.01,11.01,10.49,10.77,7550
1669,2016-09-22,9.88,10.82,9.69,10.68,31035
1668,2016-09-21,10.73,10.73,9.88,10.3,10200
1667,2016-09-20,10.16,10.35,10.02,10.35,2400
1666,2016-09-19,10.16,10.54,10.16,10.35,3700
1665,2016-09-16,11.06,11.06,11.06,11.06,25
1664,2016-09-15,11.06,11.06,11.06,11.06,0
1663,2016-09-14,11.06,11.06,11.06,11.06,0
1662,2016-09-13,11.06,11.06,11.06,11.06,0
1661,2016-09-12,11.06,11.06,11.06,11.06,215
1660,2016-09-09,10.35,10.49,10.12,10.49,17200
1659,2016-09-08,10.4,10.4,10.12,10.35,10840
1658,2016-09-07,10.16,10.44,10.12,10.4,9000
1657,2016-09-06,10.44,10.49,10.16,10.44,3800
1656,2016-09-05,10.16,10.77,10.12,10.44,3500
1655,2016-09-01,10.82,10.82,10.82,10.82,100
1654,2016-08-31,10.49,10.92,10.12,10.87,6600
1653,2016-08-30,11.1,11.1,11.1,11.1,0
1652,2016-08-29,10.82,11.2,10.82,11.1,720
1651,2016-08-26,10.68,10.82,10.68,10.82,9100
1650,2016-08-25,10.73,10.92,10.49,10.77,26201
1649,2016-08-24,11.1,11.1,10.77,11.01,13300
1648,2016-08-23,10.63,11.15,10.35,11.1,3301
1647,2016-08-22,11.2,11.2,11.2,11.2,100
1646,2016-08-19,12.23,12.23,10.59,11.24,800
1645,2016-08-18,11.29,11.29,11.06,11.2,25285
1644,2016-08-17,11.24,11.24,11.1,11.24,5400
1643,2016-08-16,11.24,11.24,11.24,11.24,0
1642,2016-08-15,11.24,11.24,11.24,11.24,3228
1641,2016-08-12,11.29,11.29,10.87,11.24,4900
1640,2016-08-11,11.29,11.29,11.24,11.29,2400
1639,2016-08-10,11.29,11.29,10.87,11.24,5320
1638,2016-08-09,11.01,11.53,11.01,11.29,41200
1637,2016-08-08,11.01,11.01,10.96,10.96,555
1636,2016-08-05,10.82,11.01,10.82,10.96,9100
1635,2016-08-04,10.82,10.96,10.82,10.96,12900
1634,2016-08-03,10.16,10.96,10.16,10.77,3500
1633,2016-08-02,11.1,11.1,10.4,10.77,17100
1632,2016-08-01,10.82,10.87,10.73,10.73,5800
1631,2016-07-29,11.29,11.29,10.82,11.2,5210
1630,2016-07-28,11.53,11.53,10.63,11.2,13800
1629,2016-07-27,10.4,11.15,10.35,11.06,6410
1628,2016-07-26,10.92,11.39,10.82,11.06,11910
1627,2016-07-25,10.82,11.81,10.82,11.06,6160
1626,2016-07-22,11.29,11.29,10.35,10.77,33120
