,Date,Open,High,Low,Close
3628,2025-08-28,3.1,4.1,3.1,4.1
3627,2025-08-21,3.1,3.9,3.1,3.9
3626,2025-08-20,3.5,3.8,3.5,3.5
3625,2025-08-19,3.2,3.9,3.2,3.9
3624,2025-08-18,3.4,3.4,3.4,3.4
3623,2025-08-15,3.0,3.0,3.0,3.0
3622,2025-08-13,3.2,3.9,3.2,3.9
3621,2025-08-07,3.5,4.1,3.3,3.9
3620,2025-07-24,3.8,3.8,3.8,3.8
3619,2025-07-22,3.7,3.7,3.7,3.7
3618,2025-07-17,3.7,4.1,3.2,4.0
3617,2025-07-16,3.6,3.6,3.6,3.6
3616,2025-07-09,4.2,4.2,4.1,4.2
3615,2025-07-03,4.2,4.2,4.2,4.2
3614,2025-07-02,3.8,3.8,3.7,3.7
3613,2025-06-27,4.3,4.3,4.3,4.3
3612,2025-06-25,4.1,4.5,4.1,4.5
3611,2025-06-20,4.1,4.1,4.1,4.1
3610,2025-06-19,3.1,4.0,3.1,4.0
3609,2025-06-17,3.4,3.7,3.4,3.7
3608,2025-06-09,4.0,4.0,3.7,3.7
3607,2025-06-06,3.5,3.5,3.5,3.5
3606,2025-06-04,4.2,4.2,3.9,3.9
3605,2025-06-03,3.7,3.7,3.7,3.7
3604,2025-06-02,3.2,4.1,3.2,4.1
3603,2025-05-30,3.4,3.9,3.4,3.9
3602,2025-05-29,3.4,3.9,3.4,3.9
3601,2025-05-27,4.0,4.0,4.0,4.0
3600,2025-05-26,3.4,3.9,3.4,3.9
3599,2025-05-21,3.4,4.5,3.4,4.5
3598,2025-05-16,4.0,4.0,4.0,4.0
3597,2025-05-14,3.5,4.2,3.5,3.9
3596,2025-05-13,3.9,3.9,3.9,3.9
3595,2025-05-08,4.0,4.0,4.0,4.0
3594,2025-05-07,3.7,3.9,3.6,3.9
3593,2025-05-06,3.5,3.7,3.2,3.7
3592,2025-05-05,3.5,3.5,3.5,3.5
3591,2025-04-29,3.5,3.5,3.5,3.5
3590,2025-04-25,3.4,4.0,3.4,3.6
3589,2025-04-24,3.9,3.9,3.9,3.9
3588,2025-04-23,4.6,4.6,4.3,4.3
3587,2025-04-21,3.6,4.3,3.6,4.3
3586,2025-04-18,4.0,4.0,4.0,4.0
3585,2025-04-17,3.5,3.9,3.5,3.9
3584,2025-04-11,3.5,3.7,3.4,3.7
3583,2025-04-10,3.9,4.3,3.9,4.3
3582,2025-04-02,4.4,4.4,4.4,4.4
3581,2025-03-18,4.5,4.9,4.5,4.9
3580,2025-03-12,4.5,4.5,4.5,4.5
3579,2025-03-07,5.1,5.1,5.1,5.1
3578,2025-03-06,5.0,5.0,5.0,5.0
3577,2025-03-05,4.6,4.6,4.6,4.6
3576,2025-02-28,5.2,5.2,5.2,5.2
3575,2025-02-27,4.7,4.7,4.7,4.7
3574,2025-02-26,4.2,4.7,3.6,4.7
3573,2025-02-25,4.2,4.2,4.2,4.2
3572,2025-02-24,4.0,4.3,4.0,4.3
3571,2025-02-20,4.0,4.8,4.0,4.8
3570,2025-02-19,4.6,4.9,4.6,4.9
3569,2025-02-14,5.4,5.4,5.4,5.4
3568,2025-02-13,4.7,4.7,4.7,4.7
3567,2025-02-12,4.1,4.1,4.1,4.1
