,Date,Open,High,Low,Close
1611,2023-06-05,5.7,5.7,5.7,5.7
1610,2023-06-02,6.7,6.7,6.7,6.7
1609,2023-06-01,6.0,6.0,6.0,6.0
1608,2023-05-31,6.3,6.3,6.3,6.3
1607,2023-05-17,7.4,7.4,7.4,7.4
1606,2023-05-09,8.49,8.49,8.49,8.49
1605,2023-05-08,8.49,8.49,8.49,8.49
1604,2023-05-05,8.49,8.49,8.49,8.49
1603,2023-05-04,8.49,8.49,8.49,8.49
1602,2023-04-28,8.49,8.49,8.49,8.49
1601,2023-04-27,7.49,7.49,7.49,7.49
1600,2023-04-26,7.49,7.49,7.49,7.49
1599,2023-04-25,7.49,7.49,7.49,7.49
1598,2023-04-24,7.49,7.49,7.49,7.49
1597,2023-04-21,8.69,8.69,8.69,8.69
1596,2023-04-20,8.69,8.69,8.69,8.69
1595,2023-04-19,10.19,10.19,10.19,10.19
1594,2023-04-18,10.19,10.19,10.19,10.19
1593,2023-04-17,10.19,10.19,10.19,10.19
1592,2023-04-14,10.19,10.19,10.19,10.19
1591,2023-04-13,11.98,11.98,11.98,11.98
1590,2023-04-12,11.98,11.98,11.98,11.98
1589,2023-04-11,11.98,11.98,11.98,11.98
1588,2023-04-10,11.98,11.98,11.98,11.98
1587,2023-04-07,11.98,11.98,11.98,11.98
1586,2023-04-06,11.88,11.98,11.88,11.98
1585,2023-04-05,13.98,13.98,13.98,13.98
1584,2023-04-04,13.98,13.98,13.98,13.98
1583,2023-04-03,13.98,13.98,13.98,13.98
1582,2023-03-31,13.98,13.98,13.98,13.98
1581,2023-03-30,13.98,13.98,13.98,13.98
1580,2023-03-29,13.98,13.98,13.98,13.98
1579,2023-03-28,13.98,13.98,13.98,13.98
1578,2023-03-27,13.98,13.98,13.98,13.98
1577,2023-03-24,13.98,13.98,13.98,13.98
1576,2023-03-23,13.98,13.98,13.98,13.98
1575,2023-03-22,13.98,13.98,13.98,13.98
1574,2023-03-21,13.98,13.98,13.98,13.98
1573,2023-03-20,13.98,13.98,13.98,13.98
1572,2023-03-17,13.98,13.98,13.98,13.98
1571,2023-03-16,9.99,9.99,9.99,9.99
1570,2023-03-15,9.99,9.99,9.99,9.99
1569,2023-03-14,9.99,9.99,9.99,9.99
1568,2023-03-13,9.99,9.99,9.99,9.99
1567,2023-03-10,9.99,9.99,9.99,9.99
1566,2023-03-09,9.99,9.99,9.99,9.99
1565,2023-03-08,9.99,9.99,9.99,9.99
1564,2023-03-07,9.99,9.99,9.99,9.99
1563,2023-03-06,9.99,9.99,9.99,9.99
1562,2023-03-03,9.99,9.99,9.99,9.99
1561,2023-03-02,9.99,9.99,9.99,9.99
1560,2023-03-01,9.99,9.99,9.99,9.99
1559,2023-02-28,9.99,9.99,9.99,9.99
1558,2023-02-27,9.99,9.99,9.99,9.99
1557,2023-02-24,9.99,9.99,9.99,9.99
1556,2023-02-23,9.99,9.99,9.99,9.99
1555,2023-02-22,9.99,9.99,9.99,9.99
1554,2023-02-21,9.99,9.99,9.99,9.99
1553,2023-02-20,9.99,9.99,9.99,9.99
1552,2023-02-17,9.99,9.99,9.99,9.99
1551,2023-02-16,9.99,9.99,9.99,9.99
1550,2023-02-15,9.99,9.99,9.99,9.99
1549,2023-02-14,9.99,9.99,9.99,9.99
1548,2023-02-13,9.99,9.99,9.99,9.99
1547,2023-02-10,9.99,9.99,9.99,9.99
1546,2023-02-09,9.99,9.99,9.99,9.99
1545,2023-02-08,9.99,9.99,9.99,9.99
1544,2023-02-07,9.99,9.99,9.99,9.99
1543,2023-02-06,9.99,9.99,9.99,9.99
1542,2023-02-03,9.99,9.99,9.99,9.99
1541,2023-02-02,9.99,9.99,9.99,9.99
1540,2023-02-01,9.99,9.99,9.99,9.99
1539,2023-01-31,9.99,9.99,9.99,9.99
1538,2023-01-30,9.99,9.99,9.99,9.99
1537,2023-01-27,9.99,9.99,9.99,9.99
1536,2023-01-19,9.99,9.99,9.99,9.99
1535,2023-01-18,9.99,9.99,9.99,9.99
1534,2023-01-17,9.99,9.99,9.99,9.99
1533,2023-01-16,9.99,9.99,9.99,9.99
1532,2023-01-13,9.99,9.99,9.99,9.99
1531,2023-01-12,9.99,9.99,9.99,9.99
1530,2023-01-11,9.99,9.99,9.99,9.99
1529,2023-01-10,9.99,9.99,9.99,9.99
1528,2023-01-09,9.99,9.99,9.99,9.99
1527,2023-01-06,9.99,9.99,9.99,9.99
1526,2023-01-05,9.99,9.99,9.99,9.99
1525,2023-01-04,9.99,9.99,9.99,9.99
1524,2023-01-03,9.99,9.99,9.99,9.99
1523,2022-12-30,9.99,9.99,9.99,9.99
1522,2022-12-29,9.99,9.99,9.99,9.99
1521,2022-12-28,9.99,9.99,9.99,9.99
1520,2022-12-27,9.99,9.99,9.99,9.99
1519,2022-12-26,9.99,9.99,9.99,9.99
1518,2022-12-23,9.99,9.99,9.99,9.99
1517,2022-12-22,9.99,9.99,9.99,9.99
1516,2022-12-21,9.99,9.99,9.99,9.99
1515,2022-12-20,9.99,9.99,9.99,9.99
1514,2022-12-19,9.99,9.99,9.99,9.99
1513,2022-12-16,9.99,9.99,9.99,9.99
1512,2022-12-15,9.99,9.99,9.99,9.99
1511,2022-12-14,9.99,9.99,9.99,9.99
1510,2022-12-13,9.99,9.99,9.99,9.99
1509,2022-12-12,9.99,9.99,9.99,9.99
1508,2022-12-09,9.99,9.99,9.99,9.99
1507,2022-12-08,9.99,9.99,9.99,9.99
1506,2022-12-07,9.99,9.99,9.99,9.99
