,Date,Open,High,Low,Close
4714,2025-10-16,26.6,27.8,26.6,27.8
4713,2025-10-15,26.4,26.7,26.4,26.4
4712,2025-10-14,26.5,26.5,26.4,26.4
4711,2025-10-07,26.6,26.6,26.6,26.6
4710,2025-10-06,26.6,26.6,26.0,26.1
4709,2025-10-02,26.6,26.6,26.6,26.6
4708,2025-09-29,26.4,26.6,26.4,26.6
4707,2025-09-26,26.0,26.3,26.0,26.3
4706,2025-09-24,24.8,26.2,24.8,26.2
4705,2025-09-23,25.9,26.0,25.9,26.0
4704,2025-09-22,25.1,26.0,25.1,26.0
4703,2025-09-19,26.1,26.4,26.1,26.4
4702,2025-09-18,26.1,26.4,26.1,26.4
4701,2025-09-16,26.0,26.5,26.0,26.5
4700,2025-09-15,26.0,26.0,26.0,26.0
4699,2025-09-12,25.7,26.5,25.2,26.5
4698,2025-09-10,26.6,26.6,26.6,26.6
4697,2025-09-09,25.5,25.6,25.5,25.6
4696,2025-09-08,25.2,26.2,25.2,25.7
4695,2025-09-05,26.2,26.2,26.1,26.1
4694,2025-09-04,26.0,26.0,26.0,26.0
4693,2025-09-03,25.4,26.0,25.4,26.0
4692,2025-08-28,25.1,26.4,25.0,26.4
4691,2025-08-26,26.5,26.5,26.5,26.5
4690,2025-08-25,25.1,26.9,25.1,26.9
4689,2025-08-21,26.3,26.3,25.1,26.3
4688,2025-08-19,25.5,26.3,24.1,26.3
4687,2025-08-18,26.0,26.0,25.4,25.4
4686,2025-08-15,25.5,26.4,25.5,26.4
4685,2025-08-14,27.4,27.4,26.0,26.4
4684,2025-08-13,26.4,26.4,26.4,26.4
4683,2025-08-12,26.4,26.4,26.4,26.4
4682,2025-08-11,26.3,26.4,26.3,26.4
4681,2025-08-08,26.4,26.4,25.6,26.4
4680,2025-08-06,26.6,26.6,26.6,26.6
4679,2025-08-05,26.4,26.7,26.4,26.7
4678,2025-08-04,26.4,26.4,26.4,26.4
4677,2025-08-01,26.4,26.4,24.1,26.4
4676,2025-07-31,27.0,27.0,26.4,26.4
4675,2025-07-30,26.3,26.4,26.3,26.4
4674,2025-07-28,26.4,26.4,26.4,26.4
4673,2025-07-25,26.9,26.9,26.9,26.9
4672,2025-07-21,27.0,27.0,25.9,25.9
4671,2025-07-15,26.3,26.3,26.3,26.3
4670,2025-07-14,24.5,24.5,24.5,24.5
4669,2025-07-11,25.0,26.9,25.0,26.9
4668,2025-07-09,24.5,24.5,24.5,24.5
4667,2025-07-08,24.4,24.4,24.4,24.4
4666,2025-07-07,23.5,24.5,23.5,24.5
4665,2025-07-03,24.9,25.2,23.1,24.0
4664,2025-07-02,24.4,25.3,23.9,24.0
4663,2025-07-01,23.9,23.9,23.9,23.9
4662,2025-06-30,23.7,23.9,23.7,23.8
4661,2025-06-27,23.5,23.9,23.5,23.9
4660,2025-06-26,23.7,23.9,23.1,23.2
4659,2025-06-25,24.0,24.0,23.8,23.9
4658,2025-06-24,24.3,24.3,24.1,24.1
4657,2025-06-23,24.2,24.9,22.7,24.1
4656,2025-06-20,25.0,25.0,24.2,24.9
4655,2025-06-18,25.0,25.0,25.0,25.0
4654,2025-06-17,25.0,25.0,25.0,25.0
4653,2025-06-16,24.9,25.0,24.9,25.0
4652,2025-06-13,24.8,25.4,24.7,24.7
4651,2025-06-12,25.7,25.7,25.7,25.7
4650,2025-06-11,25.5,25.5,25.2,25.2
4649,2025-06-10,25.7,25.7,25.0,25.3
4648,2025-06-06,25.2,25.7,24.8,25.6
4647,2025-06-05,26.0,26.0,25.1,25.8
4646,2025-06-04,26.1,26.1,26.1,26.1
4645,2025-06-03,24.8,24.9,24.0,24.8
4644,2025-06-02,26.1,27.0,24.8,24.8
4643,2025-05-30,25.5,26.5,25.0,25.4
4642,2025-05-28,26.7,26.7,26.3,26.3
4641,2025-05-27,26.7,26.7,26.7,26.7
4640,2025-05-26,24.9,25.0,24.9,25.0
4639,2025-05-23,24.9,24.9,24.9,24.9
4638,2025-05-22,26.5,26.5,25.0,25.0
4637,2025-05-21,25.9,25.9,25.9,25.9
4636,2025-05-20,24.9,26.7,24.9,25.0
4635,2025-05-19,26.8,26.8,26.8,26.8
4634,2025-05-15,26.0,26.9,26.0,26.9
4633,2025-05-14,25.4,27.7,25.2,27.7
4632,2025-05-13,27.5,27.5,27.5,27.5
4631,2025-05-09,25.4,26.8,25.4,26.8
4630,2025-05-08,25.9,26.0,25.5,25.5
4629,2025-05-06,25.9,25.9,25.9,25.9
4628,2025-05-05,26.0,26.0,26.0,26.0
4627,2025-04-29,25.3,25.3,25.3,25.3
4626,2025-04-28,25.3,25.3,25.3,25.3
4625,2025-04-25,24.6,25.3,24.5,25.3
4624,2025-04-24,25.8,25.8,24.3,25.6
4623,2025-04-23,26.1,26.1,26.1,26.1
4622,2025-04-22,25.0,26.2,25.0,26.2
4621,2025-04-21,26.2,27.4,26.2,26.7
4620,2025-04-18,26.0,27.3,23.5,26.2
4619,2025-04-17,26.65,26.74,26.0,26.0
4618,2025-04-16,26.93,26.93,25.54,26.65
4617,2025-04-15,25.54,26.74,25.44,26.74
4616,2025-04-14,25.07,26.0,24.7,25.17
4615,2025-04-11,23.77,24.98,22.94,24.98
4614,2025-04-10,24.42,25.54,24.14,25.44
4613,2025-04-09,23.22,23.87,23.22,23.22
4612,2025-04-08,24.42,24.42,22.94,23.22
4611,2025-04-04,24.61,27.12,24.42,24.42
4610,2025-04-03,22.56,24.79,22.56,24.79
4609,2025-04-02,24.98,25.07,24.98,25.07
4608,2025-04-01,24.61,25.54,23.31,23.31
4607,2025-03-31,24.89,24.89,24.7,24.7
4606,2025-03-28,25.54,25.54,25.54,25.54
4605,2025-03-27,25.54,25.54,25.54,25.54
4604,2025-03-26,25.54,25.54,25.54,25.54
4603,2025-03-25,25.26,25.91,24.98,25.26
