,Date,Open,High,Low,Close
1485,2025-10-17,6.9,7.1,6.9,7.0
1484,2025-10-16,7.0,7.0,6.8,6.9
1483,2025-10-15,7.0,7.0,6.9,6.9
1482,2025-10-14,7.0,7.2,6.8,7.0
1481,2025-10-13,7.1,7.2,6.9,7.0
1480,2025-10-10,7.2,7.3,7.0,7.1
1479,2025-10-09,7.5,7.5,7.3,7.3
1478,2025-10-08,7.6,7.7,7.3,7.5
1477,2025-10-07,7.7,7.7,7.4,7.6
1476,2025-10-06,7.4,7.7,7.3,7.6
1475,2025-10-03,7.5,7.5,7.3,7.4
1474,2025-10-02,7.5,7.6,7.4,7.5
1473,2025-10-01,7.5,7.6,7.4,7.6
1472,2025-09-30,7.4,7.7,7.4,7.6
1471,2025-09-29,7.3,7.7,7.2,7.5
1470,2025-09-26,7.3,7.4,7.2,7.3
1469,2025-09-25,7.4,7.4,7.2,7.3
1468,2025-09-24,7.5,7.6,7.0,7.4
1467,2025-09-23,7.8,7.8,7.4,7.6
1466,2025-09-22,7.7,7.8,7.6,7.7
1465,2025-09-19,7.8,7.9,7.7,7.8
1464,2025-09-18,8.0,8.0,7.7,7.9
1463,2025-09-17,8.1,8.3,7.6,7.9
1462,2025-09-16,8.2,8.3,7.8,8.2
1461,2025-09-15,8.7,8.8,7.9,8.2
1460,2025-09-12,8.7,9.0,8.3,8.7
1459,2025-09-11,9.0,9.2,8.3,8.7
1458,2025-09-10,9.2,9.8,8.7,9.1
1457,2025-09-09,8.8,10.2,8.7,9.2
1456,2025-09-08,9.0,9.2,8.7,8.8
1455,2025-09-05,9.2,9.3,9.0,9.1
1454,2025-09-04,9.4,9.5,9.0,9.3
1453,2025-09-03,9.4,9.6,9.3,9.4
1452,2025-08-29,9.4,9.8,9.0,9.5
1451,2025-08-28,9.4,9.7,9.3,9.5
1450,2025-08-27,9.4,9.8,9.0,9.5
1449,2025-08-26,9.3,9.5,9.3,9.5
1448,2025-08-25,9.5,9.9,9.2,9.3
1447,2025-08-22,9.5,10.0,9.2,9.5
1446,2025-08-21,9.5,10.0,9.5,9.5
1445,2025-08-20,9.9,10.1,9.5,9.8
