,Date,Open,High,Low,Close,Volume
622,2025-01-10,7.09,7.09,6.91,7.0,124506
621,2025-01-09,7.0,7.09,7.0,7.09,51597
620,2025-01-08,7.09,7.09,6.91,7.09,86152
619,2025-01-07,6.45,7.09,6.45,7.09,157651
618,2025-01-06,7.09,7.18,7.0,7.09,144817
617,2025-01-03,7.18,7.18,7.09,7.18,132762
616,2025-01-02,6.91,7.18,6.91,7.18,159058
615,2024-12-31,7.18,7.18,7.09,7.09,119644
614,2024-12-30,7.36,7.36,7.18,7.18,224820
613,2024-12-27,7.55,7.55,7.27,7.36,187310
612,2024-12-26,7.09,7.45,7.09,7.45,694748
611,2024-12-25,7.09,7.18,7.09,7.09,257200
610,2024-12-24,7.18,7.18,7.0,7.09,179203
609,2024-12-23,7.09,7.18,7.0,7.18,117151
608,2024-12-20,7.09,7.09,7.0,7.09,114669
607,2024-12-19,7.09,7.18,7.0,7.09,158737
606,2024-12-18,7.09,7.18,7.0,7.18,80563
605,2024-12-17,7.09,7.18,7.0,7.09,149180
604,2024-12-16,7.18,7.18,7.09,7.18,184085
603,2024-12-13,7.27,7.27,7.09,7.18,153558
602,2024-12-12,7.18,7.27,7.09,7.27,228483
601,2024-12-11,7.18,7.27,7.09,7.18,117704
600,2024-12-10,7.09,7.27,7.09,7.18,238484
599,2024-12-09,7.18,7.27,7.09,7.18,150615
598,2024-12-06,7.27,7.27,7.18,7.18,188880
597,2024-12-05,7.18,7.27,7.09,7.27,217194
596,2024-12-04,6.55,7.36,6.55,7.18,211537
595,2024-12-03,7.27,7.45,7.18,7.27,314434
594,2024-12-02,7.18,7.36,7.09,7.27,239221
593,2024-11-29,7.18,7.27,7.09,7.18,241943
592,2024-11-28,6.91,7.27,6.82,7.18,591009
591,2024-11-27,6.91,6.91,6.82,6.91,166417
590,2024-11-26,6.73,6.91,6.73,6.91,310581
589,2024-11-25,6.82,6.82,6.64,6.73,390981
588,2024-11-22,6.82,6.91,6.73,6.73,239199
587,2024-11-21,6.82,6.82,6.64,6.73,134490
586,2024-11-20,6.91,6.91,6.64,6.82,495043
585,2024-11-19,7.09,7.09,6.91,6.91,394432
584,2024-11-18,7.18,7.27,6.91,7.09,534955
583,2024-11-15,7.55,7.55,7.18,7.18,702200
582,2024-11-14,7.73,7.73,7.55,7.55,168813
581,2024-11-13,7.73,7.73,7.55,7.73,309147
580,2024-11-12,7.82,7.82,7.64,7.73,218539
579,2024-11-11,7.82,7.91,7.64,7.73,191680
578,2024-11-08,7.91,7.91,7.82,7.82,171226
577,2024-11-07,8.0,8.0,7.82,7.91,149570
576,2024-11-06,7.91,8.0,7.82,8.0,454811
575,2024-11-05,7.91,8.0,7.82,7.91,193274
574,2024-11-04,8.0,8.0,7.82,7.91,221203
573,2024-11-01,8.09,8.18,8.0,8.0,134336
572,2024-10-31,8.18,8.36,8.09,8.09,372935
571,2024-10-30,7.91,8.18,7.82,8.09,455576
570,2024-10-29,7.91,8.0,7.82,7.91,116231
569,2024-10-28,8.0,8.0,7.82,7.82,179021
568,2024-10-25,8.09,8.09,7.91,8.0,94313
567,2024-10-24,8.0,8.18,8.0,8.0,265605
566,2024-10-23,7.91,8.09,7.82,8.0,172986
565,2024-10-22,7.91,8.09,7.82,7.91,145616
564,2024-10-21,8.0,8.18,7.82,8.0,270220
563,2024-10-18,7.91,8.0,7.73,7.91,236797
562,2024-10-17,8.0,8.0,7.73,7.91,608119
561,2024-10-16,8.45,8.45,8.0,8.0,817645
560,2024-10-15,8.64,8.64,8.27,8.36,606007
559,2024-10-14,8.64,8.64,8.45,8.64,320204
558,2024-10-11,8.73,8.73,8.55,8.55,65781
557,2024-10-10,8.64,8.73,8.64,8.64,146950
556,2024-10-09,8.73,8.73,8.55,8.73,432015
555,2024-10-08,8.73,8.73,8.64,8.73,64643
554,2024-10-07,8.73,8.73,8.64,8.64,70361
553,2024-10-04,8.73,8.82,8.64,8.73,122417
552,2024-10-03,8.82,8.91,8.73,8.73,230703
551,2024-10-02,8.82,8.82,8.73,8.73,105461
550,2024-10-01,8.73,8.91,8.73,8.82,127963
549,2024-09-30,8.82,8.82,8.73,8.73,142023
548,2024-09-27,8.91,9.0,8.82,8.82,90952
547,2024-09-26,9.0,9.0,8.91,8.91,273135
546,2024-09-25,9.18,9.27,9.0,9.09,575369
545,2024-09-24,9.0,9.18,8.91,9.18,395804
544,2024-09-23,8.91,9.09,8.82,9.09,272255
543,2024-09-20,9.0,9.0,8.82,9.0,562851
542,2024-09-19,8.91,9.0,8.82,8.91,142995
541,2024-09-18,8.91,9.18,8.91,9.0,1028472
540,2024-09-17,8.82,9.0,8.73,9.0,456726
539,2024-09-16,8.64,8.82,8.55,8.82,248640
538,2024-09-13,8.64,8.73,8.55,8.64,470181
537,2024-09-12,8.82,8.82,8.64,8.64,604020
536,2024-09-11,9.0,9.0,8.73,8.73,677481
535,2024-09-10,9.18,9.27,9.0,9.0,664414
534,2024-09-09,9.18,9.18,9.09,9.18,161609
533,2024-09-06,9.18,9.55,9.18,9.18,549013
532,2024-09-05,9.18,9.27,9.09,9.09,173451
531,2024-09-04,9.18,9.27,9.09,9.18,299370
530,2024-08-30,9.27,9.36,9.18,9.27,282417
529,2024-08-29,9.55,9.64,9.27,9.45,794560
528,2024-08-28,9.36,9.55,9.18,9.55,958721
527,2024-08-27,9.27,9.36,9.09,9.36,751117
526,2024-08-26,9.09,9.27,9.09,9.27,621535
525,2024-08-23,9.27,9.27,9.09,9.09,170980
524,2024-08-22,9.18,9.27,9.09,9.18,392011
523,2024-08-21,9.27,9.27,9.18,9.18,273988
522,2024-08-20,9.27,9.36,9.18,9.27,354810
521,2024-08-19,9.45,9.45,9.27,9.27,250392
520,2024-08-16,9.18,9.55,9.18,9.36,828233
519,2024-08-15,9.27,9.45,9.18,9.27,232422
518,2024-08-14,9.18,9.27,9.0,9.27,734066
517,2024-08-13,9.36,9.45,9.09,9.09,396671
516,2024-08-12,9.27,9.27,9.18,9.18,165608
515,2024-08-09,9.36,9.36,9.18,9.27,198990
514,2024-08-08,9.36,9.36,9.18,9.36,223587
513,2024-08-07,9.45,9.64,9.27,9.45,1024567
512,2024-08-06,9.09,9.55,9.09,9.55,871106
511,2024-08-05,9.36,9.36,8.91,9.18,1141626
510,2024-08-02,9.09,9.36,9.0,9.36,1084533
509,2024-08-01,9.45,9.55,9.0,9.09,784382
508,2024-07-31,9.73,9.82,9.45,9.55,580647
507,2024-07-30,9.82,9.91,9.55,9.73,748184
506,2024-07-29,9.73,10.0,9.73,9.91,1573194
505,2024-07-26,9.55,9.82,9.45,9.82,368992
504,2024-07-25,9.45,9.64,9.27,9.64,443476
503,2024-07-24,9.09,9.36,9.0,9.36,589658
502,2024-07-23,9.27,9.45,9.09,9.18,1086828
501,2024-07-22,9.73,9.73,9.09,9.36,817724
500,2024-07-19,9.73,10.09,9.64,9.73,893845
499,2024-07-18,10.0,10.23,9.32,9.62,2028336
498,2024-07-17,10.91,11.29,9.77,10.0,1628486
497,2024-07-16,9.7,10.61,9.7,10.61,3427025
496,2024-07-15,9.62,9.85,9.55,9.7,1073201
495,2024-07-12,9.7,9.7,9.55,9.55,277911
494,2024-07-11,9.77,9.92,9.62,9.7,849459
493,2024-07-10,9.77,9.85,9.62,9.77,1064565
492,2024-07-09,9.62,9.77,9.55,9.7,788685
491,2024-07-08,9.39,9.62,9.32,9.62,701150
490,2024-07-05,9.09,9.32,9.01,9.32,1315762
489,2024-07-04,9.09,9.32,9.01,9.09,1144836
488,2024-07-03,9.39,9.39,9.24,9.24,332590
487,2024-07-02,9.32,9.47,9.24,9.32,541012
486,2024-07-01,9.39,9.55,9.32,9.32,301946
485,2024-06-28,9.77,9.85,9.39,9.39,613172
484,2024-06-27,9.92,10.08,9.77,9.85,1111619
483,2024-06-26,10.0,10.0,9.7,9.92,525130
482,2024-06-25,9.7,9.85,9.62,9.85,640960
481,2024-06-24,9.85,9.85,9.47,9.62,1546805
480,2024-06-21,10.3,10.3,9.85,9.92,1256775
479,2024-06-20,10.0,10.23,9.92,10.15,1976072
478,2024-06-19,9.92,10.0,9.77,9.92,1062043
477,2024-06-18,9.85,10.0,9.62,9.92,1155414
476,2024-06-17,9.55,9.77,9.39,9.77,1293979
475,2024-06-14,10.08,10.23,9.55,9.55,1462496
474,2024-06-13,9.85,10.0,9.7,10.0,1026303
473,2024-06-12,9.7,9.85,9.55,9.85,667186
472,2024-06-11,9.62,9.7,9.39,9.62,710938
471,2024-06-10,9.32,9.62,9.32,9.55,1380941
470,2024-06-07,9.32,9.55,9.32,9.32,711201
469,2024-06-06,9.39,9.55,9.32,9.32,609300
468,2024-06-05,9.77,9.77,9.39,9.39,1351541
467,2024-06-04,9.77,9.77,9.55,9.77,807556
466,2024-06-03,10.0,10.23,9.77,9.77,1049092
465,2024-05-31,10.08,10.08,9.77,9.92,913535
464,2024-05-30,9.85,10.0,9.62,10.0,816335
463,2024-05-29,9.62,10.08,9.39,9.85,1746442
462,2024-05-28,9.24,9.55,9.17,9.47,549703
461,2024-05-27,9.7,9.7,9.24,9.32,793500
460,2024-05-24,10.23,10.45,9.24,9.47,1641108
459,2024-05-23,9.92,10.23,9.85,10.23,2123110
458,2024-05-22,9.92,10.08,9.85,10.0,1613901
457,2024-05-21,9.24,10.23,9.24,10.0,2194332
456,2024-05-20,9.01,9.39,9.01,9.32,1165213
455,2024-05-17,9.09,9.17,9.01,9.09,572910
454,2024-05-16,9.17,9.32,9.09,9.09,1009707
453,2024-05-15,9.32,9.39,9.17,9.17,399057
452,2024-05-14,9.17,9.47,9.17,9.24,2719959
451,2024-05-13,9.32,9.32,9.01,9.09,970909
450,2024-05-10,8.94,9.32,8.86,9.24,825042
449,2024-05-09,9.24,9.24,8.86,8.94,319302
448,2024-05-08,8.64,9.09,8.64,9.01,1260425
447,2024-05-07,8.71,8.71,8.64,8.71,231734
446,2024-05-06,8.64,8.79,8.64,8.64,388221
445,2024-05-03,8.71,8.79,8.64,8.64,256867
444,2024-05-02,8.71,8.79,8.64,8.71,238400
443,2024-04-26,8.79,8.86,8.71,8.71,176550
442,2024-04-25,8.86,8.86,8.71,8.79,307640
441,2024-04-24,9.01,9.09,8.86,8.86,368505
440,2024-04-23,9.17,9.24,8.86,8.94,984124
439,2024-04-22,8.94,9.24,8.94,9.24,640198
438,2024-04-19,8.94,8.94,8.71,8.94,781008
437,2024-04-17,9.09,9.47,8.94,8.94,929571
436,2024-04-16,8.79,9.24,8.71,9.09,1009400
435,2024-04-15,9.01,9.01,8.79,8.86,528452
434,2024-04-12,8.79,9.09,8.79,9.09,694838
433,2024-04-11,9.09,9.09,8.79,8.79,571307
432,2024-04-10,9.32,9.62,9.01,9.01,1276726
431,2024-04-09,8.56,9.39,8.48,9.39,1697039
430,2024-04-08,8.56,8.71,8.56,8.56,451627
429,2024-04-05,8.64,8.79,8.56,8.56,479603
428,2024-04-04,8.71,8.71,8.64,8.64,204300
