,Date,Open,High,Low,Close
3588,2025-10-17,6.0,6.0,6.0,6.0
3587,2025-10-10,6.0,6.0,6.0,6.0
3586,2025-10-03,5.3,5.3,5.3,5.3
3585,2025-09-26,7.2,7.2,6.1,6.1
3584,2025-09-12,7.1,7.1,7.1,7.1
3583,2025-09-05,6.2,6.2,6.2,6.2
3582,2025-08-29,6.1,6.2,6.1,6.2
3581,2025-08-01,5.4,5.4,4.6,4.6
3580,2025-07-18,4.7,4.7,4.7,4.7
3579,2025-07-04,5.1,5.8,4.5,4.5
3578,2025-06-20,5.0,5.2,5.0,5.2
3577,2025-06-13,4.6,4.6,4.6,4.6
3576,2025-06-06,5.3,5.3,5.3,5.3
3575,2024-12-13,6.2,6.2,6.2,6.2
3574,2024-12-06,7.2,7.2,7.2,7.2
3573,2024-11-15,7.2,7.2,7.2,7.2
3572,2024-11-01,7.2,7.2,7.2,7.2
3571,2024-07-26,8.4,8.4,8.4,8.4
3570,2024-07-25,7.4,7.4,7.4,7.4
3569,2024-07-24,7.4,7.4,7.4,7.4
3568,2024-07-23,7.4,7.4,7.4,7.4
3567,2024-07-22,7.4,7.4,7.4,7.4
3566,2024-07-19,7.4,7.4,7.4,7.4
3565,2024-07-18,6.6,6.6,6.6,6.6
3564,2024-07-17,6.6,6.6,6.6,6.6
3563,2024-07-16,6.6,6.6,6.6,6.6
3562,2024-07-15,6.6,6.6,6.6,6.6
3561,2024-07-12,6.6,6.6,6.6,6.6
3560,2024-07-11,5.8,5.8,5.8,5.8
3559,2024-07-10,5.8,5.8,5.8,5.8
3558,2024-07-09,5.8,5.8,5.8,5.8
3557,2024-07-08,5.8,5.8,5.8,5.8
3556,2024-07-05,5.8,5.8,5.8,5.8
3555,2024-07-04,5.1,5.1,5.1,5.1
3554,2024-07-03,5.1,5.1,5.1,5.1
3553,2024-07-02,5.1,5.1,5.1,5.1
3552,2024-07-01,5.1,5.1,5.1,5.1
3551,2024-06-28,5.1,5.1,5.1,5.1
3550,2024-06-27,4.5,4.5,4.5,4.5
3549,2024-06-26,4.5,4.5,4.5,4.5
3548,2024-06-25,4.5,4.5,4.5,4.5
3547,2024-06-24,4.5,4.5,4.5,4.5
3546,2024-06-21,4.5,4.5,4.5,4.5
3545,2024-06-20,4.5,4.5,4.5,4.5
3544,2024-06-19,4.5,4.5,4.5,4.5
3543,2024-06-18,4.5,4.5,4.5,4.5
3542,2024-06-17,4.5,4.5,4.5,4.5
3541,2024-06-14,4.6,4.6,4.3,4.3
3540,2024-06-13,4.0,4.0,4.0,4.0
3539,2024-06-12,4.0,4.0,4.0,4.0
3538,2024-06-11,4.0,4.0,4.0,4.0
3537,2024-06-10,4.0,4.0,4.0,4.0
3536,2024-06-07,4.0,4.0,4.0,4.0
3535,2024-06-06,3.5,3.5,3.5,3.5
3534,2024-06-05,3.5,3.5,3.5,3.5
3533,2024-06-04,3.5,3.5,3.5,3.5
3532,2024-06-03,3.5,3.5,3.5,3.5
3531,2024-05-31,3.5,3.5,3.5,3.5
3530,2024-05-30,3.5,3.5,3.5,3.5
3529,2024-05-29,3.5,3.5,3.5,3.5
3528,2024-05-28,3.5,3.5,3.5,3.5
3527,2024-05-27,3.5,3.5,3.5,3.5
3526,2024-05-24,3.5,3.5,3.5,3.5
3525,2024-05-23,3.1,3.1,3.1,3.1
3524,2024-05-22,3.1,3.1,3.1,3.1
3523,2024-05-21,3.1,3.1,3.1,3.1
3522,2024-05-20,3.1,3.1,3.1,3.1
3521,2024-05-17,3.1,3.1,3.1,3.1
3520,2024-05-16,3.1,3.1,3.1,3.1
3519,2024-05-15,3.1,3.1,3.1,3.1
3518,2024-05-14,3.1,3.1,3.1,3.1
3517,2024-05-13,3.1,3.1,3.1,3.1
3516,2024-05-10,3.1,3.1,3.1,3.1
3515,2024-05-09,3.1,3.1,3.1,3.1
3514,2024-05-08,3.1,3.1,3.1,3.1
3513,2024-05-07,3.1,3.1,3.1,3.1
3512,2024-05-06,3.1,3.1,3.1,3.1
3511,2024-05-03,3.1,3.1,3.1,3.1
3510,2024-05-02,2.7,2.7,2.7,2.7
3509,2024-04-26,2.7,2.7,2.7,2.7
3508,2024-04-25,2.4,2.4,2.4,2.4
3507,2024-04-24,2.4,2.4,2.4,2.4
3506,2024-04-23,2.4,2.4,2.4,2.4
3505,2024-04-22,2.4,2.4,2.4,2.4
3504,2024-04-19,2.4,2.4,2.4,2.4
3503,2024-04-17,2.1,2.1,2.1,2.1
3502,2024-04-16,2.1,2.1,2.1,2.1
3501,2024-04-15,2.1,2.1,2.1,2.1
3500,2024-04-12,2.1,2.1,2.1,2.1
3499,2024-04-11,2.1,2.1,2.1,2.1
3498,2024-04-10,2.1,2.1,2.1,2.1
3497,2024-04-09,2.1,2.1,2.1,2.1
3496,2024-04-08,2.1,2.1,2.1,2.1
3495,2024-04-05,2.1,2.1,2.1,2.1
3494,2024-04-04,1.9,1.9,1.9,1.9
3493,2024-04-03,1.9,1.9,1.9,1.9
3492,2024-04-02,1.9,1.9,1.9,1.9
3491,2024-04-01,1.9,1.9,1.9,1.9
3490,2024-03-29,1.9,1.9,1.9,1.9
3489,2024-03-28,1.9,1.9,1.9,1.9
3488,2024-03-27,1.9,1.9,1.9,1.9
3487,2024-03-26,1.9,1.9,1.9,1.9
3486,2024-03-25,1.9,1.9,1.9,1.9
3485,2024-03-22,1.9,1.9,1.9,1.9
3484,2024-03-21,1.7,1.7,1.7,1.7
3483,2024-03-20,1.7,1.7,1.7,1.7
3482,2024-03-19,1.7,1.7,1.7,1.7
3481,2024-03-18,1.7,1.7,1.7,1.7
3480,2024-03-15,1.7,1.7,1.7,1.7
3479,2024-03-14,1.7,1.7,1.7,1.7
3478,2024-03-13,1.7,1.7,1.7,1.7
3477,2024-03-12,1.7,1.7,1.7,1.7
3476,2024-03-11,1.7,1.7,1.7,1.7
3475,2024-03-08,1.7,1.7,1.7,1.7
3474,2024-03-07,1.7,1.7,1.7,1.7
3473,2024-03-06,1.7,1.7,1.7,1.7
3472,2024-03-05,1.7,1.7,1.7,1.7
3471,2024-03-04,1.7,1.7,1.7,1.7
3470,2024-03-01,1.7,1.7,1.7,1.7
3469,2024-02-29,1.7,1.7,1.7,1.7
3468,2024-02-28,1.7,1.7,1.7,1.7
3467,2024-02-27,1.7,1.7,1.7,1.7
3466,2024-02-26,1.7,1.7,1.7,1.7
3465,2024-02-23,1.7,1.7,1.7,1.7
3464,2024-02-22,1.7,1.7,1.7,1.7
3463,2024-02-21,1.7,1.7,1.7,1.7
3462,2024-02-20,1.7,1.7,1.7,1.7
3461,2024-02-19,1.7,1.7,1.7,1.7
3460,2024-02-16,1.7,1.7,1.7,1.7
3459,2024-02-15,1.7,1.7,1.7,1.7
3458,2024-02-07,1.7,1.7,1.7,1.7
3457,2024-02-06,1.7,1.7,1.7,1.7
3456,2024-02-05,1.7,1.7,1.7,1.7
3455,2024-02-02,1.7,1.7,1.7,1.7
3454,2024-02-01,1.7,1.7,1.7,1.7
3453,2024-01-31,1.7,1.7,1.7,1.7
3452,2024-01-30,1.7,1.7,1.7,1.7
