,Date,Open,High,Low,Close
1394,2022-07-07,4.6,4.6,3.9,3.9
1393,2022-07-06,3.9,4.0,3.9,4.0
1392,2022-07-05,3.8,4.5,3.8,4.5
1391,2022-07-04,4.2,4.2,4.2,4.2
1390,2022-07-01,4.2,4.2,4.2,4.2
1389,2022-06-30,4.0,5.2,4.0,5.2
1388,2022-06-29,4.6,4.6,4.6,4.6
1387,2022-06-28,3.9,4.6,3.9,4.6
1386,2022-06-27,4.1,4.1,4.0,4.1
1385,2022-06-24,4.2,4.2,4.2,4.2
1384,2022-06-23,4.2,4.2,4.2,4.2
1383,2022-06-22,4.2,4.2,4.2,4.2
1382,2022-06-21,4.7,4.7,4.7,4.7
1381,2022-06-20,5.2,5.2,5.2,5.2
1380,2022-06-17,5.1,5.8,5.1,5.8
1379,2022-06-16,5.1,5.1,5.1,5.1
1378,2022-06-15,5.3,5.3,5.3,5.3
1377,2022-06-14,5.3,5.3,5.3,5.3
1376,2022-06-13,6.0,6.0,6.0,6.0
1375,2022-06-10,6.3,6.3,6.3,6.3
1374,2022-06-09,5.5,5.5,5.5,5.5
1373,2022-06-08,5.6,6.3,5.4,6.3
1372,2022-06-07,6.3,6.3,6.3,6.3
1371,2022-06-06,6.3,6.3,6.3,6.3
1370,2022-06-03,6.3,6.3,6.3,6.3
1369,2022-06-02,6.1,6.1,6.1,6.1
1368,2022-06-01,6.1,6.1,6.1,6.1
1367,2022-05-31,6.1,6.1,6.1,6.1
1366,2022-05-30,6.1,6.1,6.1,6.1
1365,2022-05-27,6.1,6.1,6.0,6.0
1364,2022-05-26,6.0,6.0,6.0,6.0
1363,2022-05-25,6.0,6.0,6.0,6.0
1362,2022-05-24,7.0,7.0,7.0,7.0
1361,2022-05-23,7.0,7.0,7.0,7.0
1360,2022-05-19,6.9,7.1,6.6,6.6
1359,2022-05-18,5.7,6.9,5.7,6.9
1358,2022-05-17,6.5,6.5,6.5,6.5
1357,2022-05-16,6.5,6.5,6.5,6.5
