,Date,Open,High,Low,Close
799,2020-08-14,12.35,12.3,12.3,12.3
798,2020-08-13,12.3,12.43,12.26,12.3
797,2020-08-12,12.3,12.39,12.3,12.3
796,2020-08-11,12.43,12.43,12.26,12.26
795,2020-08-10,12.43,12.43,12.43,12.43
794,2020-08-07,12.43,12.39,12.39,12.39
793,2020-08-06,12.43,12.43,12.39,12.39
792,2020-08-05,12.26,12.47,12.22,12.43
791,2020-08-04,12.26,12.26,12.26,12.26
790,2020-08-03,12.43,12.43,12.43,12.43
789,2020-07-31,12.26,12.35,12.26,12.35
788,2020-07-30,12.22,12.43,12.22,12.43
787,2020-07-29,11.88,12.22,11.88,12.22
786,2020-07-28,12.01,12.01,11.8,11.8
785,2020-07-27,12.22,12.22,12.22,12.22
784,2020-07-24,12.22,12.22,12.22,12.22
783,2020-07-23,11.49,12.26,11.11,12.26
782,2020-07-22,11.11,11.11,11.11,11.42
781,2020-07-21,11.42,11.45,11.45,11.45
780,2020-07-20,11.42,11.42,11.42,11.45
779,2020-07-17,11.42,11.45,11.45,11.45
778,2020-07-16,11.42,11.45,11.45,11.45
777,2020-07-15,11.3,11.45,11.3,11.45
776,2020-07-14,11.11,11.3,10.8,11.3
775,2020-07-13,11.3,11.3,11.3,11.3
774,2020-07-10,11.3,11.3,11.3,11.3
773,2020-07-09,11.3,11.3,11.3,11.3
772,2020-07-08,10.73,10.76,10.76,10.76
771,2020-07-07,10.73,10.76,10.73,10.76
770,2020-07-06,11.22,11.22,11.22,11.22
769,2020-07-03,11.22,11.22,11.22,11.22
768,2020-07-02,11.34,11.34,11.22,11.22
767,2020-07-01,11.3,11.3,11.3,11.3
766,2020-06-30,11.19,11.87,11.87,11.87
765,2020-06-29,11.19,11.87,11.87,11.87
764,2020-06-26,11.11,11.48,11.11,11.48
763,2020-06-25,10.74,10.74,10.74,10.74
762,2020-06-24,10.74,10.74,10.74,10.74
761,2020-06-23,10.82,10.93,10.93,10.93
760,2020-06-22,10.74,11.11,10.74,10.93
759,2020-06-19,10.74,10.74,10.74,10.74
758,2020-06-18,10.82,10.82,10.74,10.74
757,2020-06-17,10.74,10.74,10.74,10.74
756,2020-06-16,10.74,10.74,10.74,10.74
755,2020-06-15,10.74,10.74,10.74,10.74
754,2020-06-12,10.67,10.93,10.67,10.74
753,2020-06-11,10.22,10.74,10.22,10.7
752,2020-06-10,10.74,10.74,10.74,10.74
751,2020-06-09,10.48,11.11,10.3,10.37
750,2020-06-08,10.67,10.67,10.59,10.59
749,2020-06-05,10.74,12.22,10.74,12.19
748,2020-06-04,10.74,10.74,10.74,10.74
747,2020-06-03,10.67,10.74,10.67,10.74
746,2020-06-02,10.37,10.48,10.37,10.48
745,2020-06-01,11.11,11.11,11.11,11.11
744,2020-05-29,11.48,11.48,11.15,11.48
743,2020-05-28,11.48,11.48,11.37,11.37
742,2020-05-27,12.19,12.19,12.19,12.19
