,Date,Open,High,Low,Close
1700,2025-10-17,2.0,2.1,2.0,2.0
1699,2025-10-10,2.4,2.4,2.0,2.2
1698,2025-10-03,1.9,2.1,1.9,2.1
1697,2025-09-26,1.8,2.0,1.8,2.0
1696,2025-09-19,1.9,2.1,1.7,1.7
1695,2025-09-12,1.8,2.1,1.8,2.1
1694,2025-09-05,2.1,2.1,1.9,2.0
1693,2025-08-29,2.1,2.2,2.0,2.0
1692,2025-08-22,2.1,2.2,2.0,2.0
1691,2025-08-15,2.1,2.2,2.1,2.2
1690,2025-08-08,2.2,2.2,1.9,2.2
1689,2025-08-01,2.2,2.2,2.1,2.1
1688,2025-07-25,2.2,2.2,2.1,2.2
1687,2025-07-18,2.2,2.5,2.1,2.5
1686,2025-07-11,2.3,2.5,2.1,2.5
1685,2025-07-04,2.4,2.4,2.1,2.4
1684,2025-06-27,2.4,2.6,2.4,2.6
1683,2025-06-20,2.0,2.5,1.9,2.4
1682,2025-06-13,2.2,2.5,2.2,2.5
1681,2025-06-06,2.2,2.5,2.2,2.5
1680,2025-05-30,2.3,2.5,2.0,2.5
1679,2025-05-23,2.2,2.5,2.1,2.4
1678,2025-05-16,2.3,2.5,2.3,2.5
1677,2025-05-09,2.1,2.3,2.1,2.3
1676,2025-04-25,2.1,2.4,2.1,2.4
1675,2025-04-18,2.5,2.5,2.1,2.1
1674,2025-04-11,2.2,2.6,2.1,2.1
1673,2025-03-28,2.1,2.5,2.1,2.5
1672,2025-03-21,2.5,2.5,2.4,2.4
1671,2025-03-14,2.1,2.5,2.1,2.5
1670,2025-03-07,2.4,2.5,2.1,2.5
1669,2025-02-28,2.2,2.6,2.2,2.6
1668,2025-02-21,2.4,2.5,2.4,2.5
1667,2025-02-14,2.5,2.6,2.2,2.6
1666,2025-02-07,2.6,2.6,2.5,2.6
1665,2025-01-24,2.3,2.6,2.3,2.6
1664,2025-01-10,2.4,2.5,2.4,2.5
1663,2025-01-03,2.2,2.5,2.1,2.5
1662,2024-12-27,2.4,2.6,2.1,2.5
1661,2024-12-20,2.6,2.6,2.4,2.5
1660,2024-12-13,2.6,2.6,2.4,2.6
1659,2024-12-06,2.6,2.6,2.4,2.6
1658,2024-11-29,2.6,2.6,2.5,2.5
1657,2024-11-22,2.4,2.6,2.4,2.6
1656,2024-11-15,2.6,2.6,2.5,2.6
1655,2024-11-08,2.5,2.5,2.4,2.5
1654,2024-11-01,2.5,2.7,2.5,2.6
