,Date,Open,High,Low,Close
3545,2025-04-18,13.0,13.0,13.0,13.0
3544,2025-04-15,13.0,13.0,13.0,13.0
3543,2025-04-03,13.0,13.0,13.0,13.0
3542,2025-02-14,13.0,13.0,13.0,13.0
3541,2025-01-10,13.9,13.9,13.9,13.9
3540,2024-12-16,13.0,13.0,13.0,13.0
3539,2024-11-27,11.7,11.7,11.7,11.7
3538,2024-11-22,11.9,11.9,11.9,11.9
3537,2024-11-21,10.4,10.4,10.4,10.4
3536,2024-11-18,12.2,12.2,12.2,12.2
3535,2024-11-14,11.6,11.6,11.6,11.6
3534,2024-11-11,10.2,10.2,10.2,10.2
3533,2024-11-07,8.9,8.9,8.9,8.9
3532,2024-10-01,6.4,6.4,6.4,6.4
3531,2024-09-13,7.3,7.3,7.3,7.3
3530,2024-09-11,8.2,8.2,8.2,8.2
3529,2024-09-10,9.4,9.4,9.4,9.4
3528,2024-09-09,8.2,8.2,8.2,8.2
3527,2024-09-06,8.9,8.9,8.9,8.9
3526,2024-08-30,10.3,10.3,10.3,10.3
3525,2024-08-29,8.4,11.2,8.4,11.2
3524,2024-08-28,9.8,9.8,9.8,9.8
3523,2024-08-22,8.6,8.6,8.6,8.6
3522,2024-08-21,8.6,8.6,8.6,8.6
3521,2024-08-14,8.7,11.5,8.7,11.5
3520,2024-08-09,10.2,10.2,9.5,10.2
3519,2024-08-08,9.0,9.0,9.0,9.0
3518,2024-08-06,7.9,9.0,7.9,9.0
3517,2024-08-05,9.2,9.2,9.2,9.2
3516,2024-08-02,10.8,10.8,10.8,10.8
3515,2024-08-01,12.6,12.6,12.6,12.6
3514,2024-07-31,14.8,14.8,14.8,14.8
3513,2024-07-30,19.0,19.0,17.0,17.0
3512,2024-07-26,20.0,20.0,20.0,20.0
3511,2024-07-25,16.6,20.0,16.6,20.0
3510,2024-07-24,17.5,17.5,17.3,17.3
3509,2024-07-23,12.9,17.3,12.9,17.2
3508,2024-07-22,14.1,16.1,14.1,16.1
3507,2024-07-19,16.5,16.5,16.5,16.5
3506,2024-07-18,14.4,14.4,14.0,14.0
3505,2024-07-17,12.6,12.6,12.5,12.6
3504,2024-07-16,10.2,11.7,10.2,11.7
3503,2024-07-15,10.2,10.2,10.2,10.2
3502,2024-07-12,8.9,8.9,8.9,8.9
3501,2024-07-11,8.9,8.9,8.9,8.9
3500,2024-07-10,6.4,6.4,6.4,6.4
3499,2024-07-09,6.4,6.4,6.4,6.4
3498,2024-07-08,6.4,6.4,6.4,6.4
3497,2024-07-05,6.4,6.4,6.4,6.4
3496,2024-07-04,6.4,6.4,6.4,6.4
3495,2024-07-03,6.4,6.4,6.4,6.4
3494,2024-07-02,6.4,6.4,6.4,6.4
3493,2024-07-01,6.4,6.4,6.4,6.4
3492,2024-06-28,6.4,6.4,6.4,6.4
3491,2024-06-27,6.4,6.4,6.4,6.4
3490,2024-06-26,6.4,6.4,6.4,6.4
3489,2024-06-25,6.4,6.4,6.4,6.4
3488,2024-06-24,6.4,6.4,6.4,6.4
3487,2024-06-21,6.4,6.4,6.4,6.4
3486,2024-06-20,6.4,6.4,6.4,6.4
3485,2024-06-19,6.4,6.4,6.4,6.4
3484,2024-06-18,6.4,6.4,6.4,6.4
3483,2024-06-17,6.4,6.4,6.4,6.4
3482,2024-06-14,6.4,6.4,6.4,6.4
3481,2024-06-13,6.4,6.4,6.4,6.4
3480,2024-06-12,6.4,6.4,6.4,6.4
3479,2024-06-11,6.4,6.4,6.4,6.4
3478,2024-06-10,6.4,6.4,6.4,6.4
3477,2024-06-07,6.4,6.4,6.4,6.4
3476,2024-06-06,6.4,6.4,6.4,6.4
3475,2024-06-05,6.4,6.4,6.4,6.4
3474,2024-06-04,6.4,6.4,6.4,6.4
3473,2024-06-03,5.6,5.6,5.6,5.6
3472,2024-05-31,5.6,5.6,5.6,5.6
3471,2024-05-30,5.6,5.6,5.6,5.6
3470,2024-05-29,5.6,5.6,5.6,5.6
3469,2024-05-28,5.6,5.6,5.6,5.6
3468,2024-05-27,5.6,5.6,5.6,5.6
3467,2024-05-24,6.5,6.5,6.5,6.5
3466,2024-05-23,6.5,6.5,6.5,6.5
3465,2024-05-22,6.5,6.5,6.5,6.5
3464,2024-05-21,7.3,7.3,7.3,7.3
3463,2024-05-20,7.3,7.3,7.3,7.3
3462,2024-05-17,7.3,7.3,7.3,7.3
3461,2024-05-16,7.3,7.3,7.3,7.3
3460,2024-05-15,7.3,7.3,7.3,7.3
3459,2024-05-14,7.3,7.3,7.3,7.3
3458,2024-05-13,8.2,8.2,8.2,8.2
3457,2024-05-10,8.2,8.2,8.2,8.2
3456,2024-05-09,8.2,8.2,8.2,8.2
3455,2024-05-08,8.2,8.2,8.2,8.2
3454,2024-05-07,8.2,8.2,8.2,8.2
3453,2024-05-06,8.2,8.2,8.2,8.2
3452,2024-05-03,8.2,8.2,8.2,8.2
3451,2024-05-02,8.2,8.2,8.2,8.2
3450,2024-04-26,8.2,8.2,8.2,8.2
3449,2024-04-25,8.2,8.2,8.2,8.2
3448,2024-04-24,8.2,8.2,8.2,8.2
3447,2024-04-23,8.2,8.2,8.2,8.2
3446,2024-04-22,8.2,8.2,8.2,8.2
3445,2024-04-19,8.2,8.2,8.2,8.2
3444,2024-04-17,8.2,8.2,8.2,8.2
3443,2024-04-16,8.2,8.2,8.2,8.2
