,Date,Open,High,Low,Close
1555,2025-10-17,11.8,12.0,11.7,12.0
1554,2025-10-16,11.9,12.0,11.7,11.8
1553,2025-10-15,11.7,11.9,11.6,11.8
1552,2025-10-14,11.8,11.9,11.6,11.7
1551,2025-10-13,11.8,11.9,11.6,11.8
1550,2025-10-10,11.6,11.7,11.5,11.6
1549,2025-10-09,11.5,11.8,11.5,11.6
1548,2025-10-08,11.7,11.9,11.6,11.7
1547,2025-10-07,11.6,11.8,11.6,11.7
1546,2025-10-06,11.4,11.6,11.4,11.6
1545,2025-10-03,11.6,11.6,11.3,11.4
1544,2025-10-02,11.6,11.8,11.4,11.6
1543,2025-10-01,11.2,11.6,11.2,11.6
1542,2025-09-30,11.5,11.6,11.1,11.3
1541,2025-09-29,11.5,11.6,11.4,11.4
1540,2025-09-26,11.7,11.7,11.4,11.5
1539,2025-09-25,11.6,11.6,11.5,11.6
1538,2025-09-24,11.4,11.6,11.3,11.6
1537,2025-09-23,11.4,11.5,11.3,11.4
1536,2025-09-22,11.6,11.6,11.3,11.4
1535,2025-09-19,11.6,11.6,11.4,11.6
1534,2025-09-18,11.6,11.6,11.4,11.5
1533,2025-09-17,11.7,11.7,11.5,11.6
1532,2025-09-16,11.7,11.7,11.6,11.6
1531,2025-09-15,11.7,11.7,11.5,11.7
1530,2025-09-12,11.6,11.7,11.5,11.6
1529,2025-09-11,11.8,11.8,11.4,11.7
1528,2025-09-10,11.9,12.0,11.6,11.8
1527,2025-09-09,11.7,11.8,11.5,11.8
1526,2025-09-08,12.3,12.3,11.6,11.6
1525,2025-09-05,12.1,12.2,11.8,11.8
1524,2025-09-04,12.4,13.0,12.0,12.1
1523,2025-09-03,12.1,12.1,11.8,11.9
1522,2025-08-29,12.0,12.1,11.8,12.0
1521,2025-08-28,12.1,12.1,11.8,12.0
1520,2025-08-27,12.2,12.4,11.8,12.0
1519,2025-08-26,12.1,12.3,11.8,12.2
1518,2025-08-25,12.8,12.9,11.8,12.0
1517,2025-08-22,13.0,13.2,12.4,12.6
1516,2025-08-21,12.2,12.9,12.1,12.9
1515,2025-08-20,11.9,12.2,11.7,12.1
1514,2025-08-19,12.0,12.0,11.8,11.9
1513,2025-08-18,12.2,12.2,11.8,12.0
1512,2025-08-15,12.1,12.4,11.9,12.1
1511,2025-08-14,11.9,12.4,11.9,12.2
1510,2025-08-13,12.5,12.5,11.8,11.9
1509,2025-08-12,12.0,12.0,11.7,11.9
1508,2025-08-11,12.1,12.1,11.8,12.0
1507,2025-08-08,12.0,12.2,11.9,12.1
1506,2025-08-07,12.0,12.1,11.8,12.0
1505,2025-08-06,11.9,12.0,11.5,12.0
1504,2025-08-05,11.6,12.2,11.4,11.5
1503,2025-08-04,11.4,11.6,11.2,11.6
1502,2025-08-01,11.5,11.5,11.3,11.4
1501,2025-07-31,11.7,11.7,11.2,11.5
1500,2025-07-30,11.3,11.5,10.8,11.3
1499,2025-07-29,11.8,12.0,11.2,11.3
1498,2025-07-28,11.4,11.8,11.3,11.8
1497,2025-07-25,11.3,11.4,11.3,11.4
1496,2025-07-24,11.2,11.4,11.1,11.3
1495,2025-07-23,11.3,11.4,10.5,11.2
1494,2025-07-22,11.1,11.3,11.1,11.3
1493,2025-07-21,11.2,11.2,11.0,11.0
1492,2025-07-18,11.4,11.4,11.0,11.2
1491,2025-07-17,11.2,11.3,11.1,11.3
1490,2025-07-16,11.0,11.3,10.9,11.1
1489,2025-07-15,11.1,11.5,10.9,10.9
1488,2025-07-14,10.8,11.1,10.7,11.0
1487,2025-07-11,10.6,11.1,10.6,10.7
1486,2025-07-10,10.4,10.7,10.4,10.6
1485,2025-07-09,10.5,10.5,10.3,10.5
1484,2025-07-08,10.2,10.3,10.1,10.2
1483,2025-07-07,10.0,10.2,9.9,10.2
1482,2025-07-04,10.0,10.1,9.9,9.9
1481,2025-07-03,10.0,10.0,9.8,10.0
1480,2025-07-02,9.8,10.0,9.7,10.0
1479,2025-07-01,10.1,10.3,9.8,10.0
1478,2025-06-30,10.1,10.5,10.0,10.2
1477,2025-06-27,9.7,10.7,9.7,10.1
1476,2025-06-26,10.0,10.0,9.65,9.65
1475,2025-06-25,10.17,10.17,9.91,9.91
1474,2025-06-24,9.83,10.09,9.74,10.09
1473,2025-06-23,9.83,9.83,9.57,9.83
1472,2025-06-20,9.83,9.83,9.74,9.83
1471,2025-06-19,10.0,10.0,9.65,9.83
1470,2025-06-18,9.91,10.0,9.83,9.91
1469,2025-06-17,9.65,10.7,9.48,9.91
1468,2025-06-16,9.3,9.48,9.3,9.48
1467,2025-06-13,9.48,9.48,9.22,9.39
1466,2025-06-12,9.39,9.65,9.3,9.48
1465,2025-06-11,9.39,9.39,9.22,9.39
1464,2025-06-10,9.3,9.39,9.3,9.39
1463,2025-06-09,9.13,9.48,9.13,9.22
1462,2025-06-06,9.48,9.48,9.22,9.3
1461,2025-06-05,9.65,9.65,9.39,9.57
1460,2025-06-04,9.83,9.83,9.65,9.65
1459,2025-06-03,9.83,9.91,9.74,9.83
1458,2025-06-02,9.91,9.91,9.65,9.91
1457,2025-05-30,9.83,10.09,9.74,9.91
1456,2025-05-29,9.91,10.0,9.65,9.91
1455,2025-05-28,9.57,10.09,9.57,9.91
1454,2025-05-27,9.48,9.57,9.3,9.57
1453,2025-05-26,8.87,9.74,8.87,9.39
1452,2025-05-23,8.87,8.96,8.7,8.87
1451,2025-05-22,8.7,9.04,8.7,8.78
1450,2025-05-21,8.61,8.87,8.44,8.7
1449,2025-05-20,8.7,8.7,8.61,8.7
1448,2025-05-19,8.61,8.96,8.44,8.7
1447,2025-05-16,8.7,8.7,8.52,8.52
1446,2025-05-15,8.35,8.7,8.35,8.52
1445,2025-05-14,8.52,8.52,8.26,8.44
1444,2025-05-13,8.52,8.52,8.44,8.44
1443,2025-05-12,8.35,8.52,8.35,8.44
1442,2025-05-09,8.35,8.44,8.26,8.44
1441,2025-05-08,8.35,8.35,8.26,8.35
1440,2025-05-07,8.35,8.44,8.26,8.35
1439,2025-05-06,8.35,8.44,8.26,8.35
1438,2025-05-05,8.44,8.44,8.26,8.35
1437,2025-04-29,8.35,8.35,8.26,8.35
1436,2025-04-28,8.35,8.35,8.26,8.26
1435,2025-04-25,8.35,8.35,8.26,8.35
1434,2025-04-24,8.44,8.44,8.26,8.35
1433,2025-04-23,8.35,8.52,8.35,8.52
1432,2025-04-22,8.26,8.78,7.91,8.35
1431,2025-04-21,8.44,8.44,8.26,8.26
1430,2025-04-18,8.35,8.52,8.35,8.52
1429,2025-04-17,8.35,8.44,8.35,8.35
1428,2025-04-16,8.35,8.44,8.35,8.44
1427,2025-04-15,8.35,8.52,8.35,8.52
1426,2025-04-14,8.7,8.7,8.35,8.35
1425,2025-04-11,8.7,8.7,8.26,8.7
1424,2025-04-10,8.35,8.7,8.35,8.7
1423,2025-04-09,7.57,8.0,7.57,7.65
1422,2025-04-08,7.74,7.83,7.48,7.65
1421,2025-04-04,7.65,8.52,7.48,8.35
1420,2025-04-03,7.83,8.35,7.39,7.65
1419,2025-04-02,8.52,8.61,8.52,8.61
1418,2025-04-01,8.44,8.61,8.44,8.61
1417,2025-03-31,8.61,8.61,8.52,8.61
1416,2025-03-28,8.78,8.78,8.52,8.61
1415,2025-03-27,8.52,8.7,8.52,8.7
1414,2025-03-26,8.52,8.61,8.44,8.52
1413,2025-03-25,8.7,8.7,8.52,8.52
1412,2025-03-24,8.87,8.87,8.61,8.7
1411,2025-03-21,8.52,9.13,8.52,8.78
1410,2025-03-20,8.87,8.87,8.52,8.61
1409,2025-03-19,8.7,8.7,8.44,8.52
1408,2025-03-18,8.7,8.96,8.35,8.7
1407,2025-03-17,8.35,9.39,8.26,8.7
