,Date,Open,High,Low,Close
1707,2023-07-24,13.2,16.0,13.2,14.7
1706,2023-07-21,11.5,14.9,11.5,14.9
1705,2023-07-20,11.5,13.2,11.5,13.2
1704,2023-07-19,12.6,15.0,12.6,13.2
1703,2023-07-18,14.7,14.8,14.6,14.6
1702,2023-07-17,14.3,14.3,14.1,14.1
1701,2023-07-14,15.8,15.8,14.2,14.2
1700,2023-07-13,15.7,15.7,13.8,14.2
1699,2023-07-12,13.1,16.0,13.1,16.0
1698,2023-07-11,16.0,16.0,13.5,13.5
1697,2023-07-10,17.0,17.0,14.3,14.3
1696,2023-07-07,16.6,16.8,16.0,16.0
1695,2023-07-06,15.0,15.0,15.0,15.0
1694,2023-07-05,13.1,13.8,13.1,13.1
1693,2023-07-04,13.1,13.1,13.0,13.0
1692,2023-07-03,13.0,13.4,12.6,13.4
1691,2023-06-30,13.8,13.8,12.5,13.5
1690,2023-06-29,14.2,14.2,12.8,12.8
1689,2023-06-28,13.0,13.0,13.0,13.0
1688,2023-06-27,13.0,13.0,13.0,13.0
1687,2023-06-26,13.0,13.0,13.0,13.0
1686,2023-06-23,13.1,13.1,13.0,13.0
1685,2023-06-21,15.0,15.0,15.0,15.0
1684,2023-06-19,13.8,13.8,13.8,13.8
1683,2023-06-16,13.8,13.8,13.8,13.8
1682,2023-06-15,13.8,13.8,13.8,13.8
1681,2023-06-14,16.7,16.7,13.0,13.4
1680,2023-06-13,15.1,15.1,15.0,15.0
1679,2023-06-12,15.7,16.2,14.1,14.1
1678,2023-06-08,15.7,15.7,15.7,15.7
1677,2023-06-07,14.3,16.4,14.3,16.4
1676,2023-06-02,16.8,16.8,16.8,16.8
1675,2023-06-01,15.0,15.0,14.5,14.8
1674,2023-05-31,16.9,16.9,16.9,16.9
1673,2023-05-30,16.4,16.4,16.4,16.4
1672,2023-05-29,16.0,16.8,16.0,16.3
1671,2023-05-26,16.1,16.1,16.0,16.0
1670,2023-05-24,15.5,16.8,15.5,16.8
1669,2023-05-19,16.3,16.4,16.0,16.0
1668,2023-05-18,14.4,14.4,14.4,14.4
1667,2023-05-15,16.5,16.6,16.1,16.1
1666,2023-05-12,18.9,18.9,18.9,18.9
1665,2023-05-11,18.9,19.0,18.9,19.0
1664,2023-05-09,19.0,19.0,18.5,18.5
1663,2023-05-08,16.6,16.6,16.6,16.6
1662,2023-04-21,19.5,19.5,19.5,19.5
1661,2023-04-18,17.0,19.9,17.0,19.9
1660,2023-04-17,20.0,20.0,19.8,19.8
1659,2023-04-12,17.7,17.7,17.7,17.7
1658,2023-04-10,20.8,20.8,20.8,20.8
1657,2023-04-05,18.7,18.7,18.7,18.7
1656,2023-03-23,22.0,22.0,22.0,22.0
1655,2023-03-20,20.5,20.5,20.5,20.5
1654,2023-02-23,22.0,22.0,22.0,22.0
1653,2023-02-21,19.9,19.9,19.9,19.9
1652,2023-02-20,17.4,20.0,17.4,20.0
1651,2023-02-14,22.5,22.5,17.7,21.0
1650,2023-02-08,20.8,20.8,20.8,20.8
1649,2022-12-29,22.5,22.5,22.5,22.5
1648,2022-12-27,21.0,21.0,21.0,21.0
1647,2022-12-20,22.5,22.5,22.5,22.5
1646,2022-12-16,21.8,21.8,21.8,21.8
1645,2022-12-13,19.0,19.0,19.0,19.0
1644,2022-12-12,17.1,17.1,16.6,16.6
1643,2022-12-09,17.1,19.5,17.1,19.5
1642,2022-12-01,20.0,20.0,20.0,20.0
1641,2022-10-21,19.3,19.3,19.3,19.3
1640,2022-10-05,22.6,22.6,22.6,22.6
1639,2022-08-30,26.5,26.5,26.5,26.5
1638,2022-08-16,23.1,23.1,23.1,23.1
1637,2022-08-10,20.9,20.9,20.0,20.0
1636,2022-08-05,19.7,19.7,18.0,18.0
1635,2022-08-01,17.2,17.2,17.2,17.2
1634,2022-07-28,15.0,15.0,15.0,15.0
1633,2022-07-27,15.0,15.0,15.0,15.0
1632,2022-07-26,15.0,15.0,15.0,15.0
1631,2022-07-25,15.0,15.0,15.0,15.0
1630,2022-07-22,14.8,15.0,14.8,15.0
1629,2022-07-21,15.0,15.0,15.0,15.0
1628,2022-07-20,15.0,15.0,15.0,15.0
1627,2022-07-19,13.3,13.3,13.3,13.3
1626,2022-07-18,13.2,13.2,13.2,13.2
1625,2022-07-15,14.8,15.0,14.8,15.0
1624,2022-07-14,15.0,15.0,15.0,15.0
1623,2022-07-13,17.0,17.0,17.0,17.0
1622,2022-07-12,20.0,20.0,20.0,20.0
1621,2022-07-11,20.0,20.0,20.0,20.0
1620,2022-07-08,20.0,20.0,20.0,20.0
1619,2022-07-07,20.0,20.0,20.0,20.0
1618,2022-07-06,20.0,20.0,20.0,20.0
1617,2022-07-05,20.0,20.0,20.0,20.0
1616,2022-07-04,20.0,20.0,20.0,20.0
1615,2022-07-01,20.0,20.0,20.0,20.0
1614,2022-06-30,20.0,20.0,20.0,20.0
1613,2022-06-29,21.5,21.5,21.5,21.5
1612,2022-06-28,21.5,21.5,21.5,21.5
1611,2022-06-27,21.5,21.5,21.5,21.5
1610,2022-06-24,21.5,21.5,21.5,21.5
1609,2022-06-23,21.5,21.5,21.5,21.5
1608,2022-06-22,18.8,18.8,18.8,18.8
1607,2022-06-21,18.8,18.8,18.8,18.8
1606,2022-06-20,18.8,18.9,18.7,18.8
1605,2022-06-17,16.5,16.5,16.5,16.5
1604,2022-06-16,16.5,16.5,16.5,16.5
1603,2022-06-15,16.5,16.5,16.5,16.5
1602,2022-06-14,16.2,16.8,16.2,16.5
1601,2022-06-13,16.2,16.2,16.2,16.2
1600,2022-06-10,16.2,17.0,16.2,17.0
1599,2022-06-09,15.1,17.0,15.1,16.9
1598,2022-06-08,15.0,15.0,15.0,15.0
1597,2022-06-07,14.1,15.4,13.7,13.7
1596,2022-06-06,13.5,13.5,13.5,13.5
1595,2022-06-03,14.3,14.3,14.3,14.3
1594,2022-06-02,14.3,14.3,14.3,14.3
1593,2022-06-01,14.1,14.3,14.1,14.3
1592,2022-05-31,16.5,16.5,16.5,16.5
1591,2022-05-30,16.5,16.5,16.5,16.5
1590,2022-05-27,15.2,15.2,15.2,15.2
1589,2022-05-26,15.0,16.0,15.0,15.0
1588,2022-05-25,17.6,17.6,17.6,17.6
1587,2022-05-24,17.9,17.9,15.5,15.5
1586,2022-05-23,17.9,17.9,17.9,17.9
1585,2022-05-19,15.6,15.9,15.6,15.9
1584,2022-05-18,13.9,13.9,13.9,13.9
1583,2022-05-17,13.2,15.2,13.2,15.2
1582,2022-05-16,14.0,14.0,14.0,14.0
1581,2022-05-13,13.2,15.5,13.2,15.5
1580,2022-05-12,14.0,14.0,13.7,13.7
1579,2022-05-11,15.6,16.0,15.6,16.0
1578,2022-05-10,14.1,14.1,14.1,14.1
1577,2022-05-09,15.0,15.0,14.0,14.3
1576,2022-05-06,15.1,15.1,15.1,15.1
1575,2022-05-05,16.0,16.0,14.0,14.4
1574,2022-05-04,16.0,16.0,16.0,16.0
1573,2022-04-26,18.9,18.9,17.9,17.9
1572,2022-04-25,16.5,16.6,16.5,16.6
1571,2022-04-22,14.8,14.8,14.5,14.5
1570,2022-04-21,16.9,16.9,16.9,16.9
1569,2022-04-20,17.8,17.8,17.8,17.8
1568,2022-04-19,18.0,18.0,17.7,18.0
1567,2022-04-18,17.8,17.8,16.1,17.7
1566,2022-04-15,20.4,20.4,17.8,17.8
1565,2022-04-13,22.4,22.4,22.4,22.4
1564,2022-04-12,22.4,22.4,22.4,22.4
1563,2022-04-08,22.2,22.2,22.2,22.2
1562,2022-04-07,22.1,22.4,22.1,22.4
1561,2022-04-06,25.2,25.2,23.0,25.0
1560,2022-04-05,25.0,25.4,25.0,25.4
1559,2022-04-04,25.0,25.1,25.0,25.1
1558,2022-04-01,24.8,25.2,24.8,25.2
1557,2022-03-31,25.1,25.1,24.1,24.3
1556,2022-03-30,25.1,25.3,25.1,25.2
1555,2022-03-29,25.2,25.2,25.0,25.0
1554,2022-03-28,25.4,25.4,25.1,25.1
1553,2022-03-25,25.6,25.6,25.1,25.4
1552,2022-03-24,25.2,25.6,25.0,25.5
1551,2022-03-23,25.2,25.3,25.1,25.2
