,Date,Open,High,Low,Close
3407,2025-10-17,10.75,10.8,10.4,10.8
3406,2025-10-16,10.6,10.9,10.4,10.9
3405,2025-10-15,11.0,11.0,10.5,11.0
3404,2025-10-14,10.6,11.0,10.5,11.0
3403,2025-10-13,10.7,10.8,10.5,10.5
3402,2025-10-10,10.7,10.8,10.4,10.8
3401,2025-10-09,10.75,10.8,10.3,10.8
3400,2025-10-08,10.8,11.0,10.5,10.8
3399,2025-10-07,10.9,11.2,10.5,10.8
3398,2025-10-06,10.9,11.2,10.7,10.9
3397,2025-10-03,10.95,11.0,10.7,10.9
3396,2025-10-02,10.9,11.1,10.85,11.0
3395,2025-10-01,11.0,11.3,10.8,11.0
3394,2025-09-30,11.05,11.05,10.9,10.95
3393,2025-09-29,11.0,11.15,10.9,11.05
3392,2025-09-26,11.4,11.45,10.75,11.05
3391,2025-09-25,11.0,11.5,10.95,11.45
3390,2025-09-24,11.1,11.2,10.7,11.0
3389,2025-09-23,11.1,11.25,10.8,11.05
3388,2025-09-22,11.3,11.5,10.65,11.0
3387,2025-09-19,11.45,11.45,11.0,11.3
3386,2025-09-18,11.4,11.5,11.0,11.45
3385,2025-09-17,11.4,11.6,11.35,11.4
3384,2025-09-16,11.4,11.7,11.25,11.45
3383,2025-09-15,11.5,11.65,11.3,11.4
3382,2025-09-12,11.6,11.8,11.4,11.4
3381,2025-09-11,11.55,11.65,11.3,11.6
3380,2025-09-10,11.55,11.75,11.5,11.6
3379,2025-09-09,11.75,11.75,11.3,11.55
3378,2025-09-08,11.8,11.9,11.5,11.5
3377,2025-09-05,11.85,11.95,11.7,11.9
3376,2025-09-04,11.75,11.9,11.7,11.85
3375,2025-09-03,11.7,11.75,11.6,11.75
3374,2025-08-29,11.7,11.9,11.4,11.65
3373,2025-08-28,12.1,12.1,11.5,11.7
3372,2025-08-27,12.15,12.3,11.5,12.1
3371,2025-08-26,11.4,12.1,11.0,12.1
3370,2025-08-25,11.3,11.6,11.0,11.4
3369,2025-08-22,11.6,11.9,11.0,11.3
3368,2025-08-21,12.45,12.5,11.6,11.8
3367,2025-08-20,12.0,12.5,11.6,12.45
3366,2025-08-19,13.1,13.15,12.1,12.15
3365,2025-08-18,13.8,13.9,13.0,13.0
3364,2025-08-15,12.95,13.9,12.6,13.8
3363,2025-08-14,13.0,13.1,12.4,13.0
3362,2025-08-13,12.8,13.05,12.45,13.0
3361,2025-08-12,12.5,13.15,12.0,12.85
