,Date,Open,High,Low,Close
2210,2025-10-17,10.3,10.3,10.2,10.2
2209,2025-10-16,10.3,10.3,10.0,10.1
2208,2025-10-14,10.3,10.3,10.0,10.0
2207,2025-10-13,10.5,10.5,10.1,10.1
2206,2025-10-10,10.5,10.5,10.5,10.5
2205,2025-10-09,10.4,10.5,10.1,10.5
2204,2025-10-08,10.4,10.4,10.4,10.4
2203,2025-10-07,10.5,10.5,10.5,10.5
2202,2025-10-06,10.5,10.5,10.5,10.5
2201,2025-10-03,10.4,10.5,10.3,10.5
2200,2025-10-02,10.5,10.5,10.4,10.4
2199,2025-10-01,10.5,10.5,10.5,10.5
2198,2025-09-30,11.3,11.3,10.5,10.5
2197,2025-09-29,10.9,10.9,10.5,10.5
2196,2025-09-26,10.7,10.7,10.7,10.7
2195,2025-09-25,10.5,10.6,10.4,10.6
2194,2025-09-24,10.7,10.7,10.4,10.5
2193,2025-09-23,10.9,11.0,10.6,10.6
2192,2025-09-22,11.09,11.09,10.81,11.0
2191,2025-09-19,11.09,11.09,11.0,11.0
2190,2025-09-18,11.19,11.19,11.09,11.09
2189,2025-09-17,11.0,11.19,10.91,11.19
2188,2025-09-16,11.0,11.0,10.91,11.0
2187,2025-09-15,11.09,11.09,10.91,11.0
2186,2025-09-12,11.0,11.09,11.0,11.09
2185,2025-09-11,11.09,11.09,11.0,11.0
2184,2025-09-10,11.09,11.09,11.09,11.09
2183,2025-09-09,10.91,11.0,10.91,11.0
2182,2025-09-08,11.0,11.0,11.0,11.0
2181,2025-09-05,11.0,11.0,10.91,11.0
2180,2025-09-04,11.0,11.09,11.0,11.09
2179,2025-09-03,11.0,11.0,10.91,11.0
2178,2025-08-29,11.0,11.0,11.0,11.0
2177,2025-08-28,11.09,11.09,11.0,11.0
2176,2025-08-27,11.0,11.09,11.0,11.0
2175,2025-08-26,11.09,11.09,11.09,11.09
2174,2025-08-25,11.09,11.09,11.09,11.09
2173,2025-08-22,11.09,11.09,11.0,11.0
2172,2025-08-21,11.09,11.09,11.09,11.09
2171,2025-08-20,11.09,11.09,11.09,11.09
2170,2025-08-19,11.09,11.19,11.09,11.09
2169,2025-08-18,11.09,11.19,11.09,11.19
2168,2025-08-15,11.09,11.19,11.09,11.09
2167,2025-08-14,11.09,11.19,11.09,11.09
2166,2025-08-13,11.09,11.19,11.09,11.19
2165,2025-08-12,11.19,11.19,11.19,11.19
2164,2025-08-11,11.19,11.19,11.0,11.0
2163,2025-08-08,11.19,11.19,11.09,11.09
2162,2025-08-07,11.09,11.19,11.09,11.19
2161,2025-08-06,11.19,11.19,11.19,11.19
2160,2025-08-05,11.19,11.19,11.19,11.19
2159,2025-08-04,11.19,11.19,11.19,11.19
2158,2025-08-01,11.09,11.19,11.09,11.09
2157,2025-07-31,11.19,11.19,11.09,11.19
2156,2025-07-30,11.09,11.19,11.09,11.19
2155,2025-07-29,11.19,11.28,11.19,11.19
2154,2025-07-28,11.19,11.37,11.19,11.37
2153,2025-07-25,11.09,11.19,11.0,11.19
2152,2025-07-24,11.19,11.19,11.09,11.19
2151,2025-07-23,11.19,11.28,11.19,11.19
2150,2025-07-22,11.19,11.28,11.19,11.19
2149,2025-07-21,11.19,11.28,11.19,11.28
2148,2025-07-18,11.19,11.37,11.09,11.37
2147,2025-07-17,11.09,11.09,11.0,11.0
2146,2025-07-16,11.0,11.0,10.81,11.0
2145,2025-07-15,11.0,11.0,11.0,11.0
2144,2025-07-14,10.81,11.09,10.81,11.09
2143,2025-07-11,10.81,10.81,10.81,10.81
2142,2025-07-10,11.0,11.0,11.0,11.0
2141,2025-07-09,11.0,11.0,10.91,10.91
2140,2025-07-08,11.0,11.0,11.0,11.0
2139,2025-07-07,11.09,11.09,11.09,11.09
2138,2025-07-04,11.09,11.09,10.72,10.72
2137,2025-07-03,11.09,11.09,11.09,11.09
2136,2025-07-02,11.09,11.09,11.09,11.09
2135,2025-07-01,11.09,11.09,11.0,11.0
2134,2025-06-30,11.09,11.09,11.0,11.0
2133,2025-06-27,10.91,10.91,10.91,10.91
2132,2025-06-26,11.09,11.09,11.09,11.09
2131,2025-06-25,11.09,11.09,11.09,11.09
2130,2025-06-24,10.91,10.91,10.81,10.91
2129,2025-06-23,11.0,11.0,11.0,11.0
2128,2025-06-20,10.72,11.0,10.72,10.91
2127,2025-06-19,11.0,11.0,11.0,11.0
2126,2025-06-18,11.0,11.0,11.0,11.0
2125,2025-06-17,11.0,11.0,11.0,11.0
2124,2025-06-16,11.0,11.0,10.81,10.81
2123,2025-06-13,10.63,11.0,10.63,10.91
2122,2025-06-12,11.0,11.0,10.44,10.72
2121,2025-06-11,10.91,10.91,10.25,10.25
