,Date,Open,High,Low,Close
3802,2025-10-17,6.3,6.8,6.3,6.5
3801,2025-10-10,7.0,7.3,7.0,7.0
3800,2025-10-07,8.0,8.1,7.7,7.7
3799,2025-10-06,8.0,8.9,7.7,8.3
3798,2025-10-03,8.8,8.8,8.1,8.5
3797,2025-10-02,9.4,9.6,8.5,9.0
3796,2025-10-01,8.1,8.8,8.1,8.8
3795,2025-09-30,7.4,8.1,7.4,8.0
3794,2025-09-29,7.4,7.6,7.4,7.4
3793,2025-09-26,7.4,7.6,7.2,7.4
3792,2025-09-25,7.3,7.6,7.1,7.1
3791,2025-09-24,7.5,7.6,7.2,7.5
3790,2025-09-23,7.2,7.6,7.2,7.5
3789,2025-09-22,7.2,7.4,7.1,7.3
3788,2025-09-19,7.4,7.4,7.3,7.4
3787,2025-09-18,7.6,7.7,7.5,7.5
3786,2025-09-17,7.5,7.8,7.0,7.6
3785,2025-09-16,7.7,7.8,7.5,7.5
3784,2025-09-15,7.6,7.7,7.6,7.7
3783,2025-09-12,7.5,7.6,7.4,7.6
3782,2025-09-11,7.6,7.6,7.3,7.5
3781,2025-09-10,7.7,7.8,7.4,7.6
3780,2025-09-09,7.3,7.5,7.3,7.5
3779,2025-09-08,7.9,7.9,7.3,7.3
3778,2025-09-05,8.1,8.7,7.9,7.9
3777,2025-09-04,8.2,8.2,7.9,8.1
3776,2025-09-03,8.5,8.6,8.1,8.2
3775,2025-08-29,8.1,8.9,8.1,8.5
3774,2025-08-28,8.0,8.3,7.8,8.1
3773,2025-08-27,7.4,7.9,7.3,7.9
3772,2025-08-26,7.1,7.4,7.1,7.4
3771,2025-08-25,7.3,7.4,7.0,7.0
3770,2025-08-22,7.7,7.7,7.1,7.3
3769,2025-08-21,7.5,7.6,7.3,7.5
3768,2025-08-20,7.9,7.9,7.2,7.5
3767,2025-08-19,7.9,8.0,7.7,7.8
3766,2025-08-18,7.5,8.0,7.4,7.9
3765,2025-08-15,7.4,7.6,7.4,7.4
3764,2025-08-14,7.3,7.5,7.3,7.4
3763,2025-08-13,7.3,7.4,7.2,7.2
3762,2025-08-12,7.3,7.4,7.2,7.3
3761,2025-08-11,7.2,7.5,7.2,7.3
3760,2025-08-08,7.4,7.5,7.1,7.3
3759,2025-08-07,7.5,7.6,7.2,7.4
3758,2025-08-06,7.5,7.6,7.3,7.5
3757,2025-08-05,7.3,7.7,7.3,7.4
3756,2025-08-04,7.4,7.4,7.1,7.3
3755,2025-08-01,7.5,7.6,7.3,7.4
3754,2025-07-31,7.6,8.0,7.3,7.4
3753,2025-07-30,7.6,8.0,7.3,7.6
3752,2025-07-29,8.1,8.4,7.6,7.6
3751,2025-07-28,7.4,8.0,7.4,8.0
3750,2025-07-25,7.2,7.4,7.2,7.3
3749,2025-07-24,7.3,7.4,7.1,7.1
3748,2025-07-23,7.2,7.4,7.1,7.2
3747,2025-07-22,7.0,7.2,6.9,7.1
3746,2025-07-21,7.2,7.4,7.0,7.1
3745,2025-07-18,7.3,7.4,7.0,7.2
3744,2025-07-17,7.2,7.5,7.1,7.1
3743,2025-07-16,7.3,7.3,7.0,7.2
3742,2025-07-15,7.0,7.4,7.0,7.2
3741,2025-07-14,7.2,7.2,6.7,7.0
3740,2025-07-11,7.1,7.2,6.9,7.2
3739,2025-07-10,7.1,7.2,7.0,7.1
3738,2025-07-09,7.1,7.3,7.0,7.1
3737,2025-07-08,6.6,7.2,6.6,7.0
3736,2025-07-07,6.5,6.7,6.4,6.6
3735,2025-07-04,6.6,6.6,6.4,6.5
3734,2025-07-03,6.7,6.8,6.5,6.5
3733,2025-07-02,6.6,6.7,6.6,6.7
3732,2025-07-01,6.6,6.6,6.5,6.5
3731,2025-06-30,6.7,6.8,6.6,6.6
3730,2025-06-27,6.5,6.8,6.4,6.6
3729,2025-06-26,6.5,6.5,6.3,6.4
3728,2025-06-25,6.5,6.6,6.4,6.5
3727,2025-06-24,6.4,6.6,6.4,6.5
3726,2025-06-23,6.4,6.4,6.4,6.4
3725,2025-06-20,6.4,6.5,6.3,6.4
