,Date,Open,High,Low,Close
3805,2025-10-17,41.0,41.0,41.0,41.0
3804,2025-10-16,39.1,39.1,36.1,36.2
3803,2025-10-15,39.0,39.2,39.0,39.2
3802,2025-10-14,43.0,43.0,43.0,43.0
3801,2025-10-09,43.7,43.7,43.7,43.7
3800,2025-10-08,39.0,39.0,39.0,39.0
3799,2025-10-07,37.4,39.0,37.4,39.0
3798,2025-10-06,41.2,41.2,41.2,41.2
3797,2025-10-03,41.9,41.9,41.9,41.9
3796,2025-10-02,40.0,40.0,36.0,39.9
3795,2025-10-01,40.0,40.0,40.0,40.0
3794,2025-09-30,41.7,41.7,41.7,41.7
3793,2025-09-29,39.1,39.1,38.2,38.2
3792,2025-09-23,43.9,43.9,43.9,43.9
3791,2025-09-22,41.0,41.0,41.0,41.0
3790,2025-09-17,42.1,42.1,42.1,42.1
3789,2025-09-16,42.1,42.3,42.0,42.0
3788,2025-09-15,44.8,44.8,42.0,42.1
3787,2025-09-12,43.3,43.3,43.3,43.3
3786,2025-09-11,44.8,44.8,44.8,44.8
3785,2025-09-10,42.8,42.8,42.8,42.8
3784,2025-09-08,43.0,43.2,42.5,43.2
3783,2025-09-05,42.0,42.1,42.0,42.0
3782,2025-09-03,42.0,42.0,42.0,42.0
3781,2025-08-29,42.0,42.0,42.0,42.0
3780,2025-08-27,44.4,44.4,44.4,44.4
3779,2025-08-26,42.5,45.3,42.5,45.3
3778,2025-08-25,42.7,42.7,42.1,42.1
3777,2025-08-22,42.6,42.8,42.6,42.6
3776,2025-08-21,45.6,45.6,45.6,45.6
3775,2025-08-20,45.0,46.0,45.0,46.0
3774,2025-08-19,43.5,45.5,43.2,45.5
3773,2025-08-18,43.0,43.2,43.0,43.2
3772,2025-08-15,44.8,45.2,44.8,45.2
3771,2025-08-14,44.8,45.0,44.8,45.0
3770,2025-08-13,44.9,45.0,41.2,45.0
3769,2025-08-12,39.0,46.0,39.0,46.0
3768,2025-08-11,44.6,44.6,44.5,44.5
3767,2025-08-08,44.5,46.0,44.4,44.4
3766,2025-08-07,45.0,45.0,43.0,44.9
3765,2025-08-06,43.6,45.5,43.6,45.5
3764,2025-08-05,38.0,45.8,38.0,44.5
3763,2025-08-04,44.5,44.5,44.5,44.5
3762,2025-08-01,44.0,46.0,44.0,46.0
3761,2025-07-31,46.0,46.6,44.0,46.6
3760,2025-07-29,46.5,46.8,46.5,46.8
3759,2025-07-28,46.9,47.3,46.9,47.3
3758,2025-07-25,46.9,46.9,46.9,46.9
3757,2025-07-24,46.0,47.0,46.0,47.0
3756,2025-07-23,45.4,46.5,45.0,46.5
3755,2025-07-22,45.4,45.5,45.4,45.5
3754,2025-07-21,43.1,45.4,43.1,45.4
3753,2025-07-18,45.5,45.6,45.5,45.5
3752,2025-07-17,46.4,46.4,44.0,45.4
3751,2025-07-16,46.2,46.5,46.0,46.3
3750,2025-07-15,44.7,45.8,44.7,45.8
3749,2025-07-14,42.5,45.4,42.5,45.4
3748,2025-07-11,45.3,45.3,45.1,45.2
3747,2025-07-10,45.0,46.0,44.9,45.5
3746,2025-07-09,44.5,44.8,44.4,44.8
3745,2025-07-08,44.2,45.0,43.5,43.5
3744,2025-07-07,43.0,45.0,43.0,45.0
3743,2025-07-04,45.0,45.7,41.0,44.8
3742,2025-07-03,45.7,45.7,40.4,43.7
3741,2025-07-02,46.6,46.6,43.6,44.5
3740,2025-07-01,43.0,48.4,43.0,45.2
3739,2025-06-30,43.5,43.5,42.6,42.7
3738,2025-06-27,42.5,43.3,42.5,43.3
3737,2025-06-26,42.0,42.6,42.0,42.6
3736,2025-06-25,42.5,42.5,42.5,42.5
3735,2025-06-24,42.3,42.6,42.1,42.6
3734,2025-06-23,42.9,42.9,42.0,42.0
3733,2025-06-20,40.0,43.8,40.0,43.8
3732,2025-06-19,42.7,45.0,40.5,42.0
3731,2025-06-18,41.0,45.3,41.0,42.7
3730,2025-06-17,35.5,41.0,35.5,41.0
3729,2025-06-16,36.0,36.0,35.0,35.0
3728,2025-06-12,34.3,34.3,34.3,34.3
3727,2025-06-06,34.3,34.3,34.3,34.3
3726,2025-06-04,34.0,34.0,34.0,34.0
3725,2025-06-03,34.1,34.3,34.0,34.0
3724,2025-06-02,34.1,34.1,34.1,34.1
3723,2025-05-29,34.2,34.6,34.2,34.6
3722,2025-05-28,34.2,34.2,34.2,34.2
3721,2025-05-27,34.2,34.2,34.0,34.2
3720,2025-05-26,34.1,34.3,34.1,34.2
3719,2025-05-23,34.8,34.9,34.6,34.6
3718,2025-05-22,35.3,35.5,35.3,35.5
3717,2025-05-21,35.0,35.3,35.0,35.1
3716,2025-05-20,34.0,35.0,34.0,35.0
