,Date,Open,High,Low,Close
1017,2025-10-10,8.8,8.8,8.8,8.8
1016,2025-10-09,9.8,9.8,8.2,8.3
1015,2025-10-08,9.1,9.1,9.1,9.1
1014,2025-10-07,8.1,8.1,8.1,8.1
1013,2025-10-03,9.2,9.2,9.2,9.2
1012,2025-10-01,9.3,9.3,9.3,9.3
1011,2025-09-30,9.1,9.1,9.0,9.0
1010,2025-09-29,8.6,9.2,8.6,9.2
1009,2025-09-26,8.5,8.5,8.5,8.5
1008,2025-09-19,9.4,9.4,9.4,9.4
1007,2025-09-18,8.4,8.4,8.4,8.4
1006,2025-09-17,8.5,8.6,8.4,8.6
1005,2025-09-16,9.0,9.0,8.3,8.4
1004,2025-09-15,8.6,9.1,8.6,9.1
1003,2025-09-11,10.0,10.0,8.1,8.1
1002,2025-09-10,8.6,9.1,8.5,9.1
1001,2025-09-09,8.5,8.6,8.5,8.6
1000,2025-09-08,7.2,8.9,7.2,8.9
999,2025-09-05,8.1,8.1,8.1,8.1
998,2025-08-21,8.9,8.9,8.9,8.9
997,2025-08-20,8.6,8.6,8.6,8.6
996,2025-08-19,10.1,10.1,10.1,10.1
995,2025-08-14,9.2,9.2,9.2,9.2
994,2025-08-13,8.1,9.4,8.1,9.4
993,2025-08-12,8.0,10.0,8.0,9.0
992,2025-08-11,9.3,9.3,9.3,9.3
991,2025-07-28,10.9,10.9,10.9,10.9
990,2025-07-17,9.8,9.8,9.8,9.8
989,2025-07-16,8.7,8.7,8.7,8.7
988,2025-07-15,8.5,8.5,8.5,8.5
987,2025-07-11,11.2,11.2,8.5,8.5
986,2025-07-08,10.0,10.0,10.0,10.0
985,2025-06-27,8.9,8.9,8.9,8.9
984,2025-06-25,8.5,8.5,8.5,8.5
983,2025-06-23,9.2,9.2,9.2,9.2
982,2025-06-20,8.1,8.3,8.1,8.3
981,2025-06-19,8.4,8.4,8.4,8.4
980,2025-06-10,9.7,9.7,9.7,9.7
979,2025-06-06,9.6,9.6,8.4,8.4
978,2025-06-05,8.5,8.5,8.5,8.5
977,2025-06-03,9.8,9.8,9.8,9.8
976,2025-06-02,9.9,9.9,9.9,9.9
975,2025-05-30,9.8,9.8,9.8,9.8
974,2025-05-27,10.1,10.1,10.1,10.1
973,2025-05-26,9.5,9.5,9.5,9.5
972,2025-05-22,10.5,10.5,10.5,10.5
971,2025-05-21,9.1,10.2,9.1,10.2
970,2025-05-15,10.6,10.6,10.6,10.6
969,2025-05-14,9.5,9.5,9.5,9.5
968,2025-05-13,11.1,11.1,11.1,11.1
967,2025-05-06,10.3,10.3,10.3,10.3
966,2025-05-05,9.4,9.4,9.3,9.3
965,2025-04-29,10.3,10.3,8.0,9.9
964,2025-04-28,8.9,10.3,8.9,10.2
963,2025-04-25,10.4,10.4,10.4,10.4
962,2025-04-24,11.9,11.9,9.1,9.1
961,2025-04-17,10.7,10.7,10.7,10.7
960,2025-04-15,9.6,9.6,9.6,9.6
959,2025-04-11,8.6,8.6,8.6,8.6
958,2025-04-10,7.7,7.8,7.7,7.8
957,2025-04-04,6.8,6.8,6.8,6.8
956,2025-04-02,7.9,7.9,7.8,7.8
955,2025-04-01,8.2,8.2,8.2,8.2
954,2025-03-28,8.1,8.1,8.1,8.1
953,2025-03-27,8.1,8.1,8.1,8.1
952,2025-03-20,8.1,8.1,8.1,8.1
951,2025-03-19,8.1,8.1,8.0,8.0
950,2025-03-18,8.1,8.1,8.1,8.1
949,2025-03-17,9.2,9.4,9.2,9.4
948,2025-03-10,10.9,10.9,10.7,10.7
947,2025-03-05,9.7,9.7,9.7,9.7
946,2025-03-04,8.8,8.8,8.8,8.8
945,2025-03-03,7.9,7.9,7.9,7.9
944,2025-02-28,7.9,8.0,7.9,8.0
943,2025-02-26,7.9,7.9,7.9,7.9
942,2025-02-24,8.0,8.0,8.0,8.0
941,2025-02-21,7.9,8.0,7.9,8.0
940,2025-02-20,7.9,8.9,7.9,8.9
939,2025-02-19,9.0,9.0,9.0,9.0
938,2025-01-08,10.5,10.5,10.5,10.5
937,2024-12-25,9.8,9.8,9.8,9.8
936,2024-12-24,8.7,8.7,8.7,8.7
935,2024-12-23,7.7,7.7,7.7,7.7
934,2024-12-20,8.8,8.8,8.8,8.8
933,2024-11-25,10.3,10.3,10.3,10.3
932,2024-11-21,10.5,10.5,10.5,10.5
931,2024-11-15,9.4,9.4,8.1,9.1
930,2024-11-13,9.7,9.7,9.5,9.5
929,2024-11-12,8.1,9.0,8.1,9.0
928,2024-11-08,9.5,9.5,9.5,9.5
927,2024-11-06,9.5,9.5,9.5,9.5
926,2024-11-01,9.1,9.1,9.1,9.1
925,2024-10-31,8.4,9.4,8.4,9.3
924,2024-10-30,9.8,9.8,9.8,9.8
923,2024-10-25,9.1,9.1,9.1,9.1
922,2024-10-24,8.1,8.1,8.0,8.0
921,2024-10-23,9.2,9.2,9.2,9.2
920,2024-10-22,7.5,8.8,7.5,8.7
919,2024-10-21,7.8,7.8,7.8,7.8
918,2024-10-18,6.7,8.4,6.7,8.4
917,2024-10-17,7.4,9.1,7.2,9.1
916,2024-10-16,7.7,9.3,7.7,9.3
915,2024-10-15,9.0,9.0,9.0,9.0
914,2024-10-14,7.7,8.9,7.7,8.9
913,2024-10-11,9.1,9.1,9.0,9.0
912,2024-10-10,7.3,9.0,7.3,9.0
911,2024-10-08,7.6,9.2,7.6,9.2
910,2024-10-04,7.6,9.4,7.6,8.3
909,2024-10-03,9.3,9.3,8.3,8.3
908,2024-10-02,7.6,9.4,7.6,9.4
907,2024-10-01,8.5,8.5,8.5,8.5
906,2024-09-30,7.8,8.9,7.8,8.9
905,2024-09-27,9.1,9.1,9.1,9.1
904,2024-09-26,7.7,8.7,7.7,8.6
903,2024-09-24,7.9,7.9,7.6,7.8
902,2024-09-13,8.8,8.8,8.8,8.8
901,2024-09-10,7.9,7.9,7.8,7.8
900,2024-09-09,9.0,9.0,9.0,9.0
899,2024-09-06,8.0,9.1,8.0,9.1
898,2024-09-04,9.3,9.3,9.3,9.3
897,2024-08-30,9.3,9.3,9.3,9.3
896,2024-08-29,9.3,9.3,9.3,9.3
895,2024-08-28,8.2,8.2,8.2,8.2
894,2024-08-27,9.6,9.6,9.6,9.6
893,2024-08-26,8.6,8.6,8.6,8.6
892,2024-08-23,8.2,9.4,8.2,8.2
891,2024-08-22,8.5,9.1,8.5,9.1
890,2024-08-21,9.3,9.3,9.3,9.3
889,2024-08-20,9.3,9.3,9.3,9.3
888,2024-08-19,9.3,9.3,9.3,9.3
887,2024-08-16,9.69,9.69,9.69,9.69
886,2024-08-15,9.69,9.69,9.69,9.69
885,2024-08-14,9.69,9.69,9.69,9.69
884,2024-08-13,8.71,8.71,8.71,8.71
883,2024-08-12,7.73,7.73,7.73,7.73
882,2024-08-09,8.91,8.91,8.91,8.91
881,2024-08-08,8.12,8.12,8.12,8.12
880,2024-08-07,9.5,9.5,9.5,9.5
879,2024-08-06,9.5,9.5,9.5,9.5
878,2024-08-05,9.5,9.5,9.5,9.5
877,2024-08-02,8.03,9.69,8.03,9.69
876,2024-08-01,9.59,9.59,9.3,9.3
875,2024-07-31,8.61,8.61,8.61,8.61
874,2024-07-30,7.83,8.61,7.44,8.61
873,2024-07-29,7.83,8.52,7.44,8.32
872,2024-07-26,8.61,8.61,8.61,8.61
871,2024-07-25,8.61,8.61,8.61,8.61
870,2024-07-24,8.61,8.61,8.61,8.61
869,2024-07-23,8.61,8.61,8.61,8.61
868,2024-07-22,8.61,8.61,8.61,8.61
867,2024-07-19,8.61,8.61,8.61,8.61
866,2024-07-18,8.61,8.61,8.61,8.61
865,2024-07-17,8.61,8.61,8.61,8.61
864,2024-07-16,8.61,8.61,8.61,8.61
863,2024-07-15,8.61,8.61,8.61,8.61
862,2024-07-12,8.61,8.61,8.61,8.61
861,2024-07-11,8.61,8.61,8.61,8.61
860,2024-07-10,8.61,8.61,8.61,8.61
859,2024-07-09,8.61,8.61,8.61,8.61
858,2024-07-08,8.61,8.61,8.61,8.61
857,2024-07-05,8.61,8.61,8.61,8.61
856,2024-07-04,8.32,8.32,8.32,8.32
855,2024-07-03,8.81,8.81,8.81,8.81
854,2024-07-02,8.81,8.81,8.81,8.81
853,2024-07-01,7.93,8.71,7.93,8.71
852,2024-06-28,7.93,8.71,7.83,8.71
851,2024-06-27,8.81,8.81,8.81,8.81
850,2024-06-26,8.81,8.81,8.81,8.81
849,2024-06-25,9.01,9.01,9.01,9.01
848,2024-06-24,9.1,9.1,9.1,9.1
847,2024-06-21,9.1,9.1,9.1,9.1
846,2024-06-20,9.1,9.1,9.1,9.1
845,2024-06-19,9.1,9.1,9.01,9.01
844,2024-06-18,7.83,9.3,7.83,9.3
843,2024-06-17,8.22,9.3,8.03,9.3
842,2024-06-14,9.01,9.01,9.01,9.01
