,Date,Open,High,Low,Close
1589,2025-10-14,22.0,22.0,22.0,22.0
1588,2025-10-06,22.0,22.0,21.5,21.5
1587,2025-10-02,22.1,22.1,22.1,22.1
1586,2025-09-30,22.0,22.0,22.0,22.0
1585,2025-09-29,23.0,23.0,22.1,22.1
1584,2025-09-26,23.0,23.0,23.0,23.0
1583,2025-09-23,26.4,30.0,26.4,30.0
1582,2025-09-22,27.0,27.0,25.0,26.5
1581,2025-09-19,22.5,26.4,22.5,26.4
1580,2025-09-18,23.0,23.0,23.0,23.0
1579,2025-09-17,23.0,24.0,22.8,22.8
1578,2025-09-15,23.0,23.0,23.0,23.0
1577,2025-09-12,23.0,23.0,23.0,23.0
1576,2025-09-11,23.0,23.0,23.0,23.0
1575,2025-09-08,22.9,23.0,22.9,23.0
1574,2025-09-05,22.9,22.9,22.9,22.9
1573,2025-09-04,22.9,22.9,22.9,22.9
1572,2025-09-03,22.6,22.6,22.6,22.6
1571,2025-08-29,22.5,22.5,22.5,22.5
1570,2025-08-28,23.7,23.8,23.7,23.8
1569,2025-08-27,23.8,23.8,23.7,23.7
1568,2025-08-26,23.0,23.0,23.0,23.0
1567,2025-08-21,23.0,23.0,23.0,23.0
1566,2025-08-19,23.0,23.0,23.0,23.0
1565,2025-08-18,22.7,22.7,22.5,22.5
1564,2025-08-15,22.7,22.7,22.7,22.7
1563,2025-08-14,22.7,22.7,22.7,22.7
1562,2025-08-13,23.7,23.7,23.7,23.7
1561,2025-08-12,23.7,23.7,23.7,23.7
1560,2025-08-11,24.0,24.0,24.0,24.0
1559,2025-08-08,23.6,23.6,23.6,23.6
1558,2025-08-07,24.1,24.1,23.4,23.5
1557,2025-08-06,23.78,23.88,23.5,23.5
1556,2025-08-05,22.75,25.65,22.56,22.56
1555,2025-08-04,22.28,22.47,22.28,22.47
1554,2025-08-01,22.38,22.66,22.1,22.66
1553,2025-07-31,22.85,22.85,22.47,22.47
1552,2025-07-30,21.53,23.41,21.53,23.41
1551,2025-07-29,20.97,20.97,20.88,20.88
1550,2025-07-28,20.79,20.79,20.79,20.79
1549,2025-07-25,20.6,21.35,20.6,21.35
1548,2025-07-24,21.25,21.25,21.25,21.25
1547,2025-07-23,21.25,21.25,21.16,21.25
1546,2025-07-22,21.25,21.44,21.25,21.44
1545,2025-07-21,21.44,21.44,21.44,21.44
1544,2025-07-18,21.35,21.35,21.35,21.35
1543,2025-07-17,21.25,21.25,21.25,21.25
1542,2025-07-16,21.44,21.44,21.44,21.44
1541,2025-07-15,21.35,21.44,21.35,21.44
1540,2025-07-14,21.35,21.35,21.35,21.35
1539,2025-07-11,21.07,21.44,21.07,21.44
1538,2025-07-10,21.44,21.44,21.44,21.44
1537,2025-07-09,21.44,21.44,21.44,21.44
1536,2025-07-08,20.6,20.6,20.6,20.6
1535,2025-07-07,20.6,20.6,20.6,20.6
1534,2025-07-04,20.6,20.6,20.6,20.6
1533,2025-07-03,20.6,20.6,20.6,20.6
1532,2025-07-02,20.6,20.6,20.6,20.6
1531,2025-07-01,20.6,20.6,20.6,20.6
1530,2025-06-30,20.5,20.6,20.5,20.6
1529,2025-06-27,19.57,19.57,19.57,19.57
1528,2025-06-26,19.57,19.57,19.57,19.57
1527,2025-06-25,19.57,19.57,19.57,19.57
1526,2025-06-24,19.57,19.57,19.57,19.57
1525,2025-06-23,19.57,19.57,19.57,19.57
1524,2025-06-20,19.57,19.57,19.57,19.57
1523,2025-06-19,18.82,18.82,18.82,18.82
1522,2025-06-18,18.82,18.91,18.82,18.91
1521,2025-06-17,18.82,18.82,18.82,18.82
1520,2025-06-16,18.82,19.01,17.98,17.98
1519,2025-06-13,20.88,20.88,20.88,20.88
1518,2025-06-12,21.07,21.07,20.69,20.69
