,Date,Open,High,Low,Close,Volume
1254,2021-12-21,26.51,27.57,26.51,27.57,3200
1253,2021-12-20,26.78,26.78,26.42,26.42,6199
1252,2021-12-17,27.21,27.57,27.04,27.21,6500
1251,2021-12-16,27.57,27.57,27.48,27.48,2600
1250,2021-12-15,27.92,27.92,27.74,27.74,330
1249,2021-12-14,27.65,27.65,27.21,27.21,4200
1248,2021-12-13,25.9,27.65,25.9,27.21,10800
1247,2021-12-10,27.04,27.04,27.04,27.04,500
1246,2021-12-09,27.04,27.04,27.04,27.04,6
1245,2021-12-08,27.04,27.04,27.04,27.04,100
1244,2021-12-07,27.04,27.04,27.04,27.04,200
1243,2021-12-06,27.21,27.21,26.34,26.34,2760
1242,2021-12-03,27.57,27.57,27.48,27.48,1400
1241,2021-12-02,27.21,27.21,27.21,27.21,300
1240,2021-12-01,26.78,26.78,26.69,26.78,3700
1239,2021-11-30,26.34,26.78,26.34,26.78,200
1238,2021-11-29,27.92,27.92,27.92,27.92,0
1237,2021-11-26,27.92,27.92,27.92,27.92,126
1236,2021-11-25,26.42,27.65,26.42,27.65,4500
1235,2021-11-24,27.92,28.0,27.92,28.0,7108
1234,2021-11-23,28.0,28.0,27.65,27.65,3500
1233,2021-11-22,26.69,26.69,25.37,25.37,9300
1232,2021-11-19,27.48,27.48,27.39,27.48,1400
1231,2021-11-18,27.39,27.83,27.39,27.83,1000
1230,2021-11-17,28.36,28.36,27.92,27.92,200
1229,2021-11-16,27.65,27.65,27.48,27.65,2700
1228,2021-11-15,27.21,28.36,27.21,28.36,2600
1227,2021-11-12,27.74,27.74,27.74,27.74,12
1226,2021-11-11,27.74,27.74,27.74,27.74,125
1225,2021-11-10,27.74,27.74,27.74,27.74,100
1224,2021-11-09,28.18,28.27,28.09,28.27,3728
1223,2021-11-08,28.0,28.0,27.74,27.74,2300
1222,2021-11-05,27.74,27.74,27.74,27.74,86
1221,2021-11-04,27.74,27.74,27.74,27.74,2
1220,2021-11-03,27.57,28.18,27.57,28.18,6400
1219,2021-11-02,27.04,27.48,27.04,27.48,2206
1218,2021-11-01,27.13,27.13,27.13,27.13,0
1217,2021-10-29,27.13,27.13,27.13,27.13,0
1216,2021-10-28,26.78,27.65,26.78,27.65,2600
1215,2021-10-27,27.39,27.48,27.39,27.39,3420
1214,2021-10-26,26.86,26.86,26.86,26.86,0
1213,2021-10-25,26.86,26.86,26.86,26.86,1500
1212,2021-10-22,27.57,27.57,26.51,26.51,1900
1211,2021-10-21,27.39,27.39,27.39,27.39,0
1210,2021-10-20,27.39,27.39,27.39,27.39,0
1209,2021-10-19,27.39,27.65,27.21,27.65,6684
1208,2021-10-18,27.74,27.74,27.21,27.57,8900
1207,2021-10-15,27.83,27.92,27.65,27.65,6652
1206,2021-10-14,27.74,28.09,27.74,27.74,2400
1205,2021-10-13,27.74,28.09,27.74,27.83,20500
1204,2021-10-12,28.53,28.53,27.39,27.39,985
1203,2021-10-11,29.85,29.85,29.5,29.5,200
1202,2021-10-08,29.23,29.32,29.23,29.32,2600
1201,2021-10-07,29.67,29.67,28.18,28.18,400
1200,2021-10-06,27.65,29.85,27.65,29.67,6700
1199,2021-10-05,27.21,27.65,27.21,27.65,1120
1198,2021-10-04,27.21,27.21,27.21,27.21,364
1197,2021-10-01,27.21,27.3,27.21,27.3,700
1196,2021-09-30,28.79,29.76,27.21,27.21,8620
1195,2021-09-29,28.36,28.36,28.36,28.36,0
1194,2021-09-28,28.36,28.36,28.36,28.36,0
1193,2021-09-27,28.36,28.36,28.36,28.36,100
1192,2021-09-24,28.09,28.88,28.09,28.88,1500
1191,2021-09-23,28.09,28.09,28.09,28.09,0
1190,2021-09-22,28.09,28.09,28.09,28.09,2080
1189,2021-09-21,27.21,27.3,27.21,27.3,1704
1188,2021-09-20,27.21,27.48,27.21,27.48,1500
1187,2021-09-17,27.21,27.74,27.21,27.74,1400
1186,2021-09-16,27.21,27.21,27.21,27.21,200
1185,2021-09-15,27.21,27.21,27.21,27.21,1848
1184,2021-09-14,27.21,27.21,27.21,27.21,2300
1183,2021-09-13,27.21,27.21,27.21,27.21,100
1182,2021-09-10,27.21,27.21,27.21,27.21,2524
1181,2021-09-09,27.21,27.39,27.21,27.3,1100
1180,2021-09-08,27.3,27.3,27.21,27.21,1300
1179,2021-09-07,27.21,27.48,27.21,27.48,50100
