,Date,Open,High,Low,Close,Volume
4554,2025-04-14,11.42,11.42,11.42,11.42,115
4553,2025-04-11,11.62,11.62,11.62,11.62,100
4552,2025-04-10,11.62,11.62,11.62,11.62,2508
4551,2025-04-09,10.16,11.62,10.16,11.62,4300
4550,2025-04-08,11.42,11.42,11.42,11.42,0
4549,2025-04-04,11.42,11.42,11.42,11.42,100
4548,2025-04-03,10.94,10.94,10.16,10.94,5300
4547,2025-04-02,11.04,11.04,10.94,10.94,1199
4546,2025-04-01,11.04,11.04,11.04,11.04,0
4545,2025-03-31,11.04,11.04,11.04,11.04,0
4544,2025-03-28,11.13,11.13,10.94,10.94,4600
4543,2025-03-27,11.13,11.13,11.13,11.13,0
4542,2025-03-26,11.13,11.13,11.13,11.13,1101
4541,2025-03-25,11.13,11.13,11.13,11.13,0
4540,2025-03-24,11.13,11.13,11.13,11.13,0
4539,2025-03-21,11.13,11.13,11.13,11.13,1000
4538,2025-03-20,11.13,11.13,11.13,11.13,0
4537,2025-03-19,11.13,11.13,11.13,11.13,2300
4536,2025-03-18,11.04,11.13,11.04,11.13,8620
4535,2025-03-17,11.52,11.52,11.52,11.52,0
4534,2025-03-14,11.52,11.52,11.52,11.52,100
4533,2025-03-13,11.33,11.33,11.33,11.33,0
4532,2025-03-12,11.33,11.33,11.33,11.33,0
4531,2025-03-11,11.33,11.33,11.33,11.33,0
4530,2025-03-10,11.33,11.33,11.33,11.33,0
4529,2025-03-07,11.13,11.62,11.13,11.62,1700
4528,2025-03-06,11.13,11.13,11.13,11.13,1000
4527,2025-03-05,11.13,11.13,11.13,11.13,1600
4526,2025-03-04,11.13,11.13,11.13,11.13,0
4525,2025-03-03,11.42,11.91,10.94,11.91,14515
4524,2025-02-28,11.91,11.91,11.91,11.91,0
4523,2025-02-27,11.52,12.2,11.52,12.2,607
4522,2025-02-26,11.42,11.42,11.42,11.42,100
4521,2025-02-25,11.13,11.23,11.13,11.13,1300
4520,2025-02-24,11.13,11.13,11.13,11.13,2700
4519,2025-02-21,11.23,11.23,11.04,11.04,1700
4518,2025-02-20,11.71,11.71,11.62,11.62,2200
4517,2025-02-19,11.52,11.52,11.52,11.52,100
4516,2025-02-18,11.42,11.42,11.13,11.23,2000
4515,2025-02-17,11.33,11.33,11.13,11.23,2200
4514,2025-02-14,11.42,11.42,11.42,11.42,0
4513,2025-02-13,11.62,11.62,11.42,11.42,1100
4512,2025-02-12,11.33,11.33,10.84,10.84,6215
4511,2025-02-11,11.62,11.62,11.52,11.52,300
4510,2025-02-10,10.94,11.81,10.94,11.81,1000
4509,2025-02-07,10.94,11.04,10.94,10.94,9001
4508,2025-02-06,10.74,11.13,10.74,11.13,10000
4507,2025-02-05,12.2,12.2,11.91,11.91,9501
4506,2025-02-04,12.29,12.29,12.29,12.29,1000
4505,2025-02-03,12.39,12.39,12.39,12.39,0
4504,2025-01-24,12.39,12.78,12.39,12.78,1100
4503,2025-01-23,13.07,13.07,13.07,13.07,100
4502,2025-01-22,12.1,12.1,12.1,12.1,0
4501,2025-01-21,12.1,12.2,12.1,12.2,2100
4500,2025-01-20,12.29,12.29,12.29,12.29,2010
4499,2025-01-17,12.2,12.78,12.2,12.78,2200
4498,2025-01-16,12.2,12.2,12.2,12.2,500
4497,2025-01-15,12.39,12.39,12.2,12.2,1324
4496,2025-01-14,12.49,12.49,12.49,12.49,400
4495,2025-01-13,12.49,12.49,12.49,12.49,200
4494,2025-01-10,12.68,12.68,12.58,12.58,2200
4493,2025-01-09,12.68,12.68,12.68,12.68,206
4492,2025-01-08,12.78,12.78,12.49,12.68,4104
4491,2025-01-07,12.68,12.78,12.68,12.78,1800
4490,2025-01-06,12.0,12.0,11.91,11.91,1200
4489,2025-01-03,11.91,12.29,11.91,12.0,9804
4488,2025-01-02,10.94,12.0,10.94,12.0,9000
4487,2024-12-31,10.65,10.65,10.65,10.65,0
4486,2024-12-30,10.45,10.94,10.45,10.94,4100
4485,2024-12-27,12.2,12.2,12.2,12.2,100
4484,2024-12-26,10.94,10.94,10.94,10.94,1400
4483,2024-12-25,10.74,12.2,10.74,11.13,2001
4482,2024-12-24,12.29,12.29,12.29,12.29,0
4481,2024-12-23,12.29,12.29,12.29,12.29,100
4480,2024-12-20,11.42,11.42,11.42,11.42,0
4479,2024-12-19,11.42,11.42,11.42,11.42,1500
4478,2024-12-18,11.42,11.42,11.42,11.42,0
4477,2024-12-17,11.42,11.42,11.42,11.42,500
4476,2024-12-16,11.42,11.42,11.42,11.42,2100
4475,2024-12-13,11.33,11.33,11.33,11.33,5000
4474,2024-12-12,11.23,11.42,11.13,11.42,1600
4473,2024-12-11,11.62,11.62,11.62,11.62,0
4472,2024-12-10,11.62,11.62,11.62,11.62,155
4471,2024-12-09,11.62,11.62,11.62,11.62,15
4470,2024-12-06,11.62,11.62,11.62,11.62,0
4469,2024-12-05,11.62,11.62,11.62,11.62,115
4468,2024-12-04,10.55,10.55,10.55,10.55,0
4467,2024-12-03,10.55,10.55,10.55,10.55,0
4466,2024-12-02,10.45,10.74,10.45,10.55,2300
4465,2024-11-29,11.42,11.42,11.42,11.42,0
4464,2024-11-28,11.42,11.42,11.42,11.42,0
4463,2024-11-27,11.42,11.42,11.42,11.42,0
4462,2024-11-26,11.23,11.52,11.23,11.52,200
4461,2024-11-25,11.23,11.23,11.23,11.23,19
4460,2024-11-22,11.23,11.23,11.23,11.23,800
4459,2024-11-21,11.23,11.23,11.23,11.23,102
4458,2024-11-20,11.04,11.04,11.04,11.04,500
4457,2024-11-19,10.94,11.13,10.94,11.04,1800
4456,2024-11-18,12.49,12.49,12.49,12.49,0
4455,2024-11-15,12.49,12.49,12.49,12.49,0
4454,2024-11-14,12.49,12.49,12.49,12.49,12
4453,2024-11-13,12.49,12.49,12.49,12.49,30
4452,2024-11-12,12.49,12.49,12.49,12.49,20
4451,2024-11-11,12.49,12.49,12.49,12.49,10
4450,2024-11-08,12.49,12.49,12.49,12.49,0
4449,2024-11-07,12.49,12.49,12.49,12.49,0
4448,2024-11-06,12.49,12.49,12.49,12.49,0
4447,2024-11-05,11.52,13.26,11.52,13.26,700
4446,2024-11-04,11.62,11.62,11.62,11.62,0
4445,2024-11-01,11.62,11.62,11.62,11.62,7
4444,2024-10-31,11.04,11.71,11.04,11.71,13701
4443,2024-10-30,10.16,10.26,10.16,10.26,1400
4442,2024-10-29,11.62,11.62,11.62,11.62,0
4441,2024-10-28,11.62,11.62,11.62,11.62,500
4440,2024-10-25,11.04,11.04,11.04,11.04,0
4439,2024-10-24,10.65,11.33,10.65,11.33,701
4438,2024-10-23,10.26,10.26,10.26,10.26,0
4437,2024-10-22,10.26,10.45,10.26,10.45,1200
4436,2024-10-21,10.45,10.45,10.45,10.45,0
4435,2024-10-18,10.55,10.55,10.45,10.45,3800
4434,2024-10-17,10.65,10.65,10.65,10.65,200
4433,2024-10-16,10.65,10.65,10.65,10.65,0
4432,2024-10-15,10.65,10.65,10.65,10.65,1000
4431,2024-10-14,10.94,10.94,10.55,10.55,1000
4430,2024-10-11,11.52,11.52,11.52,11.52,0
4429,2024-10-10,11.42,11.52,11.42,11.42,1300
4428,2024-10-09,11.04,11.04,11.04,11.04,700
4427,2024-10-08,11.04,11.04,11.04,11.04,1000
4426,2024-10-07,11.33,11.33,10.94,10.94,1000
4425,2024-10-04,11.42,11.42,11.42,11.42,0
4424,2024-10-03,11.42,11.42,11.42,11.42,0
4423,2024-10-02,11.42,11.42,11.42,11.42,0
4422,2024-10-01,11.42,11.52,11.42,11.52,1200
4421,2024-09-30,10.84,10.84,10.84,10.84,0
4420,2024-09-27,11.04,11.42,10.65,11.42,2700
4419,2024-09-26,11.52,11.62,11.52,11.52,300
4418,2024-09-25,11.42,11.42,11.42,11.42,500
4417,2024-09-24,11.42,11.42,11.42,11.42,0
4416,2024-09-23,11.42,11.42,11.42,11.42,0
4415,2024-09-20,11.42,11.52,11.42,11.52,1000
4414,2024-09-19,11.23,11.23,11.23,11.23,0
4413,2024-09-18,11.23,11.23,11.23,11.23,0
4412,2024-09-17,11.23,11.23,11.23,11.23,0
4411,2024-09-16,11.23,11.23,11.23,11.23,0
4410,2024-09-13,11.23,11.23,11.23,11.23,100
4409,2024-09-12,11.23,11.23,11.23,11.23,100
4408,2024-09-11,11.13,11.23,11.13,11.23,607
4407,2024-09-10,11.23,11.23,11.23,11.23,0
4406,2024-09-09,11.33,11.42,11.13,11.13,1301
4405,2024-09-06,11.71,11.81,11.71,11.81,500
4404,2024-09-05,11.81,11.81,11.81,11.81,0
4403,2024-09-04,11.81,11.81,11.81,11.81,302
4402,2024-08-30,11.62,11.91,11.62,11.62,1300
4401,2024-08-29,11.52,11.62,11.52,11.62,1300
4400,2024-08-28,11.42,11.42,11.13,11.13,2000
4399,2024-08-27,11.71,11.71,11.71,11.71,800
4398,2024-08-26,11.52,11.52,11.42,11.52,700
4397,2024-08-23,11.33,11.33,11.23,11.23,1103
4396,2024-08-22,12.39,12.39,12.39,12.39,9
4395,2024-08-21,12.1,12.49,12.1,12.49,800
4394,2024-08-20,12.1,12.1,12.1,12.1,1000
4393,2024-08-19,12.2,12.2,12.2,12.2,0
4392,2024-08-16,11.52,12.49,11.04,12.39,10200
4391,2024-08-15,10.65,11.23,10.55,10.74,4500
4390,2024-08-14,12.58,12.58,11.71,11.81,4800
4389,2024-08-13,12.58,12.58,11.52,11.52,200
4388,2024-08-12,11.42,11.42,11.42,11.42,18
4387,2024-08-09,11.04,11.52,11.04,11.52,4901
4386,2024-08-08,11.23,12.68,11.04,12.68,5100
4385,2024-08-07,12.87,12.87,12.87,12.87,100
4384,2024-08-06,11.62,11.62,11.62,11.62,2000
4383,2024-08-05,11.71,11.71,11.33,11.52,4600
4382,2024-08-02,11.81,11.81,11.71,11.71,3000
4381,2024-08-01,11.91,11.91,11.71,11.91,9500
4380,2024-07-31,11.91,11.91,11.81,11.91,9900
4379,2024-07-30,11.91,11.91,11.91,11.91,3200
4378,2024-07-29,11.91,11.91,11.91,11.91,120
4377,2024-07-26,12.29,12.29,12.29,12.29,9
4376,2024-07-25,12.29,12.39,12.29,12.39,1500
4375,2024-07-24,11.62,12.1,11.62,12.1,2200
4374,2024-07-23,12.1,12.1,11.62,11.62,9105
4373,2024-07-22,12.2,12.49,11.91,12.49,6000
4372,2024-07-19,12.78,12.78,12.49,12.58,11429
4371,2024-07-18,12.97,13.26,12.97,13.26,1100
4370,2024-07-17,13.36,13.46,12.97,12.97,14700
4369,2024-07-16,13.94,14.13,13.36,13.84,24727
4368,2024-07-15,14.23,14.23,13.84,14.23,3100
4367,2024-07-12,14.13,14.13,14.13,14.13,2821
4366,2024-07-11,14.62,14.62,14.13,14.13,4010
4365,2024-07-10,14.81,14.81,14.52,14.52,4200
4364,2024-07-09,14.91,14.91,14.71,14.71,1479
4363,2024-07-08,15.68,15.68,14.81,14.81,46700
4362,2024-07-05,15.39,15.88,14.71,14.71,21400
4361,2024-07-04,14.13,15.68,14.13,15.1,11500
4360,2024-07-03,14.52,14.52,14.13,14.52,5400
4359,2024-07-02,14.42,14.42,13.94,13.94,8810
4358,2024-07-01,13.84,14.04,13.55,14.04,22459
4357,2024-06-28,14.42,15.88,13.07,14.23,49000
4356,2024-06-27,15.78,15.78,13.55,15.0,24810
4355,2024-06-26,16.94,16.94,15.0,15.78,61250
4354,2024-06-25,17.81,17.91,15.49,16.94,119152
4353,2024-06-24,15.49,15.58,15.49,15.58,88952
4352,2024-06-21,12.39,13.65,12.39,13.65,46825
4351,2024-06-20,12.1,12.39,11.62,12.39,16700
4350,2024-06-19,12.0,12.0,11.62,11.81,5400
4349,2024-06-18,11.62,12.1,11.62,12.1,10800
4348,2024-06-17,12.87,12.87,11.62,11.62,18100
4347,2024-06-14,14.13,14.13,10.74,11.52,51400
4346,2024-06-13,12.58,13.94,12.49,12.58,46319
4345,2024-06-12,14.52,15.49,13.94,13.94,9700
4344,2024-06-11,13.36,14.23,12.78,14.23,71719
4343,2024-06-10,12.2,13.07,12.2,13.07,16800
4342,2024-06-07,11.13,12.2,11.13,12.2,300
4341,2024-06-06,12.1,12.1,12.1,12.1,100
4340,2024-06-05,11.62,11.91,11.62,11.91,3007
4339,2024-06-04,11.33,11.33,11.23,11.23,3500
4338,2024-06-03,11.52,11.52,11.13,11.13,700
4337,2024-05-31,12.58,12.58,12.1,12.1,303
4336,2024-05-30,12.0,12.0,12.0,12.0,100
4335,2024-05-29,11.62,11.62,11.62,11.62,1000
4334,2024-05-28,11.62,11.71,11.62,11.62,2200
4333,2024-05-27,11.52,11.52,11.52,11.52,800
4332,2024-05-24,11.23,11.23,11.23,11.23,1
4331,2024-05-23,10.94,11.33,10.94,11.33,300
4330,2024-05-22,10.84,11.71,10.84,10.94,10100
4329,2024-05-21,11.13,12.1,11.04,12.1,3300
4328,2024-05-20,11.13,11.13,11.13,11.13,500
4327,2024-05-17,11.52,11.52,11.52,11.52,200
4326,2024-05-16,11.13,11.91,11.13,11.62,2200
4325,2024-05-15,11.33,11.33,10.65,10.65,4300
4324,2024-05-14,11.42,11.42,10.74,10.74,5100
4323,2024-05-13,12.1,12.1,10.74,10.74,3501
4322,2024-05-10,10.65,10.65,10.55,10.65,4800
4321,2024-05-09,10.45,10.45,10.45,10.45,1
4320,2024-05-08,10.36,10.55,10.36,10.55,20500
4319,2024-05-07,10.26,10.36,10.16,10.16,5500
4318,2024-05-06,10.36,10.36,10.36,10.36,1200
4317,2024-05-03,10.55,10.55,10.55,10.55,100
4316,2024-05-02,9.97,10.36,9.29,10.07,2200
4315,2024-04-26,10.84,10.84,10.84,10.84,0
4314,2024-04-25,10.94,10.94,10.65,10.65,700
4313,2024-04-24,11.04,11.04,11.04,11.04,0
4312,2024-04-23,11.23,11.23,10.65,10.65,500
4311,2024-04-22,10.45,10.45,9.97,10.26,10000
4310,2024-04-19,11.13,11.13,11.13,11.13,0
4309,2024-04-17,11.13,11.13,11.13,11.13,0
4308,2024-04-16,11.42,11.42,10.94,10.94,700
4307,2024-04-15,11.62,11.62,10.45,10.45,13700
4306,2024-04-12,12.29,12.29,12.29,12.29,0
4305,2024-04-11,12.29,12.29,12.29,12.29,100
4304,2024-04-10,12.97,12.97,11.81,11.81,3910
4303,2024-04-09,12.29,12.29,12.29,12.29,0
4302,2024-04-08,12.29,12.29,12.29,12.29,0
4301,2024-04-05,11.81,12.49,11.81,12.39,400
4300,2024-04-04,12.1,12.1,12.1,12.1,0
4299,2024-04-03,12.1,12.1,12.1,12.1,0
4298,2024-04-02,12.1,12.1,12.1,12.1,0
4297,2024-04-01,12.2,12.97,11.91,12.58,6520
4296,2024-03-29,12.49,12.49,12.49,12.49,0
4295,2024-03-28,12.58,12.58,12.39,12.58,2800
4294,2024-03-27,12.58,12.58,12.58,12.58,0
4293,2024-03-26,12.58,12.58,12.58,12.58,801
4292,2024-03-25,12.1,12.58,12.1,12.58,2000
4291,2024-03-22,13.26,13.26,13.26,13.26,0
4290,2024-03-21,13.26,13.26,13.26,13.26,100
4289,2024-03-20,12.58,12.58,12.58,12.58,0
4288,2024-03-19,12.58,12.58,12.58,12.58,600
4287,2024-03-18,12.78,12.78,12.78,12.78,601
4286,2024-03-15,12.58,12.68,12.58,12.68,1800
4285,2024-03-14,12.58,12.58,12.58,12.58,500
4284,2024-03-13,12.58,12.58,12.2,12.58,3302
4283,2024-03-12,12.58,12.58,12.58,12.58,289
4282,2024-03-11,13.55,13.55,12.58,12.58,600
4281,2024-03-08,12.78,12.78,12.78,12.78,800
4280,2024-03-07,13.46,13.46,12.78,12.78,2500
4279,2024-03-06,13.36,13.36,13.36,13.36,90
4278,2024-03-05,13.36,13.36,13.36,13.36,2
4277,2024-03-04,13.26,13.46,13.26,13.46,3010
4276,2024-03-01,13.36,13.46,13.26,13.26,6605
4275,2024-02-29,13.07,13.36,13.07,13.36,200
4274,2024-02-28,13.26,13.46,13.26,13.46,1300
4273,2024-02-27,13.26,13.26,13.16,13.16,3400
4272,2024-02-26,12.78,13.07,12.78,13.07,5100
4271,2024-02-23,13.55,13.55,12.78,12.97,10500
4270,2024-02-22,12.58,13.36,12.58,13.36,16000
4269,2024-02-21,12.58,12.58,12.49,12.58,6500
4268,2024-02-20,12.68,12.68,12.68,12.68,1200
4267,2024-02-19,12.58,13.07,12.58,12.68,15400
4266,2024-02-16,13.07,13.07,13.07,13.07,17
4265,2024-02-15,12.78,13.26,12.78,13.26,200
4264,2024-02-07,12.68,12.87,12.68,12.87,3000
4263,2024-02-06,13.46,13.46,13.46,13.46,100
4262,2024-02-05,13.07,13.46,12.68,13.46,1300
4261,2024-02-02,13.55,13.65,13.36,13.65,9702
4260,2024-02-01,15.49,15.49,14.04,14.04,6000
4259,2024-01-31,12.1,13.55,12.1,13.55,53604
4258,2024-01-30,12.1,12.1,11.23,11.23,900
4257,2024-01-29,12.2,12.2,12.2,12.2,0
4256,2024-01-26,12.2,12.2,12.2,12.2,0
4255,2024-01-25,12.2,12.2,12.2,12.2,100
4254,2024-01-24,11.71,11.81,11.71,11.81,600
4253,2024-01-23,11.81,11.81,11.81,11.81,0
4252,2024-01-22,11.81,11.81,11.81,11.81,0
4251,2024-01-19,11.81,11.81,11.81,11.81,0
4250,2024-01-18,11.81,11.81,11.81,11.81,0
4249,2024-01-17,11.81,11.81,11.81,11.81,0
4248,2024-01-16,11.23,12.1,11.23,12.1,300
4247,2024-01-15,13.07,13.07,13.07,13.07,100
4246,2024-01-12,11.13,11.62,11.13,11.62,200
4245,2024-01-11,11.91,11.91,11.91,11.91,100
4244,2024-01-10,11.42,11.42,11.13,11.13,6007
4243,2024-01-09,12.1,12.1,12.1,12.1,0
4242,2024-01-08,12.1,12.1,12.1,12.1,400
4241,2024-01-05,11.52,11.62,11.04,11.13,6100
4240,2024-01-04,11.62,11.71,11.62,11.71,2500
4239,2024-01-03,12.29,12.39,11.62,11.62,2101
4238,2024-01-02,12.0,12.0,12.0,12.0,0
4237,2023-12-29,12.0,12.0,12.0,12.0,300
4236,2023-12-28,11.62,12.1,11.52,11.62,5600
4235,2023-12-27,12.49,12.49,11.71,12.39,5500
4234,2023-12-26,12.49,12.49,11.52,11.62,11700
4233,2023-12-25,12.49,12.49,12.49,12.49,1
4232,2023-12-22,12.49,12.49,12.49,12.49,0
4231,2023-12-21,12.49,12.49,12.49,12.49,0
4230,2023-12-20,12.49,12.49,12.49,12.49,200
4229,2023-12-19,12.0,12.0,12.0,12.0,0
4228,2023-12-18,11.71,12.49,11.71,12.49,800
4227,2023-12-15,12.78,12.78,12.78,12.78,0
4226,2023-12-14,12.78,12.78,12.78,12.78,0
4225,2023-12-13,12.78,12.78,12.78,12.78,0
4224,2023-12-12,12.78,12.78,12.78,12.78,0
4223,2023-12-11,12.78,12.78,12.78,12.78,7000
4222,2023-12-08,11.62,13.46,11.62,13.46,800
4221,2023-12-07,13.16,13.16,13.16,13.16,0
4220,2023-12-06,13.16,13.16,13.16,13.16,0
4219,2023-12-05,13.16,13.16,13.16,13.16,0
4218,2023-12-04,13.16,13.16,13.16,13.16,300
4217,2023-12-01,11.91,12.39,11.91,12.39,1200
4216,2023-11-30,12.39,12.39,12.39,12.39,500
4215,2023-11-29,11.62,12.39,11.62,11.62,5900
4214,2023-11-28,12.49,12.49,12.49,12.49,100
4213,2023-11-27,11.91,12.58,11.71,12.58,2000
4212,2023-11-24,12.58,12.58,12.58,12.58,0
4211,2023-11-23,12.58,12.97,11.91,11.91,4000
4210,2023-11-22,12.39,12.97,12.39,12.97,2000
4209,2023-11-21,12.49,12.49,12.39,12.39,5500
4208,2023-11-20,12.0,13.26,12.0,12.0,700
4207,2023-11-17,11.91,13.26,11.91,12.1,9000
4206,2023-11-16,12.68,12.68,12.68,12.68,2
4205,2023-11-15,13.75,13.94,12.1,12.1,3100
4204,2023-11-14,14.52,14.52,13.26,13.26,5510
4203,2023-11-13,13.55,13.55,12.39,12.68,3102
4202,2023-11-10,12.29,12.29,12.29,12.29,119
4201,2023-11-09,10.45,11.91,10.45,11.42,4700
4200,2023-11-08,9.68,11.13,9.68,9.97,12100
4199,2023-11-07,9.87,9.87,9.68,9.68,2800
4198,2023-11-06,9.68,10.55,9.29,9.97,9400
4197,2023-11-03,9.49,9.58,9.2,9.2,2800
