,Date,Open,High,Low,Close
198,2025-10-14,10.0,10.0,10.0,10.0
197,2025-10-13,10.0,10.0,10.0,10.0
196,2025-10-10,8.7,8.7,8.7,8.7
195,2025-10-06,10.2,10.2,10.2,10.2
194,2025-10-03,8.8,8.9,8.8,8.9
193,2025-10-02,7.5,8.1,7.5,8.1
192,2025-10-01,7.1,7.1,7.1,7.1
191,2025-09-30,8.3,8.3,8.2,8.2
190,2025-09-24,8.3,8.3,8.2,8.2
189,2025-09-22,7.9,8.2,7.9,8.2
188,2025-09-19,7.9,10.5,7.9,10.5
187,2025-09-18,9.2,9.2,9.2,9.2
186,2025-09-15,10.6,10.6,10.6,10.6
185,2025-09-11,8.5,10.0,8.5,10.0
184,2025-09-09,10.8,10.8,8.4,10.8
183,2025-09-08,9.4,9.4,9.4,9.4
182,2025-09-04,10.9,10.9,10.9,10.9
181,2025-09-03,8.7,10.0,8.7,10.0
180,2025-08-29,8.7,8.7,8.7,8.7
179,2025-08-28,9.9,9.9,9.9,9.9
178,2025-08-27,9.9,9.9,9.9,9.9
177,2025-08-25,11.6,11.6,11.6,11.6
176,2025-08-22,10.6,12.2,10.6,12.2
175,2025-08-21,12.4,12.4,12.4,12.4
174,2025-08-20,10.6,12.4,10.6,12.4
173,2025-08-14,12.4,12.4,12.4,12.4
172,2025-08-13,12.4,12.4,12.4,12.4
171,2025-08-12,12.5,12.5,10.2,10.2
170,2025-08-11,12.0,12.0,12.0,12.0
169,2025-08-08,11.9,12.1,11.9,12.0
168,2025-08-06,12.3,12.3,12.3,12.3
167,2025-08-05,10.8,10.9,10.8,10.9
166,2025-08-04,12.4,12.5,12.4,12.5
165,2025-07-28,12.5,12.5,12.5,12.5
164,2025-07-25,12.0,12.0,12.0,12.0
163,2025-07-24,12.0,12.2,12.0,12.0
162,2025-07-23,11.5,11.5,11.5,11.5
161,2025-07-22,10.9,11.6,10.9,11.6
160,2025-07-17,11.6,11.6,11.6,11.6
159,2025-07-15,11.2,11.2,11.1,11.1
158,2025-07-14,11.0,11.0,11.0,11.0
157,2025-07-11,12.8,12.8,12.8,12.8
156,2025-07-10,12.7,12.7,12.7,12.7
155,2025-07-09,11.3,11.6,11.3,11.6
154,2025-07-07,12.8,12.8,12.8,12.8
153,2025-07-04,12.9,12.9,12.9,12.9
152,2025-07-03,13.5,13.5,13.5,13.5
151,2025-07-02,10.9,12.9,10.9,12.0
150,2025-07-01,12.5,12.5,12.5,12.5
149,2025-06-30,11.0,11.0,11.0,11.0
148,2025-06-27,11.7,12.5,11.7,12.5
147,2025-06-26,11.5,11.5,11.4,11.4
146,2025-06-25,11.5,11.5,11.5,11.5
145,2025-06-24,13.3,13.3,13.3,13.3
144,2025-06-23,13.8,13.8,11.0,11.1
143,2025-06-20,13.8,13.8,12.6,12.6
142,2025-06-19,12.4,12.5,12.4,12.5
141,2025-06-18,12.3,12.3,12.3,12.3
140,2025-06-17,13.7,13.7,10.9,10.9
139,2025-06-16,12.2,12.6,12.2,12.6
138,2025-06-13,12.2,12.2,12.2,12.2
137,2025-06-12,14.2,14.2,14.2,14.2
136,2025-06-11,12.2,12.9,12.1,12.9
135,2025-06-10,14.2,14.2,14.2,14.2
134,2025-06-04,16.7,16.7,16.7,16.7
133,2025-06-03,14.8,14.8,14.8,14.8
132,2025-06-02,13.1,13.1,12.4,12.4
131,2025-05-30,11.4,11.4,11.4,11.4
130,2025-05-28,12.6,12.7,12.6,12.7
129,2025-05-27,14.8,14.8,14.8,14.8
128,2025-05-19,17.3,17.3,17.3,17.3
127,2025-05-16,15.3,15.3,15.3,15.3
126,2025-05-15,13.8,13.8,13.8,13.8
125,2025-05-13,12.0,12.0,12.0,12.0
124,2025-05-12,13.3,13.3,13.3,13.3
123,2025-05-09,11.6,11.6,11.6,11.6
122,2025-05-08,11.7,12.9,11.7,12.9
121,2025-05-07,12.1,12.1,12.1,12.1
120,2025-05-05,11.5,13.9,11.5,13.9
119,2025-04-29,12.1,12.1,12.1,12.1
118,2025-04-28,12.1,14.9,12.1,14.9
117,2025-04-25,13.0,14.6,13.0,14.6
116,2025-04-24,15.4,15.4,14.9,14.9
115,2025-04-23,12.7,13.7,12.7,13.7
114,2025-04-22,12.0,12.0,12.0,12.0
113,2025-04-21,13.9,13.9,12.1,12.1
112,2025-04-18,12.5,14.2,12.5,14.2
111,2025-04-17,13.9,15.0,13.9,15.0
110,2025-04-16,15.3,15.3,15.3,15.3
109,2025-04-15,19.0,19.0,15.9,15.9
108,2025-04-14,16.5,16.6,16.5,16.6
107,2025-04-11,16.0,16.0,16.0,16.0
106,2025-04-10,20.2,20.2,15.0,15.5
105,2025-04-03,17.8,17.8,17.8,17.8
104,2025-03-24,17.4,17.4,17.4,17.4
103,2025-03-20,15.8,15.9,15.6,15.6
102,2025-03-19,16.4,16.4,15.9,15.9
101,2025-03-18,18.4,18.4,16.1,16.5
100,2025-03-17,18.9,18.9,18.9,18.9
99,2025-03-13,17.5,17.5,17.5,17.5
98,2025-03-12,15.8,16.8,15.8,16.8
97,2025-03-11,17.5,17.5,14.5,17.4
96,2025-03-10,16.0,16.7,16.0,16.6
95,2025-03-07,17.7,17.7,13.1,17.1
94,2025-03-06,14.1,15.9,14.1,15.9
93,2025-03-04,14.5,14.5,13.3,13.3
92,2025-02-28,15.6,15.6,15.6,15.6
91,2025-02-27,14.2,15.9,14.2,15.9
90,2025-02-25,14.5,16.2,14.3,16.2
89,2025-02-24,14.4,14.4,14.4,14.4
88,2025-02-21,16.3,16.3,16.3,16.3
87,2025-02-20,14.0,16.7,14.0,16.3
86,2025-02-19,16.4,16.4,16.3,16.4
85,2025-02-18,16.4,16.4,16.0,16.4
84,2025-02-17,15.5,15.5,15.3,15.4
83,2025-02-13,17.4,18.1,17.4,18.1
82,2025-02-12,18.3,18.3,15.9,16.1
81,2025-02-11,17.4,18.7,17.4,18.7
80,2025-02-10,20.4,20.4,20.4,20.4
79,2025-02-07,21.3,21.3,18.7,18.7
78,2025-01-24,21.9,21.9,21.9,21.9
77,2025-01-23,19.3,19.3,19.3,19.3
76,2025-01-14,21.2,23.9,21.2,23.9
75,2025-01-10,24.9,24.9,24.9,24.9
74,2025-01-09,23.3,23.3,23.3,23.3
73,2025-01-08,20.4,20.4,20.4,20.4
72,2025-01-07,19.8,20.4,19.8,20.4
71,2025-01-06,20.3,20.3,20.3,20.3
70,2025-01-03,17.4,19.3,17.4,19.3
69,2025-01-02,16.8,16.8,16.8,16.8
68,2024-12-31,16.0,16.0,16.0,16.0
67,2024-12-30,15.1,16.8,15.1,16.8
66,2024-12-27,15.1,16.8,15.1,16.8
65,2024-12-26,17.0,17.1,15.6,17.0
64,2024-12-25,14.5,14.5,14.5,14.5
63,2024-12-24,15.6,15.6,15.6,15.6
62,2024-12-23,17.1,17.1,17.1,17.1
61,2024-12-20,15.0,16.8,15.0,16.8
60,2024-12-19,16.8,16.8,16.8,16.8
59,2024-12-18,15.3,17.7,15.3,17.0
58,2024-12-17,16.3,16.4,16.3,16.4
57,2024-12-16,18.2,20.9,18.2,20.9
56,2024-12-13,21.4,21.4,21.4,21.4
55,2024-12-12,21.4,21.4,21.4,21.4
54,2024-12-11,21.4,21.4,21.4,21.4
53,2024-12-10,18.0,19.4,18.0,19.2
52,2024-12-09,18.0,18.0,18.0,18.0
51,2024-12-06,21.6,21.6,17.6,19.5
50,2024-12-05,19.2,19.9,19.2,19.4
49,2024-12-04,21.9,21.9,18.1,18.2
48,2024-12-03,19.8,20.1,17.8,18.0
47,2024-12-02,17.27,19.36,17.27,17.27
46,2024-11-29,18.64,19.09,18.64,19.0
45,2024-11-28,20.27,20.27,17.64,17.91
44,2024-11-27,22.64,22.64,17.36,17.36
43,2024-11-26,20.36,20.36,18.0,18.0
42,2024-11-25,18.64,18.64,17.45,17.45
