,Date,Open,High,Low,Close,Volume
3867,2025-07-01,5.3,5.4,5.3,5.4,6300
3866,2025-06-27,4.7,4.7,4.7,4.7,3000
3865,2025-06-19,5.1,5.1,5.1,5.1,300
3864,2025-06-18,5.1,5.1,5.1,5.1,600
3863,2025-06-17,5.0,5.8,5.0,5.8,200
3862,2025-06-05,5.8,5.8,5.8,5.8,100
3861,2025-06-03,5.3,5.3,5.3,5.3,1500
3860,2025-06-02,5.3,5.4,5.3,5.3,1500
3859,2025-05-29,5.7,5.7,5.7,5.7,100
3858,2025-05-28,5.1,5.1,5.1,5.1,700
3857,2025-05-27,5.1,5.1,5.1,5.1,300
3856,2025-05-21,5.3,5.3,5.3,5.3,100
3855,2025-05-20,5.6,5.6,5.6,5.6,100
3854,2025-05-19,4.6,5.7,4.6,5.7,300
3853,2025-05-12,5.0,5.0,5.0,5.0,1000
3852,2025-04-24,5.0,5.0,5.0,5.0,300
3851,2025-04-22,4.9,4.9,4.9,4.9,700
3850,2025-04-18,5.6,5.6,5.6,5.6,100
3849,2025-04-17,5.3,5.4,5.3,5.4,1300
3848,2025-04-16,5.5,5.5,5.5,5.5,100
3847,2025-04-15,5.1,5.3,5.1,5.3,400
3846,2025-04-14,5.4,5.4,5.0,5.0,2700
3845,2025-04-11,5.3,5.7,5.3,5.4,6100
3844,2025-04-10,5.3,5.3,5.1,5.3,6500
3843,2025-04-09,5.3,5.3,5.3,5.3,2000
3842,2025-04-08,5.4,5.4,5.3,5.3,2000
3841,2025-04-02,5.4,5.4,5.4,5.4,100
3840,2025-03-28,5.4,5.4,5.4,5.4,21700
3839,2025-03-27,5.1,5.1,5.1,5.1,200
3838,2025-03-20,5.1,5.3,5.1,5.3,700
3837,2025-03-19,5.1,5.1,5.1,5.1,100
3836,2025-03-18,5.2,5.2,5.1,5.1,4700
3835,2025-03-17,5.4,5.4,5.3,5.3,1500
3834,2025-03-14,5.2,5.2,5.2,5.2,5000
3833,2025-03-13,5.4,5.4,5.4,5.4,700
3832,2025-03-12,5.4,5.5,5.4,5.4,3600
3831,2025-03-11,5.4,5.4,5.4,5.4,6500
3830,2025-03-10,5.9,5.9,5.9,5.9,1000
3829,2025-03-07,6.0,6.0,5.3,5.3,5200
3828,2025-03-06,5.4,5.4,5.2,5.2,200
3827,2025-03-05,5.7,5.7,5.3,5.3,13300
3826,2025-03-04,5.8,5.8,5.2,5.4,10300
3825,2025-03-03,5.2,5.2,5.2,5.2,4200
3824,2025-02-28,5.0,5.1,5.0,5.1,4600
3823,2025-02-27,5.0,5.0,5.0,5.0,100
3822,2025-02-26,5.0,5.0,4.8,4.8,1800
3821,2025-02-25,5.0,5.0,5.0,5.0,2000
3820,2025-02-24,4.9,4.9,4.9,4.9,300
3819,2025-02-21,4.9,4.9,4.9,4.9,1000
3818,2025-02-20,5.5,5.5,5.0,5.0,2600
3817,2025-02-19,4.9,4.9,4.9,4.9,100
3816,2025-02-18,4.9,5.1,4.9,5.1,700
3815,2025-02-17,5.0,5.0,5.0,5.0,1000
3814,2025-02-14,5.2,5.2,5.1,5.1,600
3813,2025-02-13,5.0,5.0,4.9,4.9,1000
3812,2025-02-12,5.1,5.1,5.1,5.1,600
3811,2025-02-10,5.2,5.2,5.2,5.2,100
3810,2025-02-07,5.4,5.4,4.9,4.9,7900
3809,2025-02-05,4.9,4.9,4.9,4.9,1200
3808,2025-02-03,5.2,5.2,5.1,5.1,900
3807,2025-01-24,5.1,5.2,4.9,5.0,2100
3806,2025-01-22,4.9,4.9,4.9,4.9,500
3805,2025-01-21,4.9,4.9,4.9,4.9,100
3804,2025-01-15,5.2,5.5,5.2,5.5,600
3803,2025-01-14,4.9,4.9,4.9,4.9,1700
3802,2025-01-10,5.1,5.1,5.1,5.1,100
3801,2025-01-09,4.9,4.9,4.8,4.8,12400
3800,2025-01-08,5.2,5.2,4.9,4.9,1200
3799,2025-01-07,4.7,5.0,4.7,4.9,5600
3798,2025-01-06,5.3,5.3,5.3,5.3,1000
3797,2025-01-02,5.4,5.4,5.4,5.4,100
3796,2024-12-31,5.2,5.2,5.2,5.2,300
3795,2024-12-30,5.4,5.4,5.4,5.4,100
3794,2024-12-27,5.1,5.1,5.1,5.1,9700
3793,2024-12-26,5.4,5.5,5.1,5.3,10200
3792,2024-12-25,5.4,5.4,5.4,5.4,100
3791,2024-12-24,5.4,5.4,5.2,5.2,200
3790,2024-12-23,5.2,5.2,5.2,5.2,600
3789,2024-12-20,5.5,5.5,5.5,5.5,100
3788,2024-12-19,5.2,5.2,5.2,5.2,200
3787,2024-12-18,5.3,5.3,5.3,5.3,100
3786,2024-12-17,5.4,5.4,5.3,5.3,1200
3785,2024-12-16,5.2,5.2,5.0,5.0,400
3784,2024-12-13,4.9,5.2,4.9,4.9,800
3783,2024-12-12,5.2,5.2,5.2,5.2,100
3782,2024-12-11,5.0,5.2,5.0,5.2,1100
3781,2024-12-09,5.2,5.2,5.1,5.1,1300
3780,2024-12-06,4.6,5.3,4.6,5.3,1500
3779,2024-12-05,5.1,5.3,5.1,5.2,4700
3778,2024-12-04,4.6,4.9,4.6,4.9,1000
3777,2024-12-03,4.9,4.9,4.9,4.9,400
3776,2024-12-02,5.1,5.1,4.9,4.9,1100
3775,2024-11-29,4.9,4.9,4.9,4.9,100
3774,2024-11-28,5.3,5.3,5.3,5.3,1000
3773,2024-11-27,5.0,5.0,5.0,5.0,100
3772,2024-11-26,4.9,4.9,4.9,4.9,300
3771,2024-11-25,4.8,4.8,4.8,4.8,200
3770,2024-11-22,5.2,5.2,5.2,5.2,1100
3769,2024-11-21,5.2,5.2,4.8,4.8,1800
3768,2024-11-20,5.4,5.4,4.9,5.2,4700
3767,2024-11-19,5.0,5.0,5.0,5.0,500
3766,2024-11-15,5.5,5.5,5.5,5.5,300
3765,2024-11-13,5.0,5.0,5.0,5.0,6500
3764,2024-11-12,5.5,5.5,5.5,5.5,1000
3763,2024-11-11,5.1,5.1,5.1,5.1,4100
3762,2024-11-08,5.6,5.6,5.0,5.0,2100
3761,2024-11-05,5.5,5.5,5.5,5.5,100
3760,2024-11-04,5.1,5.1,5.1,5.1,100
3759,2024-11-01,5.1,5.5,5.1,5.5,2100
3758,2024-10-31,5.4,5.4,5.0,5.0,3300
3757,2024-10-30,5.2,5.2,5.2,5.2,600
3756,2024-10-29,5.5,5.5,5.5,5.5,100
3755,2024-10-25,5.2,5.2,5.2,5.2,100
3754,2024-10-24,4.8,5.5,4.8,5.5,600
3753,2024-10-23,5.3,5.3,5.3,5.3,100
3752,2024-10-22,5.1,5.1,5.1,5.1,4500
3751,2024-10-21,5.4,5.4,5.1,5.1,4900
3750,2024-10-18,5.0,5.0,4.6,5.0,300
3749,2024-10-17,4.4,5.4,4.4,5.4,14100
3748,2024-10-16,5.1,5.1,5.1,5.1,900
3747,2024-10-15,5.4,5.4,5.2,5.2,600
3746,2024-10-11,5.1,5.1,5.1,5.1,400
3745,2024-10-10,5.3,5.3,5.3,5.3,200
3744,2024-10-09,5.5,5.5,5.5,5.5,200
3743,2024-10-08,5.1,5.2,5.1,5.2,4300
3742,2024-10-07,5.1,5.1,5.1,5.1,600
3741,2024-10-04,5.1,5.1,5.1,5.1,100
3740,2024-10-03,5.5,5.5,5.5,5.5,100
3739,2024-10-02,5.2,5.2,5.1,5.1,800
3738,2024-10-01,5.0,5.0,5.0,5.0,7000
3737,2024-09-30,5.0,5.0,5.0,5.0,6400
3736,2024-09-27,4.7,5.4,4.7,5.0,14700
3735,2024-09-26,5.5,5.5,5.4,5.5,700
3734,2024-09-25,5.4,5.5,5.3,5.3,5100
3733,2024-09-24,5.1,5.4,5.1,5.4,500
3732,2024-09-23,4.9,5.8,4.9,5.2,2100
3731,2024-09-20,5.8,5.8,5.4,5.4,700
3730,2024-09-19,4.7,5.6,4.7,5.6,5300
3729,2024-09-18,5.0,5.8,5.0,5.7,600
3728,2024-09-17,5.8,5.8,5.8,5.8,400
3727,2024-09-16,5.7,5.7,5.7,5.7,200
3726,2024-09-13,5.6,5.6,5.6,5.6,100
3725,2024-09-12,5.5,5.6,5.5,5.5,1700
3724,2024-09-11,5.1,5.1,5.0,5.0,1700
3723,2024-09-10,5.1,5.1,5.1,5.1,100
3722,2024-09-06,6.2,6.2,5.3,5.3,600
3721,2024-09-05,5.6,5.6,5.3,5.3,300
3720,2024-09-04,4.9,5.2,4.9,5.0,3600
3719,2024-08-30,5.0,5.8,5.0,5.5,8900
3718,2024-08-29,5.3,5.3,5.1,5.1,4700
3717,2024-08-28,5.0,5.3,5.0,5.3,4900
3716,2024-08-27,4.9,5.0,4.9,5.0,8700
3715,2024-08-26,5.3,5.3,5.1,5.1,700
3714,2024-08-23,4.8,5.6,4.8,5.3,5800
3713,2024-08-22,5.7,5.7,5.2,5.4,4400
3712,2024-08-21,5.1,5.1,5.0,5.1,800
3711,2024-08-20,4.6,5.2,4.6,5.2,2100
3710,2024-08-19,5.2,5.2,5.2,5.2,4600
3709,2024-08-16,5.1,5.1,5.0,5.1,1000
3708,2024-08-15,4.8,4.9,4.8,4.8,1800
3707,2024-08-14,4.7,5.1,4.7,5.0,9100
3706,2024-08-13,4.8,4.8,4.8,4.8,100
3705,2024-08-09,5.2,5.2,4.9,4.9,200
3704,2024-08-08,4.6,4.6,4.6,4.6,3200
3703,2024-08-07,3.9,5.0,3.9,5.0,3400
3702,2024-08-06,4.5,4.5,4.5,4.5,2400
3701,2024-08-05,5.0,5.1,5.0,5.1,3100
3700,2024-08-02,4.9,5.0,4.9,5.0,8700
3699,2024-08-01,5.1,5.1,4.7,4.7,200
3698,2024-07-31,4.9,4.9,4.5,4.8,2700
3697,2024-07-30,5.2,5.2,5.2,5.2,100
3696,2024-07-29,5.1,5.2,5.1,5.2,200
3695,2024-07-26,4.8,5.2,4.8,5.2,5600
3694,2024-07-25,4.1,4.9,4.1,4.9,5300
3693,2024-07-24,4.6,5.0,4.6,5.0,2617
3692,2024-07-23,4.9,4.9,4.5,4.6,5001
3691,2024-07-22,5.2,5.2,5.2,5.2,101
3690,2024-07-19,4.5,5.3,4.5,5.0,4817
3689,2024-07-18,5.1,5.2,5.1,5.2,500
3688,2024-07-17,5.3,5.3,5.2,5.2,3100
3687,2024-07-16,5.2,5.2,5.2,5.2,105
3686,2024-07-15,5.3,5.3,5.2,5.2,5021
3685,2024-07-12,5.5,5.5,5.5,5.5,400
3684,2024-07-11,5.3,5.3,5.3,5.3,1000
3683,2024-07-10,5.3,5.3,5.3,5.3,100
3682,2024-07-09,5.2,5.3,5.2,5.3,400
3681,2024-07-08,5.6,5.6,5.6,5.6,0
3680,2024-07-05,5.6,5.6,5.6,5.6,100
3679,2024-07-04,5.5,5.5,5.5,5.5,401
3678,2024-07-03,5.4,5.5,5.4,5.5,200
3677,2024-07-02,5.2,5.4,5.2,5.4,300
3676,2024-07-01,5.2,5.2,5.2,5.2,0
3675,2024-06-28,5.2,5.2,5.1,5.1,2000
3674,2024-06-27,5.6,5.6,5.6,5.6,102
3673,2024-06-26,5.3,5.4,5.2,5.4,1400
3672,2024-06-25,5.6,5.6,5.6,5.6,100
3671,2024-06-24,5.6,5.7,5.3,5.3,1600
3670,2024-06-21,5.5,5.5,5.4,5.4,3200
3669,2024-06-20,5.3,5.5,5.3,5.5,5900
3668,2024-06-19,5.3,5.3,5.3,5.3,100
3667,2024-06-18,5.4,5.4,5.2,5.2,1100
3666,2024-06-17,5.2,5.2,5.2,5.2,0
3665,2024-06-14,5.3,5.3,5.1,5.1,7300
3664,2024-06-13,5.5,5.5,5.3,5.3,3700
3663,2024-06-12,5.2,5.2,5.2,5.2,100
3662,2024-06-11,5.6,5.6,5.5,5.5,300
3661,2024-06-10,5.6,5.6,5.5,5.6,400
3660,2024-06-07,5.5,5.6,5.5,5.5,6602
3659,2024-06-06,5.4,5.4,5.4,5.4,1016
3658,2024-06-05,5.2,5.5,5.2,5.5,2100
3657,2024-06-04,5.1,5.2,5.1,5.2,1900
3656,2024-06-03,5.5,5.5,5.5,5.5,500
3655,2024-05-31,5.3,5.3,5.2,5.2,1500
3654,2024-05-30,5.2,5.4,5.2,5.4,300
3653,2024-05-29,5.4,5.6,5.4,5.6,2264
3652,2024-05-28,5.5,5.5,5.4,5.4,2100
3651,2024-05-27,5.8,5.8,5.8,5.8,0
3650,2024-05-24,5.5,5.9,5.5,5.6,900
3649,2024-05-23,5.4,5.5,5.4,5.4,3100
3648,2024-05-22,5.5,5.5,5.4,5.4,1100
3647,2024-05-21,5.2,5.6,5.2,5.5,8200
3646,2024-05-20,5.3,5.5,5.3,5.3,6300
3645,2024-05-17,5.3,5.3,5.3,5.3,1600
3644,2024-05-16,5.6,5.6,5.3,5.3,1100
3643,2024-05-15,5.6,5.6,5.6,5.6,100
3642,2024-05-14,5.6,5.6,5.4,5.6,2004
3641,2024-05-13,5.6,5.6,5.6,5.6,200
3640,2024-05-10,5.4,5.9,5.3,5.3,7500
3639,2024-05-09,5.3,5.4,5.2,5.2,7600
3638,2024-05-08,5.1,5.2,5.0,5.0,19000
3637,2024-05-07,5.2,5.2,5.2,5.2,1600
3636,2024-05-06,5.3,5.4,5.2,5.2,5800
3635,2024-05-03,4.9,5.4,4.8,5.4,8300
3634,2024-05-02,4.9,5.3,4.9,5.3,10100
3633,2024-04-26,5.3,5.3,5.3,5.3,1500
3632,2024-04-25,5.6,5.6,5.6,5.6,100
3631,2024-04-24,5.1,5.6,5.1,5.6,300
3630,2024-04-23,5.8,5.8,5.8,5.8,0
3629,2024-04-22,5.8,5.8,5.8,5.8,100
3628,2024-04-19,5.3,5.3,5.0,5.0,1100
3627,2024-04-17,5.3,5.3,5.3,5.3,4000
3626,2024-04-16,5.6,5.6,5.6,5.6,2100
3625,2024-04-15,5.9,5.9,5.9,5.9,0
3624,2024-04-12,5.9,5.9,5.9,5.9,100
3623,2024-04-11,5.4,5.4,5.4,5.4,5000
3622,2024-04-10,6.1,6.1,6.1,6.1,0
3621,2024-04-09,6.1,6.1,6.1,6.1,100
3620,2024-04-08,5.9,5.9,5.9,5.9,160
3619,2024-04-05,5.4,5.4,5.4,5.4,100
3618,2024-04-04,5.6,5.9,5.6,5.9,2800
3617,2024-04-03,5.6,5.9,5.6,5.9,7602
3616,2024-04-02,5.6,5.6,5.4,5.4,2100
3615,2024-04-01,5.5,5.6,5.5,5.6,1202
3614,2024-03-29,5.6,5.6,5.6,5.6,0
3613,2024-03-28,5.6,5.6,5.6,5.6,1000
3612,2024-03-27,5.9,5.9,5.9,5.9,100
3611,2024-03-26,5.5,5.9,5.5,5.9,402
3610,2024-03-25,5.9,6.0,5.7,6.0,1300
3609,2024-03-22,6.0,6.0,6.0,6.0,600
3608,2024-03-21,5.8,5.8,5.6,5.6,1300
3607,2024-03-20,5.8,5.8,5.8,5.8,0
3606,2024-03-19,5.8,5.8,5.8,5.8,100
3605,2024-03-18,6.0,6.0,5.6,5.7,10137
3604,2024-03-15,5.9,5.9,5.6,5.6,4000
3603,2024-03-14,5.7,5.7,5.6,5.7,10900
3602,2024-03-13,5.7,5.8,5.7,5.7,6700
3601,2024-03-12,5.7,5.7,5.7,5.7,200
3600,2024-03-11,5.9,5.9,5.8,5.8,3800
3599,2024-03-08,5.9,5.9,5.9,5.9,100
3598,2024-03-07,5.6,5.6,5.6,5.6,300
3597,2024-03-06,5.9,5.9,5.8,5.8,200
3596,2024-03-05,5.6,5.9,5.6,5.6,2700
3595,2024-03-04,5.6,5.6,5.6,5.6,400
3594,2024-03-01,5.5,5.6,5.5,5.5,1700
3593,2024-02-29,5.5,5.7,5.5,5.6,1100
3592,2024-02-28,5.4,5.6,5.0,5.3,12917
3591,2024-02-27,5.6,5.7,5.3,5.7,15700
3590,2024-02-26,6.0,6.0,5.5,5.5,2000
3589,2024-02-23,6.0,6.0,5.5,5.5,7100
3588,2024-02-22,5.5,6.1,5.5,5.8,3800
3587,2024-02-21,6.3,6.3,6.3,6.3,0
3586,2024-02-20,6.3,6.3,6.3,6.3,200
3585,2024-02-19,6.2,6.2,5.8,5.8,300
3584,2024-02-16,5.4,5.8,5.4,5.8,700
3583,2024-02-15,6.0,6.0,6.0,6.0,300
3582,2024-02-07,5.8,5.8,5.8,5.8,200
3581,2024-02-06,5.8,5.8,5.6,5.6,2600
3580,2024-02-05,5.5,5.8,5.5,5.8,300
3579,2024-02-02,5.4,5.5,5.4,5.5,1200
3578,2024-02-01,6.1,6.1,6.1,6.1,200
3577,2024-01-31,5.8,5.9,5.7,5.7,1100
3576,2024-01-30,6.0,6.0,5.8,5.8,5706
3575,2024-01-29,5.4,5.4,5.3,5.3,2500
3574,2024-01-26,5.9,5.9,5.6,5.7,11800
3573,2024-01-25,5.7,5.7,5.7,5.7,100
3572,2024-01-24,5.5,5.6,5.5,5.6,301
3571,2024-01-23,5.3,5.6,5.3,5.6,906
3570,2024-01-22,5.7,5.7,5.7,5.7,100
3569,2024-01-19,5.4,5.4,5.4,5.4,2000
3568,2024-01-18,5.7,5.7,5.7,5.7,300
3567,2024-01-17,5.8,5.8,5.4,5.5,800
3566,2024-01-16,5.6,6.0,5.6,5.7,2010
3565,2024-01-15,5.6,5.6,5.6,5.6,0
3564,2024-01-12,5.9,5.9,5.4,5.4,1501
3563,2024-01-11,5.8,5.8,5.5,5.5,7200
3562,2024-01-10,5.5,5.5,5.5,5.5,600
3561,2024-01-09,6.1,6.2,5.5,5.7,3400
3560,2024-01-08,5.8,5.8,5.8,5.8,0
3559,2024-01-05,5.8,5.8,5.8,5.8,1000
3558,2024-01-04,5.8,5.8,5.6,5.6,2000
3557,2024-01-03,5.6,5.6,5.6,5.6,700
3556,2024-01-02,5.5,5.6,5.4,5.4,4818
3555,2023-12-29,5.4,5.4,5.3,5.4,2400
3554,2023-12-28,5.2,5.4,5.2,5.4,6600
3553,2023-12-27,5.2,5.2,5.2,5.2,500
3552,2023-12-26,5.4,5.4,5.3,5.4,1300
3551,2023-12-25,5.2,5.2,5.2,5.2,2700
3550,2023-12-22,5.4,5.4,5.4,5.4,0
3549,2023-12-21,5.4,5.4,5.4,5.4,100
3548,2023-12-20,5.2,5.4,5.1,5.4,3300
3547,2023-12-19,5.5,5.6,5.4,5.4,1100
3546,2023-12-18,5.5,5.6,5.5,5.6,200
3545,2023-12-15,5.5,5.5,5.5,5.5,200
3544,2023-12-14,5.3,5.5,5.3,5.5,1500
3543,2023-12-13,5.7,5.7,5.3,5.3,1800
3542,2023-12-12,5.7,5.7,5.5,5.6,800
3541,2023-12-11,5.9,5.9,5.7,5.7,1600
3540,2023-12-08,5.7,5.7,5.3,5.6,14100
3539,2023-12-07,5.6,5.6,5.2,5.3,6000
3538,2023-12-06,5.5,5.5,5.5,5.5,2702
3537,2023-12-05,6.1,6.1,5.3,5.4,4201
3536,2023-12-04,5.7,5.7,5.7,5.7,1500
3535,2023-12-01,5.1,5.6,5.1,5.1,5303
3534,2023-11-30,5.8,5.8,5.4,5.4,800
3533,2023-11-29,5.7,5.7,5.7,5.7,202
3532,2023-11-28,5.5,5.6,5.5,5.6,501
3531,2023-11-27,5.1,5.9,5.1,5.7,3000
3530,2023-11-24,5.8,5.8,5.6,5.6,1100
3529,2023-11-23,5.6,5.6,5.5,5.5,5201
3528,2023-11-22,5.2,5.2,5.1,5.2,2900
3527,2023-11-21,5.8,5.8,5.8,5.8,0
3526,2023-11-20,5.8,5.8,5.8,5.8,100
3525,2023-11-17,5.5,5.8,5.5,5.5,1604
3524,2023-11-16,5.8,5.8,5.8,5.8,1400
3523,2023-11-15,5.9,5.9,5.5,5.5,7904
3522,2023-11-14,5.4,5.7,5.4,5.6,11115
3521,2023-11-13,5.8,5.8,5.4,5.7,500
3520,2023-11-10,6.3,6.3,5.3,5.6,9009
3519,2023-11-09,5.9,5.9,5.7,5.7,4701
3518,2023-11-08,5.4,5.8,5.1,5.8,14005
3517,2023-11-07,5.3,5.3,5.3,5.3,401
3516,2023-11-06,5.1,5.9,5.1,5.8,3002
3515,2023-11-03,6.0,6.0,6.0,6.0,104
3514,2023-11-02,5.8,6.0,5.8,6.0,400
3513,2023-11-01,5.6,5.8,5.6,5.8,238
3512,2023-10-31,6.1,6.1,6.1,6.1,100
3511,2023-10-30,5.6,5.6,5.6,5.6,600
3510,2023-10-27,4.9,4.9,4.9,4.9,400
3509,2023-10-26,5.5,5.5,5.5,5.5,100
3508,2023-10-25,5.7,6.0,5.7,6.0,2800
3507,2023-10-24,5.8,5.8,5.0,5.0,800
3506,2023-10-23,5.9,5.9,5.2,5.2,900
3505,2023-10-20,5.4,5.4,5.4,5.4,700
3504,2023-10-19,5.5,5.6,5.4,5.4,2100
3503,2023-10-18,5.2,5.2,5.0,5.0,3900
3502,2023-10-17,5.2,5.5,5.2,5.4,2100
3501,2023-10-16,5.1,5.4,5.1,5.2,1400
3500,2023-10-13,5.6,5.6,5.6,5.6,100
3499,2023-10-12,5.3,5.8,5.3,5.7,2600
3498,2023-10-11,6.3,6.3,5.8,5.8,1700
3497,2023-10-10,5.5,5.7,5.5,5.7,7900
3496,2023-10-09,5.0,5.6,4.9,5.2,3900
3495,2023-10-06,5.7,5.7,5.7,5.7,1600
3494,2023-10-05,5.9,5.9,5.1,5.8,900
3493,2023-10-04,5.5,5.5,5.5,5.5,500
3492,2023-10-03,5.5,5.6,5.5,5.5,5230
3491,2023-10-02,6.2,6.2,5.9,5.9,900
3490,2023-09-29,6.1,6.1,5.7,5.7,1000
3489,2023-09-28,6.4,6.4,5.6,5.9,2000
3488,2023-09-27,5.8,5.8,5.7,5.8,900
3487,2023-09-26,5.8,5.8,5.6,5.6,1600
3486,2023-09-25,5.9,5.9,5.9,5.9,2600
3485,2023-09-22,6.3,6.3,5.7,5.9,4400
3484,2023-09-21,6.2,6.6,6.2,6.5,4500
3483,2023-09-20,6.4,6.4,6.2,6.3,700
3482,2023-09-19,6.5,6.5,6.2,6.2,900
3481,2023-09-18,6.6,6.6,6.5,6.5,1700
3480,2023-09-15,6.6,6.9,6.6,6.7,5700
3479,2023-09-14,6.9,6.9,6.5,6.5,1700
3478,2023-09-13,6.7,6.9,6.6,6.9,9800
3477,2023-09-12,6.7,6.9,6.7,6.9,400
3476,2023-09-11,7.2,7.2,6.7,6.7,3841
3475,2023-09-08,6.8,7.1,6.7,6.8,11300
3474,2023-09-07,6.9,7.0,6.7,6.7,6000
3473,2023-09-06,6.8,7.0,6.7,7.0,7900
3472,2023-09-05,7.5,7.5,6.8,6.8,601
3471,2023-08-31,7.8,7.8,6.7,7.2,8000
3470,2023-08-30,7.0,7.0,6.7,6.8,2000
3469,2023-08-29,6.8,7.1,6.7,6.8,5400
3468,2023-08-28,7.1,7.1,6.8,7.0,1900
3467,2023-08-25,7.1,7.1,6.8,6.9,5000
3466,2023-08-24,7.0,7.1,6.6,7.1,12000
3465,2023-08-23,7.6,7.9,6.8,6.9,6500
3464,2023-08-22,7.6,7.6,6.9,6.9,2400
3463,2023-08-21,7.3,7.3,6.6,6.8,2040
3462,2023-08-18,6.7,7.0,6.3,6.3,16600
3461,2023-08-17,7.0,7.2,6.9,7.0,8600
3460,2023-08-16,7.3,7.4,6.9,7.1,65400
3459,2023-08-15,7.4,7.8,7.2,7.6,35500
3458,2023-08-14,7.6,7.7,7.3,7.5,51812
3457,2023-08-11,8.5,8.5,7.6,7.6,37816
3456,2023-08-10,9.0,9.4,8.4,8.8,60300
3455,2023-08-09,8.3,8.3,8.2,8.3,67001
3454,2023-08-08,6.6,7.7,6.6,7.7,31702
3453,2023-08-07,7.0,7.0,6.6,6.6,21600
3452,2023-08-04,6.1,7.0,6.1,7.0,2500
3451,2023-08-03,6.9,7.2,6.8,6.8,20400
3450,2023-08-02,6.9,7.1,6.9,6.9,1800
3449,2023-08-01,7.1,7.3,6.7,7.0,12100
3448,2023-07-31,7.4,7.4,6.9,7.3,11300
3447,2023-07-28,7.1,7.6,6.9,7.1,22109
3446,2023-07-27,9.2,9.2,7.1,7.1,53705
3445,2023-07-26,8.0,8.0,8.0,8.0,26401
3444,2023-07-25,7.0,7.0,7.0,7.0,51439
3443,2023-07-24,5.2,6.3,5.1,6.3,91101
3442,2023-07-21,5.5,5.5,5.5,5.5,200
3441,2023-07-20,5.6,5.6,5.4,5.4,900
3440,2023-07-19,5.2,5.4,5.1,5.1,16100
3439,2023-07-18,5.3,5.3,5.2,5.2,4503
3438,2023-07-17,5.0,5.4,5.0,5.4,1408
3437,2023-07-14,5.1,5.2,4.8,5.0,22700
3436,2023-07-13,4.9,5.3,4.9,5.3,2100
3435,2023-07-12,5.4,5.4,5.3,5.3,1108
3434,2023-07-11,5.1,5.5,5.1,5.2,5200
3433,2023-07-10,5.0,5.1,4.9,5.0,5200
3432,2023-07-07,5.2,5.2,4.8,4.9,4100
3431,2023-07-06,5.1,5.1,5.0,5.0,3500
3430,2023-07-05,5.2,5.2,5.1,5.1,3800
3429,2023-07-04,5.2,5.2,5.0,5.1,500
3428,2023-07-03,4.8,5.5,4.8,5.4,1500
3427,2023-06-30,5.4,5.4,4.8,5.3,1600
3426,2023-06-29,5.3,5.5,5.3,5.3,1100
3425,2023-06-28,5.7,5.7,5.3,5.3,500
3424,2023-06-27,5.6,5.6,5.3,5.3,700
3423,2023-06-26,5.3,5.3,5.3,5.3,3500
3422,2023-06-23,5.6,5.8,5.5,5.6,2600
3421,2023-06-22,5.5,5.7,5.5,5.5,4400
3420,2023-06-21,5.1,5.5,5.1,5.4,4501
3419,2023-06-20,5.6,5.6,5.6,5.6,0
3418,2023-06-19,5.6,5.6,5.6,5.6,0
3417,2023-06-16,5.6,5.7,5.5,5.7,5600
3416,2023-06-15,5.7,5.7,5.7,5.7,1900
3415,2023-06-14,5.7,5.8,5.7,5.7,6200
