,Date,Open,High,Low,Close
2545,2025-10-17,16.6,16.8,16.6,16.7
2544,2025-10-16,16.8,16.8,16.8,16.8
2543,2025-10-15,16.8,16.8,16.8,16.8
2542,2025-10-14,16.5,16.9,16.5,16.9
2541,2025-10-13,16.9,16.9,16.6,16.6
2540,2025-10-10,16.8,16.9,16.5,16.9
2539,2025-10-09,16.8,16.9,16.8,16.8
2538,2025-10-08,16.8,16.8,16.7,16.8
2537,2025-10-07,16.7,16.9,16.7,16.8
2536,2025-10-06,16.9,16.9,16.7,16.9
2535,2025-10-02,16.8,16.9,16.7,16.9
2534,2025-09-30,16.6,16.9,16.4,16.9
2533,2025-09-29,16.9,16.9,16.9,16.9
2532,2025-09-26,16.9,16.9,16.9,16.9
2531,2025-09-25,16.9,16.9,16.6,16.9
2530,2025-09-24,16.9,16.9,16.9,16.9
2529,2025-09-23,16.7,16.9,16.7,16.8
2528,2025-09-22,16.8,16.8,16.7,16.7
2527,2025-09-19,16.7,16.9,16.7,16.9
2526,2025-09-18,16.8,16.9,16.7,16.9
2525,2025-09-17,16.8,17.0,16.7,16.8
2524,2025-09-16,16.8,17.0,16.7,16.9
2523,2025-09-15,17.0,17.0,16.8,16.9
2522,2025-09-12,16.9,16.9,16.8,16.9
2521,2025-09-11,17.0,17.0,16.7,16.9
2520,2025-09-10,17.0,17.0,16.7,16.7
2519,2025-09-09,16.7,17.0,16.6,16.6
2518,2025-09-08,16.8,17.0,16.5,17.0
2517,2025-09-05,17.0,17.0,16.7,17.0
2516,2025-09-04,16.9,16.9,16.9,16.9
2515,2025-09-03,17.4,17.4,16.9,16.9
2514,2025-08-29,17.0,17.0,17.0,17.0
2513,2025-08-28,16.8,17.0,16.8,17.0
2512,2025-08-27,16.9,16.9,16.7,16.9
2511,2025-08-26,16.7,17.0,16.7,16.9
2510,2025-08-25,17.0,17.0,16.6,17.0
2509,2025-08-22,18.0,18.0,16.4,16.9
2508,2025-08-21,17.8,17.8,17.1,17.2
2507,2025-08-20,17.7,17.8,17.0,17.8
2506,2025-08-19,18.0,18.0,17.7,17.8
2505,2025-08-18,18.0,18.0,17.8,18.0
2504,2025-08-15,18.1,18.3,18.0,18.0
2503,2025-08-14,18.2,18.2,17.9,18.1
2502,2025-08-13,18.1,18.2,18.1,18.2
2501,2025-08-12,18.3,18.3,18.0,18.0
2500,2025-08-11,18.3,18.4,17.9,18.3
2499,2025-08-08,18.3,18.4,18.1,18.4
2498,2025-08-07,18.3,18.4,18.2,18.4
2497,2025-08-06,18.4,18.5,18.4,18.4
2496,2025-08-05,18.3,18.5,18.3,18.4
2495,2025-08-04,18.4,18.5,18.4,18.5
2494,2025-08-01,18.5,18.6,18.3,18.5
2493,2025-07-31,18.5,18.6,18.5,18.6
2492,2025-07-30,18.5,18.5,18.4,18.4
2491,2025-07-29,18.9,18.9,18.4,18.4
2490,2025-07-28,18.9,19.0,18.8,18.9
2489,2025-07-25,19.2,19.4,18.9,19.2
2488,2025-07-24,19.3,19.3,18.8,19.2
2487,2025-07-23,19.3,19.4,19.0,19.4
2486,2025-07-22,19.4,19.4,19.0,19.3
2485,2025-07-21,18.8,19.7,18.8,19.5
2484,2025-07-18,19.7,20.0,19.7,19.8
2483,2025-07-17,19.8,20.6,19.7,19.7
2482,2025-07-16,20.6,20.6,19.5,19.8
2481,2025-07-15,18.94,20.19,18.84,19.8
2480,2025-07-14,18.84,18.84,18.74,18.84
2479,2025-07-11,18.84,18.84,18.84,18.84
2478,2025-07-10,18.84,18.84,18.65,18.84
2477,2025-07-09,19.03,19.03,18.74,18.94
2476,2025-07-08,18.84,18.94,18.74,18.74
2475,2025-07-07,18.84,19.13,18.74,19.13
2474,2025-07-04,19.42,19.61,18.74,19.61
2473,2025-07-03,19.42,19.42,19.03,19.42
2472,2025-07-02,19.32,19.61,19.32,19.42
2471,2025-07-01,19.32,19.32,19.32,19.32
2470,2025-06-30,18.84,19.42,18.74,19.32
2469,2025-06-27,19.61,19.7,19.32,19.32
2468,2025-06-26,19.8,19.8,18.94,18.94
2467,2025-06-25,20.09,20.09,20.09,20.09
2466,2025-06-24,18.46,20.09,18.46,20.09
2465,2025-06-23,18.94,19.61,18.94,19.61
2464,2025-06-20,19.51,19.51,18.94,18.94
2463,2025-06-19,19.51,20.95,19.42,20.95
2462,2025-06-18,20.09,22.01,18.17,21.15
2461,2025-06-17,18.84,20.09,18.36,20.09
2460,2025-06-16,17.88,18.84,17.88,18.84
2459,2025-06-13,19.22,19.22,18.94,19.13
2458,2025-06-12,18.94,19.22,18.84,19.22
2457,2025-06-11,20.76,20.76,20.76,20.76
2456,2025-06-10,19.32,20.76,19.22,20.76
2455,2025-06-09,19.7,21.15,19.7,21.15
2454,2025-06-06,19.99,21.82,19.99,21.82
2453,2025-06-05,20.67,20.67,20.47,20.47
2452,2025-06-04,21.24,22.59,21.15,22.59
2451,2025-06-03,23.07,23.07,23.07,23.07
2450,2025-06-02,21.34,23.07,21.24,23.07
2449,2025-05-30,21.63,23.55,21.63,23.55
2448,2025-05-29,23.93,23.93,23.93,23.93
2447,2025-05-28,22.11,22.11,21.92,21.92
2446,2025-05-27,24.22,24.22,23.93,24.22
2445,2025-05-26,22.11,22.11,22.11,22.11
2444,2025-05-23,22.3,22.49,22.11,22.11
2443,2025-05-22,22.59,24.51,22.59,24.51
2442,2025-05-21,22.59,24.8,21.15,22.59
2441,2025-05-20,22.59,22.59,22.59,22.59
2440,2025-05-19,22.59,22.59,22.59,22.59
