,Date,Open,High,Low,Close
2233,2025-10-17,9.4,9.4,9.3,9.3
2232,2025-10-16,9.4,9.4,9.4,9.4
2231,2025-10-15,8.6,9.5,8.5,9.3
2230,2025-10-14,9.5,9.5,9.5,9.5
2229,2025-10-13,9.2,9.2,9.1,9.1
2228,2025-10-10,9.4,9.4,9.2,9.2
2227,2025-10-09,9.3,9.3,9.1,9.1
2226,2025-10-08,9.3,9.3,9.3,9.3
2225,2025-10-07,9.4,9.5,9.4,9.4
2224,2025-10-06,9.5,9.7,9.0,9.7
2223,2025-10-03,9.6,9.6,9.6,9.6
2222,2025-10-02,9.5,9.5,9.5,9.5
2221,2025-10-01,9.5,9.7,9.5,9.7
2220,2025-09-30,9.3,9.7,9.3,9.7
2219,2025-09-29,9.6,9.6,9.6,9.6
2218,2025-09-26,9.8,9.8,9.6,9.7
2217,2025-09-25,9.9,9.9,9.8,9.8
2216,2025-09-24,9.8,9.8,9.8,9.8
2215,2025-09-23,9.5,9.7,9.5,9.6
2214,2025-09-22,9.4,9.5,9.4,9.4
2213,2025-09-19,9.9,9.9,9.9,9.9
2212,2025-09-18,9.3,9.4,9.3,9.4
2211,2025-09-17,9.9,10.3,9.7,9.7
2210,2025-09-16,9.5,9.8,9.5,9.8
2209,2025-09-15,9.5,9.5,9.5,9.5
2208,2025-09-12,9.2,9.9,9.2,9.5
2207,2025-09-11,9.6,9.8,9.3,9.8
2206,2025-09-10,9.7,9.7,9.7,9.7
2205,2025-09-09,9.8,9.9,9.7,9.7
2204,2025-09-08,9.9,9.9,9.5,9.5
2203,2025-09-05,9.8,9.8,9.7,9.7
2202,2025-09-04,9.9,10.0,9.9,9.9
2201,2025-09-03,9.1,9.7,9.1,9.6
2200,2025-08-29,10.0,10.0,9.7,9.9
2199,2025-08-28,9.9,9.9,9.9,9.9
2198,2025-08-27,9.8,9.8,9.8,9.8
2197,2025-08-26,9.5,9.8,9.5,9.8
2196,2025-08-25,10.0,10.0,10.0,10.0
2195,2025-08-22,9.8,9.8,9.8,9.8
2194,2025-08-21,9.8,9.8,9.8,9.8
2193,2025-08-20,9.9,9.9,9.7,9.8
2192,2025-08-19,10.0,10.0,9.8,10.0
2191,2025-08-18,10.0,10.0,9.1,10.0
2190,2025-08-15,9.6,10.0,9.5,9.9
2189,2025-08-14,10.4,10.4,9.9,9.9
2188,2025-08-13,10.0,10.0,9.8,10.0
2187,2025-08-11,10.1,10.1,10.1,10.1
2186,2025-08-08,10.1,10.2,10.1,10.2
2185,2025-08-07,10.2,10.2,10.1,10.2
2184,2025-08-06,10.3,10.3,9.7,10.2
