,Date,Open,High,Low,Close
3869,2025-10-17,9.3,9.5,9.1,9.1
3868,2025-10-16,9.4,9.5,9.2,9.3
3867,2025-10-15,9.6,9.7,9.4,9.4
3866,2025-10-14,9.5,9.9,9.4,9.6
3865,2025-10-13,9.5,9.6,9.3,9.5
3864,2025-10-10,9.6,9.7,9.5,9.6
3863,2025-10-09,9.9,9.9,9.5,9.6
3862,2025-10-08,9.9,10.2,9.5,9.7
3861,2025-10-07,10.0,10.1,9.5,9.5
3860,2025-10-06,8.9,9.7,8.9,9.7
3859,2025-10-03,9.2,9.2,8.9,8.9
3858,2025-10-02,9.5,9.7,9.2,9.2
3857,2025-10-01,9.5,9.9,9.5,9.5
3856,2025-09-30,9.7,9.9,9.3,9.6
3855,2025-09-29,10.0,10.0,9.7,9.7
3854,2025-09-26,9.9,10.1,9.8,9.9
3853,2025-09-25,10.0,10.1,9.8,9.9
3852,2025-09-24,9.6,9.9,9.4,9.9
3851,2025-09-23,9.6,9.9,8.7,9.6
3850,2025-09-22,10.1,10.2,9.5,9.6
3849,2025-09-19,10.3,10.3,10.0,10.1
3848,2025-09-18,10.4,10.4,10.0,10.2
3847,2025-09-17,10.4,10.8,10.2,10.2
3846,2025-09-16,10.5,10.8,10.3,10.4
3845,2025-09-15,10.2,10.5,10.2,10.5
3844,2025-09-12,10.4,10.6,10.2,10.2
3843,2025-09-11,10.3,10.4,9.6,10.4
3842,2025-09-10,10.5,10.7,10.2,10.3
3841,2025-09-09,10.1,10.6,10.1,10.5
3840,2025-09-08,10.9,11.0,10.0,10.1
3839,2025-09-05,11.6,11.7,10.9,10.9
3838,2025-09-04,11.3,11.6,11.1,11.5
3837,2025-09-03,11.2,11.5,11.0,11.2
3836,2025-08-29,11.0,11.8,11.0,11.3
3835,2025-08-28,10.6,11.3,10.4,11.0
3834,2025-08-27,11.0,11.3,10.5,10.7
3833,2025-08-26,9.9,10.7,9.8,10.7
3832,2025-08-25,9.6,10.1,9.5,9.8
