,Date,Open,High,Low,Close
299,2025-10-17,6.1,6.3,6.0,6.1
298,2025-10-16,6.1,6.2,6.0,6.2
297,2025-10-15,5.6,6.3,5.5,6.2
296,2025-10-14,6.4,6.4,6.3,6.3
295,2025-10-13,6.5,6.5,6.4,6.4
294,2025-10-10,6.5,6.5,6.4,6.5
293,2025-10-09,6.6,6.8,6.5,6.6
292,2025-10-08,6.6,6.6,6.3,6.5
291,2025-10-07,6.4,6.5,6.4,6.5
290,2025-10-06,6.2,6.6,6.2,6.4
289,2025-10-03,6.3,6.3,6.1,6.1
288,2025-10-02,6.7,6.8,6.4,6.4
287,2025-10-01,7.0,7.0,6.7,6.7
286,2025-09-30,6.3,7.1,6.3,7.0
285,2025-09-29,6.1,6.3,6.1,6.3
284,2025-09-26,6.1,6.1,6.1,6.1
283,2025-09-25,6.0,6.1,6.0,6.1
282,2025-09-24,6.0,6.1,6.0,6.1
281,2025-09-22,6.0,6.2,6.0,6.2
280,2025-09-19,6.1,6.1,6.0,6.1
279,2025-09-18,5.9,6.0,5.9,6.0
278,2025-09-17,5.9,6.0,5.9,6.0
277,2025-09-16,6.0,6.0,5.9,6.0
276,2025-09-15,6.0,6.0,6.0,6.0
275,2025-09-12,5.2,6.1,5.2,6.0
274,2025-09-11,5.9,5.9,5.9,5.9
273,2025-09-10,6.0,6.0,5.9,5.9
272,2025-09-09,6.0,6.0,5.9,6.0
271,2025-09-08,6.0,6.2,5.9,6.1
270,2025-09-05,6.0,6.1,6.0,6.1
269,2025-09-04,6.0,6.1,6.0,6.1
268,2025-09-03,5.9,6.0,5.9,5.9
267,2025-08-29,5.9,6.0,5.9,6.0
266,2025-08-28,5.7,5.8,5.7,5.8
265,2025-08-27,5.6,5.7,5.6,5.7
264,2025-08-26,5.7,5.7,5.6,5.6
263,2025-08-25,5.8,5.8,5.7,5.7
262,2025-08-22,5.8,5.8,5.8,5.8
261,2025-08-21,5.8,5.8,5.8,5.8
260,2025-08-20,5.9,5.9,5.7,5.7
259,2025-08-19,6.0,6.0,5.9,5.9
258,2025-08-18,5.9,5.9,5.9,5.9
257,2025-08-15,6.0,6.0,5.9,5.9
256,2025-08-14,6.1,6.1,6.0,6.0
255,2025-08-13,6.0,6.0,5.9,5.9
