,Date,Open,High,Low,Close
1277,2025-10-10,4.0,4.0,4.0,4.0
1276,2025-10-09,3.8,3.8,3.8,3.8
1275,2025-10-08,3.8,3.8,3.8,3.8
1274,2025-10-07,4.0,4.0,4.0,4.0
1273,2025-09-30,3.8,4.0,3.8,3.8
1272,2025-09-26,3.5,3.5,3.5,3.5
1271,2025-09-25,3.2,3.2,3.1,3.1
1270,2025-09-17,3.5,3.5,3.5,3.5
1269,2025-09-16,3.5,3.5,3.4,3.4
1268,2025-09-12,3.5,3.9,3.5,3.9
1267,2025-09-10,3.5,4.0,3.4,4.0
1266,2025-09-08,4.0,4.0,3.8,3.8
1265,2025-09-05,3.7,3.7,3.7,3.7
1264,2025-08-20,3.7,3.7,3.7,3.7
1263,2025-08-14,3.9,3.9,3.6,3.9
1262,2025-08-07,3.9,3.9,3.9,3.9
1261,2025-08-06,3.9,3.9,3.9,3.9
1260,2025-08-04,3.7,3.7,3.7,3.7
1259,2025-08-01,3.9,3.9,3.8,3.8
1258,2025-07-31,3.9,3.9,3.9,3.9
1257,2025-07-30,3.9,4.4,3.9,4.2
1256,2025-07-29,3.9,3.9,3.9,3.9
1255,2025-07-25,3.8,3.8,3.8,3.8
1254,2025-07-24,3.8,3.8,3.8,3.8
1253,2025-07-21,3.8,3.8,3.8,3.8
1252,2025-07-18,3.7,3.7,3.7,3.7
1251,2025-07-17,3.7,3.7,3.7,3.7
1250,2025-07-16,3.8,3.8,3.8,3.8
1249,2025-07-15,3.8,3.8,3.8,3.8
1248,2025-07-10,3.6,3.7,3.6,3.6
1247,2025-06-25,4.1,4.1,4.1,4.1
1246,2025-06-13,4.1,4.1,4.1,4.1
1245,2025-06-11,4.2,4.2,4.0,4.0
1244,2025-06-10,3.8,4.2,3.8,4.2
1243,2025-06-06,4.2,4.2,4.2,4.2
1242,2025-06-04,3.9,3.9,3.9,3.9
1241,2025-06-02,3.6,3.6,3.6,3.6
1240,2025-05-27,4.0,4.0,4.0,4.0
1239,2025-05-22,4.0,4.0,4.0,4.0
1238,2025-05-20,4.0,4.0,4.0,4.0
1237,2025-05-19,4.0,4.0,4.0,4.0
1236,2025-05-16,4.1,4.1,4.1,4.1
1235,2025-05-15,4.2,4.2,4.2,4.2
1234,2025-05-13,3.7,3.7,3.7,3.7
1233,2025-05-12,4.1,4.1,4.1,4.1
1232,2025-05-08,4.0,4.0,4.0,4.0
1231,2025-05-06,4.0,4.0,4.0,4.0
1230,2025-05-05,3.8,3.8,3.8,3.8
1229,2025-04-29,3.7,3.7,3.7,3.7
1228,2025-04-28,3.6,3.8,3.6,3.8
1227,2025-04-18,3.5,3.5,3.5,3.5
1226,2025-04-16,3.4,3.6,3.4,3.6
1225,2025-04-11,3.9,4.0,3.9,4.0
1224,2025-04-10,4.1,4.1,3.8,3.8
1223,2025-04-09,3.8,3.8,3.4,3.8
1222,2025-04-08,3.5,3.5,3.5,3.5
1221,2025-04-04,3.4,3.4,3.4,3.4
1220,2025-04-03,3.4,4.0,3.4,3.4
1219,2025-04-02,4.0,4.0,4.0,4.0
1218,2025-04-01,4.0,4.0,3.8,3.8
1217,2025-03-25,4.0,4.0,4.0,4.0
1216,2025-03-24,4.0,4.0,4.0,4.0
1215,2025-03-21,4.0,4.0,4.0,4.0
1214,2025-03-20,4.0,4.0,4.0,4.0
1213,2025-03-18,3.6,3.6,3.6,3.6
1212,2025-03-17,3.6,3.6,3.5,3.6
1211,2025-03-14,3.6,3.6,3.5,3.5
1210,2025-03-11,3.5,3.6,3.5,3.6
1209,2025-03-10,3.3,3.5,3.3,3.5
1208,2025-03-06,3.1,4.1,3.1,4.1
1207,2025-03-05,3.8,3.8,3.5,3.6
1206,2025-03-03,3.8,3.8,3.8,3.8
1205,2025-02-26,4.2,4.2,4.1,4.1
1204,2025-02-24,3.7,3.7,3.6,3.7
1203,2025-02-21,3.7,3.7,3.7,3.7
1202,2025-02-20,3.7,3.7,3.5,3.7
1201,2025-02-19,3.7,3.7,3.7,3.7
1200,2025-02-18,3.7,3.7,3.6,3.6
1199,2025-02-17,3.7,3.7,3.7,3.7
1198,2025-02-14,3.4,3.7,3.4,3.7
1197,2025-02-13,3.6,3.7,3.6,3.7
1196,2025-02-11,3.4,3.7,3.4,3.7
1195,2025-02-10,3.4,3.6,3.4,3.4
1194,2025-02-07,3.3,3.3,3.2,3.2
1193,2025-02-06,3.4,3.5,3.4,3.5
1192,2025-02-05,3.3,3.3,3.3,3.3
1191,2025-02-04,3.6,3.6,3.3,3.3
1190,2025-02-03,3.3,3.3,3.2,3.2
1189,2025-01-24,3.3,3.3,3.3,3.3
1188,2025-01-23,3.8,3.8,3.8,3.8
1187,2025-01-22,3.7,4.5,3.6,3.6
1186,2025-01-21,4.0,4.6,3.9,4.6
1185,2025-01-20,4.7,4.7,4.5,4.5
1184,2025-01-17,6.3,6.3,4.7,4.7
1183,2025-01-16,5.5,5.5,5.5,5.5
1182,2025-01-15,6.4,6.4,6.4,6.4
1181,2025-01-14,5.6,5.6,5.6,5.6
1180,2025-01-13,6.5,6.5,6.5,6.5
1179,2025-01-10,5.3,6.0,5.3,6.0
1178,2025-01-07,5.4,5.4,5.4,5.4
1177,2025-01-03,5.5,5.5,5.5,5.5
1176,2025-01-02,4.9,4.9,4.9,4.9
1175,2024-12-31,4.6,5.2,4.5,4.5
1174,2024-12-30,5.1,5.1,4.5,4.5
1173,2024-12-27,4.2,4.8,4.2,4.8
1172,2024-12-26,4.3,4.6,4.2,4.3
1171,2024-12-25,3.9,4.4,3.9,4.3
1170,2024-12-24,3.9,3.9,3.9,3.9
1169,2024-12-23,3.9,4.0,3.6,4.0
1168,2024-12-20,3.6,4.0,3.6,4.0
1167,2024-12-18,4.0,4.0,4.0,4.0
1166,2024-12-17,3.6,4.0,3.6,4.0
1165,2024-12-16,4.0,4.0,4.0,4.0
1164,2024-12-13,3.7,3.9,3.7,3.9
1163,2024-12-12,4.0,4.0,4.0,4.0
1162,2024-12-11,3.7,3.8,3.7,3.7
1161,2024-12-10,4.0,4.0,4.0,4.0
1160,2024-12-09,3.9,4.0,3.7,3.7
1159,2024-12-06,3.6,3.8,3.6,3.8
1158,2024-12-05,3.8,3.8,3.6,3.7
1157,2024-12-04,3.5,3.7,3.4,3.7
1156,2024-12-03,3.9,3.9,3.6,3.8
1155,2024-12-02,3.8,3.8,3.5,3.5
1154,2024-11-29,4.0,4.0,3.6,3.7
1153,2024-11-26,3.9,3.9,3.6,3.6
1152,2024-11-25,3.8,3.8,3.6,3.6
1151,2024-11-22,3.6,3.7,3.6,3.7
1150,2024-11-21,3.5,3.8,3.5,3.7
1149,2024-11-20,4.0,4.0,4.0,4.0
1148,2024-11-19,3.7,3.8,3.7,3.8
1147,2024-11-18,3.6,3.6,3.5,3.5
1146,2024-11-15,3.5,3.8,3.5,3.8
1145,2024-11-14,4.0,4.1,4.0,4.1
1144,2024-11-13,4.4,4.4,4.1,4.1
1143,2024-11-12,4.2,4.2,4.0,4.0
1142,2024-11-11,3.7,4.1,3.7,4.0
1141,2024-11-08,4.3,4.3,3.5,3.9
1140,2024-11-07,4.5,4.5,3.7,3.9
1139,2024-11-06,4.1,4.1,3.9,4.1
1138,2024-11-05,4.1,4.1,4.0,4.1
1137,2024-11-04,3.7,3.7,3.6,3.6
1136,2024-11-01,4.6,5.1,4.0,4.5
1135,2024-10-31,4.9,4.9,4.2,4.2
1134,2024-10-30,4.3,4.3,4.3,4.3
