,Date,Open,High,Low,Close
3384,2025-10-17,18.8,18.8,18.7,18.7
3383,2025-10-16,20.3,20.3,18.3,20.3
3382,2025-10-15,18.0,19.8,18.0,19.8
3381,2025-10-14,18.0,18.0,18.0,18.0
3380,2025-10-10,17.2,18.0,17.2,18.0
3379,2025-10-08,17.2,17.2,17.2,17.2
3378,2025-10-07,17.2,17.2,17.2,17.2
3377,2025-10-03,17.3,17.5,17.3,17.5
3376,2025-10-01,17.0,17.0,17.0,17.0
3375,2025-09-29,17.2,17.5,17.2,17.5
3374,2025-09-25,17.2,17.2,17.2,17.2
3373,2025-09-23,17.2,17.2,17.2,17.2
3372,2025-09-18,17.0,17.2,17.0,17.2
3371,2025-09-08,18.0,18.0,18.0,18.0
3370,2025-09-05,17.6,18.0,17.6,18.0
3369,2025-09-04,17.0,17.0,17.0,17.0
3368,2025-08-26,16.9,16.9,16.9,16.9
3367,2025-08-22,16.9,16.9,16.9,16.9
3366,2025-08-15,16.9,16.9,16.5,16.5
3365,2025-08-13,16.9,16.9,16.9,16.9
3364,2025-08-06,16.4,16.5,16.4,16.5
3363,2025-08-05,16.3,16.3,16.3,16.3
3362,2025-08-04,16.7,16.7,16.5,16.5
3361,2025-07-31,17.4,17.4,17.4,17.4
3360,2025-07-30,17.4,17.4,17.4,17.4
3359,2025-07-29,17.4,17.4,17.4,17.4
3358,2025-07-28,15.9,16.0,15.9,16.0
3357,2025-07-25,14.3,16.0,14.3,16.0
3356,2025-07-24,15.8,15.8,15.8,15.8
3355,2025-07-23,16.9,16.9,16.8,16.8
3354,2025-07-22,17.5,17.5,16.8,16.8
3353,2025-07-21,17.4,17.4,16.0,17.0
3352,2025-07-18,17.4,17.4,17.4,17.4
3351,2025-07-17,17.68,17.68,17.59,17.59
3350,2025-07-16,17.49,17.59,17.49,17.49
3349,2025-07-15,17.12,17.59,17.12,17.49
3348,2025-07-14,17.31,17.31,17.12,17.12
3347,2025-07-11,17.21,17.21,16.47,16.75
3346,2025-07-10,17.21,17.31,17.21,17.21
3345,2025-07-09,17.12,17.21,17.12,17.21
3344,2025-07-08,16.66,16.94,16.66,16.84
3343,2025-07-07,16.47,16.75,16.47,16.75
3342,2025-07-04,16.28,16.47,16.28,16.47
3341,2025-07-03,17.21,17.21,17.21,17.21
3340,2025-07-02,17.21,17.21,17.21,17.21
3339,2025-07-01,17.21,17.21,17.21,17.21
3338,2025-06-30,17.21,17.21,17.21,17.21
3337,2025-06-27,16.94,16.94,16.94,16.94
3336,2025-06-26,17.21,17.21,17.21,17.21
3335,2025-06-25,17.21,17.21,17.21,17.21
3334,2025-06-24,17.21,17.21,17.21,17.21
3333,2025-06-23,17.21,17.21,17.21,17.21
3332,2025-06-20,17.21,17.21,17.21,17.21
3331,2025-06-19,17.21,17.21,17.21,17.21
3330,2025-06-18,17.21,17.21,17.21,17.21
3329,2025-06-17,17.21,17.21,17.21,17.21
3328,2025-06-16,17.21,17.21,17.21,17.21
