,Date,Open,High,Low,Close
4307,2025-10-17,1.2,1.3,1.2,1.2
4306,2025-10-10,1.1,1.2,1.1,1.2
4305,2025-10-03,1.1,1.2,1.1,1.2
4304,2025-09-26,1.2,1.2,1.1,1.1
4303,2025-09-19,1.2,1.2,1.1,1.2
4302,2025-09-12,1.2,1.3,1.2,1.2
4301,2025-09-05,1.1,1.2,1.1,1.2
4300,2025-08-29,1.0,1.1,1.0,1.1
4299,2025-08-22,1.2,1.2,1.1,1.1
4298,2025-08-15,1.3,1.3,1.2,1.2
4297,2025-08-08,1.3,1.3,1.2,1.3
4296,2025-08-01,1.3,1.4,1.2,1.3
4295,2025-07-25,1.4,1.4,1.2,1.2
4294,2025-07-18,1.3,1.4,1.3,1.4
4293,2025-07-11,1.3,1.3,1.2,1.3
4292,2025-07-04,1.2,1.2,1.2,1.2
4291,2025-06-27,1.1,1.2,1.1,1.2
4290,2025-06-20,1.2,1.2,1.1,1.2
4289,2025-06-13,1.1,1.2,1.1,1.2
4288,2025-06-06,1.1,1.2,1.1,1.1
4287,2025-05-30,1.0,1.2,1.0,1.2
4286,2025-05-23,1.1,1.2,1.0,1.1
4285,2025-05-16,1.2,1.2,1.1,1.1
4284,2025-05-09,1.1,1.2,1.0,1.1
4283,2025-04-25,1.1,1.2,1.0,1.1
4282,2025-04-18,1.0,1.2,1.0,1.1
4281,2025-04-11,1.1,1.2,1.1,1.1
4280,2025-04-04,1.2,1.3,1.2,1.2
4279,2025-04-03,1.5,1.5,1.4,1.4
4278,2025-04-02,1.6,1.7,1.5,1.5
4277,2025-04-01,1.5,1.6,1.4,1.6
4276,2025-03-31,1.5,1.6,1.3,1.5
4275,2025-03-28,1.6,1.6,1.5,1.5
4274,2025-03-27,1.6,1.6,1.5,1.5
4273,2025-03-26,1.6,1.7,1.5,1.6
4272,2025-03-25,1.6,1.7,1.5,1.6
4271,2025-03-24,1.6,1.6,1.5,1.5
4270,2025-03-21,1.6,1.6,1.5,1.6
4269,2025-03-20,1.6,1.6,1.5,1.6
4268,2025-03-19,1.7,1.7,1.5,1.6
4267,2025-03-18,1.6,1.7,1.6,1.7
4266,2025-03-17,1.5,1.6,1.5,1.6
4265,2025-03-14,1.5,1.6,1.5,1.5
4264,2025-03-13,1.5,1.6,1.5,1.5
4263,2025-03-12,1.6,1.7,1.5,1.5
4262,2025-03-11,1.6,1.7,1.5,1.6
4261,2025-03-10,1.7,1.7,1.6,1.7
4260,2025-03-07,1.6,1.7,1.6,1.6
4259,2025-03-06,1.6,1.7,1.5,1.7
4258,2025-03-05,1.6,1.7,1.5,1.6
4257,2025-03-04,1.7,1.7,1.6,1.6
4256,2025-03-03,1.7,1.7,1.6,1.7
4255,2025-02-28,1.6,1.8,1.6,1.7
4254,2025-02-27,1.7,1.7,1.6,1.7
