,Date,Open,High,Low,Close
1758,2023-12-06,5.8,5.9,5.8,5.9
1757,2023-12-05,6.2,6.2,6.0,6.0
1756,2023-12-04,5.9,6.0,5.9,6.0
1755,2023-12-01,5.9,5.9,5.7,5.9
1754,2023-11-30,5.9,5.9,5.9,5.9
1753,2023-11-29,5.9,5.9,5.9,5.9
1752,2023-11-28,6.1,6.1,5.9,6.0
1751,2023-11-27,5.9,5.9,5.8,5.9
1750,2023-11-24,5.8,5.9,5.8,5.9
1749,2023-11-23,6.0,6.0,5.7,5.7
1748,2023-11-22,5.8,6.1,5.8,6.0
1747,2023-11-21,6.0,6.0,5.7,5.8
1746,2023-11-20,6.1,6.1,6.0,6.0
1745,2023-11-17,6.1,6.2,6.1,6.2
1744,2023-11-16,6.1,6.1,6.1,6.1
1743,2023-11-15,6.1,6.3,6.1,6.1
1742,2023-11-14,6.1,6.1,6.0,6.1
1741,2023-11-13,5.9,6.1,5.9,6.0
1740,2023-11-10,6.9,6.9,5.9,6.2
1739,2023-11-09,6.3,6.8,6.3,6.6
1738,2023-11-08,5.6,6.4,5.6,6.4
1737,2023-11-07,5.6,5.8,5.5,5.7
1736,2023-11-06,5.4,5.6,5.3,5.6
1735,2023-11-03,5.2,5.2,5.1,5.2
1734,2023-11-02,5.1,5.4,5.1,5.3
1733,2023-11-01,5.2,5.2,5.0,5.0
1732,2023-10-31,5.1,5.2,5.0,5.0
1731,2023-10-30,5.0,5.4,5.0,5.2
1730,2023-10-27,5.3,5.3,4.6,5.0
1729,2023-10-26,4.9,4.9,4.7,4.7
1728,2023-10-25,5.5,5.5,5.4,5.5
1727,2023-10-24,5.3,5.4,5.3,5.4
1726,2023-10-23,5.0,5.4,5.0,5.4
1725,2023-10-20,4.9,4.9,4.8,4.9
1724,2023-10-19,4.9,4.9,4.9,4.9
1723,2023-10-18,4.9,4.9,4.8,4.8
1722,2023-10-17,5.1,5.1,4.6,4.6
1721,2023-10-16,4.8,5.2,4.7,5.2
1720,2023-10-13,5.0,5.0,5.0,5.0
1719,2023-10-12,5.2,5.2,4.8,4.8
1718,2023-10-11,5.3,5.3,5.0,5.0
1717,2023-10-10,5.0,5.0,5.0,5.0
1716,2023-10-09,5.0,5.1,5.0,5.0
1715,2023-10-06,5.0,5.0,5.0,5.0
1714,2023-10-05,5.0,5.2,5.0,5.0
1713,2023-10-04,5.0,5.0,5.0,5.0
1712,2023-10-03,5.0,5.0,4.7,4.7
1711,2023-10-02,5.2,5.2,4.7,4.7
1710,2023-09-29,5.2,5.2,5.2,5.2
1709,2023-09-28,5.0,5.2,4.9,5.2
1708,2023-09-27,4.9,5.0,4.8,5.0
1707,2023-09-26,4.8,4.9,4.8,4.8
1706,2023-09-25,5.0,5.0,4.8,4.8
1705,2023-09-22,5.1,5.1,4.9,4.9
1704,2023-09-21,5.1,5.2,5.0,5.2
1703,2023-09-20,5.1,5.1,5.1,5.1
1702,2023-09-19,5.3,5.3,5.2,5.2
1701,2023-09-18,5.3,5.3,5.2,5.2
1700,2023-09-15,5.1,5.2,5.0,5.0
1699,2023-09-14,5.0,5.2,4.9,5.1
1698,2023-09-13,5.1,5.1,4.9,5.1
1697,2023-09-12,5.0,5.1,5.0,5.1
1696,2023-09-11,5.2,5.2,5.0,5.0
1695,2023-09-08,5.1,5.1,5.0,5.0
1694,2023-09-07,5.1,5.2,5.1,5.2
1693,2023-09-06,5.2,5.2,5.1,5.1
1692,2023-09-05,5.1,5.2,5.1,5.1
1691,2023-08-31,5.1,5.1,5.1,5.1
1690,2023-08-30,5.0,5.1,5.0,5.1
1689,2023-08-29,5.0,5.0,5.0,5.0
1688,2023-08-28,5.1,5.1,4.7,5.0
1687,2023-08-25,5.1,5.1,5.0,5.1
1686,2023-08-24,4.8,5.2,4.8,5.2
1685,2023-08-23,5.1,5.2,4.8,5.1
1684,2023-08-22,5.2,5.2,5.1,5.1
1683,2023-08-21,5.1,5.2,5.1,5.2
