,Date,Open,High,Low,Close,Volume
681,2018-05-03,9.69,9.69,9.08,9.08,3100
680,2018-05-02,9.69,9.69,9.69,9.69,500
679,2018-04-27,9.08,9.08,9.08,9.08,5200
678,2018-04-26,9.08,9.08,9.08,9.08,0
677,2018-04-24,9.08,9.08,9.08,9.08,614
676,2018-04-23,9.08,9.08,9.08,9.08,2000
675,2018-04-20,9.08,9.08,9.08,9.08,2050
674,2018-04-19,9.08,9.08,9.08,9.08,1300
673,2018-04-18,9.08,9.08,9.08,9.08,110
672,2018-04-17,9.69,9.69,9.69,9.69,20
671,2018-04-16,9.69,9.69,9.69,9.69,100
670,2018-04-13,9.08,9.08,9.08,9.08,300
669,2018-04-12,9.32,9.32,9.32,9.32,100
668,2018-04-11,9.32,9.32,9.32,9.32,1600
667,2018-04-10,9.32,9.32,9.32,9.32,400
666,2018-04-09,8.84,8.84,8.84,8.84,444
665,2018-04-06,9.69,9.69,9.69,9.69,0
664,2018-04-05,9.69,9.69,9.69,9.69,0
663,2018-04-04,9.69,9.69,9.69,9.69,0
662,2018-04-03,9.69,9.69,9.69,9.69,950
661,2018-04-02,9.69,9.69,9.69,9.69,206
660,2018-03-30,9.69,9.69,9.69,9.69,200
659,2018-03-29,9.81,9.81,9.69,9.69,300
658,2018-03-28,9.38,9.38,9.38,9.38,0
657,2018-03-27,9.38,9.38,9.38,9.38,0
656,2018-03-26,9.38,9.38,9.38,9.38,48
655,2018-03-23,9.38,9.38,9.38,9.38,544
654,2018-03-22,9.08,9.38,9.08,9.38,300
653,2018-03-21,9.08,9.38,9.08,9.38,1400
652,2018-03-20,9.38,9.38,9.38,9.38,1000
651,2018-03-19,9.87,9.87,9.87,9.87,0
650,2018-03-16,9.87,9.87,9.87,9.87,0
649,2018-03-15,9.87,9.87,9.87,9.87,5058
648,2018-03-14,9.87,9.87,9.87,9.87,0
647,2018-03-13,9.87,9.87,9.87,9.87,0
646,2018-03-12,9.87,9.87,9.87,9.87,20
645,2018-03-09,9.08,9.87,9.08,9.87,2875
644,2018-03-08,9.08,9.08,9.08,9.08,1100
643,2018-03-07,9.81,9.81,9.81,9.81,0
642,2018-03-06,9.81,9.81,9.81,9.81,0
641,2018-03-05,9.08,9.81,9.08,9.81,2500
640,2018-03-02,9.63,9.63,9.63,9.63,0
639,2018-03-01,9.63,9.63,9.63,9.63,0
638,2018-02-28,9.63,9.63,9.63,9.63,0
637,2018-02-27,9.63,9.63,9.63,9.63,152
636,2018-02-26,8.96,8.96,8.96,8.96,3400
635,2018-02-23,8.96,8.96,8.96,8.96,74
634,2018-02-22,8.96,8.96,8.96,8.96,60
633,2018-02-21,8.96,8.96,8.96,8.96,0
632,2018-02-13,8.78,8.96,8.78,8.96,5100
631,2018-02-12,8.78,8.78,8.78,8.78,0
630,2018-02-09,8.6,8.78,8.6,8.78,3950
629,2018-02-08,8.78,8.78,8.78,8.78,58
628,2018-02-07,8.78,8.78,8.78,8.78,100
627,2018-02-06,9.14,9.14,8.48,8.48,850
626,2018-02-05,8.9,8.9,8.9,8.9,100
625,2018-02-02,9.2,9.2,8.9,8.9,10300
624,2018-02-01,9.08,9.08,8.9,8.9,1300
623,2018-01-31,9.08,9.08,9.08,9.08,1100
622,2018-01-30,9.69,9.69,8.9,8.9,300
621,2018-01-29,9.44,9.44,9.44,9.44,0
620,2018-01-26,9.44,9.44,9.44,9.44,100
619,2018-01-25,9.2,9.2,9.2,9.2,200
618,2018-01-24,9.2,9.2,9.2,9.2,0
