,Date,Open,High,Low,Close
4378,2025-10-17,12.3,12.3,11.95,11.95
4377,2025-10-15,12.8,12.8,12.7,12.8
4376,2025-10-13,12.0,12.0,12.0,12.0
4375,2025-10-08,11.2,12.0,11.2,12.0
4374,2025-10-07,12.0,12.0,12.0,12.0
4373,2025-10-06,11.5,11.5,11.5,11.5
4372,2025-10-02,12.15,12.15,11.5,11.5
4371,2025-10-01,12.15,12.15,12.15,12.15
4370,2025-09-30,12.15,12.15,12.15,12.15
4369,2025-09-29,12.15,12.15,12.0,12.15
4368,2025-09-26,11.95,12.0,11.4,11.4
4367,2025-09-24,12.0,12.0,11.3,11.3
4366,2025-09-23,12.25,12.25,12.0,12.0
4365,2025-09-22,12.3,12.5,12.0,12.25
4364,2025-09-19,12.5,12.5,12.3,12.3
4363,2025-09-18,12.15,12.15,11.9,11.9
4362,2025-09-17,11.8,11.9,11.8,11.9
4361,2025-09-16,11.95,11.95,11.9,11.9
4360,2025-09-15,12.1,12.15,11.9,11.9
4359,2025-09-12,11.75,12.05,11.7,11.95
4358,2025-09-11,12.2,12.2,11.7,11.9
4357,2025-09-10,11.55,12.15,11.55,11.7
4356,2025-09-09,11.55,11.6,11.0,11.55
4355,2025-09-08,11.5,11.6,11.5,11.5
4354,2025-09-05,10.7,11.5,10.5,11.5
4353,2025-09-04,10.9,10.95,10.9,10.95
4352,2025-09-03,10.9,10.95,10.2,10.95
4351,2025-08-28,10.95,10.95,10.4,10.4
4350,2025-08-27,10.7,11.0,10.35,10.35
4349,2025-08-26,10.0,10.35,10.0,10.35
4348,2025-08-25,9.94,10.0,9.94,10.0
4347,2025-08-22,9.76,9.97,9.2,9.97
4346,2025-08-21,10.35,10.7,9.76,9.76
4345,2025-08-20,10.35,10.9,9.69,10.35
4344,2025-08-19,10.4,10.9,10.35,10.35
4343,2025-08-18,9.95,10.45,9.8,10.4
4342,2025-08-15,10.5,10.5,9.8,9.8
4341,2025-08-14,9.92,10.0,9.92,9.92
4340,2025-08-13,9.92,9.92,9.29,9.92
4339,2025-08-12,9.0,9.29,9.0,9.28
4338,2025-08-11,9.3,9.3,9.3,9.3
4337,2025-08-08,9.3,9.3,8.65,9.3
4336,2025-08-07,9.11,9.83,9.11,9.3
4335,2025-08-06,9.0,9.2,9.0,9.2
4334,2025-08-05,8.84,8.84,8.84,8.84
4333,2025-08-04,9.0,9.0,8.85,8.85
4332,2025-07-31,9.08,9.08,8.45,9.0
4331,2025-07-30,9.08,9.09,8.68,9.08
4330,2025-07-29,8.5,9.08,8.5,8.5
4329,2025-07-28,8.7,9.0,8.5,8.5
4328,2025-07-25,8.68,8.79,8.68,8.7
4327,2025-07-24,8.1,8.4,8.1,8.3
4326,2025-07-23,8.1,8.1,8.1,8.1
4325,2025-07-22,8.1,8.15,8.1,8.1
4324,2025-07-21,8.45,8.45,8.0,8.0
4323,2025-07-18,8.1,8.1,8.0,8.1
4322,2025-07-17,8.3,8.4,8.1,8.1
4321,2025-07-16,8.15,8.36,8.0,8.36
4320,2025-07-15,8.4,8.4,8.0,8.37
4319,2025-07-11,8.01,8.48,8.0,8.45
4318,2025-07-10,8.0,8.49,8.0,8.49
4317,2025-07-09,8.6,8.6,8.49,8.49
4316,2025-07-07,8.5,8.5,8.5,8.5
4315,2025-07-04,8.5,8.5,8.5,8.5
4314,2025-07-03,8.8,8.8,8.37,8.69
4313,2025-06-30,9.0,9.0,9.0,9.0
4312,2025-06-26,8.7,8.7,8.36,8.59
4311,2025-06-25,8.97,8.97,8.36,8.7
4310,2025-06-24,8.65,8.99,8.65,8.98
4309,2025-06-23,9.0,9.4,9.0,9.3
4308,2025-06-20,8.45,8.9,8.41,8.9
4307,2025-06-19,8.51,9.0,8.51,9.0
4306,2025-06-17,8.65,9.14,8.65,9.14
4305,2025-06-16,8.61,9.16,8.03,9.16
4304,2025-06-13,9.64,9.64,8.6,8.61
4303,2025-06-12,9.0,9.1,8.6,9.1
4302,2025-06-10,9.41,9.41,9.0,9.0
4301,2025-06-09,9.35,9.35,8.72,8.8
4300,2025-06-06,10.05,10.1,9.35,9.35
4299,2025-06-05,10.05,10.05,10.05,10.05
4298,2025-06-04,10.6,10.6,9.35,10.3
4297,2025-06-03,10.05,10.05,10.05,10.05
4296,2025-05-30,10.8,10.8,10.8,10.8
4295,2025-05-29,10.4,10.4,10.4,10.4
4294,2025-05-28,9.9,11.1,9.82,9.82
4293,2025-05-27,10.55,10.55,10.55,10.55
4292,2025-05-23,10.55,11.3,10.55,11.3
4291,2025-05-21,10.55,11.35,10.55,11.3
