,Date,Open,High,Low,Close
1812,2025-10-17,6.5,6.6,6.4,6.6
1811,2025-10-16,6.5,6.6,6.5,6.6
1810,2025-10-15,6.5,6.6,6.5,6.6
1809,2025-10-14,6.5,6.6,6.5,6.6
1808,2025-10-13,6.6,6.6,6.5,6.6
1807,2025-10-10,6.5,6.6,6.5,6.6
1806,2025-10-09,6.5,6.6,6.5,6.6
1805,2025-10-08,6.5,6.6,6.5,6.6
1804,2025-10-07,6.5,6.5,6.5,6.5
1803,2025-10-06,6.5,6.6,6.5,6.6
1802,2025-10-03,6.5,6.6,6.5,6.6
1801,2025-10-02,6.6,6.6,6.5,6.6
1800,2025-10-01,6.6,6.6,6.5,6.6
1799,2025-09-30,6.6,6.6,6.5,6.6
1798,2025-09-29,6.6,6.6,6.6,6.6
1797,2025-09-26,6.6,6.7,6.6,6.7
1796,2025-09-25,6.6,6.7,6.5,6.7
1795,2025-09-24,6.6,6.7,6.5,6.7
1794,2025-09-23,6.7,6.7,6.6,6.7
1793,2025-09-22,6.7,6.7,6.6,6.7
1792,2025-09-19,6.6,6.7,6.6,6.7
1791,2025-09-18,6.7,6.7,6.6,6.7
1790,2025-09-17,6.7,6.8,6.7,6.8
1789,2025-09-16,6.7,6.8,6.7,6.8
1788,2025-09-15,6.7,6.8,6.7,6.8
1787,2025-09-12,6.8,6.8,6.7,6.8
1786,2025-09-11,6.8,6.8,6.6,6.8
1785,2025-09-10,6.7,6.8,6.6,6.8
1784,2025-09-09,6.8,6.8,6.7,6.8
1783,2025-09-08,6.7,6.8,6.6,6.8
1782,2025-09-05,6.8,6.8,6.7,6.8
1781,2025-09-04,6.9,6.9,6.7,6.9
1780,2025-09-03,7.0,7.0,6.7,7.0
1779,2025-08-29,6.9,7.0,6.8,7.0
1778,2025-08-28,6.9,7.0,6.7,6.9
1777,2025-08-27,6.53,7.0,6.44,7.0
1776,2025-08-26,6.63,6.63,6.44,6.53
1775,2025-08-25,6.63,6.63,6.44,6.63
1774,2025-08-22,6.63,6.63,6.44,6.63
1773,2025-08-21,6.63,6.63,6.44,6.63
1772,2025-08-20,6.53,6.63,6.44,6.63
1771,2025-08-19,6.53,6.53,6.44,6.53
1770,2025-08-18,6.53,6.53,6.44,6.53
1769,2025-08-15,6.44,6.53,6.44,6.53
1768,2025-08-14,6.44,6.53,6.44,6.53
1767,2025-08-13,6.44,6.53,6.44,6.44
1766,2025-08-12,6.53,6.53,6.44,6.53
1765,2025-08-11,6.44,6.53,6.44,6.53
1764,2025-08-08,6.35,6.44,6.35,6.44
1763,2025-08-07,6.35,6.35,6.25,6.35
1762,2025-08-06,6.25,6.35,6.25,6.35
1761,2025-08-05,6.25,6.35,6.25,6.35
1760,2025-08-04,6.25,6.35,6.25,6.25
1759,2025-08-01,6.25,6.35,6.25,6.35
1758,2025-07-31,6.35,6.35,6.25,6.25
1757,2025-07-30,6.35,6.44,6.25,6.44
1756,2025-07-29,6.44,6.44,6.35,6.44
1755,2025-07-28,6.35,6.44,6.35,6.44
1754,2025-07-25,6.35,6.44,6.35,6.44
1753,2025-07-24,6.25,6.44,6.25,6.44
1752,2025-07-23,6.35,6.35,6.25,6.35
1751,2025-07-22,6.35,6.35,6.25,6.35
1750,2025-07-21,6.35,6.44,6.35,6.35
1749,2025-07-18,6.44,6.44,6.25,6.35
1748,2025-07-17,6.44,6.44,6.35,6.35
1747,2025-07-16,6.35,6.44,6.35,6.44
1746,2025-07-15,6.35,6.44,6.35,6.44
1745,2025-07-14,6.35,6.44,6.35,6.44
1744,2025-07-11,6.35,6.44,6.35,6.44
1743,2025-07-10,6.35,6.44,6.35,6.44
1742,2025-07-09,6.44,6.72,6.44,6.44
1741,2025-07-08,6.44,6.44,6.35,6.44
1740,2025-07-07,6.35,6.44,6.35,6.44
1739,2025-07-04,6.35,6.35,6.25,6.35
1738,2025-07-03,6.35,6.35,6.35,6.35
1737,2025-07-02,6.44,6.44,6.35,6.35
1736,2025-07-01,6.35,6.44,6.25,6.44
1735,2025-06-30,6.44,6.44,6.35,6.35
1734,2025-06-27,6.44,6.44,6.35,6.44
1733,2025-06-26,6.44,6.44,6.35,6.44
1732,2025-06-25,6.44,6.44,6.35,6.35
1731,2025-06-24,6.35,6.44,6.35,6.44
1730,2025-06-23,6.35,6.44,6.35,6.44
1729,2025-06-20,6.35,6.44,6.35,6.44
1728,2025-06-19,6.25,6.35,6.25,6.35
1727,2025-06-18,6.35,6.35,6.25,6.35
1726,2025-06-17,6.35,6.35,6.25,6.35
1725,2025-06-16,6.25,6.35,6.25,6.35
1724,2025-06-13,6.25,6.35,6.25,6.35
1723,2025-06-12,6.25,6.35,6.16,6.35
1722,2025-06-11,6.25,6.35,6.16,6.35
1721,2025-06-10,6.25,6.35,6.25,6.35
1720,2025-06-09,6.25,6.35,6.25,6.35
1719,2025-06-06,6.35,6.35,6.25,6.35
1718,2025-06-05,6.35,6.35,6.25,6.35
1717,2025-06-04,6.35,6.35,6.25,6.35
1716,2025-06-03,6.35,6.44,6.35,6.35
1715,2025-06-02,6.35,6.44,6.25,6.44
1714,2025-05-30,6.44,6.44,6.35,6.44
1713,2025-05-29,6.53,6.53,6.35,6.53
1712,2025-05-28,6.44,6.53,6.35,6.53
1711,2025-05-27,6.44,6.53,6.35,6.53
1710,2025-05-26,6.35,6.53,6.35,6.53
1709,2025-05-23,6.44,6.44,6.25,6.44
1708,2025-05-22,6.44,6.44,6.35,6.44
1707,2025-05-21,6.35,6.44,6.35,6.44
1706,2025-05-20,6.35,6.44,6.35,6.44
1705,2025-05-19,6.44,6.44,6.44,6.44
1704,2025-05-16,6.44,6.44,6.35,6.44
1703,2025-05-15,6.44,6.53,6.35,6.53
1702,2025-05-14,6.44,6.53,6.35,6.53
1701,2025-05-13,6.44,6.53,6.35,6.53
1700,2025-05-12,6.44,6.44,6.44,6.44
1699,2025-05-09,6.44,6.53,6.35,6.53
1698,2025-05-08,6.44,6.53,6.44,6.53
1697,2025-05-07,6.44,6.53,6.35,6.53
1696,2025-05-06,6.53,6.53,6.44,6.53
1695,2025-05-05,6.44,6.53,6.44,6.53
1694,2025-04-29,6.44,6.53,6.44,6.53
1693,2025-04-28,6.44,6.53,6.44,6.53
1692,2025-04-25,6.44,6.53,6.44,6.53
1691,2025-04-24,6.53,6.53,6.53,6.53
1690,2025-04-23,6.44,6.53,6.44,6.53
1689,2025-04-22,6.35,6.44,6.35,6.44
1688,2025-04-21,6.35,6.44,6.35,6.44
1687,2025-04-18,6.35,6.44,6.35,6.44
1686,2025-04-17,6.44,6.44,6.35,6.44
1685,2025-04-16,6.44,6.44,6.35,6.44
1684,2025-04-15,6.35,6.44,6.25,6.44
1683,2025-04-14,6.35,6.44,6.35,6.35
1682,2025-04-11,6.53,6.53,6.44,6.53
1681,2025-04-10,6.35,6.63,6.35,6.63
1680,2025-04-09,6.16,6.35,6.16,6.35
1679,2025-04-08,6.25,6.35,6.16,6.35
1678,2025-04-04,6.25,6.44,6.25,6.44
1677,2025-04-03,6.53,6.53,6.35,6.44
1676,2025-04-02,6.53,6.63,6.53,6.63
1675,2025-04-01,6.63,6.63,6.53,6.63
1674,2025-03-31,6.53,6.63,6.53,6.63
1673,2025-03-28,6.63,6.63,6.53,6.63
1672,2025-03-27,6.53,6.63,6.53,6.63
1671,2025-03-26,6.53,6.63,6.53,6.63
1670,2025-03-25,6.53,6.63,6.53,6.63
1669,2025-03-24,6.53,6.63,6.53,6.63
1668,2025-03-21,6.53,6.63,6.53,6.63
1667,2025-03-20,6.63,6.72,6.53,6.63
1666,2025-03-19,6.63,6.72,6.63,6.72
1665,2025-03-18,6.63,6.72,6.53,6.72
1664,2025-03-17,6.63,6.72,6.63,6.72
1663,2025-03-14,6.63,6.72,6.63,6.72
1662,2025-03-13,6.63,6.72,6.63,6.72
1661,2025-03-12,6.72,6.72,6.63,6.72
1660,2025-03-11,6.63,6.72,6.63,6.72
1659,2025-03-10,6.63,6.72,6.63,6.72
1658,2025-03-07,6.72,6.72,6.63,6.72
1657,2025-03-06,6.63,6.72,6.63,6.72
1656,2025-03-05,6.63,6.72,6.63,6.72
1655,2025-03-04,6.63,6.72,6.63,6.72
1654,2025-03-03,6.72,6.72,6.63,6.72
1653,2025-02-28,6.63,6.72,6.63,6.72
1652,2025-02-27,6.72,6.72,6.63,6.72
1651,2025-02-26,6.63,6.72,6.63,6.72
1650,2025-02-25,6.72,6.72,6.63,6.72
1649,2025-02-24,6.72,6.72,6.63,6.72
1648,2025-02-21,6.63,6.81,6.63,6.63
1647,2025-02-20,6.63,6.72,6.63,6.72
1646,2025-02-19,6.72,6.81,6.63,6.81
1645,2025-02-18,6.81,6.81,6.63,6.72
1644,2025-02-17,6.72,6.81,6.63,6.81
1643,2025-02-14,6.63,6.81,6.63,6.72
1642,2025-02-13,6.72,6.72,6.72,6.72
1641,2025-02-12,6.63,6.72,6.53,6.72
1640,2025-02-11,6.53,6.72,6.53,6.72
1639,2025-02-10,6.72,6.72,6.53,6.63
1638,2025-02-07,6.72,6.81,6.63,6.81
1637,2025-02-06,6.72,6.81,6.63,6.81
1636,2025-02-05,6.81,6.81,6.72,6.81
1635,2025-02-04,6.81,6.91,6.72,6.81
1634,2025-02-03,6.91,6.91,6.81,6.91
1633,2025-01-24,6.72,7.0,6.72,7.0
1632,2025-01-23,6.63,7.19,6.63,7.0
1631,2025-01-22,6.63,6.72,6.53,6.72
1630,2025-01-21,6.63,6.81,6.63,6.72
1629,2025-01-20,6.53,6.63,6.53,6.63
1628,2025-01-17,6.63,6.63,6.63,6.63
1627,2025-01-16,6.63,6.72,6.63,6.63
1626,2025-01-15,6.63,6.72,6.63,6.63
1625,2025-01-14,6.72,6.72,6.63,6.63
