,Date,Open,High,Low,Close
3874,2025-10-17,8.5,8.5,8.2,8.3
3873,2025-10-16,8.5,8.5,8.5,8.5
3872,2025-10-15,8.6,8.6,8.5,8.5
3871,2025-10-14,8.6,8.6,8.6,8.6
3870,2025-10-13,8.5,8.6,8.5,8.6
3869,2025-10-10,8.5,8.6,8.5,8.6
3868,2025-10-09,8.6,8.6,8.5,8.5
3867,2025-10-08,8.6,8.6,8.4,8.4
3866,2025-10-07,8.6,8.6,8.5,8.6
3865,2025-10-06,8.6,8.6,8.6,8.6
3864,2025-10-03,8.6,8.6,8.6,8.6
3863,2025-10-02,8.8,8.8,8.6,8.6
3862,2025-10-01,9.0,9.0,8.9,8.9
3861,2025-09-30,8.9,8.9,8.9,8.9
3860,2025-09-29,8.9,8.9,8.8,8.8
3859,2025-09-26,9.0,9.0,8.8,8.9
3858,2025-09-25,8.9,8.9,8.7,8.8
3857,2025-09-24,8.8,8.9,8.8,8.9
3856,2025-09-23,8.8,8.9,8.7,8.8
3855,2025-09-22,8.9,8.9,8.8,8.8
3854,2025-09-19,9.0,9.0,8.6,8.9
3853,2025-09-18,8.8,8.9,8.8,8.9
3852,2025-09-17,9.0,9.0,8.8,8.8
3851,2025-09-16,9.0,9.0,8.9,9.0
3850,2025-09-15,9.0,9.1,8.4,8.9
3849,2025-09-12,8.8,9.0,8.8,9.0
3848,2025-09-11,8.8,9.0,8.5,9.0
3847,2025-09-10,9.1,9.1,8.4,8.4
3846,2025-09-09,9.2,9.2,9.0,9.1
3845,2025-09-08,9.5,9.5,9.2,9.2
3844,2025-09-05,9.0,9.1,9.0,9.0
3843,2025-09-04,9.1,9.2,9.1,9.1
3842,2025-09-03,9.2,9.2,9.1,9.1
3841,2025-08-29,9.5,9.5,9.0,9.2
3840,2025-08-28,8.6,8.9,8.6,8.9
3839,2025-08-27,9.1,9.1,9.1,9.1
3838,2025-08-26,8.9,9.1,8.9,9.1
3837,2025-08-25,9.1,9.1,8.2,9.0
3836,2025-08-22,9.1,9.1,9.0,9.1
3835,2025-08-21,9.1,9.1,8.9,9.1
3834,2025-08-20,9.1,9.2,9.1,9.1
3833,2025-08-19,9.0,9.2,9.0,9.0
3832,2025-08-18,9.0,9.2,9.0,9.0
3831,2025-08-15,9.1,9.2,9.0,9.0
3830,2025-08-14,9.4,9.4,9.0,9.0
3829,2025-08-13,9.5,9.5,9.1,9.1
3828,2025-08-12,9.3,9.3,9.0,9.0
3827,2025-08-11,9.3,9.3,9.1,9.3
3826,2025-08-08,9.5,9.5,9.1,9.4
3825,2025-08-07,9.6,9.7,9.3,9.5
3824,2025-08-06,9.3,10.2,9.1,9.4
3823,2025-08-05,9.3,9.3,8.9,9.0
3822,2025-08-04,9.3,9.3,9.3,9.3
3821,2025-08-01,9.0,9.3,9.0,9.3
3820,2025-07-31,9.0,9.0,9.0,9.0
3819,2025-07-30,9.2,9.2,9.0,9.0
3818,2025-07-29,9.4,9.4,9.2,9.2
3817,2025-07-28,9.4,9.4,9.3,9.4
3816,2025-07-25,9.6,9.6,9.5,9.5
3815,2025-07-24,9.6,9.6,9.6,9.6
3814,2025-07-23,9.7,9.7,9.6,9.6
3813,2025-07-22,9.7,9.7,9.7,9.7
3812,2025-07-21,9.9,9.9,9.8,9.8
3811,2025-07-18,9.9,10.0,9.9,9.9
3810,2025-07-17,9.6,10.0,9.6,9.9
3809,2025-07-16,10.0,10.0,9.5,9.8
3808,2025-07-15,10.3,10.3,9.0,10.0
3807,2025-07-14,10.4,10.4,10.3,10.3
3806,2025-07-11,9.9,10.4,9.9,10.4
3805,2025-07-10,10.1,10.2,9.5,10.2
3804,2025-07-09,9.6,10.7,9.6,10.2
3803,2025-07-08,9.5,9.5,9.4,9.4
3802,2025-07-07,9.3,9.8,8.8,9.4
3801,2025-07-04,9.8,9.8,9.0,9.0
3800,2025-07-03,9.3,9.9,9.3,9.9
3799,2025-07-02,9.3,9.3,9.3,9.3
3798,2025-07-01,9.2,9.2,9.2,9.2
3797,2025-06-30,9.0,9.5,9.0,9.5
3796,2025-06-27,10.0,10.1,9.3,9.6
3795,2025-06-26,9.9,9.9,9.3,9.3
3794,2025-06-25,10.1,10.1,9.6,10.0
3793,2025-06-24,10.3,10.3,10.3,10.3
3792,2025-06-23,10.2,11.2,10.2,11.2
3791,2025-06-20,10.2,10.2,10.1,10.2
3790,2025-06-19,11.0,11.0,10.3,10.3
3789,2025-06-18,11.2,11.2,10.5,10.5
3788,2025-06-17,10.1,10.1,10.0,10.1
3787,2025-06-16,10.1,10.1,10.1,10.1
3786,2025-06-13,11.0,11.1,10.1,10.2
3785,2025-06-12,11.2,11.2,11.0,11.0
3784,2025-06-11,11.8,11.8,11.8,11.8
3783,2025-06-09,12.5,12.5,12.2,12.2
3782,2025-06-06,12.5,12.5,12.5,12.5
3781,2025-06-05,11.8,11.8,11.7,11.7
3780,2025-06-04,12.0,12.0,11.8,11.9
3779,2025-06-03,11.9,12.0,11.8,12.0
3778,2025-06-02,11.9,11.9,11.8,11.9
