,Date,Open,High,Low,Close
4505,2025-10-17,10.8,10.8,10.8,10.8
4504,2025-10-16,10.8,10.8,10.8,10.8
4503,2025-10-15,10.8,10.8,10.8,10.8
4502,2025-10-14,10.8,10.8,10.8,10.8
4501,2025-10-13,10.4,10.4,10.4,10.4
4500,2025-09-29,10.4,10.4,10.4,10.4
4499,2025-09-26,10.6,10.6,10.6,10.6
4498,2025-09-25,10.4,10.4,10.4,10.4
4497,2025-09-24,10.6,10.6,10.6,10.6
4496,2025-09-22,10.8,10.8,10.8,10.8
4495,2025-09-17,11.0,11.0,11.0,11.0
4494,2025-09-12,11.0,11.0,11.0,11.0
4493,2025-09-11,10.5,10.5,10.5,10.5
4492,2025-09-05,10.5,10.7,10.5,10.5
4491,2025-08-28,10.5,10.5,10.5,10.5
4490,2025-08-22,10.4,10.4,10.4,10.4
4489,2025-08-21,10.3,10.8,10.3,10.8
4488,2025-08-19,10.4,10.4,10.4,10.4
4487,2025-08-18,10.9,10.9,10.9,10.9
4486,2025-08-13,10.3,11.3,10.0,10.0
4485,2025-08-12,10.3,10.3,10.3,10.3
4484,2025-08-08,11.4,11.4,11.4,11.4
4483,2025-08-07,11.8,11.9,11.8,11.9
4482,2025-07-28,11.0,11.9,11.0,11.9
4481,2025-07-25,11.9,11.9,11.9,11.9
4480,2025-07-24,11.4,11.4,11.4,11.4
4479,2025-07-11,13.1,13.1,10.9,10.9
4478,2025-07-10,11.4,12.1,11.4,12.1
4477,2025-07-07,11.1,11.1,11.0,11.0
4476,2025-07-03,11.1,11.1,11.1,11.1
4475,2025-07-02,11.1,11.1,11.1,11.1
4474,2025-06-30,12.2,12.2,12.2,12.2
4473,2025-06-25,12.2,12.2,12.2,12.2
4472,2025-06-24,11.3,11.3,11.1,11.1
4471,2025-06-20,9.7,11.3,9.7,11.3
4470,2025-06-16,10.3,10.4,10.3,10.4
4469,2025-06-12,10.8,10.9,9.9,9.9
4468,2025-06-11,9.5,11.0,9.5,10.3
4467,2025-06-10,10.5,10.5,10.5,10.5
4466,2025-06-06,11.5,11.5,11.5,11.5
4465,2025-06-05,12.0,12.0,11.5,11.5
4464,2025-06-04,10.8,11.5,10.8,11.5
4463,2025-06-03,13.2,13.2,11.0,12.0
4462,2025-05-28,12.0,12.0,12.0,12.0
4461,2025-05-26,12.3,12.3,12.3,12.3
4460,2025-05-22,11.2,12.0,11.2,12.0
4459,2025-05-21,12.3,12.3,12.3,12.3
4458,2025-05-16,13.2,13.2,10.9,13.0
4457,2025-05-14,11.6,12.0,11.6,12.0
4456,2025-05-13,13.2,13.2,11.5,11.5
4455,2025-05-08,11.2,12.0,11.2,12.0
4454,2025-04-28,11.2,12.4,11.2,12.4
4453,2025-04-18,12.4,12.4,12.4,12.4
4452,2025-04-17,10.3,12.5,10.3,12.4
4451,2025-04-11,11.5,11.5,11.4,11.4
4450,2025-04-10,11.5,11.5,11.5,11.5
4449,2025-04-04,10.8,10.8,10.5,10.5
4448,2025-04-03,10.6,10.6,10.6,10.6
4447,2025-04-01,11.7,11.7,11.7,11.7
4446,2025-03-18,11.7,11.7,11.7,11.7
4445,2025-03-05,10.9,10.9,10.9,10.9
4444,2025-02-28,10.9,10.9,10.9,10.9
4443,2025-02-27,10.8,11.1,10.6,10.8
4442,2025-02-20,11.1,11.7,11.1,11.7
4441,2025-02-19,10.8,11.8,10.8,11.1
4440,2025-02-18,10.8,10.8,10.8,10.8
4439,2025-02-14,11.0,11.0,11.0,11.0
4438,2025-02-13,10.8,10.8,10.8,10.8
4437,2025-02-12,10.5,10.5,10.5,10.5
4436,2025-02-10,10.6,10.8,10.5,10.8
4435,2025-02-07,10.8,10.8,10.8,10.8
4434,2025-02-06,10.8,10.8,10.8,10.8
4433,2025-02-05,10.0,10.2,10.0,10.2
4432,2025-02-03,11.7,11.7,10.7,10.7
4431,2025-01-24,11.7,11.7,11.7,11.7
4430,2025-01-21,10.8,13.0,10.8,13.0
4429,2025-01-09,11.0,11.9,11.0,11.9
4428,2025-01-02,11.1,12.2,11.1,12.2
4427,2024-12-27,11.1,11.1,11.1,11.1
4426,2024-12-26,11.0,11.0,11.0,11.0
4425,2024-12-25,10.5,10.7,10.5,10.7
4424,2024-12-23,11.0,11.0,11.0,11.0
4423,2024-12-20,11.0,11.0,11.0,11.0
4422,2024-12-10,10.7,10.7,10.7,10.7
4421,2024-12-09,10.7,10.7,10.7,10.7
4420,2024-12-06,11.0,11.0,11.0,11.0
4419,2024-11-28,10.5,11.0,10.5,11.0
4418,2024-11-26,10.6,10.9,10.6,10.9
4417,2024-11-25,10.5,10.5,10.5,10.5
4416,2024-11-20,10.0,10.2,10.0,10.2
4415,2024-11-13,10.6,10.6,10.6,10.6
4414,2024-11-08,10.6,10.6,10.6,10.6
4413,2024-10-30,10.8,10.8,10.8,10.8
4412,2024-10-25,11.0,11.0,11.0,11.0
4411,2024-10-22,10.9,10.9,10.9,10.9
4410,2024-10-21,11.0,11.0,11.0,11.0
4409,2024-10-18,10.1,10.1,10.1,10.1
4408,2024-10-17,10.9,10.9,10.1,10.1
4407,2024-10-15,11.0,11.0,10.9,10.9
4406,2024-10-14,11.1,11.1,11.1,11.1
4405,2024-10-11,10.1,11.1,10.1,11.1
4404,2024-10-10,10.8,11.0,10.8,11.0
4403,2024-10-09,11.0,11.0,11.0,11.0
4402,2024-10-07,11.0,11.2,11.0,11.0
4401,2024-10-04,10.9,10.9,10.9,10.9
4400,2024-10-03,10.9,10.9,10.9,10.9
4399,2024-10-01,11.1,11.1,11.1,11.1
4398,2024-09-30,10.9,11.1,10.9,11.1
4397,2024-09-27,10.7,10.7,10.7,10.7
4396,2024-09-26,11.0,11.1,10.5,10.7
4395,2024-09-18,10.0,11.4,10.0,11.4
