,Date,Open,High,Low,Close
1025,2025-10-17,25.4,26.3,25.4,26.3
1024,2025-10-16,24.2,24.2,24.2,24.2
1023,2025-10-15,26.0,26.0,26.0,26.0
1022,2025-10-14,25.5,25.8,25.5,25.8
1021,2025-10-13,25.5,25.5,25.5,25.5
1020,2025-10-10,25.0,25.0,24.1,25.0
1019,2025-10-09,25.6,25.6,25.5,25.5
1018,2025-10-08,26.5,26.5,26.5,26.5
1017,2025-10-07,24.1,26.0,24.1,26.0
1016,2025-10-03,26.3,26.3,26.3,26.3
1015,2025-10-02,25.9,27.0,25.9,26.5
1014,2025-10-01,25.3,26.0,25.3,26.0
1013,2025-09-30,24.8,26.7,23.2,24.1
1012,2025-09-29,26.0,26.0,24.2,26.0
1011,2025-09-26,26.3,26.3,23.2,26.0
1010,2025-09-25,27.5,27.5,26.2,26.2
1009,2025-09-22,26.9,26.9,25.3,25.3
1008,2025-09-19,26.9,26.9,26.9,26.9
1007,2025-09-18,26.8,26.8,26.8,26.8
1006,2025-09-17,27.0,27.0,26.6,27.0
1005,2025-09-16,26.7,26.7,26.7,26.7
1004,2025-09-15,26.4,28.5,26.4,27.0
1003,2025-09-12,26.1,27.5,26.1,27.5
1002,2025-09-11,26.3,26.5,26.3,26.5
1001,2025-09-10,26.3,26.3,26.3,26.3
1000,2025-09-09,26.2,26.2,26.2,26.2
999,2025-09-08,26.5,26.5,26.4,26.4
998,2025-09-05,26.2,26.9,26.2,26.3
997,2025-09-04,26.3,27.0,26.3,26.4
996,2025-09-03,26.1,26.1,26.1,26.1
995,2025-08-29,26.0,27.5,25.4,27.5
994,2025-08-28,26.2,26.4,26.2,26.4
993,2025-08-27,25.7,27.0,25.7,27.0
992,2025-08-26,25.5,25.5,25.4,25.4
991,2025-08-25,25.3,28.5,25.3,28.5
990,2025-08-22,25.3,25.3,25.2,25.2
989,2025-08-21,26.8,27.0,23.2,27.0
988,2025-08-20,26.8,27.0,26.8,27.0
987,2025-08-19,26.6,26.7,26.6,26.7
986,2025-08-18,26.7,26.7,26.5,26.5
985,2025-08-15,27.0,28.0,27.0,28.0
984,2025-08-14,26.7,27.1,26.7,27.0
983,2025-08-13,26.3,30.5,25.5,30.0
982,2025-08-12,26.1,27.9,26.1,27.0
981,2025-08-11,26.7,27.0,25.9,26.3
980,2025-08-08,25.5,27.9,25.5,26.7
979,2025-08-07,26.6,27.1,26.6,26.6
978,2025-08-06,26.6,27.2,26.6,26.8
977,2025-08-05,26.3,27.7,26.3,27.7
976,2025-08-04,25.9,27.5,25.9,27.5
975,2025-08-01,25.6,27.8,25.4,27.8
974,2025-07-31,26.6,27.2,26.5,26.5
973,2025-07-30,26.0,26.1,25.2,26.1
972,2025-07-29,29.6,29.6,25.7,28.9
971,2025-07-28,27.7,31.0,27.7,29.8
970,2025-07-25,26.8,31.0,26.8,27.5
969,2025-07-24,25.9,32.0,25.9,32.0
968,2025-07-23,25.5,29.6,25.5,29.6
967,2025-07-22,25.3,26.2,25.3,26.2
966,2025-07-21,25.3,26.3,25.1,26.0
965,2025-07-18,25.6,26.6,25.6,26.3
964,2025-07-17,25.3,25.3,25.3,25.3
963,2025-07-16,25.3,26.5,25.1,26.5
962,2025-07-15,25.3,26.0,25.3,26.0
961,2025-07-14,25.6,26.0,25.1,26.0
960,2025-07-11,25.4,26.9,23.6,25.6
959,2025-07-10,26.2,26.8,25.1,26.8
958,2025-07-09,25.7,27.8,25.7,27.7
957,2025-07-08,25.7,27.0,23.2,26.8
956,2025-07-07,25.6,27.0,25.6,27.0
955,2025-07-04,25.6,27.0,25.1,27.0
954,2025-07-03,25.6,26.8,25.6,26.6
953,2025-07-02,26.1,27.0,26.1,27.0
952,2025-07-01,27.0,27.0,25.6,26.9
951,2025-06-30,25.2,26.9,25.2,26.9
950,2025-06-27,25.0,26.0,24.9,26.0
949,2025-06-26,25.2,25.2,25.2,25.2
948,2025-06-25,25.2,25.2,24.9,25.1
947,2025-06-24,25.1,25.1,25.1,25.1
946,2025-06-23,24.0,24.0,23.7,23.7
945,2025-06-20,25.9,27.0,25.9,27.0
944,2025-06-19,25.7,27.0,25.7,27.0
943,2025-06-18,25.3,26.9,25.3,26.8
942,2025-06-17,24.7,27.0,24.7,26.9
941,2025-06-16,25.8,27.0,22.3,26.9
940,2025-06-13,25.6,26.6,25.6,26.5
939,2025-06-12,25.7,25.7,25.7,25.7
938,2025-06-11,25.3,25.3,25.3,25.3
937,2025-06-10,25.1,25.1,25.1,25.1
