,Date,Open,High,Low,Close
1647,2023-03-24,12.8,12.8,12.8,12.8
1646,2023-03-17,15.0,15.0,15.0,15.0
1645,2023-02-24,15.0,15.0,15.0,15.0
1644,2023-02-10,16.9,16.9,16.9,16.9
1643,2023-01-06,14.7,14.7,14.7,14.7
1642,2022-12-30,12.8,12.8,12.8,12.8
1641,2022-10-14,12.8,12.8,12.8,12.8
1640,2022-10-07,15.0,15.0,15.0,15.0
1639,2022-09-30,14.0,14.8,14.0,14.8
1638,2022-08-26,12.9,12.9,12.9,12.9
1637,2022-08-19,11.3,11.3,11.3,11.3
1636,2022-08-05,11.3,11.3,11.3,11.3
1635,2022-07-29,8.5,11.5,8.5,11.5
1634,2022-07-28,10.0,10.0,10.0,10.0
1633,2022-07-27,10.0,10.0,10.0,10.0
1632,2022-07-26,10.0,10.0,10.0,10.0
1631,2022-07-25,10.0,10.0,10.0,10.0
1630,2022-07-22,10.0,10.0,10.0,10.0
1629,2022-07-21,10.0,10.0,10.0,10.0
1628,2022-07-20,10.0,10.0,10.0,10.0
1627,2022-07-19,10.0,10.0,10.0,10.0
1626,2022-07-18,10.0,10.0,10.0,10.0
1625,2022-07-15,10.0,10.0,10.0,10.0
1624,2022-07-14,10.1,10.1,10.1,10.1
1623,2022-07-13,10.1,10.1,10.1,10.1
1622,2022-07-12,10.1,10.1,10.1,10.1
1621,2022-07-11,10.1,10.1,10.1,10.1
1620,2022-07-08,12.9,12.9,10.0,10.0
1619,2022-07-07,11.7,11.7,11.7,11.7
1618,2022-07-06,11.7,11.7,11.7,11.7
1617,2022-07-05,11.7,11.7,11.7,11.7
1616,2022-07-04,11.7,11.7,11.7,11.7
1615,2022-07-01,12.4,12.4,10.9,10.9
1614,2022-06-30,10.9,10.9,10.9,10.9
1613,2022-06-29,10.9,10.9,10.9,10.9
1612,2022-06-28,10.9,10.9,10.9,10.9
1611,2022-06-27,10.9,10.9,10.9,10.9
1610,2022-06-24,11.8,11.8,9.8,11.5
1609,2022-06-23,10.3,10.3,10.3,10.3
1608,2022-06-22,10.3,10.3,10.3,10.3
1607,2022-06-21,10.3,10.3,10.3,10.3
1606,2022-06-20,10.3,10.3,10.3,10.3
1605,2022-06-17,10.3,10.3,10.3,10.3
1604,2022-06-16,9.0,9.0,9.0,9.0
1603,2022-06-15,9.0,9.0,9.0,9.0
1602,2022-06-14,9.0,9.0,9.0,9.0
1601,2022-06-13,9.0,9.0,9.0,9.0
1600,2022-06-10,9.0,9.0,9.0,9.0
1599,2022-06-09,9.9,9.9,9.9,9.9
1598,2022-06-08,9.9,9.9,9.9,9.9
