,Date,Open,High,Low,Close
1300,2022-07-21,10.35,10.7,9.9,10.7
1299,2022-07-20,10.5,10.8,10.45,10.6
1298,2022-07-19,10.4,10.8,10.35,10.8
1297,2022-07-18,10.6,11.3,10.55,11.1
1296,2022-07-15,10.25,11.3,10.2,11.3
1295,2022-07-14,10.15,10.8,10.15,10.8
1294,2022-07-13,10.8,10.95,10.05,10.8
1293,2022-07-12,12.0,12.0,10.8,10.8
1292,2022-07-11,11.3,11.9,11.3,11.3
1291,2022-07-08,11.4,12.1,11.4,12.1
1290,2022-07-07,10.95,12.25,10.95,12.25
1289,2022-07-06,10.5,12.0,10.5,11.75
1288,2022-07-05,11.25,11.25,11.25,11.25
1287,2022-07-04,12.9,12.9,12.05,12.05
1286,2022-07-01,13.05,13.05,12.95,12.95
1285,2022-06-30,13.4,13.9,13.3,13.9
1284,2022-06-29,12.1,13.0,12.1,13.0
1283,2022-06-28,10.65,12.15,10.65,12.15
1282,2022-06-27,11.3,12.2,11.3,11.4
1281,2022-06-24,12.15,12.15,12.1,12.1
1280,2022-06-23,12.95,12.95,12.85,12.85
1279,2022-06-22,12.8,12.8,12.7,12.7
1278,2022-06-21,12.9,13.1,12.9,12.9
1277,2022-06-20,13.9,13.9,12.25,13.85
1276,2022-06-17,12.95,13.0,12.1,13.0
1275,2022-06-16,13.8,13.8,12.05,12.15
1274,2022-06-15,13.15,13.2,12.95,12.95
1273,2022-06-14,14.7,14.7,13.8,13.9
1272,2022-06-13,14.0,14.85,14.0,14.8
1271,2022-06-10,13.95,15.7,13.9,14.85
1270,2022-06-09,14.3,15.25,14.25,14.9
1269,2022-06-08,13.5,15.45,13.45,15.3
1268,2022-06-07,13.0,14.85,12.95,14.45
1267,2022-06-06,13.4,13.95,12.3,13.9
1266,2022-06-03,13.35,13.45,13.0,13.05
1265,2022-06-02,12.65,13.55,12.15,13.35
1264,2022-06-01,12.7,12.9,12.35,12.75
1263,2022-05-31,13.3,13.3,12.65,12.9
1262,2022-05-30,13.0,13.0,12.7,12.85
1261,2022-05-27,12.55,13.3,12.55,13.0
1260,2022-05-26,13.4,13.45,12.5,13.0
