,Date,Open,High,Low,Close
4092,2025-10-17,7.8,8.2,7.8,7.8
4091,2025-10-16,8.5,8.5,8.1,8.1
4090,2025-10-15,8.0,8.5,8.0,8.5
4089,2025-10-14,8.0,8.6,7.2,8.6
4088,2025-10-13,8.4,8.5,8.3,8.5
4087,2025-10-10,8.5,8.5,8.4,8.4
4086,2025-10-09,8.5,8.5,8.4,8.4
4085,2025-10-08,8.9,9.0,8.5,8.5
4084,2025-10-07,8.5,8.9,8.5,8.9
4083,2025-10-06,8.5,8.5,8.5,8.5
4082,2025-10-03,8.8,8.9,8.7,8.9
4081,2025-10-02,8.6,8.6,8.5,8.6
4080,2025-10-01,8.5,8.7,8.5,8.7
4079,2025-09-30,8.8,9.0,8.5,8.9
4078,2025-09-29,9.6,9.6,8.1,8.1
4077,2025-09-26,9.3,9.6,7.9,9.6
4076,2025-09-25,9.4,9.4,9.2,9.4
4075,2025-09-24,9.5,9.5,9.3,9.4
4074,2025-09-23,9.6,9.6,9.3,9.3
4073,2025-09-22,9.5,9.5,9.3,9.3
4072,2025-09-19,9.5,9.5,9.5,9.5
4071,2025-09-18,9.5,9.5,9.5,9.5
4070,2025-09-17,9.6,9.6,9.3,9.5
4069,2025-09-16,9.5,9.6,9.5,9.5
4068,2025-09-12,9.5,9.5,9.4,9.5
4067,2025-09-11,9.7,9.8,9.4,9.5
4066,2025-09-10,9.7,9.7,9.4,9.5
4065,2025-09-09,9.7,9.7,9.6,9.7
4064,2025-09-08,9.7,9.9,9.7,9.7
4063,2025-09-05,9.6,9.7,9.5,9.7
4062,2025-09-04,9.4,10.0,9.4,9.5
4061,2025-09-03,9.4,9.4,9.4,9.4
4060,2025-08-29,9.4,9.5,9.3,9.5
4059,2025-08-28,9.5,9.6,9.4,9.5
4058,2025-08-27,9.4,9.6,9.4,9.4
4057,2025-08-26,9.4,9.4,9.3,9.4
4056,2025-08-25,9.3,9.6,9.3,9.6
4055,2025-08-22,9.5,9.5,9.4,9.5
4054,2025-08-21,9.6,9.6,9.5,9.6
4053,2025-08-20,9.5,9.6,9.5,9.6
4052,2025-08-19,9.5,9.7,9.4,9.6
4051,2025-08-18,9.5,9.7,9.5,9.7
4050,2025-08-15,9.7,9.7,9.3,9.6
4049,2025-08-14,9.8,9.9,9.6,9.6
4048,2025-08-13,9.9,9.9,9.7,9.7
4047,2025-08-12,9.7,9.9,9.7,9.9
4046,2025-08-11,9.7,9.8,9.6,9.8
4045,2025-08-08,9.9,9.9,9.6,9.7
4044,2025-08-07,10.0,10.0,9.9,9.9
4043,2025-08-06,10.0,10.0,9.6,9.9
4042,2025-08-05,9.8,10.0,9.8,10.0
4041,2025-08-04,9.8,9.9,9.8,9.9
4040,2025-08-01,9.9,10.2,9.8,9.9
4039,2025-07-31,9.8,10.2,9.8,10.0
4038,2025-07-30,10.0,10.3,9.7,9.9
4037,2025-07-29,10.1,10.1,10.0,10.0
4036,2025-07-28,10.1,10.2,9.5,10.2
4035,2025-07-25,10.0,10.3,10.0,10.3
4034,2025-07-24,10.0,10.1,9.7,9.7
4033,2025-07-23,10.1,10.1,10.0,10.1
4032,2025-07-22,10.1,10.3,10.1,10.1
4031,2025-07-21,10.3,10.3,10.1,10.1
4030,2025-07-18,10.2,10.2,10.1,10.2
4029,2025-07-17,10.0,10.4,10.0,10.3
4028,2025-07-16,10.0,10.2,10.0,10.2
4027,2025-07-15,10.0,10.1,9.9,10.0
4026,2025-07-14,10.1,10.1,10.0,10.0
4025,2025-07-11,10.1,10.3,10.0,10.3
4024,2025-07-10,10.3,10.4,9.9,10.1
4023,2025-07-09,10.2,10.3,10.1,10.1
4022,2025-07-08,10.2,10.2,10.0,10.0
4021,2025-07-07,10.3,10.3,10.2,10.2
4020,2025-07-04,10.3,10.5,10.0,10.3
4019,2025-07-03,10.3,10.5,10.2,10.5
4018,2025-07-02,10.2,10.6,10.2,10.6
4017,2025-07-01,10.6,10.6,10.2,10.3
4016,2025-06-30,10.4,10.6,10.3,10.6
4015,2025-06-27,10.3,10.3,10.3,10.3
4014,2025-06-26,10.6,10.6,10.4,10.6
4013,2025-06-25,10.5,10.9,10.5,10.8
4012,2025-06-24,11.0,11.0,10.9,10.9
4011,2025-06-23,11.1,11.1,11.0,11.0
4010,2025-06-20,11.4,11.4,11.0,11.1
4009,2025-06-19,11.7,11.7,11.0,11.0
4008,2025-06-18,13.0,13.0,11.3,11.4
4007,2025-06-17,11.39,11.84,11.23,11.31
4006,2025-06-16,10.63,11.46,10.55,11.39
4005,2025-06-13,10.63,10.63,10.25,10.32
4004,2025-06-12,10.86,10.86,10.48,10.55
4003,2025-06-11,10.7,10.86,10.25,10.55
4002,2025-06-10,10.86,10.86,10.63,10.7
4001,2025-06-09,11.01,11.23,10.63,10.86
4000,2025-06-06,11.01,11.23,10.78,10.78
3999,2025-06-05,10.7,10.93,10.63,10.86
3998,2025-06-04,11.23,11.39,10.78,10.86
3997,2025-06-03,11.23,11.23,10.63,10.63
3996,2025-06-02,11.16,11.31,10.7,10.7
3995,2025-05-30,11.69,11.69,11.16,11.46
3994,2025-05-29,10.86,11.23,10.86,11.08
3993,2025-05-28,10.63,10.7,10.63,10.63
3992,2025-05-27,10.55,10.63,10.48,10.63
3991,2025-05-26,10.63,10.63,10.48,10.55
3990,2025-05-23,10.4,10.55,10.4,10.55
3989,2025-05-22,10.4,10.4,10.4,10.4
3988,2025-05-21,10.4,10.55,10.4,10.55
3987,2025-05-20,10.32,10.55,10.25,10.55
3986,2025-05-19,10.32,10.55,10.32,10.32
3985,2025-05-16,10.25,10.32,10.17,10.32
3984,2025-05-15,9.64,10.86,9.64,10.86
3983,2025-05-14,9.49,9.49,9.49,9.49
3982,2025-05-13,9.49,9.56,9.49,9.49
3981,2025-05-12,9.49,9.64,9.49,9.49
