,Date,Open,High,Low,Close,Volume
1727,2025-08-18,9.86,10.35,9.86,10.35,1128200
1726,2025-08-15,9.79,9.9,9.6,9.68,440200
1725,2025-08-14,9.8,10.05,9.66,9.75,899000
1724,2025-08-13,9.69,9.71,9.4,9.65,576200
1723,2025-08-12,9.8,9.8,9.52,9.68,249400
1722,2025-08-11,9.56,9.7,9.56,9.7,406200
1721,2025-08-08,9.7,9.76,9.5,9.58,379200
1720,2025-08-07,9.32,9.65,9.32,9.65,599700
1719,2025-08-06,9.16,9.34,9.16,9.3,160500
1718,2025-08-05,9.29,9.65,9.1,9.12,815700
1717,2025-08-04,9.02,9.19,8.94,9.17,346500
1716,2025-08-01,9.21,9.21,9.03,9.04,542800
1715,2025-07-31,9.47,9.47,9.04,9.2,344000
1714,2025-07-30,9.1,9.21,9.01,9.17,386100
1713,2025-07-29,9.9,9.97,9.17,9.17,935600
1712,2025-07-28,9.55,9.88,9.5,9.85,802100
1711,2025-07-25,9.22,9.45,9.16,9.39,583700
1710,2025-07-24,9.1,9.34,9.1,9.21,452700
1709,2025-07-23,9.1,9.25,8.94,9.1,552900
1708,2025-07-22,9.0,9.07,8.79,9.05,589800
1707,2025-07-21,9.3,9.35,8.92,9.0,466900
1706,2025-07-18,9.1,9.24,9.09,9.2,407600
1705,2025-07-17,9.09,9.09,8.92,9.02,674600
1704,2025-07-16,8.74,8.95,8.64,8.95,334500
1703,2025-07-15,8.68,9.0,8.68,8.68,594900
1702,2025-07-14,8.73,8.79,8.6,8.63,404900
1701,2025-07-11,8.76,8.8,8.63,8.73,335300
1700,2025-07-10,8.75,8.8,8.6,8.76,226500
1699,2025-07-09,8.43,9.0,8.43,8.75,1129900
1698,2025-07-08,8.4,8.53,8.4,8.42,226500
1697,2025-07-07,8.2,8.52,8.16,8.4,852500
1696,2025-07-04,8.17,8.19,8.1,8.17,120700
1695,2025-07-03,8.15,8.29,8.11,8.17,276700
1694,2025-07-02,8.03,8.37,8.0,8.14,620300
1693,2025-07-01,8.11,8.12,8.01,8.1,94200
1692,2025-06-30,8.18,8.18,8.06,8.11,140800
1691,2025-06-27,8.1,8.1,8.04,8.05,78200
1690,2025-06-26,8.18,8.18,8.02,8.05,88100
1689,2025-06-25,8.1,8.16,8.1,8.15,7000
1688,2025-06-24,8.14,8.2,8.1,8.15,168900
1687,2025-06-23,7.92,8.12,7.92,8.11,111300
1686,2025-06-20,8.19,8.2,8.11,8.12,48400
1685,2025-06-19,8.15,8.2,8.01,8.15,145000
1684,2025-06-18,8.17,8.25,8.17,8.22,48300
1683,2025-06-17,8.25,8.29,8.24,8.25,43700
1682,2025-06-16,8.3,8.3,8.17,8.25,99700
1681,2025-06-13,8.29,8.29,8.11,8.16,158400
1680,2025-06-12,8.23,8.54,8.23,8.29,73400
1679,2025-06-11,8.3,8.31,8.17,8.29,44200
1678,2025-06-10,8.13,8.43,8.13,8.3,45900
1677,2025-06-09,8.4,8.4,8.29,8.3,115300
1676,2025-06-06,8.47,8.47,8.41,8.42,82000
1675,2025-06-05,8.42,8.5,8.42,8.47,80600
1674,2025-06-04,8.56,8.56,8.47,8.47,178400
1673,2025-06-03,8.55,8.65,8.48,8.57,279300
1672,2025-06-02,8.49,8.49,8.36,8.44,17900
1671,2025-05-30,8.4,8.5,8.34,8.35,171600
1670,2025-05-29,8.41,8.49,8.39,8.39,79900
1669,2025-05-28,8.47,8.55,8.41,8.41,204300
1668,2025-05-27,8.48,8.51,8.45,8.46,156000
1667,2025-05-26,8.16,8.5,8.16,8.45,177400
1666,2025-05-23,8.26,8.26,8.2,8.2,86500
1665,2025-05-22,8.3,8.35,8.24,8.26,156200
1664,2025-05-21,8.33,8.4,8.25,8.26,91900
1663,2025-05-20,8.41,8.47,8.3,8.33,266400
1662,2025-05-19,8.4,8.41,8.25,8.38,109800
1661,2025-05-16,8.29,8.46,8.29,8.41,306100
1660,2025-05-15,8.15,8.27,8.12,8.27,259600
1659,2025-05-14,8.11,8.16,8.08,8.14,123200
1658,2025-05-13,8.1,8.2,8.1,8.11,154600
1657,2025-05-12,8.05,8.06,8.0,8.05,82400
1656,2025-05-09,8.07,8.08,8.04,8.05,93600
1655,2025-05-08,8.03,8.08,8.01,8.05,53000
1654,2025-05-07,8.03,8.09,8.02,8.02,115900
1653,2025-05-06,8.09,8.19,8.06,8.1,57200
1652,2025-05-05,8.35,8.36,8.06,8.1,56600
1651,2025-04-29,8.06,8.17,8.06,8.08,71400
1650,2025-04-28,8.05,8.12,8.0,8.06,92200
1649,2025-04-25,7.99,8.05,7.98,8.05,102800
1648,2025-04-24,8.03,8.07,7.94,7.98,56600
1647,2025-04-23,8.18,8.18,7.94,7.97,54300
1646,2025-04-22,8.19,8.2,7.67,7.8,229600
1645,2025-04-21,8.19,8.3,8.05,8.24,123000
1644,2025-04-18,7.95,8.3,7.95,8.12,275200
1643,2025-04-17,7.92,7.93,7.84,7.93,73200
1642,2025-04-16,7.93,7.93,7.75,7.93,57100
1641,2025-04-15,8.05,8.05,7.8,7.93,64900
1640,2025-04-14,7.51,8.19,7.51,7.91,101700
1639,2025-04-11,7.83,8.08,7.83,8.07,226600
1638,2025-04-10,8.01,8.01,8.01,8.01,327000
1637,2025-04-09,7.49,7.6,7.49,7.49,229300
1636,2025-04-08,8.1,8.58,8.05,8.05,144500
1635,2025-04-04,7.55,8.65,7.55,8.65,709700
1634,2025-04-03,8.56,8.6,8.11,8.11,370300
1633,2025-04-02,8.79,8.8,8.71,8.72,75800
1632,2025-04-01,8.79,8.79,8.7,8.79,113400
1631,2025-03-31,8.79,8.8,8.68,8.78,112200
1630,2025-03-28,8.8,8.8,8.77,8.79,21400
1629,2025-03-27,8.88,8.88,8.77,8.79,51300
1628,2025-03-26,8.88,8.9,8.82,8.88,63800
1627,2025-03-25,8.79,8.88,8.74,8.88,84100
1626,2025-03-24,8.9,8.9,8.73,8.8,205000
1625,2025-03-21,8.96,8.96,8.9,8.9,45200
1624,2025-03-20,8.97,9.0,8.88,8.96,171400
1623,2025-03-19,9.1,9.1,8.96,8.96,250300
1622,2025-03-18,9.34,9.34,9.1,9.1,121700
1621,2025-03-17,9.19,9.34,9.17,9.34,83800
1620,2025-03-14,9.35,9.4,9.17,9.17,199000
1619,2025-03-13,9.6,9.6,9.0,9.35,230600
1618,2025-03-12,9.47,9.6,9.47,9.55,282600
1617,2025-03-11,9.42,9.56,9.41,9.47,119600
1616,2025-03-10,9.45,9.61,9.43,9.46,334400
1615,2025-03-07,9.55,9.59,9.41,9.45,288300
1614,2025-03-06,9.5,9.67,9.28,9.45,615700
1613,2025-03-05,9.98,9.98,9.4,9.7,727400
1612,2025-03-04,9.86,9.96,9.77,9.96,228400
1611,2025-03-03,9.81,10.0,9.74,9.86,459600
1610,2025-02-28,9.78,9.87,9.76,9.81,272900
1609,2025-02-27,9.97,9.98,9.75,9.76,331600
1608,2025-02-26,10.0,10.0,9.8,9.98,151400
1607,2025-02-25,9.98,10.1,9.96,9.98,171300
1606,2025-02-24,9.96,10.15,9.96,9.96,267400
1605,2025-02-21,10.0,10.35,9.96,9.96,324800
1604,2025-02-20,10.5,10.5,10.0,10.0,370300
1603,2025-02-19,10.3,10.6,10.05,10.15,346300
1602,2025-02-18,10.3,10.7,10.0,10.3,444100
1601,2025-02-17,10.4,10.5,10.0,10.3,539900
1600,2025-02-14,10.0,10.05,9.91,9.91,215700
1599,2025-02-13,10.1,10.35,9.95,10.0,323600
1598,2025-02-12,10.4,10.45,9.9,10.05,791600
1597,2025-02-11,9.18,9.8,9.18,9.77,646100
1596,2025-02-10,9.18,9.22,9.1,9.18,42500
1595,2025-02-07,9.24,9.24,9.11,9.23,37900
1594,2025-02-06,9.24,9.3,9.23,9.24,39200
1593,2025-02-05,9.3,9.3,9.15,9.24,66000
1592,2025-02-04,8.9,9.3,8.9,9.2,121700
1591,2025-02-03,9.13,9.13,9.0,9.05,140700
1590,2025-01-24,9.1,9.2,9.1,9.13,108000
1589,2025-01-23,9.05,9.15,9.05,9.13,120200
1588,2025-01-22,8.8,9.02,8.8,9.0,355000
1587,2025-01-21,8.99,8.99,8.7,8.7,38200
1586,2025-01-20,8.8,8.8,8.7,8.77,43000
1585,2025-01-17,8.7,8.8,8.7,8.77,26100
1584,2025-01-16,8.6,8.95,8.6,8.8,184500
1583,2025-01-15,8.32,8.8,8.32,8.6,43000
1582,2025-01-14,8.7,8.7,8.3,8.69,22700
1581,2025-01-13,8.6,8.7,8.48,8.6,27000
1580,2025-01-10,8.6,8.82,8.6,8.6,13600
1579,2025-01-09,8.7,8.8,8.6,8.8,32800
1578,2025-01-08,8.56,8.9,8.56,8.7,291700
1577,2025-01-07,8.7,8.75,8.7,8.75,49500
1576,2025-01-06,8.75,8.84,8.7,8.7,29500
1575,2025-01-03,8.7,8.95,8.65,8.72,298100
1574,2025-01-02,8.9,8.9,8.62,8.62,3300
1573,2024-12-31,8.61,8.9,8.55,8.9,71700
1572,2024-12-30,8.8,8.88,8.6,8.6,55600
1571,2024-12-27,8.87,8.87,8.72,8.8,39400
1570,2024-12-26,9.04,9.04,8.96,8.96,19700
1569,2024-12-25,8.86,9.06,8.86,9.04,182700
1568,2024-12-24,8.82,8.9,8.81,8.85,112400
1567,2024-12-23,8.9,8.97,8.9,8.9,99700
1566,2024-12-20,8.99,9.05,8.72,8.8,110400
1565,2024-12-19,9.0,9.0,8.72,8.99,153500
1564,2024-12-18,8.5,9.08,8.5,9.0,334000
1563,2024-12-17,8.43,8.5,8.4,8.49,101400
1562,2024-12-16,8.15,8.42,8.15,8.4,189300
1561,2024-12-13,8.07,8.2,8.05,8.15,71500
1560,2024-12-12,8.12,8.12,8.04,8.08,101200
1559,2024-12-11,8.13,8.13,8.03,8.12,55800
1558,2024-12-10,8.14,8.15,8.05,8.13,74500
1557,2024-12-09,8.13,8.13,8.04,8.12,35600
1556,2024-12-06,8.13,8.13,8.02,8.13,58600
1555,2024-12-05,7.81,8.19,7.81,8.13,100300
1554,2024-12-04,7.8,7.9,7.8,7.9,24500
1553,2024-12-03,7.81,7.9,7.8,7.9,26500
1552,2024-12-02,7.91,7.91,7.8,7.9,58800
1551,2024-11-29,7.95,7.95,7.8,7.9,34100
1550,2024-11-28,8.0,8.0,7.9,7.95,21100
1549,2024-11-27,7.87,8.06,7.51,8.0,81800
1548,2024-11-26,8.0,8.1,7.9,8.07,43800
1547,2024-11-25,7.7,8.0,7.7,8.0,80100
1546,2024-11-22,7.96,7.96,7.75,7.84,42100
1545,2024-11-21,7.82,7.84,7.8,7.84,6200
1544,2024-11-20,7.97,7.97,7.75,7.82,117800
1543,2024-11-19,7.82,7.83,7.75,7.8,81200
1542,2024-11-18,7.97,7.98,7.82,7.84,152800
1541,2024-11-15,7.56,7.97,7.56,7.97,104900
1540,2024-11-14,8.03,8.03,7.97,7.98,44100
1539,2024-11-13,8.05,8.1,8.0,8.05,47900
1538,2024-11-12,8.0,8.17,8.0,8.04,92400
1537,2024-11-11,8.17,8.17,7.99,8.0,288600
1536,2024-11-08,8.25,8.25,8.16,8.17,25900
1535,2024-11-07,8.16,8.25,8.16,8.2,68400
1534,2024-11-06,8.23,8.24,8.15,8.24,17600
1533,2024-11-05,8.25,8.25,8.15,8.23,11700
1532,2024-11-04,8.2,8.25,8.1,8.25,80600
1531,2024-11-01,8.29,8.3,8.18,8.2,78900
1530,2024-10-31,8.19,8.39,8.11,8.39,215000
1529,2024-10-30,8.31,8.31,8.16,8.3,74100
1528,2024-10-29,8.2,8.31,8.18,8.31,72600
1527,2024-10-28,8.18,8.33,8.18,8.33,74900
1526,2024-10-25,8.19,8.34,8.16,8.33,150200
1525,2024-10-24,8.49,8.5,8.17,8.35,52300
1524,2024-10-23,8.2,8.49,8.17,8.39,179000
1523,2024-10-22,8.3,8.3,8.09,8.3,96200
1522,2024-10-21,8.3,8.3,8.11,8.3,48300
1521,2024-10-18,8.34,8.35,8.2,8.3,48600
1520,2024-10-17,8.3,8.31,8.25,8.3,40500
1519,2024-10-16,8.3,8.3,8.25,8.3,75700
1518,2024-10-15,8.41,8.52,8.2,8.4,89900
1517,2024-10-14,8.51,8.51,8.1,8.41,186800
1516,2024-10-11,8.57,8.57,8.48,8.5,42400
1515,2024-10-10,8.7,8.7,8.52,8.57,93700
1514,2024-10-09,8.57,8.58,8.29,8.57,349200
1513,2024-10-08,8.78,8.78,8.57,8.57,126300
1512,2024-10-07,8.84,8.84,8.6,8.78,117500
1511,2024-10-04,8.9,8.92,8.81,8.83,81300
1510,2024-10-03,9.0,9.1,8.9,8.9,150500
1509,2024-10-02,9.04,9.05,8.96,9.0,193300
1508,2024-10-01,8.9,9.18,8.9,9.1,519300
1507,2024-09-30,9.0,9.0,8.85,8.96,43300
1506,2024-09-27,8.92,9.0,8.89,9.0,138900
1505,2024-09-26,8.99,9.0,8.97,9.0,133200
1504,2024-09-25,9.0,9.05,8.99,9.0,184900
1503,2024-09-24,8.9,9.0,8.89,9.0,43400
1502,2024-09-23,8.9,9.08,8.81,9.0,64600
1501,2024-09-20,9.15,9.15,8.94,9.0,165700
1500,2024-09-19,9.05,9.1,8.96,9.0,215800
1499,2024-09-18,8.87,9.05,8.87,9.0,173600
1498,2024-09-17,8.9,8.91,8.7,8.91,48100
1497,2024-09-16,8.95,8.95,8.9,8.9,41700
1496,2024-09-13,8.9,9.09,8.9,8.95,107000
1495,2024-09-12,8.81,9.0,8.81,8.9,15900
1494,2024-09-11,8.9,8.94,8.8,8.94,121000
1493,2024-09-10,8.78,8.95,8.37,8.8,170300
1492,2024-09-09,8.8,8.9,8.77,8.77,55300
1491,2024-09-06,8.83,8.83,8.74,8.8,38300
1490,2024-09-05,8.88,9.02,8.8,8.83,75100
1489,2024-09-04,9.09,9.09,8.88,8.88,50800
1488,2024-08-30,9.11,9.14,9.02,9.09,89000
1487,2024-08-29,9.44,9.44,9.11,9.17,50400
1486,2024-08-28,9.3,9.31,9.2,9.2,80100
1485,2024-08-27,9.47,9.47,9.31,9.31,46800
1484,2024-08-26,9.49,9.5,9.4,9.41,65100
1483,2024-08-23,9.5,9.5,9.35,9.44,108000
1482,2024-08-22,9.35,9.45,9.26,9.45,156400
1481,2024-08-21,9.1,9.39,9.1,9.29,90800
1480,2024-08-20,9.1,9.2,9.06,9.1,97200
1479,2024-08-19,9.0,9.1,9.0,9.1,44000
1478,2024-08-16,8.91,9.01,8.71,9.0,507500
1477,2024-08-15,8.84,8.89,8.75,8.76,71900
1476,2024-08-14,8.84,9.0,8.84,8.88,43100
1475,2024-08-13,9.0,9.0,8.85,8.87,85700
1474,2024-08-12,9.0,9.0,8.9,9.0,15400
1473,2024-08-09,9.1,9.1,9.0,9.0,344000
1472,2024-08-08,9.0,9.0,8.84,9.0,143400
1471,2024-08-07,9.1,9.1,8.98,9.0,40700
1470,2024-08-06,9.1,9.1,8.98,9.0,293900
1469,2024-08-05,9.0,9.4,8.79,8.79,446400
1468,2024-08-02,8.91,9.47,8.86,9.45,107700
1467,2024-08-01,9.42,9.46,9.29,9.4,81400
1466,2024-07-31,9.43,9.75,9.41,9.46,126400
1465,2024-07-30,9.42,9.5,9.4,9.43,78700
1464,2024-07-29,9.5,9.6,9.42,9.5,45300
1463,2024-07-26,9.58,9.6,9.41,9.5,111500
1462,2024-07-25,9.7,9.7,9.31,9.65,35758
1461,2024-07-24,9.25,9.7,9.25,9.7,47897
1460,2024-07-23,9.89,9.96,9.4,9.7,120554
1459,2024-07-22,9.84,9.95,9.25,9.8,469847
1458,2024-07-19,10.15,10.25,9.93,9.94,85076
1457,2024-07-18,10.3,10.3,9.7,10.15,197562
1456,2024-07-17,10.5,10.5,10.1,10.2,164101
1455,2024-07-16,10.55,10.6,10.45,10.5,125878
1454,2024-07-15,10.6,10.75,10.5,10.5,51546
1453,2024-07-12,10.9,10.9,10.5,10.6,52081
1452,2024-07-11,10.55,10.8,10.55,10.7,149932
1451,2024-07-10,10.6,10.75,10.5,10.5,87709
1450,2024-07-09,10.6,10.7,10.4,10.7,237099
1449,2024-07-08,10.8,10.8,10.6,10.6,201007
1448,2024-07-05,10.95,10.95,10.6,10.85,70805
1447,2024-07-04,10.85,11.0,10.8,10.85,90670
1446,2024-07-03,10.7,10.85,10.65,10.85,40626
1445,2024-07-02,10.9,10.9,10.7,10.8,54308
1444,2024-07-01,10.7,10.9,10.5,10.9,118283
1443,2024-06-28,11.25,11.25,10.7,10.7,31457
1442,2024-06-27,10.65,11.15,10.6,11.1,196508
1441,2024-06-26,10.8,10.9,10.6,10.65,188051
1440,2024-06-25,10.9,11.05,10.85,10.9,171252
1439,2024-06-24,11.55,11.55,10.7,10.9,539998
1438,2024-06-21,11.65,11.65,11.4,11.5,156895
1437,2024-06-20,11.5,11.6,11.3,11.6,300052
1436,2024-06-19,11.5,11.5,11.2,11.5,365076
1435,2024-06-18,11.6,11.65,11.5,11.55,186996
1434,2024-06-17,11.4,11.6,11.35,11.6,278553
1433,2024-06-14,11.6,11.65,11.4,11.45,316810
1432,2024-06-13,11.8,11.8,11.5,11.5,217034
1431,2024-06-12,11.6,12.0,11.5,11.75,434011
1430,2024-06-11,11.55,11.8,11.5,11.55,220665
1429,2024-06-10,11.5,11.75,11.0,11.55,334673
1428,2024-06-07,11.85,12.0,11.45,11.45,278371
1427,2024-06-06,12.0,12.5,11.6,11.85,552562
1426,2024-06-05,11.25,12.0,11.2,11.95,1388603
1425,2024-06-04,11.3,11.4,11.2,11.25,292311
1424,2024-06-03,11.2,11.5,11.2,11.3,416877
1423,2024-05-31,11.0,11.3,11.0,11.2,202954
1422,2024-05-30,10.8,11.15,10.8,11.1,156592
1421,2024-05-29,11.3,11.3,11.0,11.2,295568
1420,2024-05-28,10.95,11.35,10.7,11.3,413120
1419,2024-05-27,11.0,11.0,10.7,10.8,127986
1418,2024-05-24,10.8,11.35,10.7,10.9,408753
1417,2024-05-23,10.5,10.9,10.35,10.9,223868
1416,2024-05-22,10.5,10.65,10.45,10.55,288312
1415,2024-05-21,10.55,10.55,10.35,10.4,163762
1414,2024-05-20,10.6,10.65,10.5,10.55,125076
1413,2024-05-17,10.6,10.7,10.45,10.55,125013
1412,2024-05-16,10.7,10.75,10.5,10.6,125535
1411,2024-05-15,10.4,10.55,10.35,10.5,202585
1410,2024-05-14,10.3,10.4,10.3,10.3,98924
1409,2024-05-13,10.6,10.6,10.2,10.35,193677
1408,2024-05-10,10.7,10.7,10.3,10.55,212141
1407,2024-05-09,10.74,10.74,10.22,10.22,345468
1406,2024-05-08,10.92,10.92,10.57,10.74,208834
1405,2024-05-07,10.7,10.92,10.48,10.83,274962
1404,2024-05-06,9.87,10.44,9.87,10.44,337763
1403,2024-05-03,9.91,9.91,9.83,9.87,209950
1402,2024-05-02,9.65,9.87,9.65,9.78,75031
1401,2024-04-26,9.74,9.83,9.61,9.69,118952
1400,2024-04-25,9.91,9.91,9.61,9.74,98603
1399,2024-04-24,9.65,9.87,9.65,9.87,124100
1398,2024-04-23,10.0,10.0,9.43,9.52,249005
1397,2024-04-22,9.56,9.87,9.56,9.74,288573
1396,2024-04-19,9.48,9.65,9.13,9.48,287177
1395,2024-04-17,9.74,9.87,9.52,9.61,269273
1394,2024-04-16,9.96,10.22,9.69,9.74,569100
1393,2024-04-15,10.92,11.05,10.31,10.35,463531
1392,2024-04-12,11.14,11.14,10.96,11.05,128277
1391,2024-04-11,10.92,11.0,10.83,10.96,309461
1390,2024-04-10,11.09,11.09,10.96,10.96,120580
1389,2024-04-09,10.92,11.09,10.92,11.09,316493
1388,2024-04-08,11.09,11.14,10.96,11.0,112413
1387,2024-04-05,11.18,11.18,10.92,11.09,327770
1386,2024-04-04,11.18,11.18,11.05,11.09,428471
1385,2024-04-03,11.27,11.35,11.18,11.18,243377
1384,2024-04-02,11.31,11.31,11.14,11.27,317856
1383,2024-04-01,11.27,11.31,11.22,11.27,195363
1382,2024-03-29,11.44,11.44,11.27,11.27,175500
1381,2024-03-28,11.44,11.44,11.31,11.4,345282
1380,2024-03-27,11.22,11.4,11.22,11.35,158145
1379,2024-03-26,11.18,11.31,11.09,11.22,391964
1378,2024-03-25,11.49,11.49,11.27,11.27,512185
1377,2024-03-22,11.35,11.44,11.27,11.35,686067
1376,2024-03-21,11.44,11.49,11.22,11.35,491998
1375,2024-03-20,11.05,11.27,11.0,11.27,948601
1374,2024-03-19,11.22,11.31,10.96,11.05,453148
1373,2024-03-18,11.79,11.79,10.87,11.22,1533902
1372,2024-03-15,11.79,11.79,11.53,11.62,584001
1371,2024-03-14,11.83,12.14,11.62,11.79,1077948
1370,2024-03-13,11.35,11.97,11.31,11.97,1208251
1369,2024-03-12,11.66,11.66,11.31,11.35,754941
1368,2024-03-11,11.83,11.83,11.44,11.53,725267
1367,2024-03-08,11.79,12.14,11.62,11.79,1672549
1366,2024-03-07,11.22,11.79,11.22,11.7,1861483
1365,2024-03-06,11.53,11.53,11.09,11.18,675650
1364,2024-03-05,11.53,11.53,11.18,11.49,743739
1363,2024-03-04,11.79,11.79,11.4,11.4,654198
1362,2024-03-01,11.53,11.7,11.49,11.49,350632
1361,2024-02-29,11.53,11.7,11.35,11.44,688600
1360,2024-02-28,11.62,11.62,11.44,11.53,520172
1359,2024-02-27,11.49,11.57,11.31,11.53,571394
1358,2024-02-26,11.14,11.53,11.09,11.44,544599
1357,2024-02-23,11.53,11.53,11.05,11.14,420266
1356,2024-02-22,11.18,11.7,11.09,11.44,667372
1355,2024-02-21,11.22,11.31,11.09,11.18,245139
1354,2024-02-20,11.22,11.4,11.18,11.22,606594
1353,2024-02-19,11.44,11.49,11.18,11.18,440262
1352,2024-02-16,11.53,11.53,11.35,11.4,371759
1351,2024-02-15,11.31,11.53,11.31,11.53,407727
1350,2024-02-07,11.66,11.66,11.35,11.35,657919
1349,2024-02-06,11.7,11.7,11.49,11.53,469425
1348,2024-02-05,11.31,11.62,11.27,11.53,586981
1347,2024-02-02,10.96,11.31,10.96,11.22,409345
1346,2024-02-01,10.74,11.05,10.74,10.96,194617
1345,2024-01-31,10.74,11.27,10.74,10.87,444695
1344,2024-01-30,11.14,11.14,10.7,10.87,1101284
1343,2024-01-29,11.83,11.97,11.18,11.18,1058850
1342,2024-01-26,11.97,12.14,11.75,11.79,607100
1341,2024-01-12,12.23,12.23,11.79,11.79,1287185
1340,2024-01-11,12.4,12.58,12.05,12.23,1488489
1339,2024-01-10,12.66,12.66,12.4,12.49,1063457
1338,2024-01-09,12.14,12.75,12.14,12.66,1830164
1337,2024-01-08,11.88,12.31,11.88,12.14,1300188
1336,2024-01-05,11.88,11.88,11.7,11.79,429796
1335,2024-01-04,11.79,12.05,11.7,11.79,852747
1334,2024-01-03,11.88,11.97,11.62,11.79,704225
1333,2024-01-02,12.05,12.14,11.7,11.88,711122
1332,2023-12-29,11.97,12.31,11.88,11.97,1638144
1331,2023-12-28,11.53,11.7,11.35,11.7,619805
1330,2023-12-27,11.35,11.62,11.35,11.53,649020
1329,2023-12-26,11.44,11.53,11.27,11.35,475983
1328,2023-12-25,11.27,11.53,11.0,11.44,670659
1327,2023-12-22,10.83,11.53,10.83,11.27,900449
1326,2023-12-21,10.83,10.83,10.66,10.74,123905
1325,2023-12-20,10.74,10.92,10.66,10.83,288266
1324,2023-12-19,10.74,10.83,10.57,10.83,249100
1323,2023-12-18,10.66,10.74,10.48,10.66,280729
1322,2023-12-15,10.74,10.92,10.48,10.74,469880
1321,2023-12-14,10.92,11.0,10.57,10.74,830020
1320,2023-12-13,11.18,11.18,10.74,10.83,698508
1319,2023-12-12,11.09,11.18,11.0,11.09,310596
1318,2023-12-11,11.27,11.35,10.92,11.09,585661
1317,2023-12-08,11.53,11.53,11.09,11.27,884129
1316,2023-12-07,11.79,11.88,11.18,11.44,1553667
1315,2023-12-06,11.97,11.97,11.62,11.88,1022852
1314,2023-12-05,12.05,12.14,11.79,11.88,1076198
1313,2023-12-04,10.92,12.05,10.92,12.05,3359218
1312,2023-12-01,11.09,11.18,10.74,10.92,614846
1311,2023-11-30,11.35,11.35,10.92,11.0,675006
1310,2023-11-29,11.18,11.62,11.09,11.35,2277700
1309,2023-11-28,10.22,11.09,10.22,11.0,2440542
1308,2023-11-27,9.96,10.31,9.96,10.31,642773
1307,2023-11-24,9.87,10.22,9.69,10.22,1249081
1306,2023-11-23,10.22,10.31,9.61,9.87,828531
1305,2023-11-22,10.04,10.31,9.96,10.31,629203
1304,2023-11-21,10.04,10.22,9.78,9.96,504566
1303,2023-11-20,9.61,10.04,9.26,10.04,545628
1302,2023-11-17,9.26,10.48,9.26,9.78,2715052
1301,2023-11-16,9.35,9.35,9.17,9.35,305250
1300,2023-11-15,9.35,9.61,9.26,9.35,626169
1299,2023-11-14,9.17,9.43,9.17,9.35,766749
1298,2023-11-13,9.08,9.26,9.08,9.08,287849
1297,2023-11-10,9.17,9.43,8.91,9.08,652790
1296,2023-11-09,9.35,9.52,9.17,9.17,836568
1295,2023-11-08,8.65,9.35,8.65,9.26,660292
