,Date,Open,High,Low,Close
1241,2025-07-03,0.1,0.1,0.1,0.1
1240,2025-07-02,0.1,0.1,0.1,0.1
1239,2025-07-01,0.1,0.1,0.1,0.1
1238,2025-06-30,0.1,0.1,0.1,0.1
1237,2025-06-27,0.1,0.1,0.1,0.1
1236,2025-06-26,0.1,0.1,0.1,0.1
1235,2025-06-25,0.1,0.1,0.1,0.1
1234,2025-06-24,0.1,0.1,0.1,0.1
1233,2025-06-23,0.1,0.1,0.1,0.1
1232,2025-06-20,0.1,0.1,0.1,0.1
1231,2025-06-19,0.1,0.1,0.1,0.1
1230,2025-06-18,0.1,0.1,0.1,0.1
1229,2025-06-17,0.1,0.1,0.1,0.1
1228,2025-06-16,0.1,0.1,0.1,0.1
1227,2025-06-13,0.1,0.1,0.1,0.1
1226,2025-06-12,0.1,0.1,0.1,0.1
1225,2025-06-11,0.1,0.1,0.1,0.1
1224,2025-06-10,0.1,0.1,0.1,0.1
1223,2025-06-09,0.1,0.1,0.1,0.1
1222,2025-06-06,0.1,0.1,0.1,0.1
1221,2025-06-05,0.1,0.1,0.1,0.1
1220,2025-06-04,0.1,0.1,0.1,0.1
1219,2025-06-03,0.1,0.1,0.1,0.1
1218,2025-06-02,0.1,0.1,0.1,0.1
1217,2025-05-30,0.1,0.1,0.1,0.1
1216,2025-05-29,0.1,0.1,0.1,0.1
1215,2025-05-28,0.1,0.1,0.1,0.1
1214,2025-05-27,0.1,0.1,0.1,0.1
1213,2025-05-26,0.1,0.1,0.1,0.1
1212,2025-05-23,0.1,0.1,0.1,0.1
1211,2025-05-22,0.1,0.1,0.1,0.1
1210,2025-05-21,0.07,0.07,0.07,0.07
1209,2025-05-20,0.07,0.07,0.07,0.07
1208,2025-05-19,0.07,0.07,0.07,0.07
1207,2025-05-16,0.07,0.07,0.07,0.07
1206,2025-05-15,0.07,0.07,0.07,0.07
1205,2025-05-14,0.07,0.07,0.07,0.07
1204,2025-05-13,0.07,0.07,0.07,0.07
1203,2025-05-12,0.07,0.07,0.07,0.07
1202,2025-05-09,0.07,0.07,0.07,0.07
1201,2025-05-08,0.07,0.07,0.07,0.07
1200,2025-05-07,0.07,0.07,0.07,0.07
1199,2025-05-06,0.07,0.07,0.07,0.07
1198,2025-05-05,0.07,0.07,0.07,0.07
1197,2025-04-29,0.07,0.07,0.07,0.07
1196,2025-04-28,0.07,0.07,0.07,0.07
1195,2025-04-25,0.07,0.07,0.07,0.07
1194,2025-04-24,0.07,0.07,0.07,0.07
1193,2025-04-23,0.07,0.07,0.07,0.07
1192,2025-04-22,0.07,0.07,0.07,0.07
1191,2025-04-21,0.07,0.07,0.07,0.07
1190,2025-04-18,0.07,0.07,0.07,0.07
1189,2025-04-17,0.07,0.07,0.07,0.07
1188,2025-04-16,0.07,0.07,0.07,0.07
1187,2025-04-15,0.07,0.07,0.07,0.07
1186,2025-04-14,0.07,0.07,0.07,0.07
1185,2025-04-11,0.07,0.07,0.07,0.07
1184,2025-04-10,0.07,0.07,0.07,0.07
1183,2025-04-09,0.07,0.07,0.07,0.07
1182,2025-04-08,0.07,0.07,0.07,0.07
1181,2025-04-04,0.07,0.07,0.07,0.07
1180,2025-04-03,0.07,0.07,0.07,0.07
1179,2025-04-02,0.07,0.07,0.07,0.07
1178,2025-04-01,0.07,0.07,0.07,0.07
1177,2025-03-31,0.07,0.07,0.07,0.07
1176,2025-03-28,0.07,0.07,0.07,0.07
1175,2025-03-27,0.07,0.07,0.07,0.07
