,Date,Open,High,Low,Close
3686,2025-10-17,10.7,10.7,10.2,10.6
3685,2025-10-16,10.7,10.7,10.7,10.7
3684,2025-10-15,10.7,10.7,10.7,10.7
3683,2025-10-14,10.8,10.8,10.7,10.7
3682,2025-10-13,10.8,10.8,10.8,10.8
3681,2025-10-10,10.8,10.8,10.8,10.8
3680,2025-10-09,11.4,11.5,10.4,10.4
3679,2025-10-08,10.5,10.5,10.5,10.5
3678,2025-10-07,11.2,11.2,10.5,10.7
3677,2025-10-06,10.81,10.81,10.54,10.72
3676,2025-10-03,10.81,10.99,10.81,10.9
3675,2025-10-02,10.72,10.81,10.63,10.81
3674,2025-10-01,10.81,10.81,10.72,10.72
3673,2025-09-30,10.81,10.81,10.63,10.63
3672,2025-09-29,10.72,10.81,10.72,10.81
3671,2025-09-26,10.81,10.81,10.63,10.63
3670,2025-09-25,10.81,10.81,10.81,10.81
3669,2025-09-24,10.63,10.81,10.63,10.81
3668,2025-09-23,10.54,10.54,10.54,10.54
3667,2025-09-22,10.54,10.72,10.54,10.54
3666,2025-09-19,10.54,10.54,10.54,10.54
3665,2025-09-18,10.54,10.63,10.54,10.54
3664,2025-09-17,10.99,10.99,10.54,10.54
3663,2025-09-16,10.44,10.99,10.44,10.99
3662,2025-09-15,10.54,10.54,10.54,10.54
3661,2025-09-12,10.44,10.44,10.44,10.44
3660,2025-09-11,10.35,10.35,10.35,10.35
3659,2025-09-10,10.35,10.35,10.35,10.35
3658,2025-09-09,10.35,10.35,10.35,10.35
3657,2025-09-08,10.35,10.35,10.35,10.35
3656,2025-09-05,10.35,10.35,10.26,10.26
3655,2025-09-04,10.26,10.26,10.26,10.26
3654,2025-09-03,10.26,10.26,10.26,10.26
3653,2025-08-29,10.26,10.26,10.26,10.26
3652,2025-08-28,10.26,10.26,10.26,10.26
3651,2025-08-27,10.26,10.26,10.26,10.26
3650,2025-08-26,10.26,10.26,10.26,10.26
3649,2025-08-25,10.35,10.35,10.26,10.26
3648,2025-08-22,10.35,10.35,10.35,10.35
3647,2025-08-21,10.35,10.35,10.35,10.35
3646,2025-08-20,10.35,10.35,10.35,10.35
3645,2025-08-19,10.35,10.35,10.35,10.35
3644,2025-08-18,10.35,10.35,10.35,10.35
3643,2025-08-15,10.35,10.35,10.35,10.35
3642,2025-08-14,10.44,10.44,10.35,10.35
3641,2025-08-13,10.35,10.44,10.35,10.44
