,Date,Open,High,Low,Close
3015,2025-10-17,6.0,6.0,6.0,6.0
3014,2025-10-16,6.1,6.1,6.1,6.1
3013,2025-10-15,6.1,6.1,6.1,6.1
3012,2025-10-14,6.0,6.0,6.0,6.0
3011,2025-10-13,6.1,6.1,6.1,6.1
3010,2025-10-10,5.9,6.1,5.9,6.1
3009,2025-10-07,6.1,6.1,6.1,6.1
3008,2025-09-30,6.1,6.1,6.1,6.1
3007,2025-09-29,6.1,6.1,6.1,6.1
3006,2025-09-26,6.0,6.0,6.0,6.0
3005,2025-09-25,6.1,6.1,6.0,6.0
3004,2025-09-24,6.1,6.1,6.1,6.1
3003,2025-09-23,6.0,6.1,6.0,6.1
3002,2025-09-22,6.1,6.1,6.1,6.1
3001,2025-09-18,6.1,6.1,6.1,6.1
3000,2025-09-17,6.1,6.1,6.0,6.1
2999,2025-09-16,6.1,6.1,6.1,6.1
2998,2025-09-15,6.1,6.1,6.1,6.1
2997,2025-09-12,6.2,6.2,6.1,6.1
2996,2025-09-11,6.2,6.2,6.1,6.1
2995,2025-09-10,6.1,6.1,6.1,6.1
2994,2025-09-09,6.1,6.1,6.1,6.1
2993,2025-09-08,6.0,6.0,6.0,6.0
2992,2025-09-05,6.1,6.1,6.0,6.0
2991,2025-09-04,6.0,6.0,6.0,6.0
2990,2025-09-03,6.0,6.0,6.0,6.0
2989,2025-08-29,5.9,6.0,5.9,6.0
2988,2025-08-28,6.0,6.0,6.0,6.0
2987,2025-08-27,6.0,6.0,6.0,6.0
2986,2025-08-26,6.0,6.0,6.0,6.0
2985,2025-08-25,6.1,6.1,6.0,6.0
2984,2025-08-22,6.0,6.0,6.0,6.0
2983,2025-08-21,6.0,6.0,6.0,6.0
2982,2025-08-20,6.0,6.0,5.9,6.0
2981,2025-08-19,6.0,6.1,5.9,6.0
2980,2025-08-18,5.9,6.0,5.9,6.0
2979,2025-08-15,5.9,6.0,5.8,5.9
2978,2025-08-14,5.7,5.8,5.7,5.8
2977,2025-08-13,5.6,5.6,5.5,5.6
2976,2025-08-12,5.5,5.6,5.5,5.6
2975,2025-08-11,5.5,5.6,5.5,5.6
2974,2025-08-08,5.5,5.6,5.5,5.6
2973,2025-08-06,5.6,5.6,5.5,5.6
2972,2025-08-05,5.6,5.6,5.6,5.6
2971,2025-08-04,5.6,5.6,5.6,5.6
2970,2025-08-01,5.6,5.6,5.6,5.6
2969,2025-07-31,5.6,5.6,5.6,5.6
2968,2025-07-30,5.5,5.5,5.5,5.5
2967,2025-07-29,5.6,5.6,5.5,5.5
2966,2025-07-28,5.6,5.6,5.5,5.6
2965,2025-07-25,5.6,5.6,5.6,5.6
2964,2025-07-24,5.5,5.6,5.5,5.6
2963,2025-07-23,5.6,5.6,5.6,5.6
2962,2025-07-22,5.5,5.6,5.3,5.6
2961,2025-07-21,5.6,5.6,5.6,5.6
2960,2025-07-18,5.6,5.6,5.6,5.6
2959,2025-07-17,5.7,5.7,5.6,5.6
2958,2025-07-16,5.5,5.5,5.5,5.5
2957,2025-07-15,5.5,5.5,5.5,5.5
2956,2025-07-14,5.5,5.6,5.5,5.5
2955,2025-07-11,5.5,5.5,5.5,5.5
2954,2025-07-10,5.5,5.5,5.5,5.5
2953,2025-07-09,5.7,5.7,5.5,5.6
2952,2025-07-08,5.4,5.6,5.4,5.6
2951,2025-07-07,5.6,5.7,5.6,5.7
2950,2025-07-04,5.4,5.5,5.3,5.3
