,Date,Open,High,Low,Close
1570,2025-10-14,4.0,4.0,4.0,4.0
1569,2025-10-13,4.0,4.0,4.0,4.0
1568,2025-10-10,4.0,4.0,4.0,4.0
1567,2025-10-09,4.0,4.0,4.0,4.0
1566,2025-10-08,4.0,4.0,4.0,4.0
1565,2025-10-07,4.0,4.0,4.0,4.0
1564,2025-10-06,4.6,4.6,4.6,4.6
1563,2025-10-03,4.6,4.6,4.6,4.6
1562,2025-10-02,4.6,4.6,4.6,4.6
1561,2025-10-01,4.63,4.63,4.63,4.63
1560,2025-09-30,4.63,4.63,4.63,4.63
1559,2025-09-29,4.63,4.63,4.63,4.63
1558,2025-09-26,5.42,5.42,5.42,5.42
1557,2025-09-25,5.42,5.42,5.42,5.42
1556,2025-09-24,5.42,5.42,5.42,5.42
1555,2025-09-23,5.42,5.42,5.42,5.42
1554,2025-09-22,5.42,5.42,5.42,5.42
1553,2025-09-19,5.42,5.42,5.42,5.42
1552,2025-09-18,5.42,5.42,5.42,5.42
1551,2025-09-17,5.42,5.42,5.42,5.42
1550,2025-09-16,5.42,5.42,5.42,5.42
1549,2025-09-15,5.42,5.42,5.42,5.42
1548,2025-09-12,5.42,5.42,5.42,5.42
1547,2025-09-11,5.42,5.42,5.42,5.42
1546,2025-09-10,5.42,5.42,5.42,5.42
1545,2025-09-09,5.42,5.42,5.42,5.42
1544,2025-09-08,5.42,5.42,5.42,5.42
1543,2025-09-05,5.42,5.42,5.42,5.42
1542,2025-09-04,4.73,4.73,4.73,4.73
1541,2025-09-03,4.73,4.73,4.73,4.73
1540,2025-08-29,7.89,7.89,7.89,7.89
1539,2025-08-28,7.89,7.89,7.89,7.89
1538,2025-08-27,7.89,7.89,7.89,7.89
1537,2025-08-26,7.89,7.89,7.89,7.89
1536,2025-08-25,7.89,7.89,7.89,7.89
1535,2025-08-22,7.89,7.89,7.89,7.89
1534,2025-08-21,7.89,7.89,7.89,7.89
1533,2025-08-20,7.89,7.89,7.89,7.89
1532,2025-08-19,7.89,7.89,7.89,7.89
1531,2025-08-18,7.89,7.89,7.89,7.89
1530,2025-08-15,7.89,7.89,7.89,7.89
1529,2025-08-14,7.89,7.89,7.89,7.89
1528,2025-08-13,7.89,7.89,7.89,7.89
1527,2025-08-12,7.89,7.89,7.89,7.89
1526,2025-08-11,7.89,7.89,7.89,7.89
1525,2025-08-08,7.89,7.89,7.89,7.89
1524,2025-08-07,7.89,7.89,7.89,7.89
1523,2025-08-06,7.89,7.89,7.89,7.89
1522,2025-08-05,7.89,7.89,7.89,7.89
1521,2025-08-04,7.89,7.89,7.89,7.89
1520,2025-08-01,7.89,7.89,7.89,7.89
1519,2025-07-31,7.89,7.89,7.89,7.89
1518,2025-07-30,7.89,7.89,7.89,7.89
1517,2025-07-29,7.89,7.89,7.89,7.89
1516,2025-07-28,7.89,7.89,7.89,7.89
1515,2025-07-25,7.89,7.89,7.89,7.89
1514,2025-07-24,7.89,7.89,7.89,7.89
1513,2025-07-23,7.89,7.89,7.89,7.89
1512,2025-07-22,7.89,7.89,7.89,7.89
1511,2025-07-21,7.89,7.89,7.89,7.89
1510,2025-07-18,7.89,7.89,7.89,7.89
1509,2025-07-17,7.89,7.89,7.89,7.89
1508,2025-07-16,7.89,7.89,7.89,7.89
1507,2025-07-15,7.89,7.89,7.89,7.89
1506,2025-07-14,7.89,7.89,7.89,7.89
1505,2025-07-11,7.89,7.89,7.89,7.89
1504,2025-07-10,7.89,7.89,7.89,7.89
1503,2025-07-09,7.89,7.89,7.89,7.89
1502,2025-07-08,7.89,7.89,7.89,7.89
1501,2025-07-07,7.89,7.89,7.89,7.89
1500,2025-07-04,7.89,7.89,7.89,7.89
1499,2025-07-03,7.89,7.89,7.89,7.89
1498,2025-07-02,7.89,7.89,7.89,7.89
1497,2025-07-01,7.89,7.89,7.89,7.89
1496,2025-06-30,7.89,7.89,7.89,7.89
1495,2025-06-27,7.89,7.89,7.89,7.89
1494,2025-06-26,7.89,7.89,7.89,7.89
1493,2025-06-25,7.89,7.89,7.89,7.89
1492,2025-06-24,7.89,7.89,7.89,7.89
1491,2025-06-23,7.89,7.89,7.89,7.89
1490,2025-06-20,7.89,7.89,7.89,7.89
1489,2025-06-19,7.89,7.89,7.89,7.89
1488,2025-06-18,7.89,7.89,7.89,7.89
1487,2025-06-17,7.89,7.89,7.89,7.89
1486,2025-06-16,7.89,7.89,7.89,7.89
1485,2025-06-13,7.89,7.89,7.89,7.89
1484,2025-06-12,7.89,7.89,7.89,7.89
1483,2025-06-11,7.89,7.89,7.89,7.89
1482,2025-06-10,7.89,7.89,7.89,7.89
1481,2025-06-09,7.89,7.89,7.89,7.89
1480,2025-06-06,7.89,7.89,7.89,7.89
1479,2025-06-05,7.89,7.89,7.89,7.89
1478,2025-06-04,7.89,7.89,7.89,7.89
1477,2025-06-03,7.89,7.89,7.89,7.89
1476,2025-06-02,9.27,9.27,9.27,9.27
1475,2025-05-30,9.27,9.27,9.27,9.27
1474,2025-05-29,9.27,9.27,9.27,9.27
1473,2025-05-28,9.27,9.27,9.27,9.27
1472,2025-05-27,9.27,9.27,9.27,9.27
1471,2025-05-26,10.84,10.84,10.84,10.84
1470,2025-05-23,10.84,10.84,10.84,10.84
1469,2025-05-22,10.84,10.84,10.84,10.84
1468,2025-05-21,9.86,9.86,9.86,9.86
1467,2025-05-20,9.86,9.86,9.86,9.86
1466,2025-05-19,9.86,9.86,9.86,9.86
1465,2025-05-16,9.86,9.86,9.86,9.86
1464,2025-05-15,9.86,9.86,9.86,9.86
1463,2025-05-14,9.86,9.86,9.86,9.86
1462,2025-05-13,9.86,9.86,9.86,9.86
1461,2025-05-12,9.86,9.86,9.86,9.86
1460,2025-05-09,9.86,9.86,9.86,9.86
1459,2025-05-08,9.86,9.86,9.86,9.86
1458,2025-05-07,9.86,9.86,9.86,9.86
1457,2025-05-06,9.86,9.86,9.86,9.86
1456,2025-05-05,9.86,9.86,9.86,9.86
1455,2025-04-29,9.86,9.86,9.86,9.86
1454,2025-04-28,9.86,9.86,9.86,9.86
1453,2025-04-25,9.86,9.86,9.86,9.86
1452,2025-04-24,9.86,9.86,9.86,9.86
1451,2025-04-23,9.86,9.86,9.86,9.86
1450,2025-04-22,9.86,9.86,9.86,9.86
1449,2025-04-21,9.86,9.86,9.86,9.86
1448,2025-04-18,9.86,9.86,9.86,9.86
1447,2025-04-17,9.86,9.86,9.86,9.86
1446,2025-04-16,9.86,9.86,9.86,9.86
1445,2025-04-15,9.86,9.86,9.86,9.86
1444,2025-04-14,9.86,9.86,9.86,9.86
1443,2025-04-11,9.86,9.86,9.86,9.86
1442,2025-04-10,9.86,9.86,9.86,9.86
1441,2025-04-09,9.86,9.86,9.86,9.86
1440,2025-04-08,9.86,9.86,9.86,9.86
1439,2025-04-04,9.86,9.86,9.86,9.86
1438,2025-04-03,9.86,9.86,9.86,9.86
1437,2025-04-02,9.86,9.86,9.86,9.86
1436,2025-04-01,9.86,9.86,9.86,9.86
1435,2025-03-31,9.86,9.86,9.86,9.86
1434,2025-03-28,9.86,9.86,9.86,9.86
1433,2025-03-27,9.86,9.86,9.86,9.86
1432,2025-03-26,9.86,9.86,9.86,9.86
1431,2025-03-25,9.86,9.86,9.86,9.86
1430,2025-03-24,9.86,9.86,9.86,9.86
1429,2025-03-21,9.86,9.86,9.86,9.86
1428,2025-03-20,9.86,9.86,9.86,9.86
1427,2025-03-19,9.86,9.86,9.86,9.86
1426,2025-03-18,9.86,9.86,9.86,9.86
1425,2025-03-17,9.86,9.86,9.86,9.86
1424,2025-03-14,9.86,9.86,9.86,9.86
1423,2025-03-13,9.86,9.86,9.86,9.86
