,Date,Open,High,Low,Close
1295,2024-12-30,6.4,6.8,5.5,6.8
1294,2024-12-27,7.0,7.0,6.0,6.8
1293,2024-12-26,7.0,7.0,6.5,6.7
1292,2024-12-25,6.0,6.9,6.0,6.9
1291,2024-12-24,6.1,6.1,6.1,6.1
1290,2024-12-23,6.5,6.5,6.5,6.5
1289,2024-12-20,7.0,7.0,6.7,6.8
1288,2024-12-19,7.0,7.2,7.0,7.1
1287,2024-12-18,7.0,7.1,7.0,7.1
1286,2024-12-17,7.4,7.8,7.4,7.4
1285,2024-12-16,9.3,9.3,8.1,8.1
1284,2024-12-13,9.1,9.3,9.1,9.3
1283,2024-12-12,10.3,10.3,10.3,10.3
1282,2024-12-11,8.5,9.9,8.5,9.9
1281,2024-12-10,10.0,10.0,10.0,10.0
1280,2024-12-09,10.0,10.0,9.9,10.0
1279,2024-12-06,10.0,10.0,10.0,10.0
1278,2024-12-04,10.5,10.5,10.5,10.5
1277,2024-12-02,10.9,10.9,10.9,10.9
1276,2024-11-28,10.9,10.9,10.9,10.9
1275,2024-11-18,10.8,11.0,10.8,11.0
1274,2024-11-14,10.9,10.9,10.9,10.9
1273,2024-11-12,9.8,9.8,9.8,9.8
1272,2024-11-11,11.0,11.0,9.6,9.6
1271,2024-11-04,11.0,11.0,11.0,11.0
1270,2024-10-30,11.1,11.1,11.1,11.1
1269,2024-10-28,12.3,12.3,11.0,11.0
1268,2024-10-25,10.9,10.9,10.9,10.9
1267,2024-10-24,10.9,10.9,10.9,10.9
1266,2024-10-23,11.0,11.0,11.0,11.0
1265,2024-10-22,10.3,10.3,10.3,10.3
1264,2024-10-21,10.6,10.6,10.6,10.6
1263,2024-10-18,10.3,10.3,10.3,10.3
1262,2024-10-17,11.0,11.0,11.0,11.0
1261,2024-10-16,11.0,11.0,11.0,11.0
1260,2024-10-15,12.3,12.3,12.3,12.3
1259,2024-10-14,10.8,11.4,10.8,11.4
1258,2024-10-11,10.6,10.6,10.6,10.6
1257,2024-10-10,10.6,10.6,10.6,10.6
1256,2024-10-09,10.6,10.6,10.6,10.6
1255,2024-10-07,10.6,10.6,10.6,10.6
1254,2024-10-04,10.5,10.5,10.5,10.5
1253,2024-10-01,12.4,12.4,12.4,12.4
1252,2024-09-30,12.4,12.4,12.4,12.4
1251,2024-09-27,11.1,11.1,10.5,10.5
1250,2024-09-26,11.1,11.1,11.1,11.1
1249,2024-09-24,10.6,11.5,10.3,11.5
1248,2024-09-23,11.8,11.8,11.8,11.8
1247,2024-09-20,11.8,11.8,11.8,11.8
1246,2024-09-19,11.9,11.9,11.9,11.9
1245,2024-09-18,13.9,13.9,13.9,13.9
1244,2024-09-17,12.1,12.1,12.1,12.1
1243,2024-09-13,10.6,10.6,10.6,10.6
1242,2024-09-12,10.3,11.0,10.3,11.0
1241,2024-09-11,10.3,10.3,10.3,10.3
1240,2024-09-05,12.0,12.0,12.0,12.0
1239,2024-08-30,12.5,12.5,12.5,12.5
1238,2024-08-29,11.0,11.0,10.4,10.4
1237,2024-08-28,11.4,14.3,11.4,11.4
1236,2024-08-26,13.4,13.4,13.4,13.4
1235,2024-08-23,14.2,14.2,11.0,12.0
1234,2024-08-22,12.8,12.8,11.9,11.9
1233,2024-08-21,12.1,12.1,10.6,11.9
1232,2024-08-20,10.6,10.6,10.6,10.6
1231,2024-08-19,10.6,10.7,10.6,10.7
1230,2024-08-16,10.6,10.6,10.6,10.6
1229,2024-08-15,10.5,10.5,10.5,10.5
1228,2024-08-14,7.9,10.4,7.9,10.4
1227,2024-08-12,9.1,9.1,9.1,9.1
1226,2024-08-08,10.5,10.5,10.5,10.5
1225,2024-08-02,9.2,9.2,9.2,9.2
1224,2024-07-31,10.6,10.6,10.6,10.6
1223,2024-07-30,10.2,10.2,10.2,10.2
1222,2024-07-26,11.8,11.8,11.5,11.5
1221,2024-07-25,12.0,12.0,12.0,12.0
1220,2024-07-24,13.0,13.0,13.0,13.0
1219,2024-07-23,12.9,12.9,11.3,11.3
1218,2024-07-22,11.3,11.3,11.3,11.3
1217,2024-07-19,11.3,11.3,11.3,11.3
1216,2024-07-18,12.8,12.8,12.8,12.8
1215,2024-07-17,11.2,11.2,11.2,11.2
1214,2024-07-16,12.5,12.5,11.2,11.2
1213,2024-07-15,11.1,11.1,11.1,11.1
1212,2024-07-12,12.0,12.5,11.9,12.5
1211,2024-07-11,10.7,12.5,10.7,12.5
1210,2024-07-10,12.5,12.5,12.5,12.5
1209,2024-07-09,12.5,12.5,12.5,12.5
1208,2024-07-08,11.4,11.4,11.4,11.4
1207,2024-07-05,11.2,11.6,11.2,11.5
1206,2024-07-04,11.6,13.5,11.6,12.5
1205,2024-07-03,11.1,12.4,11.1,12.4
1204,2024-07-02,11.1,12.6,11.1,12.6
1203,2024-07-01,12.7,12.7,11.0,11.0
1202,2024-06-28,12.5,12.5,12.5,12.5
1201,2024-06-27,12.5,12.5,12.5,12.5
1200,2024-06-26,12.5,12.5,12.5,12.5
1199,2024-06-25,12.5,12.5,12.5,12.5
1198,2024-06-24,12.4,12.5,12.4,12.5
1197,2024-06-21,10.9,10.9,10.9,10.9
1196,2024-06-20,10.9,10.9,10.9,10.9
1195,2024-06-19,10.9,10.9,10.9,10.9
1194,2024-06-18,10.9,10.9,10.9,10.9
1193,2024-06-17,10.9,10.9,10.9,10.9
1192,2024-06-14,12.0,12.0,12.0,12.0
1191,2024-06-13,12.0,12.0,12.0,12.0
1190,2024-06-12,11.3,11.3,11.3,11.3
1189,2024-06-11,11.3,11.3,11.3,11.3
1188,2024-06-10,11.3,11.3,11.3,11.3
1187,2024-06-07,11.3,11.3,11.3,11.3
1186,2024-06-06,11.3,11.3,11.3,11.3
1185,2024-06-05,11.5,11.5,11.0,11.0
1184,2024-06-04,12.0,12.0,12.0,12.0
1183,2024-06-03,12.0,12.0,12.0,12.0
1182,2024-05-31,12.0,12.0,12.0,12.0
1181,2024-05-30,12.4,12.4,12.4,12.4
1180,2024-05-29,12.4,12.4,12.4,12.4
1179,2024-05-28,11.2,11.2,11.2,11.2
1178,2024-05-27,11.1,11.1,11.1,11.1
1177,2024-05-24,11.1,11.1,11.1,11.1
1176,2024-05-23,11.1,11.1,11.1,11.1
1175,2024-05-22,11.1,11.1,11.1,11.1
1174,2024-05-21,11.1,11.1,11.1,11.1
1173,2024-05-20,11.1,11.1,11.1,11.1
1172,2024-05-17,11.1,11.1,11.1,11.1
1171,2024-05-16,11.5,11.5,10.8,10.8
1170,2024-05-15,11.8,11.8,11.8,11.8
1169,2024-05-14,11.8,11.8,11.8,11.8
1168,2024-05-13,11.8,11.8,11.8,11.8
1167,2024-05-10,11.17,11.17,11.17,11.17
1166,2024-05-09,11.17,11.17,11.17,11.17
1165,2024-05-08,11.17,11.17,11.17,11.17
1164,2024-05-07,11.17,11.17,11.17,11.17
1163,2024-05-06,9.72,9.72,9.72,9.72
1162,2024-05-03,11.37,11.37,11.37,11.37
1161,2024-05-02,11.37,11.37,11.37,11.37
1160,2024-04-26,11.37,11.37,11.37,11.37
1159,2024-04-25,11.66,11.66,10.79,10.79
1158,2024-04-24,11.56,11.56,11.56,11.56
1157,2024-04-23,11.56,11.56,11.56,11.56
1156,2024-04-22,11.66,11.66,11.47,11.47
1155,2024-04-19,11.66,11.66,11.66,11.66
1154,2024-04-17,10.79,10.79,10.79,10.79
1153,2024-04-16,10.79,10.79,10.79,10.79
1152,2024-04-15,10.4,11.17,10.4,11.17
1151,2024-04-12,12.15,12.15,12.15,12.15
1150,2024-04-11,12.15,12.15,12.15,12.15
1149,2024-04-10,12.15,12.15,12.15,12.15
1148,2024-04-09,12.15,12.15,12.15,12.15
1147,2024-04-08,12.15,12.15,12.15,12.15
1146,2024-04-05,10.79,10.79,10.79,10.79
1145,2024-04-04,10.88,10.88,10.69,10.69
1144,2024-04-03,11.17,11.17,11.17,11.17
1143,2024-04-02,11.85,11.85,11.85,11.85
1142,2024-04-01,11.85,11.85,11.85,11.85
1141,2024-03-29,10.88,10.88,10.88,10.88
1140,2024-03-28,10.88,10.88,10.88,10.88
1139,2024-03-27,13.6,13.6,11.85,11.85
1138,2024-03-26,11.95,11.95,11.95,11.95
1137,2024-03-25,11.95,11.95,11.95,11.95
1136,2024-03-22,12.53,12.53,11.85,11.85
1135,2024-03-21,12.15,12.15,12.15,12.15
1134,2024-03-20,12.15,12.15,12.15,12.15
1133,2024-03-19,10.69,10.69,10.69,10.69
1132,2024-03-18,10.79,10.79,10.69,10.69
1131,2024-03-15,10.69,10.69,10.69,10.69
1130,2024-03-14,12.05,12.05,12.05,12.05
1129,2024-03-13,11.95,12.05,11.95,12.05
1128,2024-03-12,10.79,10.79,10.79,10.79
1127,2024-03-11,10.79,10.79,10.79,10.79
1126,2024-03-08,10.88,10.88,10.69,10.69
1125,2024-03-07,10.88,10.88,10.88,10.88
1124,2024-03-06,10.88,10.88,10.88,10.88
1123,2024-03-05,10.88,10.88,10.88,10.88
1122,2024-03-04,10.88,10.88,10.88,10.88
1121,2024-03-01,10.69,10.88,10.69,10.88
1120,2024-02-29,10.59,10.59,10.59,10.59
1119,2024-02-28,10.49,10.49,10.49,10.49
1118,2024-02-27,11.66,12.15,11.56,12.15
1117,2024-02-26,11.66,11.66,11.66,11.66
1116,2024-02-23,12.15,12.15,10.2,10.2
1115,2024-02-22,10.01,12.15,10.01,12.15
1114,2024-02-21,11.66,11.66,11.66,11.66
1113,2024-02-20,11.66,11.66,11.66,11.66
1112,2024-02-19,10.3,10.3,10.3,10.3
1111,2024-02-16,9.72,11.66,9.72,11.66
1110,2024-02-15,10.69,10.69,10.69,10.69
1109,2024-02-07,10.69,10.69,10.69,10.69
1108,2024-02-06,10.69,10.69,10.69,10.69
1107,2024-02-05,10.98,10.98,10.98,10.98
1106,2024-02-02,10.98,10.98,10.98,10.98
1105,2024-02-01,11.17,11.17,11.17,11.17
1104,2024-01-31,11.17,11.17,11.17,11.17
1103,2024-01-30,11.17,11.17,11.17,11.17
1102,2024-01-29,11.17,11.17,11.17,11.17
1101,2024-01-26,10.59,10.59,10.59,10.59
1100,2024-01-25,11.37,11.37,10.4,11.17
1099,2024-01-24,12.05,12.05,10.69,10.69
1098,2024-01-23,11.66,11.66,11.66,11.66
1097,2024-01-22,11.66,11.66,11.66,11.66
1096,2024-01-19,11.66,11.66,11.66,11.66
1095,2024-01-18,11.66,11.66,11.66,11.66
1094,2024-01-17,11.66,11.66,11.66,11.66
1093,2024-01-16,12.05,12.05,12.05,12.05
1092,2024-01-15,10.69,11.95,10.69,11.95
1091,2024-01-12,10.79,10.79,10.79,10.79
1090,2024-01-11,10.88,10.88,10.59,10.59
1089,2024-01-10,12.24,12.24,12.24,12.24
1088,2024-01-09,12.53,12.53,12.15,12.15
1087,2024-01-08,11.47,11.47,11.47,11.47
1086,2024-01-05,11.47,11.47,11.47,11.47
1085,2024-01-04,11.47,11.47,11.47,11.47
1084,2024-01-03,10.01,10.01,10.01,10.01
1083,2024-01-02,11.66,11.66,11.66,11.66
1082,2023-12-29,11.66,11.66,11.66,11.66
1081,2023-12-28,11.66,11.66,11.66,11.66
1080,2023-12-27,11.66,11.66,11.66,11.66
1079,2023-12-26,12.53,12.53,12.53,12.53
1078,2023-12-25,12.53,12.53,12.53,12.53
1077,2023-12-22,12.53,12.53,12.53,12.53
