,Date,Open,High,Low,Close
1972,2025-10-07,15.0,15.0,15.0,15.0
1971,2025-09-24,14.7,14.7,14.7,14.7
1970,2025-09-22,12.8,12.8,12.8,12.8
1969,2025-08-15,15.0,15.0,15.0,15.0
1968,2025-07-25,16.2,16.2,16.2,16.2
1967,2025-07-18,14.4,14.4,14.2,14.2
1966,2025-07-02,14.0,14.1,14.0,14.1
1965,2025-07-01,15.9,15.9,15.9,15.9
1964,2025-06-30,18.7,18.7,18.7,18.7
1963,2025-06-17,22.0,22.0,22.0,22.0
1962,2025-06-16,20.1,20.1,20.1,20.1
1961,2025-06-13,17.6,17.6,17.6,17.6
1960,2025-06-12,15.4,15.4,15.4,15.4
1959,2025-06-11,13.5,13.5,13.5,13.5
1958,2025-06-09,11.8,11.8,11.8,11.8
1957,2025-06-04,10.3,10.3,10.3,10.3
1956,2025-04-24,12.1,12.1,12.1,12.1
1955,2025-04-08,12.1,12.1,12.1,12.1
1954,2025-04-04,13.0,13.0,13.0,13.0
1953,2025-04-03,13.8,13.8,13.8,13.8
1952,2025-03-21,13.8,13.8,13.8,13.8
1951,2025-03-19,12.0,12.0,12.0,12.0
1950,2024-12-05,19.0,20.3,19.0,20.1
1949,2024-11-08,17.7,17.7,17.7,17.7
1948,2024-11-07,17.5,17.5,17.5,17.5
1947,2024-11-05,20.4,20.4,20.4,20.4
1946,2024-10-29,23.9,23.9,23.9,23.9
1945,2024-08-22,24.0,24.0,24.0,24.0
1944,2024-08-12,25.0,25.0,25.0,25.0
1943,2024-07-25,25.4,25.4,25.4,25.4
1942,2024-07-24,25.4,25.4,25.4,25.4
1941,2024-07-23,25.4,25.4,25.4,25.4
1940,2024-07-22,25.4,25.4,25.4,25.4
1939,2024-07-19,25.4,25.4,25.4,25.4
1938,2024-07-18,25.4,25.4,25.4,25.4
1937,2024-07-17,25.4,25.4,25.4,25.4
1936,2024-07-16,25.4,25.4,25.4,25.4
1935,2024-07-15,25.4,25.4,25.4,25.4
1934,2024-07-12,25.4,25.4,25.4,25.4
1933,2024-07-11,25.4,25.4,25.4,25.4
1932,2024-07-10,25.4,25.4,25.4,25.4
1931,2024-07-09,25.4,25.4,25.4,25.4
1930,2024-07-08,25.4,25.4,25.4,25.4
1929,2024-07-05,25.4,25.4,25.4,25.4
1928,2024-07-04,25.4,25.4,25.4,25.4
1927,2024-07-03,25.4,25.4,25.4,25.4
1926,2024-07-02,25.4,25.4,25.4,25.4
1925,2024-07-01,25.4,25.4,25.4,25.4
1924,2024-06-28,25.4,25.4,25.4,25.4
1923,2024-06-27,25.4,25.4,25.4,25.4
1922,2024-06-26,25.4,25.4,25.4,25.4
1921,2024-06-25,25.4,25.4,25.4,25.4
1920,2024-06-24,25.4,25.4,25.4,25.4
1919,2024-06-21,25.4,25.4,25.4,25.4
1918,2024-06-20,25.4,25.4,25.4,25.4
1917,2024-06-19,25.4,25.4,25.4,25.4
1916,2024-06-18,25.4,25.4,25.4,25.4
1915,2024-06-17,25.4,25.4,25.4,25.4
1914,2024-06-14,25.4,25.4,25.4,25.4
1913,2024-06-13,25.4,25.4,25.4,25.4
1912,2024-06-12,25.4,25.4,25.4,25.4
1911,2024-06-11,25.4,25.4,25.4,25.4
1910,2024-06-10,25.4,25.4,25.4,25.4
1909,2024-06-07,25.4,25.4,25.4,25.4
1908,2024-06-06,25.2,25.2,25.2,25.2
1907,2024-06-05,25.2,25.2,25.2,25.2
1906,2024-06-04,25.2,25.2,25.2,25.2
1905,2024-06-03,25.2,25.2,25.2,25.2
1904,2024-05-31,25.2,25.2,25.2,25.2
1903,2024-05-30,25.2,25.2,25.2,25.2
1902,2024-05-29,25.2,25.2,25.2,25.2
1901,2024-05-28,25.2,25.2,25.2,25.2
1900,2024-05-27,25.2,25.2,25.2,25.2
1899,2024-05-24,25.2,25.2,25.2,25.2
1898,2024-05-23,25.2,25.2,25.2,25.2
1897,2024-05-22,25.2,25.2,25.2,25.2
1896,2024-05-21,25.2,25.2,25.2,25.2
1895,2024-05-20,25.2,25.2,25.2,25.2
1894,2024-05-17,25.2,25.2,25.2,25.2
1893,2024-05-16,25.2,25.2,25.2,25.2
1892,2024-05-15,25.2,25.2,25.2,25.2
1891,2024-05-14,25.2,25.2,25.2,25.2
1890,2024-05-13,25.2,25.2,25.2,25.2
1889,2024-05-10,25.2,25.2,25.2,25.2
1888,2024-05-09,23.9,26.4,23.9,26.4
1887,2024-05-08,23.0,23.0,23.0,23.0
1886,2024-05-07,23.0,23.0,23.0,23.0
1885,2024-05-06,23.0,23.0,23.0,23.0
1884,2024-05-03,23.0,23.0,23.0,23.0
1883,2024-05-02,23.0,23.0,23.0,23.0
1882,2024-04-26,23.0,23.0,23.0,23.0
1881,2024-04-25,23.0,23.0,23.0,23.0
1880,2024-04-24,23.0,23.0,23.0,23.0
1879,2024-04-23,23.1,23.8,23.1,23.8
1878,2024-04-22,20.7,20.7,20.7,20.7
1877,2024-04-19,20.7,20.7,20.7,20.7
1876,2024-04-17,20.7,20.7,20.7,20.7
1875,2024-04-16,20.6,20.6,20.6,20.6
1874,2024-04-15,20.6,20.6,20.6,20.6
1873,2024-04-12,20.6,20.6,20.6,20.6
1872,2024-04-11,17.6,20.3,17.6,20.3
1871,2024-04-10,17.7,17.7,17.7,17.7
1870,2024-04-09,17.3,19.0,17.3,19.0
1869,2024-04-08,16.0,19.4,16.0,19.4
1868,2024-04-05,16.9,16.9,16.9,16.9
1867,2024-04-04,17.0,17.0,16.6,16.6
1866,2024-04-03,15.0,15.0,15.0,15.0
1865,2024-04-02,15.0,15.0,15.0,15.0
1864,2024-04-01,15.0,15.0,15.0,15.0
1863,2024-03-29,15.0,15.0,15.0,15.0
1862,2024-03-28,15.0,15.0,15.0,15.0
1861,2024-03-27,15.0,15.0,15.0,15.0
1860,2024-03-26,15.0,15.0,15.0,15.0
1859,2024-03-25,15.0,15.0,15.0,15.0
1858,2024-03-22,15.0,15.0,15.0,15.0
1857,2024-03-21,15.0,15.0,15.0,15.0
1856,2024-03-20,15.0,15.0,15.0,15.0
1855,2024-03-19,15.0,15.0,15.0,15.0
1854,2024-03-18,15.0,15.0,15.0,15.0
1853,2024-03-15,15.5,15.5,15.5,15.5
1852,2024-03-14,15.5,15.5,15.5,15.5
1851,2024-03-13,15.5,15.5,15.5,15.5
1850,2024-03-12,15.5,15.5,15.5,15.5
1849,2024-03-11,15.5,15.5,15.5,15.5
1848,2024-03-08,15.5,15.5,15.5,15.5
1847,2024-03-07,15.5,15.5,15.5,15.5
1846,2024-03-06,15.5,15.5,15.5,15.5
1845,2024-03-05,15.5,15.5,15.5,15.5
1844,2024-03-04,15.5,15.5,15.5,15.5
1843,2024-03-01,15.5,15.5,15.5,15.5
1842,2024-02-29,15.5,15.5,15.5,15.5
1841,2024-02-28,15.5,15.5,15.5,15.5
1840,2024-02-27,15.5,15.5,15.5,15.5
1839,2024-02-26,15.5,15.5,15.5,15.5
1838,2024-02-23,15.5,15.5,15.5,15.5
1837,2024-02-22,16.1,16.1,16.1,16.1
1836,2024-02-21,16.1,16.1,16.1,16.1
1835,2024-02-20,16.1,16.1,16.1,16.1
1834,2024-02-19,16.1,16.1,16.1,16.1
1833,2024-02-16,16.1,16.1,16.1,16.1
1832,2024-02-15,16.1,16.1,16.1,16.1
1831,2024-02-07,16.1,16.1,16.1,16.1
1830,2024-02-06,16.2,16.2,16.2,16.2
1829,2024-02-05,16.2,16.2,16.2,16.2
1828,2024-02-02,16.2,16.2,16.2,16.2
1827,2024-02-01,16.2,16.2,16.2,16.2
1826,2024-01-31,16.2,16.2,16.2,16.2
1825,2024-01-30,16.2,16.2,16.2,16.2
1824,2024-01-29,16.7,16.7,16.7,16.7
1823,2024-01-26,19.9,19.9,16.0,16.0
1822,2024-01-25,18.8,18.8,18.8,18.8
1821,2024-01-24,17.1,17.1,17.1,17.1
1820,2024-01-23,17.1,17.1,17.1,17.1
1819,2024-01-22,15.0,15.0,15.0,15.0
1818,2024-01-19,15.0,15.0,15.0,15.0
1817,2024-01-18,17.4,17.4,17.4,17.4
1816,2024-01-17,17.4,17.4,17.4,17.4
1815,2024-01-16,17.4,17.4,17.4,17.4
1814,2024-01-15,15.3,15.3,15.3,15.3
1813,2024-01-12,15.3,15.3,15.3,15.3
1812,2024-01-11,17.8,17.8,17.8,17.8
1811,2024-01-10,17.8,17.8,17.8,17.8
1810,2024-01-09,17.8,17.8,17.8,17.8
1809,2024-01-08,17.8,17.8,17.8,17.8
1808,2024-01-05,17.8,17.8,17.8,17.8
1807,2024-01-04,17.8,17.8,17.8,17.8
1806,2024-01-03,18.9,18.9,16.8,16.8
1805,2024-01-02,16.6,16.6,16.6,16.6
1804,2023-12-29,16.6,16.6,16.6,16.6
1803,2023-12-28,16.8,16.8,15.5,15.5
1802,2023-12-27,17.8,17.8,17.8,17.8
1801,2023-12-26,20.9,20.9,20.9,20.9
1800,2023-12-25,20.9,20.9,20.9,20.9
1799,2023-12-22,20.9,20.9,20.9,20.9
1798,2023-12-21,20.9,20.9,20.9,20.9
1797,2023-12-20,20.9,20.9,20.9,20.9
1796,2023-12-19,20.9,20.9,20.9,20.9
1795,2023-12-18,19.5,19.5,19.5,19.5
1794,2023-12-15,17.1,17.1,17.1,17.1
1793,2023-12-14,20.1,20.1,20.1,20.1
1792,2023-12-13,17.6,17.6,17.6,17.6
1791,2023-12-12,17.6,17.6,17.6,17.6
1790,2023-12-11,15.3,16.0,15.3,16.0
1789,2023-12-08,17.9,17.9,17.9,17.9
1788,2023-12-07,17.9,17.9,17.9,17.9
1787,2023-12-06,17.9,17.9,17.9,17.9
1786,2023-12-05,19.1,19.1,19.1,19.1
1785,2023-12-04,19.1,19.1,19.1,19.1
1784,2023-12-01,19.1,19.1,19.1,19.1
1783,2023-11-30,19.1,19.1,19.1,19.1
1782,2023-11-29,19.1,19.1,19.1,19.1
1781,2023-11-28,19.1,19.1,19.1,19.1
1780,2023-11-27,19.1,19.1,19.1,19.1
1779,2023-11-24,19.1,19.1,19.1,19.1
1778,2023-11-23,19.1,19.1,19.1,19.1
1777,2023-11-22,19.1,19.1,19.1,19.1
1776,2023-11-21,16.9,16.9,16.9,16.9
1775,2023-11-20,16.9,16.9,16.9,16.9
1774,2023-11-17,16.9,16.9,16.9,16.9
1773,2023-11-16,16.8,16.8,16.8,16.8
1772,2023-11-15,18.3,18.3,16.0,16.0
1771,2023-11-14,16.0,16.0,16.0,16.0
1770,2023-11-13,16.0,16.0,16.0,16.0
1769,2023-11-10,15.8,15.8,15.8,15.8
1768,2023-11-09,13.8,13.8,13.8,13.8
1767,2023-11-08,12.0,12.0,12.0,12.0
1766,2023-11-07,12.0,12.0,12.0,12.0
1765,2023-11-06,12.0,12.0,12.0,12.0
1764,2023-11-03,12.0,12.0,12.0,12.0
1763,2023-11-02,12.0,12.0,12.0,12.0
1762,2023-11-01,12.0,12.0,12.0,12.0
1761,2023-10-31,12.0,12.0,12.0,12.0
1760,2023-10-30,12.0,12.0,12.0,12.0
1759,2023-10-27,12.0,12.0,12.0,12.0
1758,2023-10-26,12.0,12.0,12.0,12.0
1757,2023-10-25,14.0,14.0,14.0,14.0
1756,2023-10-24,14.0,14.0,14.0,14.0
1755,2023-10-23,12.2,12.2,12.2,12.2
1754,2023-10-20,12.2,12.2,12.2,12.2
1753,2023-10-19,14.1,14.1,14.1,14.1
1752,2023-10-18,14.1,14.1,14.1,14.1
1751,2023-10-17,16.5,16.5,16.5,16.5
1750,2023-10-16,16.5,16.5,16.5,16.5
1749,2023-10-13,16.5,16.5,16.5,16.5
1748,2023-10-12,16.5,16.5,16.5,16.5
1747,2023-10-11,19.4,19.4,19.4,19.4
1746,2023-10-10,19.4,19.4,19.4,19.4
1745,2023-10-09,22.8,22.8,22.8,22.8
1744,2023-10-06,22.8,22.8,22.8,22.8
1743,2023-10-05,22.8,22.8,22.8,22.8
1742,2023-10-04,22.8,22.8,22.8,22.8
1741,2023-10-03,22.8,22.8,22.8,22.8
1740,2023-10-02,22.8,22.8,22.8,22.8
1739,2023-09-29,22.8,22.8,22.8,22.8
1738,2023-09-28,22.8,22.8,22.8,22.8
1737,2023-09-27,22.8,22.8,22.8,22.8
1736,2023-09-26,22.8,22.8,22.8,22.8
1735,2023-09-25,22.8,22.8,22.8,22.8
1734,2023-09-22,22.8,22.8,22.8,22.8
1733,2023-09-21,22.8,22.8,22.8,22.8
1732,2023-09-20,22.8,22.8,22.8,22.8
1731,2023-09-19,22.8,22.8,22.8,22.8
1730,2023-09-18,22.8,22.8,22.8,22.8
1729,2023-09-15,22.8,22.8,22.8,22.8
1728,2023-09-14,22.8,22.8,22.8,22.8
1727,2023-09-13,22.8,22.8,22.8,22.8
1726,2023-09-12,22.8,22.8,22.8,22.8
1725,2023-09-11,22.8,22.8,22.8,22.8
1724,2023-09-08,22.8,22.8,22.8,22.8
1723,2023-09-07,22.8,22.8,22.8,22.8
1722,2023-09-06,22.8,22.8,22.8,22.8
1721,2023-09-05,22.8,22.8,22.8,22.8
1720,2023-08-31,22.8,22.8,22.8,22.8
1719,2023-08-30,22.8,22.8,22.8,22.8
1718,2023-08-29,22.8,22.8,22.8,22.8
1717,2023-08-28,22.8,22.8,22.8,22.8
1716,2023-08-25,22.8,22.8,22.8,22.8
1715,2023-08-24,22.8,22.8,22.8,22.8
1714,2023-08-23,22.8,22.8,22.8,22.8
1713,2023-08-22,22.8,22.8,22.8,22.8
1712,2023-08-21,22.8,22.8,22.8,22.8
1711,2023-08-18,22.8,22.8,22.8,22.8
1710,2023-08-17,22.8,22.8,22.8,22.8
1709,2023-08-16,22.2,23.0,22.2,23.0
1708,2023-08-15,19.0,21.8,19.0,21.8
1707,2023-08-14,20.0,21.0,20.0,21.0
1706,2023-08-11,18.5,18.5,18.5,18.5
1705,2023-08-10,16.4,16.4,16.0,16.0
1704,2023-08-09,18.4,18.4,18.4,18.4
1703,2023-08-08,21.6,21.6,21.6,21.6
1702,2023-08-07,17.9,20.4,17.9,19.5
1701,2023-08-04,17.9,17.9,17.5,17.9
1700,2023-08-03,15.6,15.6,15.6,15.6
1699,2023-08-02,13.6,13.6,13.6,13.6
1698,2023-08-01,14.9,15.4,14.9,15.4
1697,2023-07-31,15.6,15.6,15.6,15.6
1696,2023-07-28,15.6,15.6,15.6,15.6
1695,2023-07-27,15.6,15.6,15.6,15.6
1694,2023-07-26,22.0,22.2,16.5,16.5
1693,2023-07-25,19.4,19.4,19.4,19.4
