,Date,Open,High,Low,Close
3906,2025-10-17,18.8,20.0,18.8,20.0
3905,2025-10-16,19.5,19.5,15.6,19.5
3904,2025-10-15,18.0,18.0,15.6,18.0
3903,2025-10-14,15.5,20.0,15.5,19.9
3902,2025-10-13,18.0,20.0,18.0,20.0
3901,2025-10-10,17.0,20.0,17.0,20.0
3900,2025-09-29,20.0,20.0,20.0,20.0
3899,2025-09-26,18.0,18.5,18.0,18.5
3898,2025-09-25,18.0,20.0,18.0,20.0
3897,2025-09-24,18.0,18.0,18.0,18.0
3896,2025-09-23,18.0,18.0,15.4,17.9
3895,2025-09-22,17.9,18.0,15.4,18.0
3894,2025-09-19,18.0,18.0,18.0,18.0
3893,2025-09-18,17.9,18.0,17.9,18.0
3892,2025-09-17,17.9,18.0,17.9,18.0
3891,2025-09-15,18.0,18.0,18.0,18.0
3890,2025-09-12,18.0,18.0,18.0,18.0
3889,2025-09-11,17.2,18.2,17.2,18.2
3888,2025-09-10,18.0,18.5,18.0,18.5
3887,2025-09-09,18.3,18.3,18.3,18.3
3886,2025-09-08,18.3,18.3,18.3,18.3
3885,2025-09-05,18.3,18.3,18.3,18.3
3884,2025-09-04,16.5,17.9,14.2,17.9
3883,2025-09-03,15.3,18.0,15.3,17.9
3882,2025-08-29,16.51,18.48,16.51,18.48
3881,2025-08-28,16.61,16.61,16.51,16.61
3880,2025-08-27,16.51,16.71,16.51,16.71
3879,2025-08-26,14.74,16.71,14.74,16.71
3878,2025-08-25,16.22,16.22,16.22,16.22
3877,2025-08-22,16.12,16.71,16.12,16.71
3876,2025-08-21,15.73,16.71,15.73,16.22
3875,2025-08-20,14.55,16.22,14.55,16.22
3874,2025-08-19,13.86,16.22,13.86,16.22
3873,2025-08-18,15.63,16.71,15.63,16.22
3872,2025-08-15,16.22,16.22,16.22,16.22
3871,2025-08-14,15.04,16.51,15.04,16.51
3870,2025-08-13,15.14,15.73,14.74,15.73
3869,2025-08-12,15.04,15.43,14.55,15.43
3868,2025-08-11,14.74,14.74,12.97,12.97
3867,2025-08-08,14.55,16.71,12.58,16.71
3866,2025-08-07,15.23,15.23,14.55,14.74
3865,2025-08-06,17.0,17.0,17.0,17.0
3864,2025-08-05,16.41,16.71,16.41,16.71
3863,2025-08-04,17.0,17.0,17.0,17.0
3862,2025-08-01,17.0,17.0,17.0,17.0
3861,2025-07-31,16.22,16.91,16.22,16.91
3860,2025-07-30,16.71,16.71,16.71,16.71
3859,2025-07-29,14.94,16.91,13.47,15.73
3858,2025-07-28,15.73,15.73,15.73,15.73
3857,2025-07-25,15.63,15.63,14.94,14.94
3856,2025-07-24,16.71,16.71,16.71,16.71
3855,2025-07-23,16.32,16.71,16.32,16.71
3854,2025-07-22,14.74,15.73,14.74,15.73
3853,2025-07-21,14.74,14.74,14.74,14.74
3852,2025-07-18,14.74,14.74,14.74,14.74
3851,2025-07-17,14.74,14.74,14.74,14.74
3850,2025-07-16,14.74,14.74,14.74,14.74
3849,2025-07-15,14.74,14.74,14.74,14.74
3848,2025-07-14,13.76,14.74,13.76,14.74
3847,2025-07-11,14.74,14.74,14.74,14.74
3846,2025-07-10,15.14,15.14,13.86,15.14
3845,2025-07-09,14.15,14.15,14.15,14.15
3844,2025-07-08,14.06,15.23,14.06,15.23
3843,2025-07-07,14.84,14.84,14.84,14.84
3842,2025-07-04,14.84,14.84,14.84,14.84
3841,2025-07-03,14.55,15.33,14.55,14.55
3840,2025-07-02,17.0,17.0,17.0,17.0
3839,2025-07-01,17.0,17.0,17.0,17.0
3838,2025-06-30,17.0,17.0,17.0,17.0
3837,2025-06-27,17.0,17.0,17.0,17.0
3836,2025-06-26,17.0,17.0,17.0,17.0
3835,2025-06-25,16.91,17.2,16.91,17.2
3834,2025-06-24,16.91,16.91,16.91,16.91
3833,2025-06-23,14.74,16.91,14.74,16.71
3832,2025-06-20,14.74,15.23,14.74,15.14
3831,2025-06-19,14.74,14.74,14.74,14.74
3830,2025-06-18,14.65,14.74,14.65,14.74
3829,2025-06-17,14.65,14.65,14.65,14.65
3828,2025-06-16,14.65,14.74,14.65,14.74
3827,2025-06-13,12.88,13.27,12.78,13.27
3826,2025-06-12,14.74,14.74,14.74,14.74
3825,2025-06-11,14.74,14.74,14.74,14.74
3824,2025-06-10,14.74,14.74,14.74,14.74
3823,2025-06-09,14.74,14.74,14.74,14.74
3822,2025-06-06,13.37,14.74,13.37,14.74
3821,2025-06-05,13.27,13.37,13.27,13.37
3820,2025-06-04,14.74,14.74,14.74,14.74
3819,2025-06-03,13.17,13.17,12.78,12.78
3818,2025-06-02,14.74,14.74,14.74,14.74
3817,2025-05-30,14.65,14.74,14.65,14.74
3816,2025-05-29,14.65,14.74,14.65,14.74
3815,2025-05-28,13.47,13.47,13.37,13.37
3814,2025-05-27,14.74,14.74,14.74,14.74
3813,2025-05-26,14.74,14.74,14.74,14.74
3812,2025-05-23,14.74,14.74,14.65,14.74
3811,2025-05-22,14.74,14.74,14.74,14.74
3810,2025-05-21,14.25,14.25,13.37,13.37
3809,2025-05-20,14.74,14.74,14.74,14.74
3808,2025-05-19,14.74,14.74,14.74,14.74
3807,2025-05-16,14.74,14.74,14.74,14.74
3806,2025-05-15,14.74,14.74,14.74,14.74
3805,2025-05-14,14.74,14.74,14.74,14.74
3804,2025-05-13,14.74,14.74,14.74,14.74
3803,2025-05-12,12.97,12.97,12.97,12.97
3802,2025-05-09,13.47,13.47,13.47,13.47
3801,2025-05-08,13.47,13.47,13.47,13.47
3800,2025-05-07,13.47,13.47,13.47,13.47
3799,2025-05-06,13.47,13.47,13.47,13.47
3798,2025-05-05,15.23,15.23,15.23,15.23
3797,2025-04-29,15.23,15.23,15.23,15.23
3796,2025-04-28,14.55,14.55,14.55,14.55
3795,2025-04-25,14.35,14.55,14.35,14.55
3794,2025-04-24,14.35,14.35,14.35,14.35
3793,2025-04-23,14.35,14.35,14.35,14.35
3792,2025-04-22,14.35,14.35,14.35,14.35
3791,2025-04-21,14.35,14.35,14.35,14.35
3790,2025-04-18,14.74,16.71,13.37,16.41
3789,2025-04-17,14.74,14.74,14.74,14.74
3788,2025-04-16,12.88,13.37,12.88,13.37
3787,2025-04-15,14.74,14.74,12.88,12.88
3786,2025-04-14,14.25,14.45,12.78,12.78
3785,2025-04-11,12.58,12.58,12.58,12.58
3784,2025-04-10,14.06,14.06,14.06,14.06
3783,2025-04-09,12.29,12.29,12.29,12.29
3782,2025-04-08,12.78,12.78,11.5,12.29
3781,2025-04-04,12.78,14.74,12.68,13.37
3780,2025-04-03,13.47,13.47,13.37,13.37
3779,2025-04-02,15.63,15.63,15.63,15.63
3778,2025-04-01,15.63,15.63,15.63,15.63
3777,2025-03-31,14.45,15.73,13.47,15.14
3776,2025-03-28,15.63,15.73,13.56,15.33
3775,2025-03-27,14.45,16.22,14.45,16.22
3774,2025-03-26,15.23,16.22,13.47,15.33
3773,2025-03-25,14.84,15.73,14.84,15.73
3772,2025-03-24,14.74,14.74,14.74,14.74
3771,2025-03-21,14.74,14.74,14.74,14.74
3770,2025-03-20,14.74,14.74,14.74,14.74
3769,2025-03-19,14.65,14.74,14.65,14.74
3768,2025-03-18,13.37,14.74,12.78,14.74
3767,2025-03-17,14.15,14.74,14.15,14.74
3766,2025-03-14,13.76,13.76,13.76,13.76
3765,2025-03-13,13.76,13.76,13.76,13.76
3764,2025-03-12,13.27,13.27,13.07,13.07
3763,2025-03-11,13.86,14.74,13.66,14.74
3762,2025-03-10,13.66,13.66,13.66,13.66
3761,2025-03-07,15.14,15.14,11.89,13.76
3760,2025-03-06,15.23,15.23,13.76,13.76
3759,2025-03-05,13.27,13.27,13.27,13.27
3758,2025-03-04,14.65,14.74,13.27,13.27
3757,2025-03-03,14.65,14.74,13.17,13.17
3756,2025-02-28,13.76,13.76,13.56,13.56
3755,2025-02-27,13.76,13.86,13.76,13.86
3754,2025-02-26,13.76,13.76,13.76,13.76
3753,2025-02-25,13.76,13.76,13.76,13.76
3752,2025-02-24,14.74,14.74,13.17,14.74
3751,2025-02-21,14.74,14.74,14.74,14.74
3750,2025-02-20,14.65,14.74,14.65,14.74
3749,2025-02-19,14.74,14.74,14.74,14.74
3748,2025-02-18,14.74,14.74,14.74,14.74
3747,2025-02-17,14.74,14.74,14.74,14.74
3746,2025-02-14,14.74,14.74,14.74,14.74
3745,2025-02-13,14.74,14.74,14.74,14.74
3744,2025-02-12,14.74,14.74,14.74,14.74
3743,2025-02-11,13.76,13.76,13.76,13.76
3742,2025-02-10,14.25,14.25,14.25,14.25
3741,2025-02-07,14.74,14.74,14.74,14.74
3740,2025-02-06,14.74,14.74,14.74,14.74
3739,2025-02-05,14.65,14.74,14.65,14.74
3738,2025-02-04,14.74,14.74,14.74,14.74
3737,2025-02-03,14.74,14.74,14.74,14.74
3736,2025-01-24,13.96,13.96,13.96,13.96
3735,2025-01-23,13.56,13.76,13.56,13.76
3734,2025-01-22,13.56,13.56,13.56,13.56
3733,2025-01-21,13.27,13.76,13.27,13.56
3732,2025-01-20,13.17,13.17,13.17,13.17
3731,2025-01-17,12.97,13.17,12.97,12.97
3730,2025-01-16,13.86,13.86,13.17,13.17
3729,2025-01-15,13.27,15.14,13.17,15.14
3728,2025-01-14,13.17,13.17,13.17,13.17
3727,2025-01-13,13.17,13.17,13.17,13.17
3726,2025-01-10,13.17,13.27,13.17,13.27
3725,2025-01-09,13.27,14.74,11.3,12.38
3724,2025-01-08,12.68,13.07,11.5,11.5
3723,2025-01-07,12.78,12.78,12.78,12.78
3722,2025-01-06,12.88,12.88,12.88,12.88
3721,2025-01-03,12.88,12.88,12.88,12.88
3720,2025-01-02,12.88,12.88,12.88,12.88
3719,2024-12-31,12.58,12.97,12.58,12.88
